Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1015, 0.0012419483518566598, 0.00557680893689394, 0.5953727960586548, 0.00557680893689394, 0.0395926870405674
1016, 0.001257763836871494, 0.005770428571850061, 0.5920701622962952, 0.005770428571850061, 0.04030932858586311
1017, 0.0012466545470736243, 0.005716683343052864, 0.5911228656768799, 0.005716683343052864, 0.03976357728242874
1018, 0.0012369035700844093, 0.005960577167570591, 0.5866625905036926, 0.005960577167570591, 0.04093713313341141
1019, 0.0012275906851176512, 0.005638955160975456, 0.5905089378356934, 0.005638955160975456, 0.039763376116752625
1020, 0.0012398297475142912, 0.005653970409184694, 0.5935619473457336, 0.005653970409184694, 0.039891526103019714
1021, 0.001240001341582022, 0.005782791413366795, 0.5968946218490601, 0.005782791413366795, 0.04012494906783104
1022, 0.0012293996903198687, 0.005673197563737631, 0.591509997844696, 0.005673197563737631, 0.040087152272462845
1023, 0.0014615764926103028, 0.005574177484959364, 0.5968197584152222, 0.005574177484959364, 0.03931817784905434
1024, 0.0013438852038234472, 0.005796998273581266, 0.5951806902885437, 0.005796998273581266, 0.04015863686800003
1025, 0.0012632762780413031, 0.005648215766996145, 0.5944456458091736, 0.005648215766996145, 0.03988366201519966
1026, 0.0012319824277338656, 0.005607948172837496, 0.5911118388175964, 0.005607948172837496, 0.03947584703564644
1027, 0.0012196891369636762, 0.00567408325150609, 0.5949569344520569, 0.00567408325150609, 0.039743948727846146
1028, 0.0012319557178257542, 0.005683345720171928, 0.595111608505249, 0.005683345720171928, 0.03963005915284157
1029, 0.0012502071109007705, 0.005645725876092911, 0.5947062373161316, 0.005645725876092911, 0.03962750732898712
1030, 0.001228909628381106, 0.005659711081534624, 0.5994821786880493, 0.005659711081534624, 0.0397283099591732
1031, 0.001305195238356563, 0.005624960642307997, 0.5978512167930603, 0.005624960642307997, 0.03965992480516434
1032, 0.001256185217591172, 0.00566853629425168, 0.5951440930366516, 0.00566853629425168, 0.040098465979099274
1033, 0.0012475196229801936, 0.005669363774359226, 0.5888803005218506, 0.005669363774359226, 0.04009335860610008
1034, 0.0012221936940808188, 0.005762101616710424, 0.5978912115097046, 0.005762101616710424, 0.03994142264127731
1035, 0.0012413027907975695, 0.005638884846121073, 0.5985398292541504, 0.005638884846121073, 0.03959572687745094
1036, 0.0012280654289167036, 0.005694955121725798, 0.5941319465637207, 0.005694955121725798, 0.03999338671565056
1037, 0.0012366650139235638, 0.005661046132445335, 0.5901443958282471, 0.005661046132445335, 0.039609648287296295
1038, 0.0012286842991174622, 0.005600775592029095, 0.5960804224014282, 0.005600775592029095, 0.03948916494846344
1039, 0.0012222616001963615, 0.005670846905559301, 0.6026700735092163, 0.005670846905559301, 0.039886798709630966
1040, 0.0012382216624576938, 0.0058631254360079765, 0.5971513986587524, 0.0058631254360079765, 0.04030035808682442
1041, 0.0012544976716691797, 0.0057134549133479595, 0.5940060615539551, 0.0057134549133479595, 0.04017990455031395
1042, 0.0012376370437612587, 0.005998546723276377, 0.5892375707626343, 0.005998546723276377, 0.04118181765079498
1043, 0.001223905179226263, 0.005731572397053242, 0.5974529981613159, 0.005731572397053242, 0.04004184529185295
1044, 0.0012305855941535397, 0.005895440001040697, 0.5907948613166809, 0.005895440001040697, 0.040779877454042435
1045, 0.0013241465034132655, 0.005596764851361513, 0.5965136885643005, 0.005596764851361513, 0.039573196321725845
1046, 0.0012489198537712748, 0.005614195019006729, 0.594998300075531, 0.005614195019006729, 0.039742451161146164
1047, 0.0012442732610824434, 0.0056374832056462765, 0.601682186126709, 0.0056374832056462765, 0.03964119777083397
1048, 0.0012376640584658492, 0.0057227700017392635, 0.5993314981460571, 0.0057227700017392635, 0.039778612554073334
1049, 0.0012773556973446499, 0.005687151104211807, 0.5971493721008301, 0.005687151104211807, 0.0397457629442215
1050, 0.0012579744554717432, 0.005733519326895475, 0.6000405550003052, 0.005733519326895475, 0.0396420881152153
1051, 0.00122981190004132, 0.0057097673416137695, 0.598089337348938, 0.0057097673416137695, 0.03994688764214516
1052, 0.0012311142826960846, 0.0056531596928834915, 0.5975903272628784, 0.0056531596928834915, 0.03945571556687355
1053, 0.001232791821133684, 0.005691709462553263, 0.5935023427009583, 0.005691709462553263, 0.04020373150706291
1054, 0.0012278767069801688, 0.005601793527603149, 0.6000741720199585, 0.005601793527603149, 0.03951592743396759
1055, 0.001226367769678208, 0.005735155660659075, 0.5937290787696838, 0.005735155660659075, 0.04026378318667412
1056, 0.0012271067572080276, 0.005745007190853357, 0.5958530306816101, 0.005745007190853357, 0.040033046156167984
1057, 0.0012306982841850682, 0.005796749144792557, 0.5921800136566162, 0.005796749144792557, 0.040390051901340485
1058, 0.0012469318716532805, 0.005902076605707407, 0.590936541557312, 0.005902076605707407, 0.040963850915431976
1059, 0.0017082037806341595, 0.005514740012586117, 0.5972949862480164, 0.005514740012586117, 0.03954945504665375
1060, 0.001370334383946928, 0.005603916011750698, 0.5976302623748779, 0.005603916011750698, 0.03945948928594589
1061, 0.0012932068498974496, 0.005759670864790678, 0.5996342301368713, 0.005759670864790678, 0.040156763046979904
1062, 0.0012519632063975389, 0.005659919232130051, 0.5982523560523987, 0.005659919232130051, 0.039909180253744125
1063, 0.0012220405021005057, 0.005717827007174492, 0.5982068181037903, 0.005717827007174492, 0.03991922736167908
1064, 0.0012129473648118702, 0.0056521049700677395, 0.6013515591621399, 0.0056521049700677395, 0.03949085995554924
1065, 0.0012135761535980484, 0.005562940612435341, 0.6020921468734741, 0.005562940612435341, 0.03922636806964874
1066, 0.0012156993510540235, 0.005698683205991983, 0.6013591885566711, 0.005698683205991983, 0.04008571431040764
1067, 0.0012463443256406621, 0.005760537460446358, 0.5982242822647095, 0.005760537460446358, 0.03994501382112503
1068, 0.0012325127079913561, 0.0056376345455646515, 0.5939269065856934, 0.0056376345455646515, 0.039888110011816025
1069, 0.0012206592152572491, 0.005628415383398533, 0.605622410774231, 0.005628415383398533, 0.03939537703990936
1070, 0.0012295200701125644, 0.005642902106046677, 0.6010420322418213, 0.005642902106046677, 0.03977822884917259
1071, 0.0012157998809760268, 0.005885802209377289, 0.6026386022567749, 0.005885802209377289, 0.040447913110256195
1072, 0.001226783893071115, 0.005751701071858406, 0.59824538230896, 0.005751701071858406, 0.039759572595357895
1073, 0.0012231693031604994, 0.0056692310608923435, 0.6048153638839722, 0.0056692310608923435, 0.039624884724617004
1074, 0.0012222598454999652, 0.0055617415346205235, 0.6025983095169067, 0.0055617415346205235, 0.039138760417699814
1075, 0.0012174702736295082, 0.005702810827642679, 0.599653959274292, 0.005702810827642679, 0.03961524739861488
1076, 0.0012235089078206907, 0.0059857540763914585, 0.6026882529258728, 0.0059857540763914585, 0.0402187742292881
1077, 0.0012267203366553242, 0.005649850238114595, 0.6002862453460693, 0.005649850238114595, 0.039569344371557236
1078, 0.0012300671607425268, 0.005795472301542759, 0.6027493476867676, 0.005795472301542759, 0.03998848795890808
1079, 0.0012294484895061363, 0.005711701232939959, 0.596990704536438, 0.005711701232939959, 0.04002048447728157
1080, 0.001218319959430532, 0.005561093334108591, 0.6066282987594604, 0.005561093334108591, 0.03929609805345535
1081, 0.001232321856712753, 0.0056196553632617, 0.6010785102844238, 0.0056196553632617, 0.03944079950451851
1082, 0.001296980918215757, 0.005670254118740559, 0.5980052351951599, 0.005670254118740559, 0.039914604276418686
1083, 0.0012454026526856152, 0.005711764562875032, 0.6014774441719055, 0.005711764562875032, 0.04032979905605316
1084, 0.0012324905065311626, 0.005646746605634689, 0.6043850779533386, 0.005646746605634689, 0.03951509669423103
1085, 0.0012265357104214755, 0.005624697078019381, 0.6037169694900513, 0.005624697078019381, 0.03944496065378189
1086, 0.0012211582327092236, 0.005817817989736795, 0.6063475608825684, 0.005817817989736795, 0.040008701384067535
1087, 0.0012486214305020191, 0.005725848022848368, 0.6027676463127136, 0.005725848022848368, 0.03989195451140404
1088, 0.0012456792237406427, 0.005666541401296854, 0.6053116917610168, 0.005666541401296854, 0.039309192448854446
1089, 0.001231632013381882, 0.005723103415220976, 0.5972422957420349, 0.005723103415220976, 0.040032293647527695
1090, 0.0012126479678871956, 0.00565858231857419, 0.6062973141670227, 0.00565858231857419, 0.03962721675634384
1091, 0.0012112106260081584, 0.00568245816975832, 0.6023590564727783, 0.00568245816975832, 0.03991866484284401
1092, 0.0012376509395174006, 0.005599055904895067, 0.6018469333648682, 0.005599055904895067, 0.03939966484904289
1093, 0.0012265717991712419, 0.005706762429326773, 0.602851152420044, 0.005706762429326773, 0.03966287523508072
1094, 0.0012373051860115746, 0.0058397091925144196, 0.606726348400116, 0.0058397091925144196, 0.040185216814279556
1095, 0.0012328010179441084, 0.005841327831149101, 0.5954619646072388, 0.005841327831149101, 0.04060526564717293
1096, 0.0012216999767009507, 0.005699148867279291, 0.6025938987731934, 0.005699148867279291, 0.03975030407309532
1097, 0.0012088598852807826, 0.005790087394416332, 0.6039493083953857, 0.005790087394416332, 0.04007919505238533
1098, 0.0012148992158472539, 0.005698727443814278, 0.6025674343109131, 0.005698727443814278, 0.039777521044015884
1099, 0.001224484463984316, 0.005547136068344116, 0.6062524318695068, 0.005547136068344116, 0.039155833423137665
1100, 0.001217033034613864, 0.005653789266943932, 0.6044922471046448, 0.005653789266943932, 0.03952653333544731
1101, 0.0012096678584136746, 0.00577489985153079, 0.6062080264091492, 0.00577489985153079, 0.04013210907578468
1102, 0.001241696139120243, 0.005663245916366577, 0.6059645414352417, 0.005663245916366577, 0.039513688534498215
1103, 0.0012308043258433992, 0.005643102806061506, 0.6034817099571228, 0.005643102806061506, 0.03937143459916115
1104, 0.0012391783445226876, 0.005609476938843727, 0.606020450592041, 0.005609476938843727, 0.03935586288571358
1105, 0.0012454357485032895, 0.005653976462781429, 0.6018141508102417, 0.005653976462781429, 0.04003923758864403
1106, 0.001226470060646534, 0.005744792055338621, 0.6025189757347107, 0.005744792055338621, 0.03981507197022438
1107, 0.0012118669628927653, 0.005649161525070667, 0.6044906973838806, 0.005649161525070667, 0.03927953913807869
1108, 0.0012239438862624494, 0.005626077298074961, 0.6018269658088684, 0.005626077298074961, 0.03924281522631645
1109, 0.0012304304336959665, 0.005610598251223564, 0.6053697466850281, 0.005610598251223564, 0.03957951441407204
1110, 0.0012313259045847438, 0.00566363800317049, 0.6021905541419983, 0.00566363800317049, 0.03973593935370445
1111, 0.001302737046287141, 0.0057261064648628235, 0.603326678276062, 0.0057261064648628235, 0.03974416106939316
1112, 0.0012348300417546522, 0.005632177460938692, 0.6063332557678223, 0.005632177460938692, 0.03936685621738434
1113, 0.0012322064383294095, 0.005941544659435749, 0.6010245680809021, 0.005941544659435749, 0.04064391925930977
1114, 0.001274053026414053, 0.00567473703995347, 0.6064555644989014, 0.00567473703995347, 0.039763014763593674
1115, 0.0012370329392565923, 0.005756678059697151, 0.607136607170105, 0.005756678059697151, 0.04046725481748581
1116, 0.0012397257801653309, 0.005698916036635637, 0.6092842221260071, 0.005698916036635637, 0.03951000049710274
1117, 0.0012334312037141485, 0.005657073576003313, 0.6063621044158936, 0.005657073576003313, 0.03935622796416283
1118, 0.0012215474429963665, 0.005682395771145821, 0.6063963174819946, 0.005682395771145821, 0.03960616514086723
1119, 0.0012146248143504966, 0.005612615030258894, 0.6087362170219421, 0.005612615030258894, 0.03930457681417465
1120, 0.001198334467004646, 0.005681553855538368, 0.6135593056678772, 0.005681553855538368, 0.03924369066953659
1121, 0.001201941462402994, 0.005707946140319109, 0.6042367815971375, 0.005707946140319109, 0.03979570418596268
1122, 0.001214876766739921, 0.005810019560158253, 0.6001513004302979, 0.005810019560158253, 0.04005184397101402
1123, 0.0012251002311875875, 0.0057882568798959255, 0.6045323610305786, 0.0057882568798959255, 0.03988399729132652
1124, 0.0012216545937752182, 0.005610758904367685, 0.6021972894668579, 0.005610758904367685, 0.039437416940927505
1125, 0.0012133139862932941, 0.0056461552157998085, 0.6061071157455444, 0.0056461552157998085, 0.03980565443634987
1126, 0.0012175706680864096, 0.005584299564361572, 0.6042656302452087, 0.005584299564361572, 0.039386436343193054
1127, 0.001222027690065178, 0.005693943705409765, 0.6067317128181458, 0.005693943705409765, 0.03976918011903763
1128, 0.0012186358767476949, 0.005773946177214384, 0.6029108166694641, 0.005773946177214384, 0.04005446285009384
1129, 0.0012204264586960728, 0.005577961448580027, 0.609558641910553, 0.005577961448580027, 0.039028581231832504
1130, 0.0012285925363275138, 0.005768438335508108, 0.6087833046913147, 0.005768438335508108, 0.039831239730119705
1131, 0.0012148457240651954, 0.005854353774338961, 0.605184018611908, 0.005854353774338961, 0.040231846272945404
1132, 0.0012137650131163271, 0.005870502442121506, 0.6000913977622986, 0.005870502442121506, 0.04050809517502785
1133, 0.001225837978365069, 0.005632877815514803, 0.6096752882003784, 0.005632877815514803, 0.03956679627299309
1134, 0.001228540181182325, 0.005737863946706057, 0.6041208505630493, 0.005737863946706057, 0.039879389107227325
1135, 0.0012087912658568132, 0.005665633827447891, 0.6031649708747864, 0.005665633827447891, 0.03969262167811394
1136, 0.0012201165039600296, 0.005790156777948141, 0.6059383153915405, 0.005790156777948141, 0.0400276817381382
1137, 0.0012185518629848958, 0.005797427147626877, 0.6050325632095337, 0.005797427147626877, 0.04022928327322006
1138, 0.0012459532950412143, 0.005700948182493448, 0.6111891269683838, 0.005700948182493448, 0.03920713812112808
1139, 0.001270472626625137, 0.005613117478787899, 0.6046176552772522, 0.005613117478787899, 0.03925587609410286
1140, 0.0012267395070838657, 0.005647578276693821, 0.6048710346221924, 0.005647578276693821, 0.03958902508020401
1141, 0.0012154012410478159, 0.005579263437539339, 0.6132562160491943, 0.005579263437539339, 0.03935061767697334
1142, 0.0012143074598332697, 0.005597839597612619, 0.6082591414451599, 0.005597839597612619, 0.039268530905246735
1143, 0.0012342768848281015, 0.005759633611887693, 0.6106150150299072, 0.005759633611887693, 0.039756085723638535
1144, 0.0012265940874137662, 0.005617449525743723, 0.604085385799408, 0.005617449525743723, 0.039498236030340195
1145, 0.0012144193180244078, 0.005658452864736319, 0.6088286638259888, 0.005658452864736319, 0.03961196914315224
1146, 0.0012099465291777794, 0.0056434678845107555, 0.6131657958030701, 0.0056434678845107555, 0.03925340995192528
1147, 0.0012040342648767612, 0.005673897452652454, 0.6136228442192078, 0.005673897452652454, 0.03950678929686546
1148, 0.0012280422305180267, 0.005606046412140131, 0.61298006772995, 0.005606046412140131, 0.03950322046875954
1149, 0.0012240168765525925, 0.00562612060457468, 0.6078429222106934, 0.00562612060457468, 0.03939330205321312
1150, 0.0012210926295004108, 0.005644243210554123, 0.6124956011772156, 0.005644243210554123, 0.039467982947826385
1151, 0.001201323011297394, 0.005640795920044184, 0.6099563837051392, 0.005640795920044184, 0.03927586227655411
1152, 0.0012074485400014304, 0.00590700376778841, 0.6055993437767029, 0.00590700376778841, 0.0400359220802784
1153, 0.0012030522212047468, 0.005687767639756203, 0.6065000295639038, 0.005687767639756203, 0.039873555302619934
1154, 0.0012548433637923815, 0.006068947724997997, 0.6063770055770874, 0.006068947724997997, 0.04168078675866127
1155, 0.0014034716285426508, 0.005678693763911724, 0.6134069561958313, 0.005678693763911724, 0.03946063667535782
1156, 0.00126441593747586, 0.005635837092995644, 0.6113483309745789, 0.005635837092995644, 0.0392947643995285
1157, 0.001219490487975153, 0.005642760545015335, 0.6139541268348694, 0.005642760545015335, 0.03937602788209915
1158, 0.0012005078225311907, 0.005634349770843983, 0.6136476993560791, 0.005634349770843983, 0.039295416325330734
1159, 0.0012064649956300855, 0.005637211259454489, 0.6102389097213745, 0.005637211259454489, 0.03940713033080101
1160, 0.0012098428094759583, 0.005568835884332657, 0.6129879951477051, 0.005568835884332657, 0.03919854760169983
1161, 0.0012096134268424728, 0.005602144170552492, 0.6178315281867981, 0.005602144170552492, 0.039126649498939514
1162, 0.001197875369424847, 0.005809728521853685, 0.6061870455741882, 0.005809728521853685, 0.03972403705120087
1163, 0.0012059790378605778, 0.0057225702330470085, 0.6071421504020691, 0.0057225702330470085, 0.039476677775382996
1164, 0.001203671252270314, 0.005768131464719772, 0.6083896160125732, 0.005768131464719772, 0.03961320221424103
1165, 0.0012036693599921735, 0.005759382154792547, 0.6120173335075378, 0.005759382154792547, 0.04010071977972984
1166, 0.001231721035120162, 0.0055882250890135765, 0.6115262508392334, 0.0055882250890135765, 0.03922679275274277
1167, 0.00119767386931926, 0.0056867473758757114, 0.6084273457527161, 0.0056867473758757114, 0.03956702724099159
1168, 0.001204565571705726, 0.005760804750025272, 0.6059457063674927, 0.005760804750025272, 0.03977259621024132
1169, 0.0012165144382214005, 0.005698976572602987, 0.6044066548347473, 0.005698976572602987, 0.040042754262685776
1170, 0.001202544527636333, 0.005529920570552349, 0.6131829619407654, 0.005529920570552349, 0.03913991525769234
1171, 0.001221839408390224, 0.005482430569827557, 0.6178308129310608, 0.005482430569827557, 0.03860742226243019
1172, 0.0012429456692188978, 0.005794719327241182, 0.6101120710372925, 0.005794719327241182, 0.03967712074518204
1173, 0.0012181793995709581, 0.005750599782913923, 0.6079369187355042, 0.005750599782913923, 0.03975510969758034
1174, 0.0012091685848479921, 0.005884089507162571, 0.6094152331352234, 0.005884089507162571, 0.040133193135261536
1175, 0.0012049478457563303, 0.005625773686915636, 0.614764392375946, 0.005625773686915636, 0.03913406282663345
1176, 0.0012018094601278955, 0.005650197621434927, 0.6150421500205994, 0.005650197621434927, 0.039708152413368225
1177, 0.0013577046804130078, 0.005595304537564516, 0.6164740920066833, 0.005595304537564516, 0.03903161734342575
1178, 0.0013135158647359772, 0.005742860492318869, 0.6125441193580627, 0.005742860492318869, 0.03950130194425583
1179, 0.0012310345297340643, 0.005506583023816347, 0.6203787922859192, 0.005506583023816347, 0.038843121379613876
1180, 0.0012093647256154905, 0.005719156004488468, 0.6148091554641724, 0.005719156004488468, 0.0396227091550827
1181, 0.00119032136333937, 0.0056758420541882515, 0.6134946942329407, 0.0056758420541882515, 0.03923771530389786
1182, 0.0012065848758952185, 0.005721364635974169, 0.6153513789176941, 0.005721364635974169, 0.03980523720383644
1183, 0.001197759267366068, 0.0056605287827551365, 0.6122363805770874, 0.0056605287827551365, 0.03962181136012077
1184, 0.0012034738245843485, 0.0055323392152786255, 0.6166168451309204, 0.0055323392152786255, 0.038894977420568466
1185, 0.001205069465901364, 0.005627657752484083, 0.6105329990386963, 0.005627657752484083, 0.039267368614673615
1186, 0.001206582441756671, 0.005640643183141947, 0.6214683055877686, 0.005640643183141947, 0.0392850786447525
1187, 0.001212948848578063, 0.0056321583688259125, 0.6139189600944519, 0.0056321583688259125, 0.03953301161527634
1188, 0.0012018622618845919, 0.005757146514952183, 0.6092579364776611, 0.005757146514952183, 0.03963686153292656
1189, 0.0012034964239732787, 0.005765846464782953, 0.6113554835319519, 0.005765846464782953, 0.039827484637498856
1190, 0.001201582617465068, 0.0057210358791053295, 0.6111366152763367, 0.0057210358791053295, 0.039873044937849045
1191, 0.001202749338170344, 0.005667025689035654, 0.6138444542884827, 0.005667025689035654, 0.0395706444978714
1192, 0.0011971758361059156, 0.005571408662945032, 0.6173719763755798, 0.005571408662945032, 0.038916680961847305
1193, 0.0012116692240603944, 0.0057226973585784435, 0.6190713047981262, 0.0057226973585784435, 0.03948179632425308
1194, 0.0012085285228253765, 0.005585542414337397, 0.6156641244888306, 0.005585542414337397, 0.03912442550063133
1195, 0.0012060624166307125, 0.005717848893254995, 0.6196390390396118, 0.005717848893254995, 0.039671074599027634
1196, 0.0012066899925809015, 0.005542134400457144, 0.6180059909820557, 0.005542134400457144, 0.03884902223944664
1197, 0.001192736778069626, 0.005599208641797304, 0.6180251240730286, 0.005599208641797304, 0.0391043946146965
1198, 0.0011862761341035366, 0.00581471249461174, 0.6115872859954834, 0.00581471249461174, 0.03974022716283798
1199, 0.0012116377474740148, 0.005841714330017567, 0.6079541444778442, 0.005841714330017567, 0.039929743856191635
1200, 0.0012034544530747967, 0.005801207851618528, 0.6170938611030579, 0.005801207851618528, 0.039935190230607986
1201, 0.0011910352263260972, 0.005596932489424944, 0.6175391674041748, 0.005596932489424944, 0.03893190249800682
1202, 0.0012133603195913813, 0.0056827557273209095, 0.6152280569076538, 0.0056827557273209095, 0.039425019174814224
1203, 0.0012082936242222785, 0.005740037187933922, 0.614815890789032, 0.005740037187933922, 0.039987578988075256
1204, 0.001227908228016035, 0.005645998753607273, 0.6173195242881775, 0.005645998753607273, 0.039206575602293015
1205, 0.001223952909508212, 0.005579629447311163, 0.6198359727859497, 0.005579629447311163, 0.03907138854265213
1206, 0.0012047079582275316, 0.005603771191090345, 0.6198533773422241, 0.005603771191090345, 0.0392526276409626
1207, 0.001197893185202371, 0.005577451549470425, 0.6182274222373962, 0.005577451549470425, 0.039026156067848206
1208, 0.0012047510615295985, 0.005603991914540529, 0.6174023151397705, 0.005603991914540529, 0.03909678012132645
1209, 0.001207572079940953, 0.005596960429102182, 0.6215966939926147, 0.005596960429102182, 0.038978103548288345
1210, 0.0012023563073440032, 0.005646698176860809, 0.6131073236465454, 0.005646698176860809, 0.039324767887592316
1211, 0.0011939548844979568, 0.005561856087297201, 0.6182257533073425, 0.005561856087297201, 0.038963351398706436
1212, 0.0011914217167279938, 0.005762050393968821, 0.6137710809707642, 0.005762050393968821, 0.039703261107206345
1213, 0.0011959799459542741, 0.005734737496823072, 0.6136700510978699, 0.005734737496823072, 0.03966600447893143
1214, 0.0012091243533756246, 0.005672325845807791, 0.6188511848449707, 0.005672325845807791, 0.039369065314531326
1215, 0.001219945098273456, 0.005572598893195391, 0.6202251315116882, 0.005572598893195391, 0.03889625519514084
1216, 0.0012167346494441683, 0.005673685576766729, 0.6183825731277466, 0.005673685576766729, 0.03941984847187996
1217, 0.0012061329367993908, 0.005594230256974697, 0.6198866963386536, 0.005594230256974697, 0.03909046947956085
1218, 0.0012151224051856183, 0.005695804487913847, 0.6175642609596252, 0.005695804487913847, 0.03956257551908493
1219, 0.0012068043886260553, 0.005666559096425772, 0.6181612610816956, 0.005666559096425772, 0.03919139876961708
1220, 0.0011910055679353801, 0.00568736158311367, 0.6155701279640198, 0.00568736158311367, 0.039503999054431915
1221, 0.001188897009176964, 0.0057629914954304695, 0.618687093257904, 0.0057629914954304695, 0.039748989045619965
1222, 0.0011875311378389598, 0.005724438466131687, 0.6161381006240845, 0.005724438466131687, 0.039735183119773865
1223, 0.0011964364167810842, 0.005746487062424421, 0.6147516965866089, 0.005746487062424421, 0.0398486964404583
1224, 0.001217968675138598, 0.005669994745403528, 0.6199736595153809, 0.005669994745403528, 0.039426498115062714
1225, 0.0011925690045410937, 0.00558221573010087, 0.6173643469810486, 0.00558221573010087, 0.03898943215608597
1226, 0.001191899914887141, 0.00561423460021615, 0.6192396879196167, 0.00561423460021615, 0.03930232301354408
1227, 0.0011971115155822853, 0.005557331722229719, 0.6214216947555542, 0.005557331722229719, 0.038798458874225616
1228, 0.0012209404810247097, 0.005633984692394733, 0.6170080900192261, 0.005633984692394733, 0.039213404059410095
1229, 0.0012075367320159619, 0.005622635595500469, 0.6163151264190674, 0.005622635595500469, 0.03928402438759804
1230, 0.0011855680368502031, 0.005716776475310326, 0.6132132411003113, 0.005716776475310326, 0.039629895240068436
1231, 0.0011851458027112214, 0.005610171239823103, 0.6176899671554565, 0.005610171239823103, 0.038915377110242844
1232, 0.0012054100548001853, 0.005614946596324444, 0.6156402826309204, 0.005614946596324444, 0.03924894705414772
1233, 0.0011928756678984923, 0.005525057669728994, 0.613187313079834, 0.005525057669728994, 0.03888522833585739
1234, 0.0012073134939948266, 0.005690944381058216, 0.6171322464942932, 0.005690944381058216, 0.03941837325692177
1235, 0.0011999345913698727, 0.005773923825472593, 0.6167674660682678, 0.005773923825472593, 0.0396290086209774
1236, 0.0012496938145804134, 0.005840206518769264, 0.6143340468406677, 0.005840206518769264, 0.039918411523103714
1237, 0.0012044833422723141, 0.005559410899877548, 0.6249419450759888, 0.005559410899877548, 0.03891095519065857
1238, 0.0011988542233170433, 0.0056144162081182, 0.6199860572814941, 0.0056144162081182, 0.03924395516514778
1239, 0.0012139029779725454, 0.00567642180249095, 0.6193544864654541, 0.00567642180249095, 0.03932643681764603
1240, 0.0012093567035414957, 0.005563459359109402, 0.6214598417282104, 0.005563459359109402, 0.03893279656767845
1241, 0.0012142538368193942, 0.005740787368267775, 0.6139727830886841, 0.005740787368267775, 0.03975897282361984
1242, 0.0012005269019441172, 0.005655619315803051, 0.6202636957168579, 0.005655619315803051, 0.039208270609378815
1243, 0.0011932206191969188, 0.005733191501349211, 0.6157658100128174, 0.005733191501349211, 0.03939514234662056
1244, 0.0011965449708937245, 0.00557177746668458, 0.6219522356987, 0.00557177746668458, 0.03890715539455414
1245, 0.0012000287501988086, 0.005625498481094837, 0.6194567084312439, 0.005625498481094837, 0.03906499966979027
1246, 0.0012006429807198318, 0.0056436811573803425, 0.6175569295883179, 0.0056436811573803425, 0.039145372807979584
1247, 0.0011971594935113734, 0.00564981997013092, 0.6190996766090393, 0.00564981997013092, 0.03952164947986603
1248, 0.00117879985535348, 0.005932907108217478, 0.6090095639228821, 0.005932907108217478, 0.04060612991452217
1249, 0.0011758691842921754, 0.005578057374805212, 0.6197131872177124, 0.005578057374805212, 0.03892488032579422
1250, 0.0011799583550203931, 0.00566933024674654, 0.6171081066131592, 0.00566933024674654, 0.03922579810023308
1251, 0.00118637328163128, 0.005717010237276554, 0.6153100728988647, 0.005717010237276554, 0.04008542001247406
1252, 0.0011985087873075497, 0.005640000104904175, 0.6154823899269104, 0.005640000104904175, 0.039461784064769745
1253, 0.001216784363019873, 0.005721184425055981, 0.6160634160041809, 0.005721184425055981, 0.03941287472844124
1254, 0.0012136124159124765, 0.005535889882594347, 0.6228780150413513, 0.005535889882594347, 0.038675323128700256
1255, 0.0011971939355134964, 0.005571469664573669, 0.6247204542160034, 0.005571469664573669, 0.038816049695014954
1256, 0.0012024795742366801, 0.005577471107244492, 0.6194384694099426, 0.005577471107244492, 0.03896933048963547
1257, 0.0011998163112862544, 0.005633530672639608, 0.6207764148712158, 0.005633530672639608, 0.039094217121601105
1258, 0.0012030891185118393, 0.005845473147928715, 0.6103979349136353, 0.005845473147928715, 0.040079906582832336
1259, 0.001195657972923734, 0.005661343224346638, 0.6196779012680054, 0.005661343224346638, 0.039396487176418304
1260, 0.001192294431596317, 0.005551437847316265, 0.6257553696632385, 0.005551437847316265, 0.038744594901800156
1261, 0.0012119028272784568, 0.005723664071410894, 0.6165740489959717, 0.005723664071410894, 0.039421446621418
1262, 0.0012289359953931787, 0.00562986359000206, 0.6235166192054749, 0.00562986359000206, 0.03945375606417656
1263, 0.0011944975957951763, 0.005616860464215279, 0.6253514289855957, 0.005616860464215279, 0.03913462534546852
1264, 0.0011880333069711924, 0.005564345512539148, 0.6226576566696167, 0.005564345512539148, 0.038999129086732864
1265, 0.0012088670395314694, 0.005653426982462406, 0.62318354845047, 0.005653426982462406, 0.039015065878629684
1266, 0.0012243196495216, 0.005673119332641363, 0.6247292757034302, 0.005673119332641363, 0.03892947733402252
1267, 0.0011879565215415575, 0.005629164166748524, 0.6230624914169312, 0.005629164166748524, 0.03909735381603241
1268, 0.0011830963152037425, 0.005752772092819214, 0.6216710805892944, 0.005752772092819214, 0.03958040848374367
1269, 0.001197294696149501, 0.0057259052991867065, 0.6192695498466492, 0.0057259052991867065, 0.03968168422579765
1270, 0.0012008692772889679, 0.005793444812297821, 0.6185733079910278, 0.005793444812297821, 0.03985963016748428
1271, 0.001195714030076157, 0.005598011892288923, 0.6232229471206665, 0.005598011892288923, 0.0391329862177372
1272, 0.0012000719826160506, 0.005608281586319208, 0.620514988899231, 0.005608281586319208, 0.03899787366390228
1273, 0.0012046241921118714, 0.005689842626452446, 0.6240503787994385, 0.005689842626452446, 0.03911552205681801
