Case_ID, Slide_ID, mae, mse, ssim
image_68, 28, 1.2793623208999634, 0.18939466774463654, 27.985271453857422
image_68, 29, 1.3102998733520508, 0.1926582157611847, 28.985042572021484
image_68, 30, 1.3429909944534302, 0.1962576061487198, 29.98478126525879
image_96, 1, 0.03949633240699768, 0.006134925410151482, 0.9994996190071106
image_96, 2, 0.07816840708255768, 0.012132690288126469, 1.9989850521087646
image_96, 3, 0.12627369165420532, 0.019323624670505524, 2.99822998046875
image_96, 4, 0.17304043471813202, 0.026483958587050438, 3.997495174407959
image_96, 5, 0.214558944106102, 0.032938938587903976, 4.996899127960205
image_96, 6, 0.25419893860816956, 0.03955724462866783, 5.996329307556152
image_96, 7, 0.2928546071052551, 0.04575388878583908, 6.995795249938965
image_96, 8, 0.3421517610549927, 0.054161712527275085, 7.994901657104492
image_96, 9, 0.39958760142326355, 0.06469891965389252, 8.994077682495117
image_96, 10, 0.4556305408477783, 0.07529626041650772, 9.993282318115234
image_96, 11, 0.5105888843536377, 0.08587931096553802, 10.992491722106934
image_96, 12, 0.5666326284408569, 0.09721647202968597, 11.991634368896484
image_96, 13, 0.621914267539978, 0.10793296247720718, 12.990846633911133
image_96, 14, 0.6760165691375732, 0.11790473759174347, 13.99012279510498
image_96, 15, 0.7338108420372009, 0.12806427478790283, 14.989330291748047
image_96, 16, 0.7885849475860596, 0.13711048662662506, 15.988667488098145
image_96, 17, 0.8376076817512512, 0.14502546191215515, 16.9881591796875
image_96, 18, 0.8815814256668091, 0.15194813907146454, 17.98761749267578
image_96, 19, 0.9236770868301392, 0.15824247896671295, 18.987102508544922
image_96, 20, 0.9672178030014038, 0.1645565778017044, 19.986703872680664
image_96, 21, 1.0134273767471313, 0.1714191883802414, 20.98626708984375
image_96, 22, 1.0595558881759644, 0.1784883290529251, 21.98581314086914
image_96, 23, 1.1073552370071411, 0.18597179651260376, 22.98534393310547
image_96, 24, 1.1570099592208862, 0.19364877045154572, 23.984848022460938
image_96, 25, 1.223058819770813, 0.2064758688211441, 24.9835262298584
image_96, 26, 1.2799943685531616, 0.21634483337402344, 25.982643127441406
image_96, 27, 1.3248612880706787, 0.22291991114616394, 26.98216438293457
image_96, 28, 1.3658075332641602, 0.22840212285518646, 27.981794357299805
image_96, 29, 1.4064431190490723, 0.23388950526714325, 28.981435775756836
image_96, 30, 1.4535636901855469, 0.24108277261257172, 29.980905532836914
image_27, 1, 0.04437883570790291, 0.007497856859117746, 0.9996166229248047
image_27, 2, 0.11272226274013519, 0.023208245635032654, 1.9984111785888672
image_27, 3, 0.1788313388824463, 0.038533732295036316, 2.9973535537719727
image_27, 4, 0.251186341047287, 0.05597377568483353, 3.995918035507202
image_27, 5, 0.3206433355808258, 0.07218100130558014, 4.994637489318848
image_27, 6, 0.39095038175582886, 0.08820904791355133, 5.993287086486816
image_27, 7, 0.46411654353141785, 0.10579486191272736, 6.991762638092041
image_27, 8, 0.5328807830810547, 0.12219634652137756, 7.990564823150635
image_27, 9, 0.6076385974884033, 0.1402391791343689, 8.98893928527832
image_27, 10, 0.6641401648521423, 0.1508920043706894, 9.988173484802246
image_27, 11, 0.7053369283676147, 0.1576818823814392, 10.987872123718262
image_27, 12, 0.7746352553367615, 0.17318342626094818, 11.986542701721191
image_27, 13, 0.8498696088790894, 0.19143334031105042, 12.984745025634766
image_27, 14, 0.9261167049407959, 0.21005748212337494, 13.982888221740723
image_27, 15, 1.003621220588684, 0.22868414223194122, 14.980908393859863
image_27, 16, 1.0702961683273315, 0.24346975982189178, 15.979632377624512
image_27, 17, 1.1381717920303345, 0.2587255835533142, 16.978351593017578
image_27, 18, 1.2060651779174805, 0.2738395929336548, 17.97711753845215
image_27, 19, 1.2724394798278809, 0.2881060540676117, 18.975961685180664
image_27, 20, 1.340404748916626, 0.3029126524925232, 19.974674224853516
image_27, 21, 1.412899136543274, 0.3192213177680969, 20.9731502532959
image_27, 22, 1.4538944959640503, 0.3253362774848938, 21.97280502319336
image_27, 23, 1.493035912513733, 0.3310818672180176, 22.972517013549805
image_27, 24, 1.5593445301055908, 0.34605011343955994, 23.971254348754883
image_27, 25, 1.6249638795852661, 0.36079141497612, 24.970075607299805
image_27, 26, 1.68886137008667, 0.37476101517677307, 25.96900177001953
image_27, 27, 1.7543855905532837, 0.38915881514549255, 26.967744827270508
image_27, 28, 1.8177448511123657, 0.4027951657772064, 27.96660041809082
image_27, 29, 1.8750178813934326, 0.41323211789131165, 28.965652465820312
image_27, 30, 1.9293944835662842, 0.42316240072250366, 29.96487808227539
image_79, 1, 0.07855634391307831, 0.02003888599574566, 0.9981465339660645
image_79, 2, 0.12699134647846222, 0.028523322194814682, 1.9975645542144775
image_79, 3, 0.1756114363670349, 0.03618309646844864, 2.9969141483306885
image_79, 4, 0.26252222061157227, 0.05893140286207199, 3.9944236278533936
image_79, 5, 0.34949439764022827, 0.0820646807551384, 4.991912841796875
image_79, 6, 0.4274768829345703, 0.10178091377019882, 5.990137100219727
image_79, 7, 0.5042261481285095, 0.12124194949865341, 6.988393306732178
image_79, 8, 0.5765368938446045, 0.13856936991214752, 7.98691987991333
image_79, 9, 0.6536010503768921, 0.15714377164840698, 8.985127449035645
image_79, 10, 0.7039616703987122, 0.1650761216878891, 9.9844331741333
image_79, 11, 0.7846186757087708, 0.18499138951301575, 10.982328414916992
image_79, 12, 0.8568634986877441, 0.20193041861057281, 11.980717658996582
image_79, 13, 0.9303311109542847, 0.21923035383224487, 12.979059219360352
image_79, 14, 1.0108351707458496, 0.23912881314754486, 13.976953506469727
image_79, 15, 1.0650861263275146, 0.24819570779800415, 14.976053237915039
image_79, 16, 1.1348341703414917, 0.2643294334411621, 15.974576950073242
image_79, 17, 1.2184374332427979, 0.28572022914886475, 16.97217559814453
image_79, 18, 1.261873483657837, 0.29234328866004944, 17.971773147583008
image_79, 19, 1.3083884716033936, 0.2995005249977112, 18.97117805480957
image_79, 20, 1.3513644933700562, 0.3058401048183441, 19.970706939697266
image_79, 21, 1.3996371030807495, 0.3135296106338501, 20.969953536987305
image_79, 22, 1.4433801174163818, 0.3200852870941162, 21.969438552856445
image_79, 23, 1.4934180974960327, 0.3282090127468109, 22.968671798706055
image_79, 24, 1.547221064567566, 0.33769723773002625, 23.96773338317871
image_79, 25, 1.5983378887176514, 0.34600210189819336, 24.9669246673584
image_79, 26, 1.6729260683059692, 0.36442604660987854, 25.965158462524414
image_79, 27, 1.7578985691070557, 0.38703256845474243, 26.96257209777832
image_79, 28, 1.810960292816162, 0.39581793546676636, 27.96169090270996
image_79, 29, 1.8614927530288696, 0.40410178899765015, 28.96097183227539
image_79, 30, 1.9132676124572754, 0.4128319025039673, 29.960159301757812
image_50, 1, 0.04609506577253342, 0.00771617516875267, 0.9994058012962341
image_50, 2, 0.08371680229902267, 0.012452255934476852, 1.9991188049316406
image_50, 3, 0.12235493957996368, 0.017746586352586746, 2.99880051612854
image_50, 4, 0.17473886907100677, 0.027376921847462654, 3.997948408126831
image_50, 5, 0.21850168704986572, 0.03429286926984787, 4.99739933013916
image_50, 6, 0.25753429532051086, 0.039972029626369476, 5.997008323669434
image_50, 7, 0.2970595955848694, 0.045677460730075836, 6.996612548828125
image_50, 8, 0.3373330533504486, 0.05157925933599472, 7.996187210083008
image_50, 9, 0.3754251003265381, 0.05674457177519798, 8.995833396911621
image_50, 10, 0.4158989489078522, 0.06246909499168396, 9.995396614074707
image_50, 11, 0.45421797037124634, 0.06773640960454941, 10.995019912719727
image_50, 12, 0.48836076259613037, 0.07183970510959625, 11.99477481842041
image_50, 13, 0.5221431255340576, 0.07587438821792603, 12.994534492492676
image_50, 14, 0.5572599172592163, 0.0803147628903389, 13.994267463684082
image_50, 15, 0.6086791753768921, 0.08886068314313889, 14.993661880493164
image_50, 16, 0.6658859848976135, 0.09886729717254639, 15.992791175842285
image_50, 17, 0.7199084758758545, 0.10775582492351532, 16.992076873779297
image_50, 18, 0.7688952088356018, 0.11529719084501266, 17.991558074951172
image_50, 19, 0.8163238763809204, 0.12228855490684509, 18.991050720214844
image_50, 20, 0.8660929203033447, 0.12978342175483704, 19.990449905395508
image_50, 21, 0.9156720042228699, 0.13739481568336487, 20.989856719970703
image_50, 22, 0.9614276885986328, 0.14424660801887512, 21.98941421508789
image_50, 23, 1.0082274675369263, 0.15125159919261932, 22.988941192626953
image_50, 24, 1.0555610656738281, 0.15829208493232727, 23.988454818725586
image_50, 25, 1.1094099283218384, 0.1672106683254242, 24.987716674804688
image_50, 26, 1.1647346019744873, 0.1766050010919571, 25.986927032470703
image_50, 27, 1.2181001901626587, 0.1855858713388443, 26.986236572265625
image_50, 28, 1.2535218000411987, 0.19004212319850922, 27.98592758178711
image_50, 29, 1.29010009765625, 0.19492414593696594, 28.985557556152344
image_50, 30, 1.3240169286727905, 0.19888074696063995, 29.98530387878418
image_128, 1, 0.04000008851289749, 0.0051106736063957214, 0.999630868434906
image_128, 2, 0.0906125009059906, 0.013455742038786411, 1.9990817308425903
image_128, 3, 0.14014923572540283, 0.02166452817618847, 2.9985671043395996
image_128, 4, 0.192677304148674, 0.03067309781908989, 3.9980037212371826
image_128, 5, 0.24642986059188843, 0.03984594717621803, 4.997401714324951
image_128, 6, 0.2980307936668396, 0.048066191375255585, 5.996842861175537
image_128, 7, 0.3459697663784027, 0.0555163212120533, 6.996394157409668
image_128, 8, 0.37967583537101746, 0.05926491692662239, 7.996152877807617
image_128, 9, 0.4165889322757721, 0.06361067295074463, 8.99582576751709
image_128, 10, 0.45101338624954224, 0.06740323454141617, 9.995569229125977
image_128, 11, 0.500758707523346, 0.07519423216581345, 10.995086669921875
image_128, 12, 0.5495331287384033, 0.08297691494226456, 11.994589805603027
image_128, 13, 0.5971868634223938, 0.09077107161283493, 12.994060516357422
image_128, 14, 0.6468334197998047, 0.09845450520515442, 13.99351978302002
image_128, 15, 0.6937453150749207, 0.10555500537157059, 14.993091583251953
image_128, 16, 0.7425766587257385, 0.11341211199760437, 15.992626190185547
image_128, 17, 0.7927656769752502, 0.12148015201091766, 16.992130279541016
image_128, 18, 0.8429076075553894, 0.12948960065841675, 17.991621017456055
image_128, 19, 0.8926423192024231, 0.13707834482192993, 18.99114418029785
image_128, 20, 0.943657398223877, 0.14494189620018005, 19.99063491821289
image_128, 21, 0.9960811138153076, 0.1531326323747635, 20.99005126953125
image_128, 22, 1.0439236164093018, 0.16029706597328186, 21.989578247070312
image_128, 23, 1.0925383567810059, 0.1675591766834259, 22.989091873168945
image_128, 24, 1.1229615211486816, 0.17050229012966156, 23.98891830444336
image_128, 25, 1.1562062501907349, 0.1738104522228241, 24.988664627075195
image_128, 26, 1.1884748935699463, 0.17702870070934296, 25.988431930541992
image_128, 27, 1.2228505611419678, 0.18101762235164642, 26.98817253112793
image_128, 28, 1.2730319499969482, 0.1889374554157257, 27.987619400024414
image_128, 29, 1.305504322052002, 0.19236531853675842, 28.987367630004883
image_128, 30, 1.3371555805206299, 0.19546250998973846, 29.987165451049805
image_119, 1, 0.039822861552238464, 0.00523750763386488, 0.9997080564498901
image_119, 2, 0.07919865846633911, 0.01019861176609993, 1.9994151592254639
image_119, 3, 0.11928308755159378, 0.015593370422720909, 2.9990906715393066
image_119, 4, 0.16101492941379547, 0.021593092009425163, 3.9987006187438965
image_119, 5, 0.2175847887992859, 0.03205031901597977, 4.997896194458008
image_119, 6, 0.26953327655792236, 0.04119062423706055, 5.997299671173096
image_119, 7, 0.3253549039363861, 0.05178792029619217, 6.996630668640137
image_119, 8, 0.376514732837677, 0.06088482588529587, 7.996129035949707
image_119, 9, 0.42935624718666077, 0.0701509639620781, 8.995576858520508
image_119, 10, 0.49043697118759155, 0.08184796571731567, 9.994596481323242
image_119, 11, 0.5418190956115723, 0.0907217264175415, 10.994085311889648
image_119, 12, 0.5894373059272766, 0.09824573993682861, 11.993643760681152
image_119, 13, 0.6404677629470825, 0.1064632385969162, 12.993053436279297
image_119, 14, 0.6929423213005066, 0.11523250490427017, 13.992417335510254
image_119, 15, 0.7446112632751465, 0.1237916424870491, 14.99183464050293
image_119, 16, 0.794154942035675, 0.13171392679214478, 15.991318702697754
image_119, 17, 0.84588623046875, 0.14002032577991486, 16.99066925048828
image_119, 18, 0.8950042128562927, 0.14768272638320923, 17.9901065826416
image_119, 19, 0.9420453310012817, 0.1549338549375534, 18.98961639404297
image_119, 20, 0.9894105792045593, 0.16245244443416595, 19.9891357421875
image_119, 21, 1.0373210906982422, 0.17006513476371765, 20.988632202148438
image_119, 22, 1.0862990617752075, 0.1776438057422638, 21.988080978393555
image_119, 23, 1.137946367263794, 0.18600289523601532, 22.987451553344727
image_119, 24, 1.188044786453247, 0.19399316608905792, 23.986886978149414
image_119, 25, 1.2360996007919312, 0.20151589810848236, 24.98636817932129
image_119, 26, 1.2688822746276855, 0.204888254404068, 25.986183166503906
image_119, 27, 1.3012793064117432, 0.20821532607078552, 26.98600959777832
image_119, 28, 1.332076907157898, 0.21131037175655365, 27.98584747314453
image_119, 29, 1.3684910535812378, 0.21545900404453278, 28.985565185546875
image_119, 30, 1.4049910306930542, 0.219601109623909, 29.98529052734375
image_103, 1, 0.03723423182964325, 0.004672412760555744, 0.9997013807296753
image_103, 2, 0.07048121094703674, 0.00850621797144413, 1.9994912147521973
image_103, 3, 0.10257144272327423, 0.012022223323583603, 2.9993014335632324
image_103, 4, 0.13987860083580017, 0.01660395786166191, 3.998988628387451
image_103, 5, 0.18839207291603088, 0.024002350866794586, 4.998501300811768
image_103, 6, 0.23895493149757385, 0.03223908692598343, 5.9979681968688965
image_103, 7, 0.2920302152633667, 0.04104670137166977, 6.997341156005859
image_103, 8, 0.3475569784641266, 0.050533145666122437, 7.99662971496582
image_103, 9, 0.41095709800720215, 0.06250780820846558, 8.995505332946777
image_103, 10, 0.4796272814273834, 0.07658334076404572, 9.994073867797852
image_103, 11, 0.5385947227478027, 0.08751850575208664, 10.993207931518555
image_103, 12, 0.5945833921432495, 0.0975237637758255, 11.992501258850098
image_103, 13, 0.646329939365387, 0.10617170482873917, 12.991964340209961
image_103, 14, 0.7000672221183777, 0.11522964388132095, 13.991290092468262
image_103, 15, 0.7546607255935669, 0.12467509508132935, 14.990558624267578
image_103, 16, 0.8094929456710815, 0.1344493329524994, 15.989799499511719
image_103, 17, 0.8608695864677429, 0.14317305386066437, 16.989192962646484
image_103, 18, 0.9102005958557129, 0.15138399600982666, 17.98865509033203
image_103, 19, 0.9631856083869934, 0.16018298268318176, 18.98795509338379
image_103, 20, 1.0202869176864624, 0.170026034116745, 19.98705291748047
image_103, 21, 1.0831321477890015, 0.1816779524087906, 20.985857009887695
image_103, 22, 1.157085657119751, 0.19751587510108948, 21.983997344970703
image_103, 23, 1.2353196144104004, 0.2152627855539322, 22.981809616088867
image_103, 24, 1.294439673423767, 0.2257959246635437, 23.980741500854492
image_103, 25, 1.3250540494918823, 0.2288520634174347, 24.98057746887207
image_103, 26, 1.3693798780441284, 0.23510994017124176, 25.980119705200195
image_103, 27, 1.4198192358016968, 0.24312148988246918, 26.979412078857422
image_103, 28, 1.4582977294921875, 0.24748468399047852, 27.979022979736328
image_103, 29, 1.5042752027511597, 0.2535681426525116, 28.978412628173828
image_103, 30, 1.5387088060379028, 0.25746989250183105, 29.978153228759766
image_24, 1, 0.04264698177576065, 0.0067082722671329975, 0.9996342062950134
image_24, 2, 0.08524908870458603, 0.013198468834161758, 1.9992632865905762
image_24, 3, 0.12933990359306335, 0.020609496161341667, 2.998920202255249
image_24, 4, 0.17244532704353333, 0.02799132466316223, 3.9985618591308594
image_24, 5, 0.21678301692008972, 0.03598374128341675, 4.998073101043701
image_24, 6, 0.2900097072124481, 0.05471336469054222, 5.9964094161987305
image_24, 7, 0.3321663737297058, 0.061969079077243805, 6.995998382568359
image_24, 8, 0.37563011050224304, 0.06950721144676208, 7.99558162689209
image_24, 9, 0.4489779472351074, 0.08813490718603134, 8.994051933288574
image_24, 10, 0.5235980749130249, 0.10677722096443176, 9.99239730834961
image_24, 11, 0.5903177857398987, 0.12223082780838013, 10.991238594055176
image_24, 12, 0.6597740054130554, 0.13873274624347687, 11.989983558654785
image_24, 13, 0.7290768623352051, 0.155737966299057, 12.988697052001953
image_24, 14, 0.8033227324485779, 0.17489108443260193, 13.987081527709961
image_24, 15, 0.8836725354194641, 0.19601503014564514, 14.985097885131836
image_24, 16, 0.9626875519752502, 0.2165500819683075, 15.9832124710083
image_24, 17, 1.032015085220337, 0.23344123363494873, 16.981918334960938
image_24, 18, 1.0995993614196777, 0.25013256072998047, 17.98070526123047
image_24, 19, 1.1716159582138062, 0.2683205008506775, 18.97924041748047
image_24, 20, 1.2533677816390991, 0.2895735204219818, 19.977144241333008
image_24, 21, 1.32174551486969, 0.30612343549728394, 20.97588539123535
image_24, 22, 1.3902512788772583, 0.3223496675491333, 21.97464370727539
image_24, 23, 1.4557602405548096, 0.3376289904117584, 22.97357940673828
image_24, 24, 1.522911548614502, 0.35341864824295044, 23.972415924072266
image_24, 25, 1.5906840562820435, 0.36962437629699707, 24.971193313598633
image_24, 26, 1.6615362167358398, 0.3866339325904846, 25.9697208404541
image_24, 27, 1.7146227359771729, 0.3974803686141968, 26.969017028808594
image_24, 28, 1.7904863357543945, 0.4162614941596985, 27.96722412109375
image_24, 29, 1.8534964323043823, 0.43084055185317993, 28.966184616088867
image_24, 30, 1.9209084510803223, 0.44695231318473816, 29.964754104614258
image_143, 1, 0.050524428486824036, 0.007605135906487703, 0.9994858503341675
image_143, 2, 0.10145105421543121, 0.015273163095116615, 1.9989473819732666
image_143, 3, 0.1505022495985031, 0.022678527981042862, 2.998465061187744
image_143, 4, 0.2019832581281662, 0.030833369120955467, 3.9979093074798584
image_143, 5, 0.2596806287765503, 0.041637618094682693, 4.997361183166504
image_143, 6, 0.31595084071159363, 0.051883962005376816, 5.9968461990356445
image_143, 7, 0.37188997864723206, 0.06203664839267731, 6.996330738067627
image_143, 8, 0.427758127450943, 0.07222405821084976, 7.995808124542236
image_143, 9, 0.47112733125686646, 0.07814718037843704, 8.995444297790527
image_143, 10, 0.5192543268203735, 0.08519352227449417, 9.99493408203125
image_143, 11, 0.5644720792770386, 0.09152078628540039, 10.994502067565918
image_143, 12, 0.6135498881340027, 0.09846790134906769, 11.993919372558594
image_143, 13, 0.6547772288322449, 0.10371321439743042, 12.993587493896484
image_143, 14, 0.7111399173736572, 0.11373309791088104, 13.992989540100098
image_143, 15, 0.7698187828063965, 0.12455633282661438, 14.992353439331055
image_143, 16, 0.8268200159072876, 0.13470244407653809, 15.991759300231934
image_143, 17, 0.8815183043479919, 0.14407283067703247, 16.99123764038086
image_143, 18, 0.9366609454154968, 0.1537264734506607, 17.990665435791016
image_143, 19, 0.992756187915802, 0.1635035127401352, 18.99003791809082
image_143, 20, 1.046425700187683, 0.17232489585876465, 19.989505767822266
image_143, 21, 1.0994738340377808, 0.18078748881816864, 20.98896026611328
image_143, 22, 1.1548651456832886, 0.19003763794898987, 21.988313674926758
image_143, 23, 1.2138675451278687, 0.20034217834472656, 22.987485885620117
image_143, 24, 1.2675530910491943, 0.20913824439048767, 23.986896514892578
image_143, 25, 1.3105920553207397, 0.21438129246234894, 24.986446380615234
image_143, 26, 1.3436692953109741, 0.21769261360168457, 25.986217498779297
image_143, 27, 1.3767491579055786, 0.22108647227287292, 26.986007690429688
image_143, 28, 1.4125539064407349, 0.22513121366500854, 27.985780715942383
image_143, 29, 1.451957106590271, 0.23002628982067108, 28.985483169555664
image_143, 30, 1.4922215938568115, 0.23484022915363312, 29.985139846801758
image_12, 1, 0.08129376918077469, 0.01289531122893095, 0.9989705085754395
image_12, 2, 0.15771427750587463, 0.025121323764324188, 1.998045802116394
image_12, 3, 0.22332048416137695, 0.03676339238882065, 2.99722957611084
image_12, 4, 0.29405176639556885, 0.04922205209732056, 3.9962663650512695
image_12, 5, 0.37508347630500793, 0.06098012626171112, 4.99525785446167
image_12, 6, 0.4489138126373291, 0.07195914536714554, 5.994388580322266
image_12, 7, 0.5265142321586609, 0.08255930244922638, 6.993565559387207
image_12, 8, 0.6006186008453369, 0.09256421774625778, 7.99282693862915
image_12, 9, 0.6727100610733032, 0.10220322757959366, 8.99213981628418
image_12, 10, 0.7380979061126709, 0.11188896000385284, 9.991482734680176
image_12, 11, 0.7952677011489868, 0.11999340355396271, 10.990950584411621
image_12, 12, 0.8529150485992432, 0.12778393924236298, 11.990460395812988
image_12, 13, 0.9196875095367432, 0.1368943154811859, 12.989879608154297
image_12, 14, 0.97464519739151, 0.14513219892978668, 13.989409446716309
image_12, 15, 1.0314046144485474, 0.15377503633499146, 14.988821029663086
image_12, 16, 1.0921471118927002, 0.16263949871063232, 15.988231658935547
image_12, 17, 1.161173701286316, 0.1719602793455124, 16.987585067749023
image_12, 18, 1.2247533798217773, 0.18052850663661957, 17.98702049255371
image_12, 19, 1.2883301973342896, 0.18863694369792938, 18.986526489257812
image_12, 20, 1.3494205474853516, 0.19633403420448303, 19.9860782623291
image_12, 21, 1.4055708646774292, 0.20333904027938843, 20.98563575744629
image_12, 22, 1.458931803703308, 0.2099928855895996, 21.985261917114258
image_12, 23, 1.5162979364395142, 0.21706917881965637, 22.984657287597656
image_12, 24, 1.5708551406860352, 0.22351838648319244, 23.984220504760742
image_12, 25, 1.6342957019805908, 0.23098914325237274, 24.983728408813477
image_12, 26, 1.692108154296875, 0.23771728575229645, 25.983312606811523
image_12, 27, 1.7808804512023926, 0.2547009587287903, 26.981870651245117
image_12, 28, 1.8858153820037842, 0.2729610204696655, 27.980253219604492
image_12, 29, 1.9745161533355713, 0.29043498635292053, 28.978696823120117
image_12, 30, 2.0618796348571777, 0.30872079730033875, 29.976961135864258
image_113, 1, 0.05331363528966904, 0.007882627658545971, 0.9992010593414307
image_113, 2, 0.09922478348016739, 0.014002029784023762, 1.9986852407455444
image_113, 3, 0.1447286456823349, 0.02000095695257187, 2.998192548751831
image_113, 4, 0.18755576014518738, 0.02552623301744461, 3.997802734375
image_113, 5, 0.2329568862915039, 0.032194484025239944, 4.997350692749023
image_113, 6, 0.2903735637664795, 0.04341471940279007, 5.996555328369141
image_113, 7, 0.3388320207595825, 0.05024924501776695, 6.996000289916992
image_113, 8, 0.38301026821136475, 0.05603150650858879, 7.995574951171875
image_113, 9, 0.4313350021839142, 0.06268417090177536, 8.995016098022461
image_113, 10, 0.4673418402671814, 0.06680496037006378, 9.994773864746094
image_113, 11, 0.5035746693611145, 0.07096967846155167, 10.994519233703613
image_113, 12, 0.5546705722808838, 0.07829922437667847, 11.99382495880127
image_113, 13, 0.6054837703704834, 0.08747562021017075, 12.993362426757812
image_113, 14, 0.6594758629798889, 0.09763837605714798, 13.992765426635742
image_113, 15, 0.7107951641082764, 0.1067751795053482, 14.992249488830566
image_113, 16, 0.7614656090736389, 0.11537206172943115, 15.991726875305176
image_113, 17, 0.7979924082756042, 0.11971795558929443, 16.99148178100586
image_113, 18, 0.8461930155754089, 0.12765070796012878, 17.990991592407227
image_113, 19, 0.8959478735923767, 0.13592258095741272, 18.9904727935791
image_113, 20, 0.948411226272583, 0.14473964273929596, 19.989837646484375
image_113, 21, 0.9959732294082642, 0.15215082466602325, 20.989337921142578
image_113, 22, 1.04320228099823, 0.15941977500915527, 21.98883056640625
image_113, 23, 1.0903090238571167, 0.16688229143619537, 22.98832893371582
image_113, 24, 1.1378333568572998, 0.17462866008281708, 23.987836837768555
image_113, 25, 1.1924972534179688, 0.18450318276882172, 24.987106323242188
image_113, 26, 1.2458443641662598, 0.19389782845973969, 25.986434936523438
image_113, 27, 1.2783491611480713, 0.19715534150600433, 26.986249923706055
image_113, 28, 1.314780354499817, 0.20120427012443542, 27.985952377319336
image_113, 29, 1.3577145338058472, 0.20678941905498505, 28.985469818115234
image_113, 30, 1.3954997062683105, 0.2112221121788025, 29.98516082763672
image_112, 1, 0.035012342035770416, 0.0040587130934000015, 0.9997414350509644
image_112, 2, 0.07174839079380035, 0.008277613669633865, 1.9994291067123413
image_112, 3, 0.12472041696310043, 0.017226696014404297, 2.998666763305664
image_112, 4, 0.18208086490631104, 0.0274345725774765, 3.99775767326355
image_112, 5, 0.2410597950220108, 0.03834478557109833, 4.996824264526367
image_112, 6, 0.30267465114593506, 0.05026079714298248, 5.995777130126953
image_112, 7, 0.37328284978866577, 0.06514238566160202, 6.994165897369385
image_112, 8, 0.44061994552612305, 0.07881157100200653, 7.992704391479492
image_112, 9, 0.49768608808517456, 0.08933363854885101, 8.991819381713867
image_112, 10, 0.5562533736228943, 0.10045771300792694, 9.990828514099121
image_112, 11, 0.6258090138435364, 0.11531183868646622, 10.989181518554688
image_112, 12, 0.6894867420196533, 0.1277516782283783, 11.987914085388184
image_112, 13, 0.7621124982833862, 0.14348381757736206, 12.986120223999023
image_112, 14, 0.8212327361106873, 0.15451505780220032, 13.985129356384277
image_112, 15, 0.8915426731109619, 0.1699518859386444, 14.98342227935791
image_112, 16, 0.9585769772529602, 0.18411828577518463, 15.981935501098633
image_112, 17, 1.0172456502914429, 0.19516025483608246, 16.98090934753418
image_112, 18, 1.0717544555664062, 0.2048073410987854, 17.980100631713867
image_112, 19, 1.1342540979385376, 0.21714429557323456, 18.978862762451172
image_112, 20, 1.1948661804199219, 0.2287079393863678, 19.977731704711914
image_112, 21, 1.2562010288238525, 0.24040968716144562, 20.976558685302734
image_112, 22, 1.319095253944397, 0.25253525376319885, 21.975284576416016
image_112, 23, 1.3956401348114014, 0.26973864436149597, 22.973169326782227
image_112, 24, 1.4727191925048828, 0.28716784715652466, 23.971010208129883
image_112, 25, 1.547057032585144, 0.3034626841545105, 24.96903419494629
image_112, 26, 1.5825597047805786, 0.30763164162635803, 25.968765258789062
image_112, 27, 1.6352596282958984, 0.3166908919811249, 26.968027114868164
image_112, 28, 1.689803123474121, 0.3263627886772156, 27.96718406677246
image_112, 29, 1.74753999710083, 0.33696162700653076, 28.966169357299805
image_112, 30, 1.7801121473312378, 0.34057921171188354, 29.96596336364746
image_62, 1, 0.0478527694940567, 0.007958907634019852, 0.9994142055511475
image_62, 2, 0.10101914405822754, 0.017927322536706924, 1.9986803531646729
image_62, 3, 0.18443989753723145, 0.03995703160762787, 2.9963386058807373
image_62, 4, 0.2567605972290039, 0.057385094463825226, 3.9948196411132812
image_62, 5, 0.33599716424942017, 0.07698550820350647, 4.992788314819336
image_62, 6, 0.40981796383857727, 0.0943296030163765, 5.991137504577637
image_62, 7, 0.488469660282135, 0.11315187811851501, 6.989190578460693
image_62, 8, 0.5655520558357239, 0.13129009306430817, 7.98732852935791
image_62, 9, 0.6481841206550598, 0.1515710949897766, 8.985163688659668
image_62, 10, 0.723054051399231, 0.16946075856685638, 9.983546257019043
image_62, 11, 0.7946476340293884, 0.18626050651073456, 10.982141494750977
image_62, 12, 0.8633788824081421, 0.20171788334846497, 11.980920791625977
image_62, 13, 0.9425164461135864, 0.221090629696846, 12.978963851928711
image_62, 14, 1.0260822772979736, 0.24252048134803772, 13.97669506072998
image_62, 15, 1.105422854423523, 0.26237595081329346, 14.974746704101562
image_62, 16, 1.1765642166137695, 0.2786225378513336, 15.973393440246582
image_62, 17, 1.2364434003829956, 0.28992217779159546, 16.972314834594727
image_62, 18, 1.3169972896575928, 0.3098980486392975, 17.970191955566406
image_62, 19, 1.3887152671813965, 0.32609981298446655, 18.968685150146484
image_62, 20, 1.46218740940094, 0.3432871699333191, 19.967090606689453
image_62, 21, 1.5298100709915161, 0.35881590843200684, 20.965789794921875
image_62, 22, 1.6030707359313965, 0.37654194235801697, 21.96399688720703
image_62, 23, 1.645815372467041, 0.3830433487892151, 22.963550567626953
image_62, 24, 1.6893620491027832, 0.3893659710884094, 23.963077545166016
image_62, 25, 1.7682628631591797, 0.40931010246276855, 24.96103858947754
