Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
985, 0.0009377807929095897, 0.004848740063607693, 0.5909013152122498, 0.004848740063607693, 0.03813245892524719
986, 0.0009447325550189072, 0.005248776637017727, 0.5846655964851379, 0.005248776637017727, 0.0393209271132946
987, 0.0015906111421910198, 0.004817215260118246, 0.5915504693984985, 0.004817215260118246, 0.0378890223801136
988, 0.0010865166455253281, 0.004767496604472399, 0.5929598212242126, 0.004767496604472399, 0.03776917979121208
989, 0.0009708432163196532, 0.00487153697758913, 0.5956431031227112, 0.00487153697758913, 0.03810742124915123
990, 0.0009343456138264049, 0.004872536286711693, 0.5923200249671936, 0.004872536286711693, 0.0379960834980011
991, 0.0009434763225726784, 0.0049604130908846855, 0.5868430733680725, 0.0049604130908846855, 0.03873550519347191
992, 0.0009127879853953015, 0.004973206203430891, 0.5909743309020996, 0.004973206203430891, 0.03824077174067497
993, 0.000908300488001921, 0.004968133755028248, 0.5910899043083191, 0.004968133755028248, 0.03819005936384201
994, 0.0009121668059378863, 0.004970730748027563, 0.5918691158294678, 0.004970730748027563, 0.03830219805240631
995, 0.0009283430345187133, 0.005039777606725693, 0.5808535218238831, 0.005039777606725693, 0.03909774869680405
996, 0.0009216522025367753, 0.004993421025574207, 0.593410313129425, 0.004993421025574207, 0.03829492628574371
997, 0.0009116256694224748, 0.005028833635151386, 0.5897334218025208, 0.005028833635151386, 0.03852344676852226
998, 0.0009426060079766268, 0.006164784077554941, 0.5626652836799622, 0.006164784077554941, 0.04324595630168915
999, 0.0025398710552095014, 0.00482702674344182, 0.5982836484909058, 0.00482702674344182, 0.038043953478336334
1000, 0.0014062063937837427, 0.004632977303117514, 0.601319432258606, 0.004632977303117514, 0.037214189767837524
1001, 0.0011482736011120406, 0.004701998084783554, 0.6005650758743286, 0.004701998084783554, 0.037288520485162735
1002, 0.0010543048741634595, 0.004775471054017544, 0.5937398672103882, 0.004775471054017544, 0.03764600306749344
1003, 0.001014345273671841, 0.0047334302216768265, 0.5914474725723267, 0.0047334302216768265, 0.0376594215631485
1004, 0.0009846895118243992, 0.004786609206348658, 0.5981745719909668, 0.004786609206348658, 0.03749813511967659
1005, 0.0009567397064529359, 0.004795385990291834, 0.6002230048179626, 0.004795385990291834, 0.03750333562493324
1006, 0.0009662997707809237, 0.004771041218191385, 0.5969434380531311, 0.004771041218191385, 0.03748107701539993
1007, 0.0009341620639051226, 0.004885794594883919, 0.5997620224952698, 0.004885794594883919, 0.03792871534824371
1008, 0.0009172936679202725, 0.005002325866371393, 0.5938696265220642, 0.005002325866371393, 0.03829828277230263
1009, 0.0009093840013850819, 0.004908465780317783, 0.5937231183052063, 0.004908465780317783, 0.03798380121588707
1010, 0.0016998422681353987, 0.00495442608371377, 0.5982987880706787, 0.00495442608371377, 0.038388486951589584
1011, 0.0012556376020339403, 0.004757324233651161, 0.5992649793624878, 0.004757324233651161, 0.03744883835315704
1012, 0.0010218445518562062, 0.004795390646904707, 0.5963123440742493, 0.004795390646904707, 0.037636712193489075
1013, 0.0009530845320444893, 0.004911279305815697, 0.5932057499885559, 0.004911279305815697, 0.03807874396443367
1014, 0.0009297663261267272, 0.004891122691333294, 0.5931686758995056, 0.004891122691333294, 0.038140203803777695
1015, 0.0009922128477641804, 0.004816935397684574, 0.5980188846588135, 0.004816935397684574, 0.037607334554195404
1016, 0.0009355375871316276, 0.004846577998250723, 0.6019643545150757, 0.004846577998250723, 0.03773767128586769
1017, 0.000922109181357717, 0.005069051403552294, 0.5931418538093567, 0.005069051403552294, 0.038462478667497635
1018, 0.0009069952722215517, 0.005092904902994633, 0.590911328792572, 0.005092904902994633, 0.03858970105648041
1019, 0.0008997807670807974, 0.004969259724020958, 0.5977961421012878, 0.004969259724020958, 0.03804947808384895
1020, 0.0008931111099875787, 0.00502577843144536, 0.5887402892112732, 0.00502577843144536, 0.03850861266255379
1021, 0.0008980554136955603, 0.004903409164398909, 0.5979723930358887, 0.004903409164398909, 0.037935901433229446
1022, 0.0008933059045706283, 0.005039470735937357, 0.5955029129981995, 0.005039470735937357, 0.0384577140212059
1023, 0.0008986453324641016, 0.004996306262910366, 0.6006312370300293, 0.004996306262910366, 0.0381476916372776
1024, 0.0008934416945769705, 0.005021496210247278, 0.5945609211921692, 0.005021496210247278, 0.03820635750889778
1025, 0.0008924916513602842, 0.005017618648707867, 0.594348669052124, 0.005017618648707867, 0.03831331804394722
1026, 0.0008922310810620811, 0.0050223940052092075, 0.5990810990333557, 0.0050223940052092075, 0.038101572543382645
1027, 0.0008951243055476384, 0.005040343385189772, 0.5952546000480652, 0.005040343385189772, 0.03833041340112686
1028, 0.0009193874249996787, 0.005238656885921955, 0.593130350112915, 0.005238656885921955, 0.03885778412222862
1029, 0.0012125698786059564, 0.004906425718218088, 0.596701979637146, 0.004906425718218088, 0.037917740643024445
1030, 0.0009739535627886653, 0.004858633037656546, 0.6025614142417908, 0.004858633037656546, 0.03772933781147003
1031, 0.0009253628446127881, 0.0048700179904699326, 0.6025452017784119, 0.0048700179904699326, 0.037725724279880524
1032, 0.0008942065273665569, 0.005062945187091827, 0.6002272963523865, 0.005062945187091827, 0.03854723647236824
1033, 0.000896215424026278, 0.004879803862422705, 0.5974727272987366, 0.004879803862422705, 0.03787120804190636
1034, 0.0008872767296535047, 0.005078562069684267, 0.5959218144416809, 0.005078562069684267, 0.03849503770470619
1035, 0.0008916059667667882, 0.004945975262671709, 0.5916391015052795, 0.004945975262671709, 0.03822172060608864
1036, 0.0009010734872638502, 0.004987110383808613, 0.5918512940406799, 0.004987110383808613, 0.03848839923739433
1037, 0.0008992930800146, 0.004972842987626791, 0.5951876044273376, 0.004972842987626791, 0.038240473717451096
1038, 0.0009019630537791686, 0.005025800317525864, 0.5935944318771362, 0.005025800317525864, 0.03824342414736748
1039, 0.0009717193283987316, 0.005096939858049154, 0.59084552526474, 0.005096939858049154, 0.038591064512729645
1040, 0.0009353855307298628, 0.004983706399798393, 0.5949952602386475, 0.004983706399798393, 0.03841737285256386
1041, 0.00092306838540191, 0.005076643545180559, 0.5890950560569763, 0.005076643545180559, 0.03874741494655609
1042, 0.0009034212752753361, 0.004913912620395422, 0.5960873365402222, 0.004913912620395422, 0.03797943517565727
1043, 0.0009796420186334713, 0.005576326046139002, 0.5740607380867004, 0.005576326046139002, 0.04108671098947525
1044, 0.0016819617901505394, 0.004987451713532209, 0.6057761311531067, 0.004987451713532209, 0.03817317634820938
1045, 0.0011321376691657034, 0.004819588270038366, 0.6027464270591736, 0.004819588270038366, 0.03762253746390343
1046, 0.0009786365151574666, 0.004845452029258013, 0.5999589562416077, 0.004845452029258013, 0.037851132452487946
1047, 0.0009376740908588876, 0.004903572611510754, 0.603797435760498, 0.004903572611510754, 0.037898194044828415
1048, 0.0009165336388501931, 0.0049749561585485935, 0.59689861536026, 0.0049749561585485935, 0.038468148559331894
1049, 0.0009033740095963532, 0.004975812043994665, 0.6007968187332153, 0.004975812043994665, 0.03821222484111786
1050, 0.0008987151721323079, 0.0049360366538167, 0.6013256311416626, 0.0049360366538167, 0.03798004984855652
1051, 0.0008784824431958524, 0.005015180911868811, 0.5971675515174866, 0.005015180911868811, 0.03845297917723656
1052, 0.000896026434334503, 0.004968863446265459, 0.6034001111984253, 0.004968863446265459, 0.038102760910987854
1053, 0.0008884460908699443, 0.004943604581058025, 0.6046512126922607, 0.004943604581058025, 0.03782860189676285
1054, 0.0008894112363288349, 0.0051078712567687035, 0.5991427898406982, 0.0051078712567687035, 0.03852896764874458
1055, 0.0009043889215470037, 0.00495360279455781, 0.6040255427360535, 0.00495360279455781, 0.037991441786289215
1056, 0.0016017333551479333, 0.005086434073746204, 0.6083617806434631, 0.005086434073746204, 0.03843144327402115
1057, 0.0015220414741303433, 0.004770527593791485, 0.6077807545661926, 0.004770527593791485, 0.037387046962976456
1058, 0.001112853720868853, 0.004839965142309666, 0.6081359386444092, 0.004839965142309666, 0.03757239878177643
1059, 0.001003167076586661, 0.004788500256836414, 0.6062317490577698, 0.004788500256836414, 0.03741976618766785
1060, 0.0009581900963729078, 0.004762456752359867, 0.6029569506645203, 0.004762456752359867, 0.03739418834447861
1061, 0.0027102317396466703, 0.004977029282599688, 0.6212590932846069, 0.004977029282599688, 0.03777126222848892
1062, 0.0016881715569814497, 0.004562587011605501, 0.60821133852005, 0.004562587011605501, 0.036725133657455444
1063, 0.0012369806878268718, 0.00487566227093339, 0.6065748929977417, 0.00487566227093339, 0.03760223463177681
1064, 0.0011820445175875318, 0.004794965498149395, 0.6038579344749451, 0.004794965498149395, 0.03746509179472923
1065, 0.0010643261019140482, 0.004628364462405443, 0.6131777167320251, 0.004628364462405443, 0.03687458485364914
1066, 0.0010031489994038235, 0.004894781392067671, 0.6077502965927124, 0.004894781392067671, 0.03760292008519173
1067, 0.0009735615807585418, 0.004832712933421135, 0.6047011613845825, 0.004832712933421135, 0.0376785583794117
1068, 0.0010503507187505337, 0.0048911538906395435, 0.6077991127967834, 0.0048911538906395435, 0.0375850684940815
1069, 0.0009748441209508614, 0.00472239451482892, 0.6082808375358582, 0.00472239451482892, 0.03709549829363823
1070, 0.0009333301007493653, 0.004865732509642839, 0.6115056872367859, 0.004865732509642839, 0.03748795762658119
1071, 0.0009189645696262068, 0.004819444380700588, 0.6023204326629639, 0.004819444380700588, 0.0375499501824379
1072, 0.0009037207759154791, 0.004914605524390936, 0.5941526889801025, 0.004914605524390936, 0.038202375173568726
1073, 0.0009065674903633242, 0.004796020220965147, 0.610798716545105, 0.004796020220965147, 0.03739992529153824
1074, 0.0009080370115539567, 0.004772229120135307, 0.6051183938980103, 0.004772229120135307, 0.037370018661022186
1075, 0.0008985855140384625, 0.004791351035237312, 0.609630286693573, 0.004791351035237312, 0.037449486553668976
1076, 0.0008954148580828173, 0.00489580724388361, 0.6062819361686707, 0.00489580724388361, 0.037820056080818176
1077, 0.0008876037805087187, 0.004841966088861227, 0.6047892570495605, 0.004841966088861227, 0.03751711919903755
1078, 0.0008965720422565937, 0.005399306770414114, 0.5993216037750244, 0.005399306770414114, 0.039336416870355606
1079, 0.0024241222809492187, 0.0047579919919371605, 0.6120263934135437, 0.0047579919919371605, 0.03733774274587631
1080, 0.001238741545768624, 0.0047022453509271145, 0.6122973561286926, 0.0047022453509271145, 0.03700942173600197
1081, 0.0010362139522013339, 0.0047561656683683395, 0.6071382164955139, 0.0047561656683683395, 0.03724995627999306
1082, 0.0009834006322886456, 0.004818961955606937, 0.6045621037483215, 0.004818961955606937, 0.03768990933895111
1083, 0.0009397597613067112, 0.004818924702703953, 0.610443651676178, 0.004818924702703953, 0.03734767809510231
1084, 0.0009137379439462992, 0.004786641802638769, 0.6091250777244568, 0.004786641802638769, 0.03724389895796776
1085, 0.0009105012455785816, 0.004909949842840433, 0.6041978597640991, 0.004909949842840433, 0.037823714315891266
1086, 0.0009042081296105276, 0.004918253980576992, 0.6025829911231995, 0.004918253980576992, 0.037869758903980255
1087, 0.0008896286906251176, 0.004797238390892744, 0.612514078617096, 0.004797238390892744, 0.0372321680188179
1088, 0.0008819322493350641, 0.005034714005887508, 0.606302797794342, 0.005034714005887508, 0.03846706077456474
1089, 0.0008930352992716839, 0.004946199245750904, 0.6012535691261292, 0.004946199245750904, 0.038107533007860184
1090, 0.0008796439675444906, 0.005006863735616207, 0.6025918126106262, 0.005006863735616207, 0.03816477954387665
1091, 0.0009430106210691685, 0.004888229537755251, 0.6033555269241333, 0.004888229537755251, 0.03774968534708023
1092, 0.0009424879638986154, 0.004922172054648399, 0.6058642268180847, 0.004922172054648399, 0.03782762214541435
1093, 0.0008917358206500384, 0.004823566414415836, 0.6105896830558777, 0.004823566414415836, 0.037432581186294556
1094, 0.0008938083636828444, 0.004949329420924187, 0.6051748394966125, 0.004949329420924187, 0.037802647799253464
1095, 0.0008842429389584471, 0.004947157111018896, 0.6077771186828613, 0.004947157111018896, 0.03772635757923126
1096, 0.0008788696130399, 0.004902877379208803, 0.6097024083137512, 0.004902877379208803, 0.03764216974377632
1097, 0.0008739757404493337, 0.0048426673747599125, 0.6057615876197815, 0.0048426673747599125, 0.03750896081328392
1098, 0.00086461899865588, 0.004814795684069395, 0.611492931842804, 0.004814795684069395, 0.037324823439121246
1099, 0.0008700199837965722, 0.004907203372567892, 0.6100395321846008, 0.004907203372567892, 0.03759739175438881
1100, 0.0009197015389376743, 0.004862391855567694, 0.6009747982025146, 0.004862391855567694, 0.037716712802648544
1101, 0.0009309024169025096, 0.004864452872425318, 0.601939857006073, 0.004864452872425318, 0.037631068378686905
1102, 0.0009012324703772637, 0.005013805814087391, 0.6018356680870056, 0.005013805814087391, 0.03844311088323593
1103, 0.0008833093928511847, 0.005118758883327246, 0.6031630635261536, 0.005118758883327246, 0.03859104588627815
1104, 0.0008943178860301321, 0.004965706262737513, 0.6027228236198425, 0.004965706262737513, 0.03828165680170059
1105, 0.0008913833182305098, 0.004839631263166666, 0.6063058972358704, 0.004839631263166666, 0.03764944151043892
1106, 0.0008737793774344027, 0.004976293537765741, 0.607822597026825, 0.004976293537765741, 0.037926774471998215
1107, 0.0008791135137223385, 0.004994567483663559, 0.6083185076713562, 0.004994567483663559, 0.03803185746073723
1108, 0.0008888058322058483, 0.005014069844037294, 0.6075056791305542, 0.005014069844037294, 0.03810705617070198
1109, 0.0008902863091365858, 0.004981970880180597, 0.6043331027030945, 0.004981970880180597, 0.03809832036495209
1110, 0.0008919662933542647, 0.004936004988849163, 0.6063887476921082, 0.004936004988849163, 0.03773638606071472
1111, 0.0008926512726413256, 0.005067099817097187, 0.6044852137565613, 0.005067099817097187, 0.038389019668102264
1112, 0.0008958548233336345, 0.0050841765478253365, 0.6074587106704712, 0.0050841765478253365, 0.038211338222026825
1113, 0.000904663845854388, 0.004929206799715757, 0.6081096529960632, 0.004929206799715757, 0.03786950558423996
1114, 0.0011698328688825397, 0.00496175792068243, 0.6143929362297058, 0.00496175792068243, 0.037713341414928436
1115, 0.001118846814444458, 0.004859962500631809, 0.6110591292381287, 0.004859962500631809, 0.037511005997657776
1116, 0.0009473930070684715, 0.004870278760790825, 0.6112848520278931, 0.004870278760790825, 0.03756335750222206
1117, 0.0009061901216310534, 0.0048454939387738705, 0.6145529747009277, 0.0048454939387738705, 0.03744398429989815
1118, 0.000900728243868798, 0.0048911734484136105, 0.6036181449890137, 0.0048911734484136105, 0.037831131368875504
1119, 0.0008834359532391483, 0.004886516835540533, 0.6095982193946838, 0.004886516835540533, 0.0375882089138031
1120, 0.0008983761019242758, 0.004923476837575436, 0.6033793091773987, 0.004923476837575436, 0.03798007220029831
1121, 0.0009001952183263546, 0.005073229316622019, 0.6025593876838684, 0.005073229316622019, 0.038692209869623184
1122, 0.0009038085943426598, 0.004913466516882181, 0.6092711091041565, 0.004913466516882181, 0.03792935982346535
1123, 0.0008958978673697196, 0.005048986990004778, 0.6038529276847839, 0.005048986990004778, 0.03845387324690819
1124, 0.000897257606795227, 0.004896891303360462, 0.6118107438087463, 0.004896891303360462, 0.03759310767054558
1125, 0.0009012776850299401, 0.004907640628516674, 0.6102813482284546, 0.004907640628516674, 0.03779400885105133
1126, 0.0009096582388420674, 0.0049772183410823345, 0.6054280400276184, 0.0049772183410823345, 0.03801694139838219
1127, 0.0009061876409263773, 0.005080338567495346, 0.6108551621437073, 0.005080338567495346, 0.03820395842194557
1128, 0.0009268512420186943, 0.005021632183343172, 0.610580563545227, 0.005021632183343172, 0.03812345862388611
1129, 0.0009428255461071702, 0.005465540569275618, 0.5962356328964233, 0.005465540569275618, 0.03964470699429512
1130, 0.0018237474078143185, 0.0048214588314294815, 0.6186316609382629, 0.0048214588314294815, 0.037257980555295944
1131, 0.001222030416300351, 0.00466238334774971, 0.6158140897750854, 0.00466238334774971, 0.03686245530843735
1132, 0.0010482948686165567, 0.004812488332390785, 0.6108778119087219, 0.004812488332390785, 0.03760792687535286
1133, 0.000977763482792811, 0.004867440089583397, 0.6105822324752808, 0.004867440089583397, 0.037760600447654724
1134, 0.0009370745508931577, 0.004932205192744732, 0.613534688949585, 0.004932205192744732, 0.037830498069524765
1135, 0.0009176368412392383, 0.004846855532377958, 0.6102170348167419, 0.004846855532377958, 0.03758310526609421
1136, 0.0009257338941097259, 0.004860329441726208, 0.6098170876502991, 0.004860329441726208, 0.03774081543087959
1137, 0.0009153293117626824, 0.004793146159499884, 0.6077305674552917, 0.004793146159499884, 0.03741922974586487
1138, 0.000904545510738072, 0.004911134485155344, 0.6142045259475708, 0.004911134485155344, 0.037583354860544205
1139, 0.0009020682254975492, 0.004881060216575861, 0.6111664175987244, 0.004881060216575861, 0.037627656012773514
1140, 0.000888966707597402, 0.004887280520051718, 0.608081579208374, 0.004887280520051718, 0.03776542842388153
1141, 0.0009713658893650228, 0.004825948737561703, 0.6163600087165833, 0.004825948737561703, 0.03728866949677467
1142, 0.0009662848770279776, 0.004904534667730331, 0.6134697198867798, 0.004904534667730331, 0.03764384239912033
1143, 0.0009328382745893164, 0.004865726456046104, 0.6124749779701233, 0.004865726456046104, 0.03750438243150711
1144, 0.0009022508769042113, 0.004951132461428642, 0.6107931733131409, 0.004951132461428642, 0.03790395334362984
1145, 0.0008914897684007883, 0.004910771735012531, 0.6130483150482178, 0.004910771735012531, 0.037642545998096466
1146, 0.0009482693170535971, 0.005002154037356377, 0.6186715364456177, 0.005002154037356377, 0.037719059735536575
1147, 0.0009248330395414748, 0.004961173515766859, 0.6109270453453064, 0.004961173515766859, 0.03782055154442787
1148, 0.0011643566625108095, 0.005028908606618643, 0.6169825196266174, 0.005028908606618643, 0.03799238055944443
1149, 0.0011758727476593445, 0.004882273264229298, 0.6148905158042908, 0.004882273264229298, 0.03762318193912506
1150, 0.0009619868106462739, 0.0049113123677670956, 0.6173921823501587, 0.0049113123677670956, 0.0376034714281559
1151, 0.0009124211469580504, 0.005174091085791588, 0.6153499484062195, 0.005174091085791588, 0.03845394402742386
1152, 0.0012477788566188379, 0.0048208218067884445, 0.6151606440544128, 0.0048208218067884445, 0.037359390407800674
1153, 0.0010165563223629513, 0.004792721942067146, 0.618900716304779, 0.004792721942067146, 0.037352386862039566
1154, 0.0009108918464996598, 0.004906992893666029, 0.6109173893928528, 0.004906992893666029, 0.03761806711554527
1155, 0.0008937541416592219, 0.004773275926709175, 0.6134740710258484, 0.004773275926709175, 0.037164878100156784
1156, 0.0009015629787675359, 0.0048821428790688515, 0.6201109290122986, 0.0048821428790688515, 0.03734467551112175
1157, 0.0008690657475116579, 0.0049132658168673515, 0.6163898706436157, 0.0049132658168673515, 0.037530288100242615
1158, 0.0008678403323177586, 0.005065770819783211, 0.6071733236312866, 0.005065770819783211, 0.03835628926753998
1159, 0.0008736324888146059, 0.005058004520833492, 0.6095945239067078, 0.005058004520833492, 0.038215454667806625
1160, 0.0008676854946481233, 0.004845811985433102, 0.6196601390838623, 0.004845811985433102, 0.03737834841012955
1161, 0.0009636503728953275, 0.006506716832518578, 0.572544515132904, 0.006506716832518578, 0.04387978836894035
1162, 0.0018297149397602135, 0.004763240925967693, 0.6195047497749329, 0.004763240925967693, 0.03715281933546066
1163, 0.0011059328183447095, 0.004674883093684912, 0.6197332739830017, 0.004674883093684912, 0.03684885799884796
1164, 0.0009786304784938694, 0.004745579790323973, 0.6151025295257568, 0.004745579790323973, 0.03695305064320564
1165, 0.0009207806655798446, 0.004897948820143938, 0.6140472888946533, 0.004897948820143938, 0.037527602165937424
1166, 0.0009050205678001723, 0.005120926070958376, 0.6170548796653748, 0.005120926070958376, 0.03821589797735214
1167, 0.0010800077526999469, 0.004717318341135979, 0.6148286461830139, 0.004717318341135979, 0.03691928833723068
1168, 0.0009496264254928313, 0.004779306706041098, 0.6195375323295593, 0.004779306706041098, 0.0370660200715065
1169, 0.0008982546098360961, 0.004813342820852995, 0.6143936514854431, 0.004813342820852995, 0.0373157374560833
1170, 0.0008805766532366926, 0.00481004361063242, 0.6173678040504456, 0.00481004361063242, 0.03719938546419144
1171, 0.0008810081286355853, 0.005012962501496077, 0.6127062439918518, 0.005012962501496077, 0.03789298236370087
1172, 0.000880343402439559, 0.004849475808441639, 0.613043487071991, 0.004849475808441639, 0.03729506582021713
1173, 0.0009189563253047792, 0.005043478682637215, 0.6131970882415771, 0.005043478682637215, 0.038123033940792084
1174, 0.0008901593857444823, 0.004866451490670443, 0.6105448603630066, 0.004866451490670443, 0.03767269477248192
1175, 0.0008800553560087626, 0.004883702378720045, 0.6109975576400757, 0.004883702378720045, 0.03767402470111847
1176, 0.0008751814888620918, 0.0048631299287080765, 0.6170409917831421, 0.0048631299287080765, 0.03745904564857483
1177, 0.0008861323892646893, 0.00501250708475709, 0.6098770499229431, 0.00501250708475709, 0.03796155005693436
1178, 0.000897395214997232, 0.004878845531493425, 0.607616662979126, 0.004878845531493425, 0.037703704088926315
1179, 0.0008919683920050209, 0.005029929801821709, 0.6093575358390808, 0.005029929801821709, 0.038460053503513336
1180, 0.000884485258509151, 0.004918386228382587, 0.6121702790260315, 0.004918386228382587, 0.03748345002532005
1181, 0.0008942911687137728, 0.004813418723642826, 0.6138770580291748, 0.004813418723642826, 0.03741051256656647
1182, 0.0008923112256029113, 0.00485008442774415, 0.616198718547821, 0.00485008442774415, 0.03753361478447914
1183, 0.000898884418843822, 0.005151011981070042, 0.6108914017677307, 0.005151011981070042, 0.038348644971847534
1184, 0.0008803838144310496, 0.004954429809004068, 0.6119322180747986, 0.004954429809004068, 0.0378330796957016
1185, 0.0008861661856909367, 0.004905330948531628, 0.6097609400749207, 0.004905330948531628, 0.037699323147535324
1186, 0.0009113315429369157, 0.005033005028963089, 0.6122049689292908, 0.005033005028963089, 0.03808091580867767
1187, 0.0011161433659832587, 0.0049783606082201, 0.617123544216156, 0.0049783606082201, 0.03776845335960388
1188, 0.0009592334274202586, 0.00502142496407032, 0.6136423945426941, 0.00502142496407032, 0.037865690886974335
1189, 0.0009103005222806876, 0.005035123787820339, 0.6178654432296753, 0.005035123787820339, 0.03783995285630226
1190, 0.0008860255506905643, 0.004800030495971441, 0.6191412210464478, 0.004800030495971441, 0.037250060588121414
1191, 0.0008891044427979399, 0.004829063545912504, 0.6201807260513306, 0.004829063545912504, 0.03721492365002632
1192, 0.0008810863629068164, 0.005070935469120741, 0.6103624105453491, 0.005070935469120741, 0.038346774876117706
1193, 0.000886976030993868, 0.004886993207037449, 0.6157025694847107, 0.004886993207037449, 0.03755536302924156
1194, 0.0008950732087462463, 0.0048470827750861645, 0.6168049573898315, 0.0048470827750861645, 0.03750845044851303
1195, 0.0009032228972170164, 0.004817848093807697, 0.6178163290023804, 0.004817848093807697, 0.03725926950573921
1196, 0.0008995323230258443, 0.004857809282839298, 0.615379810333252, 0.004857809282839298, 0.03746619075536728
1197, 0.0008972848892550576, 0.004890155512839556, 0.613398015499115, 0.004890155512839556, 0.03759942948818207
1198, 0.0009064974654889242, 0.00486502842977643, 0.6217905282974243, 0.00486502842977643, 0.0372772142291069
1199, 0.0009153770812025125, 0.004879913758486509, 0.6149644255638123, 0.004879913758486509, 0.0376199372112751
1200, 0.0009142608085477894, 0.0050659505650401115, 0.6141267418861389, 0.0050659505650401115, 0.03842666745185852
1201, 0.000906028069386428, 0.004830616991966963, 0.6187295317649841, 0.004830616991966963, 0.03725434094667435
1202, 0.0009127740197899666, 0.004875249695032835, 0.6176273226737976, 0.004875249695032835, 0.03749848157167435
1203, 0.0009254292246292938, 0.004843911621719599, 0.6235047578811646, 0.004843911621719599, 0.03723407909274101
1204, 0.0008999303459528495, 0.004970989190042019, 0.6128631234169006, 0.004970989190042019, 0.037918075919151306
1205, 0.0009311567325229672, 0.005406543612480164, 0.6092255711555481, 0.005406543612480164, 0.03983529657125473
1206, 0.0017992665377360854, 0.004961624275892973, 0.619637668132782, 0.004961624275892973, 0.03782356530427933
1207, 0.001204806032844565, 0.004803644958883524, 0.6199169754981995, 0.004803644958883524, 0.03703983128070831
1208, 0.0010101939138787036, 0.004819281864911318, 0.6281518340110779, 0.004819281864911318, 0.03709063678979874
1209, 0.0009595697745680809, 0.004885578993707895, 0.6110058426856995, 0.004885578993707895, 0.037524156272411346
1210, 0.000952037465123629, 0.0048990389332175255, 0.6212802529335022, 0.0048990389332175255, 0.03745229169726372
1211, 0.0009360162700018422, 0.005560626741498709, 0.610383152961731, 0.005560626741498709, 0.039173100143671036
1212, 0.0014036310857839206, 0.004808219149708748, 0.622464656829834, 0.004808219149708748, 0.037184905260801315
1213, 0.0009799658765339038, 0.004747732542455196, 0.6249719262123108, 0.004747732542455196, 0.03690161928534508
1214, 0.0009062072304500774, 0.004801354371011257, 0.6242935657501221, 0.004801354371011257, 0.03707825019955635
1215, 0.0008817902628586373, 0.004939081612974405, 0.6212313771247864, 0.004939081612974405, 0.03743579983711243
1216, 0.0008756016635081985, 0.00486398208886385, 0.6245831847190857, 0.00486398208886385, 0.037214238196611404
1217, 0.0008778259465047582, 0.004771015606820583, 0.6239826679229736, 0.004771015606820583, 0.0368615947663784
1218, 0.0008741423286582259, 0.004859038628637791, 0.6204231381416321, 0.004859038628637791, 0.03730393573641777
1219, 0.0008803771660578522, 0.0049043456092476845, 0.6169096231460571, 0.0049043456092476845, 0.037622950971126556
1220, 0.0008783430189148269, 0.0049429889768362045, 0.6213057637214661, 0.0049429889768362045, 0.03786075487732887
1221, 0.0008746993262320757, 0.004893406294286251, 0.6214606165885925, 0.004893406294286251, 0.0374942272901535
1222, 0.000864647593433884, 0.00482938950881362, 0.6238032579421997, 0.00482938950881362, 0.037081941962242126
1223, 0.0009351129887032915, 0.005108918063342571, 0.6123474836349487, 0.005108918063342571, 0.03915941342711449
1224, 0.0010487997713922099, 0.004841198679059744, 0.6204540133476257, 0.004841198679059744, 0.03724844008684158
1225, 0.0009175845072604716, 0.004798790905624628, 0.6221039891242981, 0.004798790905624628, 0.03711714595556259
1226, 0.0008929422887211496, 0.004802890587598085, 0.623421847820282, 0.004802890587598085, 0.0369562953710556
1227, 0.0009089564184912226, 0.005106850061565638, 0.6157521605491638, 0.005106850061565638, 0.03820141404867172
1228, 0.0012570497156544165, 0.004823780152946711, 0.6199912428855896, 0.004823780152946711, 0.037231218069791794
1229, 0.0010066064635545692, 0.004778120666742325, 0.6227046251296997, 0.004778120666742325, 0.03720475360751152
1230, 0.0009019811955195936, 0.004775613080710173, 0.6199608445167542, 0.004775613080710173, 0.03719394654035568
1231, 0.0008806000886992975, 0.00497632147744298, 0.6233120560646057, 0.00497632147744298, 0.03771473094820976
1232, 0.0009275465272367001, 0.00497604813426733, 0.6199807524681091, 0.00497604813426733, 0.03759271278977394
1233, 0.0008854503224773163, 0.004981898237019777, 0.6171886920928955, 0.004981898237019777, 0.0377325564622879
1234, 0.0008922712136567993, 0.004799980670213699, 0.6292875409126282, 0.004799980670213699, 0.036849495023489
1235, 0.0008656706290573559, 0.004816147033125162, 0.6234848499298096, 0.004816147033125162, 0.03708556294441223
1236, 0.0008832989853214134, 0.004903215914964676, 0.621791660785675, 0.004903215914964676, 0.03738042339682579
1237, 0.0008892762368883599, 0.004804486408829689, 0.6270409226417542, 0.004804486408829689, 0.03698984533548355
1238, 0.000878634862601757, 0.004837053827941418, 0.6183680295944214, 0.004837053827941418, 0.037240978330373764
1239, 0.0008745141295631501, 0.004956613760441542, 0.6194060444831848, 0.004956613760441542, 0.03760060295462608
1240, 0.0008807170225984671, 0.004958468023687601, 0.6220075488090515, 0.004958468023687601, 0.03758944943547249
1241, 0.0009360989693298258, 0.004835504572838545, 0.6230369210243225, 0.004835504572838545, 0.037149783223867416
1242, 0.0009291623570871624, 0.004787630867213011, 0.6214044690132141, 0.004787630867213011, 0.037003979086875916
1243, 0.0009037484372542663, 0.004759418312460184, 0.6234170198440552, 0.004759418312460184, 0.03681701049208641
