Case_ID, Slide_ID, mae, mse, ssim, anomaly
5125441, 4, 0.12818920612335205, 0.07952365279197693, 0.5749051570892334, 0.0
5125441, 5, 0.13910456001758575, 0.10151507705450058, 0.5521132349967957, 0.0
5125441, 6, 0.10301578044891357, 0.0563540942966938, 0.6325730085372925, 0.0
5125441, 7, 0.1324935257434845, 0.09096360206604004, 0.5731475949287415, 0.0
5125441, 8, 0.14023837447166443, 0.10034175962209702, 0.5413646697998047, 0.0
5125441, 9, 0.11269701272249222, 0.06592687219381332, 0.6216945648193359, 0.0
5125441, 10, 0.1155129224061966, 0.06886044144630432, 0.6202911734580994, 0.0
5125441, 11, 0.10644012689590454, 0.06055907905101776, 0.6272860169410706, 0.0
5125441, 12, 0.1157940998673439, 0.0690695270895958, 0.6436132788658142, 0.0
5125441, 13, 0.13096222281455994, 0.08306897431612015, 0.5798840522766113, 0.0
5125441, 14, 0.13639159500598907, 0.09338515996932983, 0.5403228402137756, 0.0
5125441, 15, 0.1351027488708496, 0.09164261072874069, 0.5614632964134216, 0.0
5125441, 16, 0.10557001829147339, 0.06169692426919937, 0.6438784599304199, 0.0
5125441, 17, 0.12529528141021729, 0.07781670987606049, 0.6063420176506042, 0.0
5125441, 18, 0.11893156170845032, 0.07378040254116058, 0.5853729248046875, 0.0
5125441, 19, 0.12803955376148224, 0.08413425087928772, 0.5835939049720764, 0.0
5125441, 20, 0.13610102236270905, 0.09330003708600998, 0.5514442920684814, 0.0
5125441, 21, 0.11618158966302872, 0.07060975581407547, 0.622553288936615, 0.0
5125441, 22, 0.1022738590836525, 0.05660155415534973, 0.6593291759490967, 0.0
5125441, 23, 0.1203983724117279, 0.07646077871322632, 0.590589702129364, 0.0
5125441, 24, 0.09728945046663284, 0.054309241473674774, 0.6469254493713379, 0.0
5125441, 25, 0.0961182564496994, 0.052773308008909225, 0.628300130367279, 0.0
5125441, 26, 0.08986827731132507, 0.04868656024336815, 0.6656491756439209, 0.0
5125441, 27, 0.11165383458137512, 0.07036434859037399, 0.6318356394767761, 0.0
5125441, 28, 0.08453115820884705, 0.043500110507011414, 0.6912663578987122, 0.0
5125441, 29, 0.10775158554315567, 0.06556043773889542, 0.633538544178009, 0.0
5125441, 30, 0.07836588472127914, 0.041373856365680695, 0.6891012787818909, 0.0
4713006, 1, 0.13903716206550598, 0.09389891475439072, 0.5457621812820435, 0.0
4713006, 2, 0.09331298619508743, 0.04929221048951149, 0.645300030708313, 0.0
4713006, 3, 0.12758822739124298, 0.08022426068782806, 0.6054652333259583, 0.0
4713006, 4, 0.13461826741695404, 0.08605741709470749, 0.5962196588516235, 0.0
4713006, 5, 0.13603666424751282, 0.09098488837480545, 0.5988118648529053, 0.0
4713006, 6, 0.14664338529109955, 0.10065435618162155, 0.5312650203704834, 0.0
4713006, 7, 0.13312983512878418, 0.08606115728616714, 0.5575993657112122, 0.0
4713006, 8, 0.12766779959201813, 0.07742512226104736, 0.6040650606155396, 0.0
4713006, 9, 0.11078981310129166, 0.06288296729326248, 0.6221134662628174, 0.0
4713006, 10, 0.12256704270839691, 0.07341659814119339, 0.6010531783103943, 0.0
4713006, 11, 0.14579495787620544, 0.09853930026292801, 0.5766827464103699, 0.0
4713006, 12, 0.13528452813625336, 0.0887092724442482, 0.5955040454864502, 0.0
4713006, 13, 0.1532607078552246, 0.11049173772335052, 0.5428095459938049, 0.0
4713006, 14, 0.1341286450624466, 0.08392778038978577, 0.5582901835441589, 0.0
4713006, 15, 0.13240668177604675, 0.08323600888252258, 0.6049342751502991, 0.0
4713006, 16, 0.13040316104888916, 0.0821903869509697, 0.5887753367424011, 0.0
4713006, 17, 0.10817638039588928, 0.061103712767362595, 0.6402345299720764, 0.0
4713006, 18, 0.1149827241897583, 0.06650847941637039, 0.6363370418548584, 0.0
4713006, 19, 0.10477318614721298, 0.05761122331023216, 0.6418012976646423, 0.0
4713006, 20, 0.11717633903026581, 0.06859377771615982, 0.6074873208999634, 0.0
4713006, 21, 0.11110616475343704, 0.06275278329849243, 0.6107600331306458, 0.0
4713006, 22, 0.10874415189027786, 0.06233982741832733, 0.6241976618766785, 0.0
4713006, 23, 0.12234301120042801, 0.07432179152965546, 0.6110386848449707, 0.0
4713006, 24, 0.1156081035733223, 0.06944648921489716, 0.5995448231697083, 0.0
4713006, 25, 0.13204608857631683, 0.08566460758447647, 0.5731189846992493, 0.0
4713006, 26, 0.10438764840364456, 0.06012216955423355, 0.6351507902145386, 0.0
4713006, 27, 0.1175660789012909, 0.07117322087287903, 0.6356368064880371, 0.0
4713006, 28, 0.10641196370124817, 0.06057869642972946, 0.6419727802276611, 0.0
4713006, 29, 0.09509643167257309, 0.05320146307349205, 0.629957377910614, 0.0
4713006, 30, 0.11776728183031082, 0.07456343621015549, 0.5999947786331177, 0.0
4699088, 1, 0.10989420115947723, 0.06450401991605759, 0.6025089621543884, 0.0
4699088, 2, 0.10521027445793152, 0.059762246906757355, 0.6317352056503296, 0.0
4699088, 3, 0.096968874335289, 0.0514364130795002, 0.6543604135513306, 0.0
4699088, 4, 0.1251402348279953, 0.07975737750530243, 0.6118383407592773, 0.0
4699088, 5, 0.10038412362337112, 0.05456656217575073, 0.6627862453460693, 0.0
4699088, 6, 0.10597065091133118, 0.05999717861413956, 0.6420618891716003, 0.0
4699088, 7, 0.12477495521306992, 0.07879439741373062, 0.5991173982620239, 0.0
4699088, 8, 0.1044866144657135, 0.059827812016010284, 0.6524778604507446, 0.0
4699088, 9, 0.10037273913621902, 0.05423145368695259, 0.6658507585525513, 0.0
4699088, 10, 0.08712095022201538, 0.043065764009952545, 0.6817259192466736, 0.0
4699088, 11, 0.08732585608959198, 0.04379821941256523, 0.6720099449157715, 0.0
4699088, 12, 0.12043989449739456, 0.07348611205816269, 0.6190899014472961, 0.0
4699088, 13, 0.12974439561367035, 0.08651133626699448, 0.5815564393997192, 0.0
4699088, 14, 0.124641053378582, 0.08032746613025665, 0.6068817377090454, 0.0
4699088, 15, 0.12151085585355759, 0.07511113584041595, 0.6283552050590515, 0.0
4699088, 16, 0.12207633256912231, 0.07807832956314087, 0.6119804978370667, 0.0
4699088, 17, 0.09630374610424042, 0.05103754997253418, 0.6516869068145752, 0.0
4699088, 18, 0.11115189641714096, 0.06367895752191544, 0.6340494155883789, 0.0
4699088, 19, 0.09214644879102707, 0.046813059598207474, 0.6806161403656006, 0.0
4699088, 20, 0.10263924300670624, 0.05586930364370346, 0.6449396014213562, 0.0
4699088, 21, 0.09533021599054337, 0.048696212470531464, 0.6310762763023376, 0.0
4699088, 22, 0.11558867245912552, 0.06840422749519348, 0.6171874403953552, 0.0
4699088, 23, 0.10059154033660889, 0.05614055320620537, 0.654296338558197, 0.0
4699088, 24, 0.11731766909360886, 0.07140655815601349, 0.6222992539405823, 0.0
4699088, 25, 0.09983675181865692, 0.056356023997068405, 0.6487116813659668, 0.0
4699088, 26, 0.12243220210075378, 0.08346543461084366, 0.5931310057640076, 0.0
4699088, 27, 0.1138518825173378, 0.07276040315628052, 0.6076499223709106, 0.0
4699088, 28, 0.11783403903245926, 0.07527542859315872, 0.6126790642738342, 0.0
4699088, 29, 0.07836250960826874, 0.040205731987953186, 0.6865434646606445, 0.0
4699088, 30, 0.10716807842254639, 0.06476268917322159, 0.6062784790992737, 0.0
4772763, 1, 0.10097449272871017, 0.058250315487384796, 0.6578369140625, 0.0
4772763, 2, 0.11013562232255936, 0.06667930632829666, 0.5965436100959778, 0.0
4772763, 3, 0.11121819913387299, 0.06816384196281433, 0.6228237152099609, 0.0
4772763, 4, 0.1052197739481926, 0.05965578556060791, 0.637273371219635, 0.0
4772763, 5, 0.11847010999917984, 0.07438010722398758, 0.6061695218086243, 0.0
4772763, 6, 0.11201544106006622, 0.06915590167045593, 0.6235928535461426, 0.0
4772763, 7, 0.10744468867778778, 0.06154322624206543, 0.6506490707397461, 0.0
4772763, 8, 0.1152992695569992, 0.06918245553970337, 0.623430609703064, 0.0
4772763, 9, 0.09218446165323257, 0.047444213181734085, 0.6762016415596008, 0.0
4772763, 10, 0.12170492857694626, 0.07660186290740967, 0.5872185230255127, 0.0
4772763, 11, 0.09727274626493454, 0.05069296807050705, 0.636318564414978, 0.0
4772763, 12, 0.1106368750333786, 0.06309620290994644, 0.6382976770401001, 0.0
4772763, 13, 0.10619952529668808, 0.05994270369410515, 0.6517422199249268, 0.0
4772763, 14, 0.11138634383678436, 0.0641767606139183, 0.6218850016593933, 0.0
4772763, 15, 0.12051355838775635, 0.07622567564249039, 0.5890406370162964, 0.0
4772763, 16, 0.09821359813213348, 0.05109512060880661, 0.6322474479675293, 0.0
4772763, 17, 0.1032932698726654, 0.05688422918319702, 0.6573277115821838, 0.0
4772763, 18, 0.09648585319519043, 0.0506100207567215, 0.6520044803619385, 0.0
4772763, 19, 0.12278269231319427, 0.07587040215730667, 0.6018026471138, 0.0
4772763, 20, 0.10101991891860962, 0.05364735797047615, 0.6543940901756287, 0.0
4772763, 21, 0.10124009102582932, 0.05498319864273071, 0.6501955986022949, 0.0
4772763, 22, 0.10814091563224792, 0.060894083231687546, 0.6288504004478455, 0.0
4772763, 23, 0.0829521045088768, 0.03990323096513748, 0.6810905933380127, 0.0
4772763, 24, 0.1213323324918747, 0.07733175903558731, 0.5721502900123596, 0.0
4772763, 25, 0.09315665811300278, 0.04947280138731003, 0.650952935218811, 0.0
4772763, 26, 0.10520201921463013, 0.060829777270555496, 0.6193764209747314, 0.0
4772763, 27, 0.08778537809848785, 0.04542803391814232, 0.689993679523468, 0.0
4772763, 28, 0.09378903359174728, 0.05122014507651329, 0.6614716053009033, 0.0
4772763, 29, 0.11027368903160095, 0.06925126165151596, 0.6040350198745728, 0.0
4772763, 30, 0.0983780100941658, 0.05747899040579796, 0.6488379240036011, 0.0
4850951, 1, 0.15696489810943604, 0.11769408732652664, 0.5386001467704773, 0.0
4850951, 2, 0.1418818086385727, 0.10101234912872314, 0.5430588722229004, 0.0
4850951, 3, 0.12871301174163818, 0.08289693295955658, 0.577316403388977, 0.0
4850951, 4, 0.1374046355485916, 0.09482838958501816, 0.5667553544044495, 0.0
4850951, 5, 0.158037930727005, 0.11444119364023209, 0.5102621912956238, 0.0
4850951, 6, 0.11964007467031479, 0.07230233401060104, 0.5929738879203796, 0.0
4850951, 7, 0.13820582628250122, 0.09211167693138123, 0.5535232424736023, 0.0
4850951, 8, 0.1172681599855423, 0.06908780336380005, 0.6174890995025635, 0.0
4850951, 9, 0.12012964487075806, 0.07211884111166, 0.6018486022949219, 0.0
4850951, 10, 0.14510463178157806, 0.10025972127914429, 0.5533643364906311, 0.0
4850951, 11, 0.1331770122051239, 0.0879305824637413, 0.577081561088562, 0.0
4850951, 12, 0.1481795459985733, 0.10417839139699936, 0.5599153637886047, 0.0
4850951, 13, 0.14894621074199677, 0.10308843851089478, 0.5511831641197205, 0.0
4850951, 14, 0.1573784053325653, 0.11258552223443985, 0.5203276872634888, 0.0
4850951, 15, 0.13392166793346405, 0.08562834560871124, 0.5773853659629822, 0.0
4850951, 16, 0.14240586757659912, 0.09668147563934326, 0.5467050075531006, 0.0
4850951, 17, 0.1402762085199356, 0.09288328140974045, 0.5535517334938049, 0.0
4850951, 18, 0.12753288447856903, 0.08125783503055573, 0.5994564294815063, 0.0
4850951, 19, 0.12986186146736145, 0.08314155042171478, 0.5663073658943176, 0.0
4850951, 20, 0.14963866770267487, 0.10514339804649353, 0.5445796847343445, 0.0
4850951, 21, 0.11796410381793976, 0.07267550379037857, 0.5947291851043701, 0.0
4850951, 22, 0.14505209028720856, 0.10416650027036667, 0.5421645641326904, 0.0
4850951, 23, 0.1296868622303009, 0.08529555052518845, 0.6144662499427795, 0.0
4850951, 24, 0.10546442866325378, 0.061611201614141464, 0.6198642253875732, 0.0
4850951, 25, 0.13187190890312195, 0.08926474303007126, 0.5806730389595032, 0.0
4850951, 26, 0.12914401292800903, 0.08480749279260635, 0.5581386685371399, 0.0
4850951, 27, 0.09158344566822052, 0.04983409494161606, 0.6379824280738831, 0.0
4850951, 28, 0.10620854794979095, 0.06288222968578339, 0.6313233375549316, 0.0
4850951, 29, 0.08551381528377533, 0.04486469179391861, 0.6595933437347412, 0.0
4850951, 30, 0.09873104840517044, 0.058272264897823334, 0.6339448094367981, 0.0
2265761, 1, 0.11538595706224442, 0.06790459156036377, 0.6126946210861206, 0.0
2265761, 2, 0.15352575480937958, 0.11428512632846832, 0.5268928408622742, 0.0
2265761, 3, 0.12549404799938202, 0.07948239892721176, 0.5947799682617188, 0.0
2265761, 4, 0.14740489423274994, 0.10203558206558228, 0.5397243499755859, 0.0
2265761, 5, 0.16137152910232544, 0.12288585305213928, 0.5082346796989441, 0.0
2265761, 6, 0.14972980320453644, 0.11015792191028595, 0.5351873636245728, 0.0
2265761, 7, 0.13539746403694153, 0.08819831162691116, 0.5743940472602844, 0.0
2265761, 8, 0.16244295239448547, 0.12316670268774033, 0.4996190071105957, 0.0
2265761, 9, 0.14039796590805054, 0.0941481739282608, 0.5737791061401367, 0.0
2265761, 10, 0.16657611727714539, 0.12814731895923615, 0.4871518611907959, 0.0
2265761, 11, 0.14000771939754486, 0.09200628846883774, 0.5604320764541626, 0.0
2265761, 12, 0.14539571106433868, 0.09892497211694717, 0.560551643371582, 0.0
2265761, 13, 0.16304858028888702, 0.12123793363571167, 0.503873884677887, 0.0
2265761, 14, 0.15184065699577332, 0.1067734807729721, 0.5362090468406677, 0.0
2265761, 15, 0.1507125198841095, 0.10694990307092667, 0.5501061081886292, 0.0
2265761, 16, 0.1256466656923294, 0.07840733975172043, 0.5898047089576721, 0.0
2265761, 17, 0.11153854429721832, 0.06455042958259583, 0.6021967530250549, 0.0
2265761, 18, 0.1175881177186966, 0.06769688427448273, 0.600804328918457, 0.0
2265761, 19, 0.12302006036043167, 0.0760064348578453, 0.6186332702636719, 0.0
2265761, 20, 0.11604045331478119, 0.06893641501665115, 0.6232582926750183, 0.0
2265761, 21, 0.13640831410884857, 0.09001459926366806, 0.5697236061096191, 0.0
2265761, 22, 0.11538056284189224, 0.06776922941207886, 0.6269350647926331, 0.0
2265761, 23, 0.10334601253271103, 0.05833296477794647, 0.6590542197227478, 0.0
2265761, 24, 0.10266099870204926, 0.057550057768821716, 0.6617395877838135, 0.0
2265761, 25, 0.11490069329738617, 0.06942779570817947, 0.6205467581748962, 0.0
2265761, 26, 0.11855210363864899, 0.0741037055850029, 0.6204768419265747, 0.0
2265761, 27, 0.10835597664117813, 0.06573984771966934, 0.6458407640457153, 0.0
2265761, 28, 0.09404660016298294, 0.052691563963890076, 0.6744821071624756, 0.0
2265761, 29, 0.10616757720708847, 0.06411764770746231, 0.6373955011367798, 0.0
2265761, 30, 0.09149180352687836, 0.052456554025411606, 0.6809796690940857, 0.0
5038881, 1, 0.1639978140592575, 0.1195700541138649, 0.47176694869995117, 0.0
5038881, 2, 0.1581021547317505, 0.10903865844011307, 0.47515201568603516, 0.0
5038881, 3, 0.15959443151950836, 0.11283200979232788, 0.4964618682861328, 0.0
5038881, 4, 0.15647608041763306, 0.10749870538711548, 0.4904825687408447, 0.0
5038881, 5, 0.13489732146263123, 0.08560220152139664, 0.552169144153595, 0.0
5038881, 6, 0.11904840916395187, 0.06566085666418076, 0.5820082426071167, 0.0
5038881, 7, 0.14949682354927063, 0.1006225198507309, 0.5197784304618835, 0.0
5038881, 8, 0.156450554728508, 0.11076627671718597, 0.4745748043060303, 0.0
5038881, 9, 0.15395717322826385, 0.10694626718759537, 0.4891469478607178, 0.0
5038881, 10, 0.13891175389289856, 0.08923749625682831, 0.5278341770172119, 0.0
5038881, 11, 0.14443762600421906, 0.0950353667140007, 0.5091768503189087, 0.0
5038881, 12, 0.14364677667617798, 0.0928402915596962, 0.5479051470756531, 0.0
5038881, 13, 0.14743992686271667, 0.09898460656404495, 0.529792308807373, 0.0
5038881, 14, 0.13497690856456757, 0.08119776099920273, 0.5619911551475525, 0.0
5038881, 15, 0.14162470400333405, 0.09180614352226257, 0.5306647419929504, 0.0
5038881, 16, 0.15916919708251953, 0.1106191948056221, 0.47907304763793945, 0.0
5038881, 17, 0.13623249530792236, 0.08637729287147522, 0.5629262924194336, 0.0
5038881, 18, 0.14106328785419464, 0.08877846598625183, 0.5521837472915649, 0.0
5038881, 19, 0.1256846934556961, 0.07423140853643417, 0.5542734265327454, 0.0
5038881, 20, 0.14960993826389313, 0.10416880995035172, 0.5286178588867188, 0.0
5038881, 21, 0.14821681380271912, 0.09954021126031876, 0.5376563668251038, 0.0
5038881, 22, 0.11794066429138184, 0.06855009496212006, 0.5899913907051086, 0.0
5038881, 23, 0.13021253049373627, 0.080848328769207, 0.5545850396156311, 0.0
5038881, 24, 0.10721612721681595, 0.05972674861550331, 0.6371976733207703, 0.0
5038881, 25, 0.12616002559661865, 0.07858172059059143, 0.5702306032180786, 0.0
5038881, 26, 0.10322795063257217, 0.05658586695790291, 0.625808835029602, 0.0
5038881, 27, 0.11691638827323914, 0.07082738727331161, 0.5831541419029236, 0.0
5038881, 28, 0.11004563421010971, 0.06574030965566635, 0.6107804775238037, 0.0
5038881, 29, 0.12714794278144836, 0.08378349989652634, 0.5263072848320007, 0.0
5038881, 30, 0.128501296043396, 0.08916507661342621, 0.5647429823875427, 0.0
4785791, 1, 0.09858416020870209, 0.05256618186831474, 0.6216936111450195, 0.0
4785791, 2, 0.13219262659549713, 0.09085437655448914, 0.5549225807189941, 0.0
4785791, 3, 0.11249151080846786, 0.06485070288181305, 0.6194322109222412, 0.0
4785791, 4, 0.10022754967212677, 0.05259614437818527, 0.625961184501648, 0.0
4785791, 5, 0.10371334105730057, 0.05516637861728668, 0.6468567848205566, 0.0
4785791, 6, 0.11827681958675385, 0.07084673643112183, 0.6040439605712891, 0.0
4785791, 7, 0.12286600470542908, 0.07434496283531189, 0.6225842833518982, 0.0
4785791, 8, 0.10756224393844604, 0.057774875313043594, 0.6403250694274902, 0.0
4785791, 9, 0.10917375981807709, 0.0601474829018116, 0.6402665972709656, 0.0
4785791, 10, 0.11327068507671356, 0.06263526529073715, 0.6262174248695374, 0.0
4785791, 11, 0.1299544721841812, 0.08123676478862762, 0.5959529876708984, 0.0
4785791, 12, 0.13086649775505066, 0.08297953009605408, 0.5853143930435181, 0.0
4785791, 13, 0.11600231379270554, 0.0683102011680603, 0.6170580387115479, 0.0
4785791, 14, 0.09616011381149292, 0.048889823257923126, 0.6363693475723267, 0.0
4785791, 15, 0.11227861046791077, 0.062457192689180374, 0.627483069896698, 0.0
4785791, 16, 0.11725116521120071, 0.06675852090120316, 0.6263254880905151, 0.0
4785791, 17, 0.12567190825939178, 0.07833880186080933, 0.5985052585601807, 0.0
4785791, 18, 0.10244579613208771, 0.05506626144051552, 0.6381597518920898, 0.0
4785791, 19, 0.07760090380907059, 0.034687381237745285, 0.6828179955482483, 0.0
4785791, 20, 0.11212912201881409, 0.06398073583841324, 0.6258004903793335, 0.0
4785791, 21, 0.11205121874809265, 0.06369800865650177, 0.6205719709396362, 0.0
4785791, 22, 0.0713503286242485, 0.031758829951286316, 0.6957793831825256, 0.0
4785791, 23, 0.08712539821863174, 0.04288012906908989, 0.6724762916564941, 0.0
4785791, 24, 0.09912934899330139, 0.051917318254709244, 0.6616884469985962, 0.0
4785791, 25, 0.09293191879987717, 0.04690735414624214, 0.6814553141593933, 0.0
4785791, 26, 0.08845921605825424, 0.044891197234392166, 0.6774547100067139, 0.0
4785791, 27, 0.09880849719047546, 0.054393280297517776, 0.6573933959007263, 0.0
4785791, 28, 0.08109594881534576, 0.04034682363271713, 0.6767287254333496, 0.0
4785791, 29, 0.08928307890892029, 0.047217316925525665, 0.6764018535614014, 0.0
4785791, 30, 0.08791431784629822, 0.04668412730097771, 0.6653833389282227, 0.0
1089412, 1, 0.12396843731403351, 0.0788334310054779, 0.5795567035675049, 0.0
1089412, 2, 0.1135992482304573, 0.07003762573003769, 0.6243937015533447, 0.0
1089412, 3, 0.09791343659162521, 0.05214446783065796, 0.6501185297966003, 0.0
1089412, 4, 0.11065782606601715, 0.06515594571828842, 0.6219632625579834, 0.0
1089412, 5, 0.10640446841716766, 0.060082919895648956, 0.6278805732727051, 0.0
1089412, 6, 0.10863760113716125, 0.0610068142414093, 0.6387851238250732, 0.0
1089412, 7, 0.09798893332481384, 0.0528523325920105, 0.6462292671203613, 0.0
1089412, 8, 0.1250770390033722, 0.07925122231245041, 0.5811100602149963, 0.0
1089412, 9, 0.13191907107830048, 0.08250623196363449, 0.552764892578125, 0.0
1089412, 10, 0.1177583634853363, 0.0699307918548584, 0.5861126184463501, 0.0
1089412, 11, 0.13804742693901062, 0.09300261735916138, 0.5506793260574341, 0.0
1089412, 12, 0.1272774040699005, 0.08113247156143188, 0.5910975337028503, 0.0
1089412, 13, 0.12726563215255737, 0.07929669320583344, 0.5725520253181458, 0.0
1089412, 14, 0.12704452872276306, 0.08021671324968338, 0.5937837362289429, 0.0
1089412, 15, 0.11386357247829437, 0.0672842487692833, 0.6183274388313293, 0.0
1089412, 16, 0.14582955837249756, 0.10149922221899033, 0.5356284379959106, 0.0
1089412, 17, 0.11481983214616776, 0.06767529994249344, 0.6235620379447937, 0.0
1089412, 18, 0.1099904477596283, 0.06195126846432686, 0.6355560421943665, 0.0
1089412, 19, 0.07866203039884567, 0.036389175802469254, 0.6961648464202881, 0.0
1089412, 20, 0.1036820337176323, 0.05509570986032486, 0.6430690884590149, 0.0
1089412, 21, 0.0954132154583931, 0.049389999359846115, 0.6502018570899963, 0.0
1089412, 22, 0.10362182557582855, 0.05668306723237038, 0.638170599937439, 0.0
1089412, 23, 0.10364381968975067, 0.0574544295668602, 0.6634932160377502, 0.0
1089412, 24, 0.10443315654993057, 0.05931663513183594, 0.6321540474891663, 0.0
1089412, 25, 0.0950358659029007, 0.050977665930986404, 0.6805405020713806, 0.0
1089412, 26, 0.09455762058496475, 0.05113843083381653, 0.6453000903129578, 0.0
1089412, 27, 0.11625374853610992, 0.07416407018899918, 0.6174229979515076, 0.0
1089412, 28, 0.09428884088993073, 0.051639214158058167, 0.6758570075035095, 0.0
1089412, 29, 0.11247049272060394, 0.07206954061985016, 0.5815910696983337, 0.0
1089412, 30, 0.08119501173496246, 0.04278353229165077, 0.691601574420929, 0.0
4996894, 1, 0.1504746675491333, 0.11106296628713608, 0.5307275652885437, 0.0
4996894, 2, 0.1320938915014267, 0.08414169400930405, 0.5636076331138611, 0.0
4996894, 3, 0.13782037794589996, 0.09016705304384232, 0.5535415410995483, 0.0
4996894, 4, 0.15222813189029694, 0.10778387635946274, 0.5323436856269836, 0.0
4996894, 5, 0.14050501585006714, 0.09413475543260574, 0.5663392543792725, 0.0
4996894, 6, 0.13264890015125275, 0.08267733454704285, 0.5884044170379639, 0.0
4996894, 7, 0.1410718411207199, 0.09419272840023041, 0.5562888383865356, 0.0
4996894, 8, 0.14692388474941254, 0.10643479973077774, 0.5503769516944885, 0.0
4996894, 9, 0.13996973633766174, 0.09236800670623779, 0.5444816946983337, 0.0
4996894, 10, 0.14089752733707428, 0.09551218897104263, 0.5617322325706482, 0.0
4996894, 11, 0.12542016804218292, 0.07676135748624802, 0.5924981236457825, 0.0
4996894, 12, 0.1589401513338089, 0.11827514320611954, 0.5001090168952942, 0.0
4996894, 13, 0.12515796720981598, 0.07935242354869843, 0.6069865226745605, 0.0
4996894, 14, 0.13636717200279236, 0.08963475376367569, 0.5825754404067993, 0.0
4996894, 15, 0.13409513235092163, 0.08710229396820068, 0.5785754919052124, 0.0
4996894, 16, 0.1300474852323532, 0.08216866105794907, 0.5965038537979126, 0.0
4996894, 17, 0.10361383110284805, 0.05643799901008606, 0.647968590259552, 0.0
4996894, 18, 0.11245021224021912, 0.06656201183795929, 0.6060617566108704, 0.0
4996894, 19, 0.1413080394268036, 0.09815425425767899, 0.5629964470863342, 0.0
4996894, 20, 0.1197730228304863, 0.07358603179454803, 0.6047468781471252, 0.0
4996894, 21, 0.11265093833208084, 0.06575731933116913, 0.6217729449272156, 0.0
4996894, 22, 0.11969922482967377, 0.0720854327082634, 0.6162126660346985, 0.0
4996894, 23, 0.1113448292016983, 0.06466852873563766, 0.6264963746070862, 0.0
4996894, 24, 0.10507278889417648, 0.0595809705555439, 0.6410092115402222, 0.0
4996894, 25, 0.1204758733510971, 0.07562602311372757, 0.5835263729095459, 0.0
4996894, 26, 0.10903730243444443, 0.06395982950925827, 0.6215503215789795, 0.0
4996894, 27, 0.10364308953285217, 0.05957908555865288, 0.6104448437690735, 0.0
4996894, 28, 0.09615656733512878, 0.053689144551754, 0.6487157940864563, 0.0
4996894, 29, 0.08654975891113281, 0.04633698984980583, 0.6770051121711731, 0.0
4996894, 30, 0.08392079919576645, 0.043313346803188324, 0.6852238774299622, 0.0
1217886, 1, 0.11370226740837097, 0.06692743301391602, 0.6067366003990173, 0.0
1217886, 2, 0.15067726373672485, 0.10267885029315948, 0.5345500111579895, 0.0
1217886, 3, 0.11491086333990097, 0.0687054917216301, 0.6242015957832336, 0.0
1217886, 4, 0.11873390525579453, 0.07081739604473114, 0.6331831216812134, 0.0
1217886, 5, 0.12981100380420685, 0.08340760320425034, 0.6129681468009949, 0.0
1217886, 6, 0.1361074596643448, 0.08948667347431183, 0.5984389781951904, 0.0
1217886, 7, 0.13828125596046448, 0.09027669578790665, 0.5837451815605164, 0.0
1217886, 8, 0.13431833684444427, 0.08387894183397293, 0.5714150667190552, 0.0
1217886, 9, 0.1276681125164032, 0.07997224479913712, 0.5964498519897461, 0.0
1217886, 10, 0.11309666931629181, 0.06722621619701385, 0.6196099519729614, 0.0
1217886, 11, 0.1291557103395462, 0.08067362010478973, 0.5980445742607117, 0.0
1217886, 12, 0.13808298110961914, 0.09152301400899887, 0.5652599334716797, 0.0
1217886, 13, 0.1351693719625473, 0.0868828222155571, 0.5660624504089355, 0.0
1217886, 14, 0.13432112336158752, 0.0879063829779625, 0.5748209953308105, 0.0
1217886, 15, 0.11655052751302719, 0.06870679557323456, 0.6316388845443726, 0.0
1217886, 16, 0.1200118139386177, 0.07178601622581482, 0.6307075619697571, 0.0
1217886, 17, 0.11700812727212906, 0.06979783624410629, 0.6345349550247192, 0.0
1217886, 18, 0.1376713365316391, 0.09149286150932312, 0.5850412249565125, 0.0
1217886, 19, 0.12120211124420166, 0.07293935120105743, 0.6155151724815369, 0.0
1217886, 20, 0.10878866910934448, 0.061967846006155014, 0.6226105690002441, 0.0
1217886, 21, 0.1170143187046051, 0.06940200179815292, 0.6124082803726196, 0.0
1217886, 22, 0.1469959169626236, 0.10003726929426193, 0.5579755306243896, 0.0
1217886, 23, 0.11540468037128448, 0.06771718710660934, 0.6213879585266113, 0.0
1217886, 24, 0.11500035226345062, 0.0690615251660347, 0.6163811683654785, 0.0
1217886, 25, 0.12813107669353485, 0.08093878626823425, 0.5841324925422668, 0.0
1217886, 26, 0.10343033820390701, 0.06016816571354866, 0.6332521438598633, 0.0
1217886, 27, 0.1114639937877655, 0.06580504029989243, 0.6355509757995605, 0.0
1217886, 28, 0.11772897094488144, 0.07667917013168335, 0.6126710772514343, 0.0
1217886, 29, 0.12132028490304947, 0.07707028836011887, 0.6024936437606812, 0.0
1217886, 30, 0.1134941428899765, 0.0705064982175827, 0.6211084723472595, 0.0
4820909, 1, 0.09522581845521927, 0.05187373235821724, 0.6107872724533081, 0.0
4820909, 2, 0.1269310563802719, 0.08262024074792862, 0.5663718581199646, 0.0
4820909, 3, 0.1157851368188858, 0.07202135026454926, 0.5576298832893372, 0.0
4820909, 4, 0.11175809800624847, 0.0671532154083252, 0.6004225015640259, 0.0
4820909, 5, 0.11482439190149307, 0.06852950900793076, 0.6012731790542603, 0.0
4820909, 6, 0.11378087848424911, 0.06828969717025757, 0.6052436828613281, 0.0
