Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1039, 0.0006007221262817355, 0.004970368463546038, 0.6204448938369751, 0.004970368463546038, 0.03179548680782318
1040, 0.0005984228612347083, 0.004924667067825794, 0.6214697957038879, 0.004924667067825794, 0.03164443001151085
1041, 0.0006204978848638182, 0.004845370072871447, 0.6229932904243469, 0.004845370072871447, 0.03139236196875572
1042, 0.0006263414397835732, 0.00488728703930974, 0.6188050508499146, 0.00488728703930974, 0.03162267431616783
1043, 0.0006279879842292179, 0.005566844251006842, 0.6180461049079895, 0.005566844251006842, 0.033205002546310425
1044, 0.000596974830312485, 0.005862000398337841, 0.6117176413536072, 0.005862000398337841, 0.033809103071689606
1045, 0.0005941290387206457, 0.0049467142671346664, 0.6286062002182007, 0.0049467142671346664, 0.03137354180216789
1046, 0.0006040314889766953, 0.004980528727173805, 0.6225295066833496, 0.004980528727173805, 0.03146097809076309
1047, 0.0006041661476377736, 0.005000127013772726, 0.6209496259689331, 0.005000127013772726, 0.031653206795454025
1048, 0.0006118996608579023, 0.004945048596709967, 0.618339478969574, 0.004945048596709967, 0.031693510711193085
1049, 0.0006027627926827832, 0.0061805895529687405, 0.6150791645050049, 0.0061805895529687405, 0.033679571002721786
1050, 0.0006118621370247142, 0.005036239046603441, 0.622368574142456, 0.005036239046603441, 0.03174435719847679
1051, 0.0006142615160735493, 0.005037455353885889, 0.6245320439338684, 0.005037455353885889, 0.031768541783094406
1052, 0.0006263666712170975, 0.004960787016898394, 0.6261011958122253, 0.004960787016898394, 0.03152265027165413
1053, 0.0006346658189696345, 0.005070277024060488, 0.6249601244926453, 0.005070277024060488, 0.03174594044685364
1054, 0.0006290358522991565, 0.004959951154887676, 0.6195845007896423, 0.004959951154887676, 0.031884655356407166
1055, 0.0006417526228522713, 0.00519142858684063, 0.6249739527702332, 0.00519142858684063, 0.03290402144193649
1056, 0.0006086032435467298, 0.004853133577853441, 0.6297800540924072, 0.004853133577853441, 0.031246112659573555
1057, 0.0006105812774463133, 0.005059890914708376, 0.6222656965255737, 0.005059890914708376, 0.03207904472947121
1058, 0.0006095032853243703, 0.005013116169720888, 0.6232085227966309, 0.005013116169720888, 0.031771834939718246
1059, 0.0005895310451953926, 0.005100562237203121, 0.6251872777938843, 0.005100562237203121, 0.03184123337268829
1060, 0.0006069124591621485, 0.004958395846188068, 0.6247879862785339, 0.004958395846188068, 0.031570956110954285
1061, 0.000618781556840986, 0.004999729339033365, 0.629105269908905, 0.004999729339033365, 0.03153890743851662
1062, 0.0005986429200592366, 0.00498760724440217, 0.6290665864944458, 0.00498760724440217, 0.031437844038009644
1063, 0.0005998274057426236, 0.0049091787077486515, 0.6300771832466125, 0.0049091787077486515, 0.031382858753204346
1064, 0.0005906616813841868, 0.005133315920829773, 0.6270727515220642, 0.005133315920829773, 0.031735923141241074
1065, 0.0005928855929100378, 0.00494226673617959, 0.6240383386611938, 0.00494226673617959, 0.031764764338731766
1066, 0.0005963376797312363, 0.0050602746196091175, 0.6268842816352844, 0.0050602746196091175, 0.032035164535045624
1067, 0.0006067085206847299, 0.005373442079871893, 0.6201393604278564, 0.005373442079871893, 0.03391315042972565
1068, 0.0006031507382762025, 0.004969137255102396, 0.631862223148346, 0.004969137255102396, 0.03138650581240654
1069, 0.000601666412231597, 0.005109891295433044, 0.627545952796936, 0.005109891295433044, 0.03178127482533455
1070, 0.0006004085372710092, 0.004966952372342348, 0.6293798685073853, 0.004966952372342348, 0.03136587142944336
1071, 0.0005976512446068227, 0.005793055519461632, 0.6185840368270874, 0.005793055519461632, 0.03346168249845505
1072, 0.000614197974474254, 0.005141397472470999, 0.6257101893424988, 0.005141397472470999, 0.0320635624229908
1073, 0.0006101588083600456, 0.005004082806408405, 0.6267452836036682, 0.005004082806408405, 0.03165193647146225
1074, 0.0006119082449004054, 0.005069364793598652, 0.6323869228363037, 0.005069364793598652, 0.03170749172568321
1075, 0.0006243930716829544, 0.004969028290361166, 0.6252777576446533, 0.004969028290361166, 0.03178315609693527
1076, 0.0006134091093289581, 0.005125158000737429, 0.6300134062767029, 0.005125158000737429, 0.031817272305488586
1077, 0.0005973499522290447, 0.005133877974003553, 0.6281392574310303, 0.005133877974003553, 0.03178411349654198
1078, 0.000604287261905318, 0.0051552592776715755, 0.6246407628059387, 0.0051552592776715755, 0.03180189058184624
1079, 0.0006061631096103652, 0.0049583567306399345, 0.6293998956680298, 0.0049583567306399345, 0.03143352270126343
1080, 0.0005970205783589997, 0.005125916097313166, 0.6332771182060242, 0.005125916097313166, 0.031608909368515015
1081, 0.00060595585858788, 0.005056779365986586, 0.6316620707511902, 0.005056779365986586, 0.031742703169584274
1082, 0.0006254250691695647, 0.004973744973540306, 0.6293489336967468, 0.004973744973540306, 0.03142286464571953
1083, 0.0006191843771375716, 0.005081768613308668, 0.6360724568367004, 0.005081768613308668, 0.031456109136343
1084, 0.0005980239958841015, 0.005132216960191727, 0.6290133595466614, 0.005132216960191727, 0.03186787664890289
1085, 0.000581225956028158, 0.0053241983987390995, 0.6320987343788147, 0.0053241983987390995, 0.03231186792254448
1086, 0.0005872895983471112, 0.005332157947123051, 0.6277174949645996, 0.005332157947123051, 0.03246608376502991
1087, 0.000594522603999146, 0.005143039859831333, 0.6285736560821533, 0.005143039859831333, 0.03201839700341225
1088, 0.0006223686515692282, 0.005010991357266903, 0.6354461312294006, 0.005010991357266903, 0.03146558254957199
1089, 0.0006096967633559623, 0.006106493063271046, 0.6212258338928223, 0.006106493063271046, 0.03272577375173569
1090, 0.000617842924442481, 0.006133308634161949, 0.6270874738693237, 0.006133308634161949, 0.03397577255964279
1091, 0.000619143865663897, 0.005161872133612633, 0.6309188008308411, 0.005161872133612633, 0.03179575502872467
1092, 0.0006792547752742063, 0.005015347618609667, 0.6350895166397095, 0.005015347618609667, 0.0317477285861969
1093, 0.0006260266972028396, 0.00496757123619318, 0.6350721120834351, 0.00496757123619318, 0.03139534220099449
1094, 0.0005885005357082595, 0.005049793049693108, 0.6341931819915771, 0.005049793049693108, 0.0315050445497036
1095, 0.0005856904497539455, 0.0057464358396828175, 0.6246320009231567, 0.0057464358396828175, 0.03314676135778427
1096, 0.0005883184695531699, 0.005647153593599796, 0.6255333423614502, 0.005647153593599796, 0.0331692174077034
1097, 0.0005822105777703903, 0.004878577310591936, 0.6332781910896301, 0.004878577310591936, 0.031261540949344635
1098, 0.0006020779266360808, 0.005155143793672323, 0.6334022283554077, 0.005155143793672323, 0.031895462423563004
1099, 0.0005902754206379707, 0.00549204321578145, 0.6305089592933655, 0.00549204321578145, 0.03255840390920639
1100, 0.0005814147044227205, 0.005118144676089287, 0.6330654621124268, 0.005118144676089287, 0.0318397618830204
1101, 0.0005983321419493719, 0.0050057945773005486, 0.6375645995140076, 0.0050057945773005486, 0.031425729393959045
1102, 0.0006111203057860786, 0.005260077305138111, 0.6252933144569397, 0.005260077305138111, 0.032436296343803406
1103, 0.0006049536232074553, 0.005197103600949049, 0.6348544955253601, 0.005197103600949049, 0.03196088969707489
1104, 0.0006505294247869063, 0.005128045566380024, 0.6405539512634277, 0.005128045566380024, 0.03155577927827835
1105, 0.0006167402649721638, 0.00557898823171854, 0.6293196678161621, 0.00557898823171854, 0.03343288600444794
1106, 0.0010701209761794996, 0.00849220436066389, 0.5749417543411255, 0.00849220436066389, 0.045150741934776306
1107, 0.0051385760264979164, 0.004349119029939175, 0.5949988961219788, 0.004349119029939175, 0.033735502511262894
1108, 0.002044295807453719, 0.0038614915683865547, 0.6233283281326294, 0.0038614915683865547, 0.0308148805052042
1109, 0.0012916564031250097, 0.0036522126756608486, 0.640699565410614, 0.0036522126756608486, 0.02935660071671009
1110, 0.0010141727228818293, 0.0037337983958423138, 0.6480606198310852, 0.0037337983958423138, 0.02927742898464203
1111, 0.000895020002710887, 0.0036476943641901016, 0.6444817185401917, 0.0036476943641901016, 0.0291011743247509
1112, 0.0007853798430667004, 0.003656703280285001, 0.6384878754615784, 0.003656703280285001, 0.02938787266612053
1113, 0.0007160842482169921, 0.0037397968117147684, 0.6421050429344177, 0.0037397968117147684, 0.029409358277916908
1114, 0.0006814225735566155, 0.0036710731219500303, 0.6483307480812073, 0.0036710731219500303, 0.02904454991221428
1115, 0.0006498745663768866, 0.003777079749852419, 0.6454758048057556, 0.003777079749852419, 0.02917403355240822
1116, 0.0006443144859407436, 0.003775036195293069, 0.6417428255081177, 0.003775036195293069, 0.029352575540542603
1117, 0.0006237294207411734, 0.003949535544961691, 0.6438278555870056, 0.003949535544961691, 0.02962188795208931
1118, 0.0005917603128843687, 0.0038398499600589275, 0.6400089859962463, 0.0038398499600589275, 0.029445679858326912
1119, 0.0005709447104229845, 0.003755296813324094, 0.6385791301727295, 0.003755296813324094, 0.029190313071012497
1120, 0.0005629013303074647, 0.003935475368052721, 0.6429393291473389, 0.003935475368052721, 0.02961294911801815
1121, 0.0005534957120703026, 0.003995900973677635, 0.6486307978630066, 0.003995900973677635, 0.029604580253362656
1122, 0.0005476968500509181, 0.003953075036406517, 0.6416093111038208, 0.003953075036406517, 0.029732275754213333
1123, 0.0005434769962448626, 0.004042559303343296, 0.6433753371238708, 0.004042559303343296, 0.029718797653913498
1124, 0.0005435865705790506, 0.004121966194361448, 0.6408112645149231, 0.004121966194361448, 0.030055474489927292
1125, 0.0005378388455772603, 0.00396301131695509, 0.6433293223381042, 0.00396301131695509, 0.029480822384357452
1126, 0.0005444930247242816, 0.004100258462131023, 0.6327680349349976, 0.004100258462131023, 0.03012898564338684
1127, 0.0005455226806754416, 0.004259944893419743, 0.6451365947723389, 0.004259944893419743, 0.03018195368349552
1128, 0.0005440006783994084, 0.004238853231072426, 0.6439447999000549, 0.004238853231072426, 0.030054163187742233
1129, 0.0007011428104967556, 0.010796891525387764, 0.5830729007720947, 0.010796891525387764, 0.05120106041431427
1130, 0.005445425707677549, 0.0048933145590126514, 0.5795131325721741, 0.0048933145590126514, 0.03509461134672165
1131, 0.0027656940658661454, 0.003861271310597658, 0.6200199723243713, 0.003861271310597658, 0.030726175755262375
1132, 0.0018305475019257176, 0.003702345071360469, 0.6361609101295471, 0.003702345071360469, 0.029520638287067413
1133, 0.0013667615511539308, 0.004649319685995579, 0.6343227028846741, 0.004649319685995579, 0.03046290948987007
1134, 0.0011195691535249353, 0.003842585487291217, 0.6387908458709717, 0.003842585487291217, 0.02996748685836792
1135, 0.0009844169983724978, 0.0036091541405767202, 0.6460559368133545, 0.0036091541405767202, 0.02882741019129753
1136, 0.0009049096864394167, 0.003548802575096488, 0.6484354138374329, 0.003548802575096488, 0.028851505368947983
1137, 0.0008446289840239016, 0.00355329061858356, 0.6416792869567871, 0.00355329061858356, 0.02878652699291706
1138, 0.0008076179529201578, 0.003597153117880225, 0.6467465758323669, 0.003597153117880225, 0.02894737385213375
1139, 0.0007519627529704435, 0.0036569724325090647, 0.6468155980110168, 0.0036569724325090647, 0.02892911434173584
1140, 0.0007626915170641785, 0.0035483294632285833, 0.6541696786880493, 0.0035483294632285833, 0.02850363589823246
1141, 0.0006951454614119774, 0.00367936328984797, 0.6442663669586182, 0.00367936328984797, 0.029013246297836304
1142, 0.0006849240691570395, 0.0036740025971084833, 0.6502096652984619, 0.0036740025971084833, 0.028852110728621483
1143, 0.0006854321881705388, 0.0034972536377608776, 0.6535163521766663, 0.0034972536377608776, 0.028502890840172768
1144, 0.0006787473028949039, 0.003698736662045121, 0.6501308679580688, 0.003698736662045121, 0.029043864458799362
1145, 0.0006445167374543168, 0.003589680651202798, 0.6520859003067017, 0.003589680651202798, 0.028637975454330444
1146, 0.0006438505729999055, 0.003695923136547208, 0.6432715058326721, 0.003695923136547208, 0.028875896707177162
1147, 0.0006122080778533762, 0.0036576876882463694, 0.6465973854064941, 0.0036576876882463694, 0.028973732143640518
1148, 0.0006256664192981341, 0.003623289056122303, 0.653161346912384, 0.003623289056122303, 0.028507141396403313
1149, 0.0006114936359650032, 0.004237217362970114, 0.6421552896499634, 0.004237217362970114, 0.02958148717880249
1150, 0.0006048621440475638, 0.003634238848462701, 0.6527773141860962, 0.003634238848462701, 0.02862970530986786
1151, 0.0005962916152467104, 0.0036011263728141785, 0.6482930779457092, 0.0036011263728141785, 0.02859160304069519
1152, 0.0006052488196556541, 0.003736878978088498, 0.6471516489982605, 0.003736878978088498, 0.028900133445858955
1153, 0.0006624991772696375, 0.003998545464128256, 0.6376097798347473, 0.003998545464128256, 0.030511943623423576
1154, 0.0006205933962271295, 0.0036400638055056334, 0.6430982947349548, 0.0036400638055056334, 0.02890453301370144
1155, 0.0005773529103449122, 0.003841027384623885, 0.6464745998382568, 0.003841027384623885, 0.02933565154671669
1156, 0.000588250089309771, 0.0036897999234497547, 0.651368260383606, 0.0036897999234497547, 0.028894634917378426
1157, 0.0005810783540999348, 0.0037020265590399504, 0.6473127603530884, 0.0037020265590399504, 0.02891525812447071
1158, 0.0005702683358156884, 0.003614978864789009, 0.650252640247345, 0.003614978864789009, 0.02874120883643627
1159, 0.0005551877960732037, 0.003737368155270815, 0.6481020450592041, 0.003737368155270815, 0.028874460607767105
1160, 0.0005814052335071293, 0.0038627563044428825, 0.6462475657463074, 0.0038627563044428825, 0.02936079166829586
1161, 0.0005951347157613121, 0.0038354790303856134, 0.6522507071495056, 0.0038354790303856134, 0.029249098151922226
1162, 0.0005720281073908237, 0.0036431895568966866, 0.6522353887557983, 0.0036431895568966866, 0.02860685996711254
1163, 0.000552847687239674, 0.003967884927988052, 0.6474217772483826, 0.003967884927988052, 0.02967744693160057
1164, 0.0005667006237093698, 0.0037296186201274395, 0.6501814723014832, 0.0037296186201274395, 0.028933143243193626
1165, 0.0005582168666561219, 0.0038097440265119076, 0.6424123644828796, 0.0038097440265119076, 0.02935955300927162
1166, 0.0005564619458957829, 0.0036906530149281025, 0.6529083251953125, 0.0036906530149281025, 0.028845420107245445
1167, 0.0005733721762556922, 0.0038851865101605654, 0.6451641917228699, 0.0038851865101605654, 0.029458062723279
1168, 0.0005668810113671829, 0.0038992774207144976, 0.6478147506713867, 0.0038992774207144976, 0.029410487040877342
1169, 0.0005550712283531374, 0.003952080383896828, 0.6539832949638367, 0.003952080383896828, 0.029315898194909096
1170, 0.0005707592512904243, 0.003930605947971344, 0.6473046541213989, 0.003930605947971344, 0.029384702444076538
1171, 0.0005594512542963705, 0.0037297485396265984, 0.6462145447731018, 0.0037297485396265984, 0.029075030237436295
1172, 0.0005556239926425571, 0.004148851614445448, 0.6458308696746826, 0.004148851614445448, 0.030392570421099663
1173, 0.0008516394353302365, 0.009311926551163197, 0.5141709446907043, 0.009311926551163197, 0.047486502677202225
1174, 0.009091222447089174, 0.007884123362600803, 0.5070472955703735, 0.007884123362600803, 0.04516312852501869
1175, 0.006524254500188611, 0.006969180889427662, 0.4965023398399353, 0.006969180889427662, 0.04395124316215515
1176, 0.004857817927206105, 0.005325247999280691, 0.5656524300575256, 0.005325247999280691, 0.036567430943250656
1177, 0.0034707039848647335, 0.00475873239338398, 0.605131208896637, 0.00475873239338398, 0.03449447453022003
1178, 0.002549722913483327, 0.004436183255165815, 0.6093435883522034, 0.004436183255165815, 0.03281523659825325
1179, 0.0019361550771546635, 0.004063145723193884, 0.631119430065155, 0.004063145723193884, 0.031004127115011215
1180, 0.0015170216750861568, 0.003888565581291914, 0.6529899835586548, 0.003888565581291914, 0.029498446732759476
1181, 0.0012961203317073259, 0.004339002072811127, 0.6225674152374268, 0.004339002072811127, 0.031236587092280388
1182, 0.0010929116238416595, 0.003969961777329445, 0.6520150303840637, 0.003969961777329445, 0.029241835698485374
1183, 0.0009624544234777039, 0.004413175862282515, 0.6457993388175964, 0.004413175862282515, 0.03099157102406025
1184, 0.0008727080823684281, 0.00415243674069643, 0.6514751315116882, 0.00415243674069643, 0.02963170036673546
1185, 0.0008274291515011679, 0.003916954156011343, 0.6583265066146851, 0.003916954156011343, 0.029068386182188988
1186, 0.0007969833772883497, 0.0038600207772105932, 0.6567144989967346, 0.0038600207772105932, 0.02893078327178955
1187, 0.000743999451779845, 0.003857623552903533, 0.6624307632446289, 0.003857623552903533, 0.028809022158384323
1188, 0.0007063702024011449, 0.0038925118278712034, 0.6572676301002502, 0.0038925118278712034, 0.028935711830854416
1189, 0.000679767151913521, 0.003981267102062702, 0.6540811061859131, 0.003981267102062702, 0.029233010485768318
1190, 0.0008764509799551557, 0.004345413763076067, 0.6417990922927856, 0.004345413763076067, 0.030973244458436966
1191, 0.0006775561974129893, 0.0039842138066887856, 0.6570404171943665, 0.0039842138066887856, 0.029226401820778847
1192, 0.0006372942462224852, 0.003965664189308882, 0.652744472026825, 0.003965664189308882, 0.02921508066356182
1193, 0.0006202382776378231, 0.005122986156493425, 0.6477779150009155, 0.005122986156493425, 0.030766084790229797
1194, 0.0006075314330783757, 0.003943737596273422, 0.6547572612762451, 0.003943737596273422, 0.029203971847891808
1195, 0.0005945052940991114, 0.0041616796515882015, 0.6542547345161438, 0.0041616796515882015, 0.02948867343366146
1196, 0.0005950023070909083, 0.004158336203545332, 0.6661680340766907, 0.004158336203545332, 0.029877251014113426
1197, 0.0020442316245118325, 0.0036915165837854147, 0.6564524173736572, 0.0036915165837854147, 0.02920486405491829
1198, 0.0008025271362963726, 0.0035231891088187695, 0.6670377850532532, 0.0035231891088187695, 0.028186911717057228
1199, 0.0006506430207413029, 0.003758853068575263, 0.6656919717788696, 0.003758853068575263, 0.02870739810168743
1200, 0.0005962687978436324, 0.0035077291540801525, 0.6619477868080139, 0.0035077291540801525, 0.02814461663365364
1201, 0.0005786434535614469, 0.003747772891074419, 0.6566101312637329, 0.003747772891074419, 0.028873076662421227
1202, 0.0005630503017032011, 0.0038599097169935703, 0.6597089767456055, 0.0038599097169935703, 0.02905651368200779
1203, 0.0005597681066402319, 0.003824439598247409, 0.6557745337486267, 0.003824439598247409, 0.029132623225450516
1204, 0.0005517152243886481, 0.0038326710928231478, 0.6610831022262573, 0.0038326710928231478, 0.0287754125893116
1205, 0.0005478408917869357, 0.0039556208066642284, 0.6483415365219116, 0.0039556208066642284, 0.029906507581472397
1206, 0.0005467479519376701, 0.003830644302070141, 0.6597682237625122, 0.003830644302070141, 0.02888331189751625
1207, 0.0005413630458695644, 0.0037785388994961977, 0.6599558591842651, 0.0037785388994961977, 0.02888854406774044
1208, 0.0005354683338241144, 0.00389895960688591, 0.6595986485481262, 0.00389895960688591, 0.029050001874566078
1209, 0.000535715878306126, 0.004699402954429388, 0.6439814567565918, 0.004699402954429388, 0.03166021406650543
1210, 0.0005383692073254761, 0.004023208748549223, 0.6630062460899353, 0.004023208748549223, 0.02923860214650631
1211, 0.0005396828362294896, 0.004086704924702644, 0.6528674960136414, 0.004086704924702644, 0.029603905975818634
1212, 0.0005363908051301471, 0.003884364617988467, 0.6643832325935364, 0.003884364617988467, 0.028774728998541832
1213, 0.0005382584360301156, 0.003953438717871904, 0.6580005884170532, 0.003953438717871904, 0.029234983026981354
1214, 0.0005316007612484762, 0.004339276812970638, 0.6506105065345764, 0.004339276812970638, 0.03050084225833416
1215, 0.0005274296695874496, 0.004006553441286087, 0.6603506803512573, 0.004006553441286087, 0.02918846905231476
1216, 0.000542180246504193, 0.004047663416713476, 0.6599039435386658, 0.004047663416713476, 0.029385540634393692
1217, 0.0005479051138867031, 0.003975671716034412, 0.659205436706543, 0.003975671716034412, 0.02919038012623787
1218, 0.000538744340883568, 0.003993271850049496, 0.6619331240653992, 0.003993271850049496, 0.029156532138586044
1219, 0.0005401875918985091, 0.004077407531440258, 0.6552901864051819, 0.004077407531440258, 0.029338842257857323
1220, 0.0005431636501188306, 0.0040212832391262054, 0.6560726165771484, 0.0040212832391262054, 0.029604794457554817
1221, 0.0005574365146458149, 0.004052408039569855, 0.6556040644645691, 0.004052408039569855, 0.029292894527316093
1222, 0.0005517753243277019, 0.0040570031851530075, 0.659149706363678, 0.0040570031851530075, 0.029223201796412468
1223, 0.0005383978296198289, 0.00414841715246439, 0.6564827561378479, 0.00414841715246439, 0.029542502015829086
1224, 0.0005330236062449827, 0.004133519716560841, 0.6584394574165344, 0.004133519716560841, 0.029251601547002792
1225, 0.0005339300545694475, 0.004055246245115995, 0.6594434976577759, 0.004055246245115995, 0.02916431427001953
1226, 0.0005306511530017649, 0.004033583682030439, 0.6601764559745789, 0.004033583682030439, 0.029199788346886635
1227, 0.0005463650333695114, 0.00414660107344389, 0.6594325304031372, 0.00414660107344389, 0.0295117050409317
1228, 0.0005621108258227733, 0.004282270558178425, 0.6520059704780579, 0.004282270558178425, 0.030529968440532684
1229, 0.0005509048890830441, 0.00419209711253643, 0.6595959663391113, 0.00419209711253643, 0.02957328036427498
1230, 0.000535628213335506, 0.004210079088807106, 0.6623678207397461, 0.004210079088807106, 0.029625680297613144
1231, 0.0005321769308383492, 0.003927384968847036, 0.6584875583648682, 0.003927384968847036, 0.029040774330496788
1232, 0.0005407888140656393, 0.004525263328105211, 0.6511619091033936, 0.004525263328105211, 0.03082069754600525
1233, 0.000547245014670559, 0.004603835754096508, 0.6433396339416504, 0.004603835754096508, 0.03130366653203964
1234, 0.0005444027414672415, 0.0040518450550735, 0.6611866354942322, 0.0040518450550735, 0.029283607378602028
1235, 0.0005506613693962043, 0.004286412615329027, 0.655350923538208, 0.004286412615329027, 0.029875047504901886
1236, 0.0005552382033783942, 0.004042060114443302, 0.6587324738502502, 0.004042060114443302, 0.02931824140250683
1237, 0.0005586959612132473, 0.004522842820733786, 0.6648892164230347, 0.004522842820733786, 0.030745450407266617
1238, 0.0018484671166251329, 0.00392496632412076, 0.6614974141120911, 0.00392496632412076, 0.029420167207717896
1239, 0.0007697796872393652, 0.003797018900513649, 0.6641538143157959, 0.003797018900513649, 0.02890101447701454
1240, 0.0006063790833154186, 0.003840838558971882, 0.6625626683235168, 0.003840838558971882, 0.02897595427930355
1241, 0.0005499342054297978, 0.0038919877260923386, 0.6612245440483093, 0.0038919877260923386, 0.02914736419916153
1242, 0.0005326875215607949, 0.0037898095324635506, 0.6626062393188477, 0.0037898095324635506, 0.028644200414419174
1243, 0.0005259241570125927, 0.004164868034422398, 0.6592239737510681, 0.004164868034422398, 0.030070697888731956
1244, 0.000829388803421435, 0.0038961435202509165, 0.6657274961471558, 0.0038961435202509165, 0.02906149998307228
1245, 0.0005773388674821366, 0.003804420353844762, 0.6696930527687073, 0.003804420353844762, 0.0285398680716753
1246, 0.0005549745650073006, 0.004039437975734472, 0.6599775552749634, 0.004039437975734472, 0.02930203452706337
1247, 0.0005354123946744949, 0.003976242616772652, 0.6661112904548645, 0.003976242616772652, 0.029172265902161598
1248, 0.0005660636160014705, 0.003949470818042755, 0.6643640995025635, 0.003949470818042755, 0.029009047895669937
1249, 0.0005281637951901013, 0.004071800038218498, 0.6610565185546875, 0.004071800038218498, 0.02946152724325657
1250, 0.0005193233362991702, 0.004058036487549543, 0.6695938110351562, 0.004058036487549543, 0.029113663360476494
1251, 0.0005191549452402713, 0.004056386649608612, 0.6693087816238403, 0.004056386649608612, 0.029088333249092102
1252, 0.0005173223098443652, 0.004096923861652613, 0.6650979518890381, 0.004096923861652613, 0.029222773388028145
1253, 0.0005162161737892099, 0.004149151034653187, 0.6653457283973694, 0.004149151034653187, 0.029632631689310074
1254, 0.0005199492882556197, 0.004110452253371477, 0.6641404628753662, 0.004110452253371477, 0.0292576365172863
1255, 0.0005166920949704945, 0.003999672364443541, 0.6620186567306519, 0.003999672364443541, 0.02949027717113495
1256, 0.0005183929043017666, 0.004259197507053614, 0.6595913171768188, 0.004259197507053614, 0.029861940070986748
1257, 0.0005299522467380898, 0.004121074918657541, 0.6652204394340515, 0.004121074918657541, 0.029391875490546227
1258, 0.000520336391954598, 0.004115136805921793, 0.6614799499511719, 0.004115136805921793, 0.02945122681558132
1259, 0.0005378316833891651, 0.0041193049401044846, 0.6629239320755005, 0.0041193049401044846, 0.029438624158501625
1260, 0.0005494473734870553, 0.0040913838893175125, 0.6680052280426025, 0.0040913838893175125, 0.02926214225590229
1261, 0.0005503239353526045, 0.00429573655128479, 0.6641287803649902, 0.00429573655128479, 0.029956022277474403
1262, 0.0005500412726012821, 0.004267564043402672, 0.6638163328170776, 0.004267564043402672, 0.029637958854436874
1263, 0.0005402377250985327, 0.004264977760612965, 0.6598078608512878, 0.004264977760612965, 0.029680797830224037
1264, 0.0005543172856877474, 0.004217876121401787, 0.653666615486145, 0.004217876121401787, 0.0300655048340559
1265, 0.000548148800788278, 0.004169055726379156, 0.6656510233879089, 0.004169055726379156, 0.029422452673316002
1266, 0.0005488419884138487, 0.00427125534042716, 0.6638386845588684, 0.00427125534042716, 0.029660888016223907
1267, 0.0005545262448405, 0.004166109953075647, 0.6591383218765259, 0.004166109953075647, 0.029837792739272118
1268, 0.0005409271530383689, 0.004194492474198341, 0.6612898707389832, 0.004194492474198341, 0.029687348753213882
1269, 0.0005539683799725026, 0.0043242680840194225, 0.6652998924255371, 0.0043242680840194225, 0.029581338167190552
1270, 0.0005527624362995002, 0.004129528999328613, 0.6664514541625977, 0.004129528999328613, 0.029194451868534088
1271, 0.0005670616879466583, 0.00417170999571681, 0.668424665927887, 0.00417170999571681, 0.029418405145406723
1272, 0.0005666632533327423, 0.004106143023818731, 0.6627105474472046, 0.004106143023818731, 0.029459187760949135
1273, 0.0005571698134934361, 0.004193621687591076, 0.6654976606369019, 0.004193621687591076, 0.029579907655715942
1274, 0.000548081355042417, 0.0046831779181957245, 0.6612836122512817, 0.0046831779181957245, 0.030857054516673088
1275, 0.0005509381711652333, 0.004177976865321398, 0.6684585809707642, 0.004177976865321398, 0.029348809272050858
1276, 0.0005536382710984484, 0.004291802644729614, 0.6675406098365784, 0.004291802644729614, 0.029801808297634125
1277, 0.0005607575342186134, 0.004126549698412418, 0.6658821702003479, 0.004126549698412418, 0.029279107227921486
1278, 0.0005790187331678516, 0.0040856292471289635, 0.6662934422492981, 0.0040856292471289635, 0.029126230627298355
1279, 0.0005642762989737093, 0.004240102134644985, 0.665920078754425, 0.004240102134644985, 0.029652941972017288
1280, 0.0006617760349234397, 0.0042591276578605175, 0.6634133458137512, 0.0042591276578605175, 0.03000813163816929
1281, 0.0006484480564143847, 0.0040694065392017365, 0.6630971431732178, 0.0040694065392017365, 0.029320577159523964
1282, 0.0005771159882318567, 0.004194660112261772, 0.6650767922401428, 0.004194660112261772, 0.029650161042809486
1283, 0.0005563523017124019, 0.003989335149526596, 0.666789174079895, 0.003989335149526596, 0.029039284214377403
1284, 0.000550956634635275, 0.004655828699469566, 0.6630339026451111, 0.004655828699469566, 0.030741311609745026
1285, 0.0005574862610294738, 0.004208028316497803, 0.6600997447967529, 0.004208028316497803, 0.029680579900741577
1286, 0.0005854892311617732, 0.004107093904167414, 0.6677189469337463, 0.004107093904167414, 0.02922683022916317
1287, 0.0005661929682405157, 0.004242470022290945, 0.6704519987106323, 0.004242470022290945, 0.029460307210683823
1288, 0.0005569274029271169, 0.004092175979167223, 0.6654343008995056, 0.004092175979167223, 0.029187269508838654
1289, 0.0005470566758462651, 0.004780756309628487, 0.6570258140563965, 0.004780756309628487, 0.031043849885463715
1290, 0.000561586846809157, 0.004252622369676828, 0.6619684100151062, 0.004252622369676828, 0.029625754803419113
1291, 0.0005717733112925833, 0.004370370879769325, 0.6624363660812378, 0.004370370879769325, 0.029727229848504066
1292, 0.0005723213089037348, 0.004079668316990137, 0.6642677187919617, 0.004079668316990137, 0.029392404481768608
1293, 0.0005672894100743262, 0.004202956799417734, 0.6665977835655212, 0.004202956799417734, 0.02942148596048355
1294, 0.0005705114824443378, 0.004966235253959894, 0.6581664085388184, 0.004966235253959894, 0.03173914924263954
1295, 0.0005834225438196551, 0.005607834551483393, 0.6578326225280762, 0.005607834551483393, 0.0310201533138752
