Case_ID, Slide_ID, mae, mse, ssim
4669030, 26, 1.4605956077575684, 0.2567920684814453, 25.979774475097656
4669030, 27, 1.5154856443405151, 0.2654402554035187, 26.97898292541504
4669030, 28, 1.5676705837249756, 0.2736484706401825, 27.978328704833984
4669030, 29, 1.620509147644043, 0.2823445498943329, 28.977731704711914
4669030, 30, 1.6798089742660522, 0.29328468441963196, 29.97698402404785
4876648, 1, 0.06945601105690002, 0.01490020751953125, 0.9989698529243469
4876648, 2, 0.13569453358650208, 0.02845478616654873, 1.9980133771896362
4876648, 3, 0.19550779461860657, 0.039407335221767426, 2.9973156452178955
4876648, 4, 0.25181204080581665, 0.04920994117856026, 3.996692419052124
4876648, 5, 0.3144529163837433, 0.06084463372826576, 4.995742321014404
4876648, 6, 0.38397300243377686, 0.0750420019030571, 5.994433403015137
4876648, 7, 0.44551244378089905, 0.08622457087039948, 6.993521213531494
4876648, 8, 0.5075725317001343, 0.09777414798736572, 7.992548942565918
4876648, 9, 0.576160192489624, 0.11164341866970062, 8.991291999816895
4876648, 10, 0.6365930438041687, 0.12241897732019424, 9.990436553955078
4876648, 11, 0.7034181356430054, 0.13553990423679352, 10.98922348022461
4876648, 12, 0.7937201261520386, 0.15969526767730713, 11.986720085144043
4876648, 13, 0.8333144783973694, 0.16445660591125488, 12.986485481262207
4876648, 14, 0.9019149541854858, 0.17807412147521973, 13.985199928283691
4876648, 15, 0.9565312266349792, 0.1869686096906662, 14.984625816345215
4876648, 16, 0.9945072531700134, 0.19139614701271057, 15.984395027160645
4876648, 17, 1.0546835660934448, 0.20185087621212006, 16.98349952697754
4876648, 18, 1.0928151607513428, 0.20619319379329681, 17.98326301574707
4876648, 19, 1.156297206878662, 0.21816125512123108, 18.982322692871094
4876648, 20, 1.2197550535202026, 0.23024232685565948, 19.98137855529785
4876648, 21, 1.2829467058181763, 0.24215935170650482, 20.98047637939453
4876648, 22, 1.3488191366195679, 0.2549956142902374, 21.979352951049805
4876648, 23, 1.4086264371871948, 0.26571688055992126, 22.9785213470459
4876648, 24, 1.4707962274551392, 0.27725619077682495, 23.97759246826172
4876648, 25, 1.5390963554382324, 0.29092109203338623, 24.976314544677734
4876648, 26, 1.616131067276001, 0.30844733119010925, 25.974557876586914
4876648, 27, 1.680830717086792, 0.32108548283576965, 26.97350311279297
4876648, 28, 1.7162771224975586, 0.3249121904373169, 27.97332000732422
4876648, 29, 1.752628207206726, 0.32875630259513855, 28.973133087158203
4876648, 30, 1.789905071258545, 0.33288052678108215, 29.972932815551758
4762480, 1, 0.09191155433654785, 0.025143224745988846, 0.9976624250411987
4762480, 2, 0.18151311576366425, 0.0490090548992157, 1.9953560829162598
4762480, 3, 0.26301801204681396, 0.06868492811918259, 2.9936025142669678
4762480, 4, 0.3588773310184479, 0.09486768394708633, 3.990743637084961
4762480, 5, 0.45636415481567383, 0.12235861271619797, 4.98784065246582
4762480, 6, 0.5515481233596802, 0.14839614927768707, 5.985245227813721
4762480, 7, 0.6413784027099609, 0.17198412120342255, 6.9830451011657715
4762480, 8, 0.732871413230896, 0.19651079177856445, 7.980602741241455
4762480, 9, 0.8154999613761902, 0.21668186783790588, 8.978750228881836
4762480, 10, 0.9092694520950317, 0.24193359911441803, 9.976110458374023
4762480, 11, 0.9981269836425781, 0.2647562325000763, 10.973771095275879
4762480, 12, 1.0974690914154053, 0.2928744852542877, 11.970634460449219
4762480, 13, 1.1867283582687378, 0.3155275881290436, 12.968177795410156
4762480, 14, 1.2615963220596313, 0.3319215476512909, 13.96661376953125
4762480, 15, 1.343043327331543, 0.35118481516838074, 14.964729309082031
4762480, 16, 1.4249473810195923, 0.3711433410644531, 15.962761878967285
4762480, 17, 1.4992096424102783, 0.38776397705078125, 16.961158752441406
4762480, 18, 1.5807216167449951, 0.40685006976127625, 17.959081649780273
4762480, 19, 1.6911441087722778, 0.44012701511383057, 18.954843521118164
4762480, 20, 1.7788668870925903, 0.4622131288051605, 19.952367782592773
4762480, 21, 1.8616770505905151, 0.48238763213157654, 20.95020294189453
4762480, 22, 1.9468514919281006, 0.5035410523414612, 21.947811126708984
4762480, 23, 2.0335164070129395, 0.5253586173057556, 22.94540023803711
4762480, 24, 2.122903823852539, 0.5487595796585083, 23.942758560180664
4762480, 25, 2.2173571586608887, 0.5747843384742737, 24.939678192138672
4762480, 26, 2.3040552139282227, 0.5969623923301697, 25.9371395111084
4762480, 27, 2.39490008354187, 0.6218003034591675, 26.934429168701172
4762480, 28, 2.49176025390625, 0.6499829888343811, 27.931297302246094
4762480, 29, 2.584704875946045, 0.6761631965637207, 28.928600311279297
4762480, 30, 2.683464288711548, 0.7056522965431213, 29.925424575805664
5050023, 1, 0.09239368140697479, 0.023884516209363937, 0.9978600144386292
5050023, 2, 0.17032620310783386, 0.04113784432411194, 1.9965522289276123
5050023, 3, 0.2488025426864624, 0.05882544443011284, 2.995124340057373
5050023, 4, 0.2945285737514496, 0.06607520580291748, 3.9946866035461426
5050023, 5, 0.33789902925491333, 0.07231367379426956, 4.994335174560547
5050023, 6, 0.42228686809539795, 0.09248402714729309, 5.992340087890625
5050023, 7, 0.4744025468826294, 0.10001344978809357, 6.991658687591553
5050023, 8, 0.5289586782455444, 0.10770057886838913, 7.990871906280518
5050023, 9, 0.5768718719482422, 0.11410737037658691, 8.990362167358398
5050023, 10, 0.6232376098632812, 0.12010575830936432, 9.989893913269043
5050023, 11, 0.6659060120582581, 0.1257665604352951, 10.989535331726074
5050023, 12, 0.7069141864776611, 0.13138560950756073, 11.989212989807129
5050023, 13, 0.7478445172309875, 0.1372733861207962, 12.988869667053223
5050023, 14, 0.7870393395423889, 0.1427038013935089, 13.988574981689453
5050023, 15, 0.8265975713729858, 0.14785556495189667, 14.98825740814209
5050023, 16, 0.8696484565734863, 0.15330205857753754, 15.987820625305176
5050023, 17, 0.9089664816856384, 0.1582823544740677, 16.987489700317383
5050023, 18, 0.9967474341392517, 0.18062350153923035, 17.98546028137207
5050023, 19, 1.0359073877334595, 0.18555772304534912, 18.985122680664062
5050023, 20, 1.0965467691421509, 0.19700153172016144, 19.98426055908203
5050023, 21, 1.1809074878692627, 0.21784137189388275, 20.98225975036621
5050023, 22, 1.2508741617202759, 0.2325393706560135, 21.98102569580078
5050023, 23, 1.3148750066757202, 0.24532192945480347, 22.98007583618164
5050023, 24, 1.3904815912246704, 0.26239269971847534, 23.978519439697266
5050023, 25, 1.4733530282974243, 0.28258517384529114, 24.97658920288086
5050023, 26, 1.5589966773986816, 0.304372102022171, 25.974594116210938
5050023, 27, 1.6495484113693237, 0.3285139501094818, 26.972450256347656
5050023, 28, 1.735222578048706, 0.35017701983451843, 27.970497131347656
5050023, 29, 1.8230926990509033, 0.37321847677230835, 28.968284606933594
5050023, 30, 1.9167977571487427, 0.4001332223415375, 29.965627670288086
4794215, 1, 0.05709938704967499, 0.008488674648106098, 0.9991527199745178
4794215, 2, 0.11052746325731277, 0.01616746373474598, 1.9984772205352783
4794215, 3, 0.1597258448600769, 0.02290208823978901, 2.9979100227355957
4794215, 4, 0.2031787484884262, 0.028782930225133896, 3.9976487159729004
4794215, 5, 0.2468828409910202, 0.03446352481842041, 4.997358798980713
4794215, 6, 0.29185232520103455, 0.0407584048807621, 5.997064113616943
4794215, 7, 0.3377012610435486, 0.04735371097922325, 6.996755123138428
4794215, 8, 0.3841937780380249, 0.05368756502866745, 7.996390342712402
4794215, 9, 0.43130791187286377, 0.0608149990439415, 8.99605941772461
4794215, 10, 0.49494802951812744, 0.07275474071502686, 9.995214462280273
4794215, 11, 0.5776339769363403, 0.0920264944434166, 10.993474960327148
4794215, 12, 0.6692816019058228, 0.11603400111198425, 11.991292953491211
4794215, 13, 0.7177673578262329, 0.12389759719371796, 12.990915298461914
4794215, 14, 0.7639696598052979, 0.13042044639587402, 13.990581512451172
4794215, 15, 0.8474476337432861, 0.150803342461586, 14.988930702209473
4794215, 16, 0.9151898622512817, 0.16475147008895874, 15.987991333007812
4794215, 17, 0.9922778010368347, 0.18251116573810577, 16.98667335510254
4794215, 18, 1.069954514503479, 0.20045313239097595, 17.98526954650879
4794215, 19, 1.1193031072616577, 0.20808294415473938, 18.984853744506836
4794215, 20, 1.166736364364624, 0.2150832563638687, 19.98448371887207
4794215, 21, 1.2505500316619873, 0.2362918257713318, 20.982789993286133
4794215, 22, 1.3488744497299194, 0.2647777795791626, 21.980113983154297
4794215, 23, 1.4156718254089355, 0.2784288227558136, 22.97919273376465
4794215, 24, 1.5091804265975952, 0.30467718839645386, 23.976978302001953
4794215, 25, 1.616727352142334, 0.3391633629798889, 24.973613739013672
4794215, 26, 1.662360429763794, 0.34558454155921936, 25.973247528076172
4794215, 27, 1.7065263986587524, 0.35131222009658813, 26.97289276123047
4794215, 28, 1.7494077682495117, 0.35689157247543335, 27.97260856628418
4794215, 29, 1.7957401275634766, 0.3631182014942169, 28.97220230102539
4794215, 30, 1.8948429822921753, 0.3931058645248413, 29.969547271728516
5194805_2, 1, 0.04565546289086342, 0.006606442853808403, 0.9996291995048523
5194805_2, 2, 0.12807926535606384, 0.02685987763106823, 1.9980182647705078
5194805_2, 3, 0.18187907338142395, 0.03611813113093376, 2.9975216388702393
5194805_2, 4, 0.26487913727760315, 0.056847915053367615, 3.996136426925659
5194805_2, 5, 0.3589050769805908, 0.08292625844478607, 4.994086265563965
5194805_2, 6, 0.4542100131511688, 0.10952503234148026, 5.992134094238281
5194805_2, 7, 0.5035406947135925, 0.11815500259399414, 6.991710186004639
5194805_2, 8, 0.592240571975708, 0.14119789004325867, 7.989856243133545
5194805_2, 9, 0.6803827285766602, 0.16410964727401733, 8.988078117370605
5194805_2, 10, 0.789366602897644, 0.19841507077217102, 9.984667778015137
5194805_2, 11, 0.8830705881118774, 0.22419989109039307, 10.982569694519043
5194805_2, 12, 0.9683340787887573, 0.24585853517055511, 11.981035232543945
5194805_2, 13, 1.050232172012329, 0.2663486897945404, 12.97974681854248
5194805_2, 14, 1.1450163125991821, 0.2927495241165161, 13.977553367614746
5194805_2, 15, 1.2485703229904175, 0.32346731424331665, 14.974514961242676
5194805_2, 16, 1.340673565864563, 0.3480810225009918, 15.972370147705078
5194805_2, 17, 1.4443113803863525, 0.37890487909317017, 16.969396591186523
5194805_2, 18, 1.5541603565216064, 0.4131711721420288, 17.965818405151367
5194805_2, 19, 1.649981141090393, 0.4398944675922394, 18.963348388671875
5194805_2, 20, 1.74531090259552, 0.4664808511734009, 19.960927963256836
5194805_2, 21, 1.8535451889038086, 0.500023603439331, 20.957176208496094
5194805_2, 22, 1.9578355550765991, 0.5313814878463745, 21.953882217407227
5194805_2, 23, 2.052004098892212, 0.5573815107345581, 22.951480865478516
5194805_2, 24, 2.1428937911987305, 0.5824397206306458, 23.949398040771484
5194805_2, 25, 2.2351202964782715, 0.6082462668418884, 24.947216033935547
5194805_2, 26, 2.3377797603607178, 0.6395760774612427, 25.944013595581055
5194805_2, 27, 2.4332969188690186, 0.6669952273368835, 26.941120147705078
5194805_2, 28, 2.526702642440796, 0.6933586597442627, 27.93869972229004
5194805_2, 29, 2.6306746006011963, 0.725830614566803, 28.935449600219727
5194805_2, 30, 2.7273406982421875, 0.754062294960022, 29.932815551757812
4820624, 1, 0.04016027972102165, 0.004858085419982672, 0.9997200965881348
4820624, 2, 0.0810433030128479, 0.00987167190760374, 1.9994378089904785
4820624, 3, 0.13710486888885498, 0.01973670907318592, 2.998859405517578
4820624, 4, 0.19204121828079224, 0.029236216098070145, 3.998289108276367
4820624, 5, 0.24871841073036194, 0.039157934486866, 4.997666358947754
4820624, 6, 0.28471478819847107, 0.04314358904957771, 5.997475624084473
4820624, 7, 0.3247862756252289, 0.04800726845860481, 6.997216701507568
4820624, 8, 0.36510729789733887, 0.05274767428636551, 7.996973991394043
4820624, 9, 0.40395593643188477, 0.057313982397317886, 8.99671459197998
4820624, 10, 0.46356990933418274, 0.06795544922351837, 9.995908737182617
4820624, 11, 0.5346617698669434, 0.08305273205041885, 10.9946870803833
4820624, 12, 0.5947725772857666, 0.09408953785896301, 11.994013786315918
4820624, 13, 0.6373990774154663, 0.09949734061956406, 12.993706703186035
4820624, 14, 0.6799786686897278, 0.10489004850387573, 13.993399620056152
4820624, 15, 0.7220780849456787, 0.11008317023515701, 14.993094444274902
4820624, 16, 0.7813708186149597, 0.12094498425722122, 15.992349624633789
4820624, 17, 0.8258566856384277, 0.1265472173690796, 16.991968154907227
4820624, 18, 0.8672504425048828, 0.13171230256557465, 17.991657257080078
4820624, 19, 0.9050431251525879, 0.13618279993534088, 18.99138832092285
4820624, 20, 0.9738624691963196, 0.15015879273414612, 19.990123748779297
4820624, 21, 1.0118433237075806, 0.15470150113105774, 20.9898624420166
4820624, 22, 1.081813097000122, 0.16927853226661682, 21.98886489868164
4820624, 23, 1.152283787727356, 0.1842370182275772, 22.98779296875
4820624, 24, 1.225880742073059, 0.20037296414375305, 23.98651885986328
4820624, 25, 1.307948112487793, 0.22026903927326202, 24.984750747680664
4820624, 26, 1.3874379396438599, 0.2391117513179779, 25.983083724975586
4820624, 27, 1.4689909219741821, 0.2591220438480377, 26.981351852416992
4820624, 28, 1.5536879301071167, 0.28051701188087463, 27.97956657409668
4820624, 29, 1.6361128091812134, 0.3006829619407654, 28.97810173034668
4820624, 30, 1.7252901792526245, 0.32439401745796204, 29.97621726989746
4733553, 1, 0.06613091379404068, 0.011155526153743267, 0.998845100402832
4733553, 2, 0.12699322402477264, 0.020863499492406845, 1.9979426860809326
4733553, 3, 0.18694019317626953, 0.030323123559355736, 2.9970333576202393
4733553, 4, 0.2735890746116638, 0.05234362185001373, 3.9949560165405273
4733553, 5, 0.3298294246196747, 0.0609242245554924, 4.994277477264404
4733553, 6, 0.38484978675842285, 0.06971509009599686, 5.993719100952148
4733553, 7, 0.4416290521621704, 0.07866500318050385, 6.993046283721924
4733553, 8, 0.49971243739128113, 0.08825162053108215, 7.992369651794434
4733553, 9, 0.5578802824020386, 0.09834509342908859, 8.991740226745605
4733553, 10, 0.618281900882721, 0.10893726348876953, 9.990965843200684
4733553, 11, 0.685910165309906, 0.12206338346004486, 10.989921569824219
4733553, 12, 0.7445874214172363, 0.1316843181848526, 11.989235877990723
4733553, 13, 0.8042816519737244, 0.14148491621017456, 12.988492965698242
4733553, 14, 0.8650715351104736, 0.15171317756175995, 13.987675666809082
4733553, 15, 0.9650763273239136, 0.18162603676319122, 14.9846830368042
4733553, 16, 1.0656957626342773, 0.2115270048379898, 15.981622695922852
4733553, 17, 1.1556460857391357, 0.23536504805088043, 16.97928237915039
4733553, 18, 1.2604931592941284, 0.26792511343955994, 17.97581672668457
4733553, 19, 1.364017367362976, 0.29963648319244385, 18.972352981567383
4733553, 20, 1.465688705444336, 0.3301350176334381, 19.969144821166992
4733553, 21, 1.5684688091278076, 0.36074942350387573, 20.96578598022461
4733553, 22, 1.6789464950561523, 0.39529678225517273, 21.961599349975586
4733553, 23, 1.7869889736175537, 0.4294780492782593, 22.957660675048828
4733553, 24, 1.8921343088150024, 0.46180397272109985, 23.954416275024414
4733553, 25, 2.0028228759765625, 0.4980069696903229, 24.950416564941406
4733553, 26, 2.112260341644287, 0.533347487449646, 25.94657325744629
4733553, 27, 2.231759786605835, 0.5725194811820984, 26.94245147705078
4733553, 28, 2.3494863510131836, 0.6124005317687988, 27.938230514526367
4733553, 29, 2.4630401134490967, 0.6506152749061584, 28.93453025817871
4733553, 30, 2.579244375228882, 0.6901997327804565, 29.930625915527344
5036311, 1, 0.07791530340909958, 0.017378177493810654, 0.9982842206954956
5036311, 2, 0.1517012119293213, 0.03291480615735054, 1.9969878196716309
5036311, 3, 0.19114001095294952, 0.03764194995164871, 2.9967000484466553
5036311, 4, 0.23169010877609253, 0.04277164489030838, 3.9963808059692383
5036311, 5, 0.27952438592910767, 0.05025285854935646, 4.995824813842773
5036311, 6, 0.3431089520454407, 0.06210063025355339, 5.9950714111328125
5036311, 7, 0.4091200828552246, 0.07499099522829056, 6.99422550201416
5036311, 8, 0.4763728082180023, 0.08899262547492981, 7.9933552742004395
5036311, 9, 0.5417959094047546, 0.10215962678194046, 8.992531776428223
5036311, 10, 0.606067955493927, 0.11466097086668015, 9.991731643676758
5036311, 11, 0.6685396432876587, 0.12731260061264038, 10.990797996520996
5036311, 12, 0.730919361114502, 0.14031289517879486, 11.989754676818848
5036311, 13, 0.7886680364608765, 0.15104970335960388, 12.988814353942871
5036311, 14, 0.8425406217575073, 0.16033244132995605, 13.988025665283203
5036311, 15, 0.8941603302955627, 0.16878379881381989, 14.98731803894043
5036311, 16, 0.9609053134918213, 0.1822005957365036, 15.985943794250488
5036311, 17, 1.0279282331466675, 0.19588904082775116, 16.984535217285156
5036311, 18, 1.1028329133987427, 0.2126334309577942, 17.982675552368164
5036311, 19, 1.1665315628051758, 0.22490422427654266, 18.98139762878418
5036311, 20, 1.2323267459869385, 0.23782072961330414, 19.980016708374023
5036311, 21, 1.2882546186447144, 0.24734167754650116, 20.979415893554688
5036311, 22, 1.3487176895141602, 0.25869280099868774, 21.978715896606445
5036311, 23, 1.4087693691253662, 0.2701614499092102, 22.97797393798828
5036311, 24, 1.4571232795715332, 0.27772337198257446, 23.977352142333984
5036311, 25, 1.5204339027404785, 0.28974735736846924, 24.976585388183594
5036311, 26, 1.5865418910980225, 0.3026348352432251, 25.97576141357422
5036311, 27, 1.6493242979049683, 0.31470394134521484, 26.97502899169922
5036311, 28, 1.6923936605453491, 0.32082995772361755, 27.97455406188965
5036311, 29, 1.7322070598602295, 0.3258536756038666, 28.974193572998047
5036311, 30, 1.7723723649978638, 0.3308952748775482, 29.973844528198242
4739356, 1, 0.08902312070131302, 0.023052949458360672, 0.9980750679969788
4739356, 2, 0.17176957428455353, 0.04349476471543312, 1.9963910579681396
4739356, 3, 0.2489185631275177, 0.06088082492351532, 2.9948291778564453
4739356, 4, 0.32741832733154297, 0.07887677848339081, 3.993256092071533
4739356, 5, 0.39420825242996216, 0.0929512307047844, 4.992317199707031
4739356, 6, 0.4571583569049835, 0.10584844648838043, 5.991547107696533
4739356, 7, 0.5267661213874817, 0.1206127256155014, 6.990478515625
4739356, 8, 0.5903017520904541, 0.13375237584114075, 7.989667892456055
4739356, 9, 0.6595286726951599, 0.14868572354316711, 8.988564491271973
4739356, 10, 0.7244391441345215, 0.16250492632389069, 9.9876070022583
4739356, 11, 0.7875807285308838, 0.17580731213092804, 10.986725807189941
4739356, 12, 0.8493009209632874, 0.18851903080940247, 11.98594856262207
4739356, 13, 0.9100126028060913, 0.20092375576496124, 12.985185623168945
4739356, 14, 0.9854350090026855, 0.21746836602687836, 13.983624458312988
4739356, 15, 1.0281504392623901, 0.22373376786708832, 14.983214378356934
4739356, 16, 1.0727958679199219, 0.23081529140472412, 15.98274040222168
4739356, 17, 1.1165494918823242, 0.23768727481365204, 16.982280731201172
4739356, 18, 1.176651954650879, 0.24951815605163574, 17.981508255004883
4739356, 19, 1.2392351627349854, 0.26199081540107727, 18.980680465698242
4739356, 20, 1.3075591325759888, 0.27627038955688477, 19.979768753051758
4739356, 21, 1.3532054424285889, 0.28318533301353455, 20.979318618774414
4739356, 22, 1.4219974279403687, 0.29750534892082214, 21.978376388549805
4739356, 23, 1.4858083724975586, 0.31005537509918213, 22.977445602416992
4739356, 24, 1.5636094808578491, 0.32784366607666016, 23.975784301757812
4739356, 25, 1.6340543031692505, 0.34286537766456604, 24.974618911743164
4739356, 26, 1.6981359720230103, 0.3555927872657776, 25.973649978637695
4739356, 27, 1.7660434246063232, 0.37003517150878906, 26.972501754760742
4739356, 28, 1.8326767683029175, 0.38409626483917236, 27.971508026123047
4739356, 29, 1.922682762145996, 0.4084290862083435, 28.968990325927734
4739356, 30, 1.9910252094268799, 0.4223881661891937, 29.96784210205078
5125441, 1, 0.06446666270494461, 0.012235170230269432, 0.9989446401596069
5125441, 2, 0.11813295632600784, 0.021135244518518448, 1.9983892440795898
5125441, 3, 0.1692657321691513, 0.02935117483139038, 2.9979233741760254
5125441, 4, 0.21957042813301086, 0.037162866443395615, 3.9974942207336426
5125441, 5, 0.2698659896850586, 0.04484167322516441, 4.997066974639893
5125441, 6, 0.3236105442047119, 0.05348709598183632, 5.996536731719971
5125441, 7, 0.3818228542804718, 0.0632774606347084, 6.995844841003418
5125441, 8, 0.4374198019504547, 0.07241611927747726, 7.99532413482666
5125441, 9, 0.4918549656867981, 0.08135083317756653, 8.994843482971191
5125441, 10, 0.5457406640052795, 0.09014257043600082, 9.994343757629395
5125441, 11, 0.5989065766334534, 0.09906306862831116, 10.993828773498535
5125441, 12, 0.6512128114700317, 0.10752790421247482, 11.993334770202637
5125441, 13, 0.7026964426040649, 0.11579304188489914, 12.992853164672852
5125441, 14, 0.7522106170654297, 0.12274229526519775, 13.992195129394531
5125441, 15, 0.8057599663734436, 0.13090625405311584, 14.99137020111084
5125441, 16, 0.8574340343475342, 0.13871833682060242, 15.990572929382324
5125441, 17, 0.9144969582557678, 0.1481301486492157, 16.989561080932617
5125441, 18, 0.9652372598648071, 0.15592646598815918, 17.989110946655273
5125441, 19, 1.0146143436431885, 0.1634305864572525, 18.988679885864258
5125441, 20, 1.063665509223938, 0.1709803193807602, 19.988245010375977
5125441, 21, 1.1116688251495361, 0.1786413937807083, 20.987781524658203
5125441, 22, 1.1611545085906982, 0.18637536466121674, 21.987316131591797
5125441, 23, 1.2152494192123413, 0.19516535103321075, 22.98672866821289
5125441, 24, 1.275523066520691, 0.2060120850801468, 23.98592758178711
5125441, 25, 1.3380906581878662, 0.21770937740802765, 24.98505401611328
5125441, 26, 1.4051520824432373, 0.23112648725509644, 25.983976364135742
5125441, 27, 1.4668537378311157, 0.24245736002922058, 26.983154296875
5125441, 28, 1.5344691276550293, 0.2557947635650635, 27.981983184814453
5125441, 29, 1.598803162574768, 0.2678603529930115, 28.980985641479492
5125441, 30, 1.6441739797592163, 0.27404966950416565, 29.980621337890625
4713006, 1, 0.05122963711619377, 0.006605970673263073, 0.9992656707763672
4713006, 2, 0.08817405998706818, 0.01098884828388691, 1.9990121126174927
4713006, 3, 0.14011412858963013, 0.017839964479207993, 2.9982476234436035
4713006, 4, 0.24866339564323425, 0.04933468997478485, 3.9942679405212402
4713006, 5, 0.32569387555122375, 0.0657787099480629, 4.992506504058838
4713006, 6, 0.4365059435367584, 0.09759460389614105, 5.988248348236084
4713006, 7, 0.5602831840515137, 0.13714227080345154, 6.982791423797607
4713006, 8, 0.665194034576416, 0.16733622550964355, 7.979090690612793
4713006, 9, 0.7829865217208862, 0.20487533509731293, 8.974274635314941
4713006, 10, 0.8951130509376526, 0.23910124599933624, 9.969985008239746
4713006, 11, 0.9540519118309021, 0.24984879791736603, 10.968961715698242
4713006, 12, 1.0003502368927002, 0.25761842727661133, 11.968395233154297
4713006, 13, 1.0401211977005005, 0.2640276253223419, 12.967928886413574
4713006, 14, 1.0798596143722534, 0.2705092430114746, 13.967447280883789
4713006, 15, 1.1198080778121948, 0.27579131722450256, 14.967000007629395
4713006, 16, 1.1743123531341553, 0.28342941403388977, 15.966090202331543
4713006, 17, 1.2353875637054443, 0.2927039861679077, 16.96490478515625
4713006, 18, 1.305027723312378, 0.3044397830963135, 17.963306427001953
4713006, 19, 1.3606064319610596, 0.31239989399909973, 18.96233367919922
4713006, 20, 1.4369304180145264, 0.32907283306121826, 19.960575103759766
4713006, 21, 1.516954779624939, 0.3474036455154419, 20.958608627319336
4713006, 22, 1.5890414714813232, 0.3626437187194824, 21.957195281982422
4713006, 23, 1.6237990856170654, 0.3668195903301239, 22.956918716430664
4713006, 24, 1.6577446460723877, 0.37083691358566284, 23.95664405822754
4713006, 25, 1.6933881044387817, 0.3749450445175171, 24.956340789794922
4713006, 26, 1.7425962686538696, 0.3819936513900757, 25.955684661865234
4713006, 27, 1.7830822467803955, 0.38679051399230957, 26.955265045166016
4713006, 28, 1.819352388381958, 0.39099037647247314, 27.95494842529297
4713006, 29, 1.862606406211853, 0.39610740542411804, 28.954452514648438
4713006, 30, 1.9631930589675903, 0.42563650012016296, 29.951190948486328
4699088, 1, 0.05358561500906944, 0.008235583081841469, 0.9993996620178223
4699088, 2, 0.10372011363506317, 0.015601502731442451, 1.9989268779754639
4699088, 3, 0.1535431146621704, 0.023012397810816765, 2.9984946250915527
4699088, 4, 0.2034720778465271, 0.030673280358314514, 3.998074531555176
4699088, 5, 0.25887158513069153, 0.039655860513448715, 4.997419834136963
4699088, 6, 0.3229900002479553, 0.05132095143198967, 5.996319770812988
4699088, 7, 0.38334184885025024, 0.061781834810972214, 6.995429515838623
4699088, 8, 0.4372859597206116, 0.07034864276647568, 7.994853973388672
4699088, 9, 0.47557342052459717, 0.07526405155658722, 8.99452018737793
4699088, 10, 0.5228334665298462, 0.08085089176893234, 9.993911743164062
4699088, 11, 0.5596303343772888, 0.08487390726804733, 10.993634223937988
4699088, 12, 0.5925649404525757, 0.08849931508302689, 11.99343490600586
4699088, 13, 0.6462413668632507, 0.09692705422639847, 12.992616653442383
4699088, 14, 0.6818015575408936, 0.10108545422554016, 13.99234676361084
4699088, 15, 0.7307612299919128, 0.1081034317612648, 14.991671562194824
4699088, 16, 0.7770857810974121, 0.11458824574947357, 15.99106216430664
4699088, 17, 0.8229734301567078, 0.1210685595870018, 16.990474700927734
4699088, 18, 0.8627354502677917, 0.12617360055446625, 17.99007225036621
4699088, 19, 0.9084399938583374, 0.13276350498199463, 18.989477157592773
4699088, 20, 0.9536302089691162, 0.13932351768016815, 19.9888916015625
4699088, 21, 1.0022938251495361, 0.14702637493610382, 20.988449096679688
4699088, 22, 1.0524898767471313, 0.1547708362340927, 21.987916946411133
4699088, 23, 1.110136866569519, 0.16438351571559906, 22.987085342407227
4699088, 24, 1.1664443016052246, 0.17387843132019043, 23.98636245727539
4699088, 25, 1.2211169004440308, 0.1828208863735199, 24.98569107055664
4699088, 26, 1.271952748298645, 0.19071148335933685, 25.985088348388672
4699088, 27, 1.3250447511672974, 0.19881561398506165, 26.984390258789062
4699088, 28, 1.3743616342544556, 0.20609402656555176, 27.983821868896484
4699088, 29, 1.4723550081253052, 0.23374535143375397, 28.98031234741211
4699088, 30, 1.5344456434249878, 0.24508990347385406, 29.97923469543457
4772763, 1, 0.0654154121875763, 0.012515201233327389, 0.9989720582962036
4772763, 2, 0.12872576713562012, 0.024162720888853073, 1.9980202913284302
4772763, 3, 0.19452044367790222, 0.03605729714035988, 2.9968998432159424
4772763, 4, 0.2681512236595154, 0.05072181299328804, 3.995302438735962
4772763, 5, 0.34066474437713623, 0.06500648707151413, 4.993767738342285
4772763, 6, 0.38066235184669495, 0.0696784108877182, 5.993455410003662
4772763, 7, 0.4209166467189789, 0.0745779350399971, 6.993137359619141
4772763, 8, 0.4611337184906006, 0.0791509747505188, 7.992832183837891
4772763, 9, 0.5014472007751465, 0.08431422710418701, 8.992507934570312
4772763, 10, 0.5442847013473511, 0.09055951237678528, 9.992094993591309
4772763, 11, 0.5903997421264648, 0.09780868887901306, 10.991575241088867
4772763, 12, 0.6383932828903198, 0.10551965236663818, 11.990996360778809
4772763, 13, 0.6885944604873657, 0.113896444439888, 12.990331649780273
4772763, 14, 0.7332354784011841, 0.12026239931583405, 13.989879608154297
4772763, 15, 0.7745324373245239, 0.12541095912456512, 14.989556312561035
4772763, 16, 0.8190209269523621, 0.1317930668592453, 15.98911190032959
4772763, 17, 0.8646775484085083, 0.13850511610507965, 16.988637924194336
4772763, 18, 0.9120181202888489, 0.1458308845758438, 17.988088607788086
4772763, 19, 0.9583171606063843, 0.1531669646501541, 18.98752784729004
4772763, 20, 1.0040701627731323, 0.16050706803798676, 19.986948013305664
4772763, 21, 1.0491901636123657, 0.16751420497894287, 20.986387252807617
4772763, 22, 1.096670389175415, 0.17516940832138062, 21.985761642456055
