Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
278, 3.830973265387795, 7.230721950531006, 0.11942509561777115, 0.025038816034793854, 0.11743247509002686
279, 3.7495784239335492, 7.993058681488037, 0.10146783292293549, 0.02599373646080494, 0.11991199851036072
280, 4.519954139536077, 5.707363605499268, 0.10282936692237854, 0.025068769231438637, 0.11800733953714371
281, 4.483830529993231, 5.470650672912598, 0.1033155620098114, 0.024945951998233795, 0.11752386391162872
282, 3.4348465182564474, 6.315145015716553, 0.10286610573530197, 0.02497033029794693, 0.1175275593996048
283, 3.386480370434848, 5.602036476135254, 0.10398920625448227, 0.024819793179631233, 0.1168811023235321
284, 4.227501877871426, 5.921101093292236, 0.11178262531757355, 0.024690141901373863, 0.11590921133756638
285, 3.1825967355207965, 4.518821716308594, 0.10434287041425705, 0.02460384927690029, 0.11595241725444794
286, 4.032856538079002, 6.291421413421631, 0.11072099953889847, 0.024635713547468185, 0.11533497273921967
287, 3.9716494993730023, 4.688014507293701, 0.10451581329107285, 0.024612797424197197, 0.11546012759208679
288, 3.3585180846127596, 3.8220489025115967, 0.10462889820337296, 0.02442988008260727, 0.11499682813882828
289, 3.4390862248160623, 5.7186150550842285, 0.10523772984743118, 0.024513034150004387, 0.11477110534906387
290, 3.533308644728227, 5.095343112945557, 0.10652470588684082, 0.02431264892220497, 0.11419153958559036
291, 3.8504218101501464, 6.95297908782959, 0.10528108477592468, 0.024281097576022148, 0.11378607898950577
292, 4.190514802932739, 7.736413955688477, 0.10683204978704453, 0.02422225847840309, 0.11346691101789474
293, 3.603015771779147, 5.2586846351623535, 0.10543566197156906, 0.024156566709280014, 0.11324486136436462
294, 3.659676612507213, 4.924074172973633, 0.10615570843219757, 0.0241832435131073, 0.11307958513498306
295, 4.093537764115767, 5.406712055206299, 0.10551460832357407, 0.024093741551041603, 0.11291451752185822
296, 3.8584984215823086, 5.4253435134887695, 0.10579986870288849, 0.023956306278705597, 0.1120898649096489
297, 4.293916602568193, 5.881986618041992, 0.10706552863121033, 0.023976463824510574, 0.11206115037202835
298, 3.951805656606501, 5.508697986602783, 0.10604610294103622, 0.02471076138317585, 0.11301723122596741
299, 2.8866917263377796, 5.016752243041992, 0.10613571107387543, 0.02459103614091873, 0.11244643479585648
300, 3.1480752381411468, 5.941688537597656, 0.10611534863710403, 0.023838341236114502, 0.11096600443124771
301, 4.078575008565729, 5.568840503692627, 0.10747464001178741, 0.023864807561039925, 0.1107640266418457
302, 4.584352371909402, 5.023606300354004, 0.10689201205968857, 0.02373374067246914, 0.11024632304906845
303, 3.5865239013325083, 4.825174808502197, 0.10870929807424545, 0.023726481944322586, 0.1100224107503891
304, 3.192854319919239, 5.074299335479736, 0.10782947391271591, 0.023801270872354507, 0.1099926009774208
305, 3.6874179363250734, 7.257528781890869, 0.1077130064368248, 0.02350337989628315, 0.10928142070770264
306, 4.32073336948048, 7.236604690551758, 0.10739337652921677, 0.023708350956439972, 0.10954727232456207
307, 3.424294458736073, 6.755369663238525, 0.10849020630121231, 0.023453686386346817, 0.10864200443029404
308, 3.806725818460638, 5.267639636993408, 0.10789915919303894, 0.023472411558032036, 0.10862133651971817
309, 3.4621459527449177, 6.846457481384277, 0.10896210372447968, 0.02329973131418228, 0.10788702219724655
310, 3.726121681386774, 7.004197120666504, 0.12215642631053925, 0.023277919739484787, 0.10717623680830002
311, 4.111237014423717, 5.411229610443115, 0.11624482274055481, 0.023272164165973663, 0.10723554342985153
312, 3.06497447273948, 5.57926607131958, 0.10844527184963226, 0.023530710488557816, 0.10757572203874588
313, 3.601782694729892, 7.542695045471191, 0.10778867453336716, 0.02403159625828266, 0.10830619186162949
314, 3.780083773352883, 5.467287063598633, 0.10979107022285461, 0.023231375962495804, 0.10671519488096237
315, 3.742149318348278, 4.57246732711792, 0.10985241830348969, 0.023132340982556343, 0.10632006078958511
316, 4.089310784773393, 5.134696006774902, 0.11045929044485092, 0.023046227172017097, 0.106057308614254
317, 3.664272030917081, 5.633614540100098, 0.11045470088720322, 0.022918790578842163, 0.10553424805402756
318, 3.460954661802812, 5.458672046661377, 0.11050798743963242, 0.02286341041326523, 0.10493702441453934
319, 3.7956404729322952, 7.530763626098633, 0.11097036302089691, 0.02299519069492817, 0.10509676486253738
320, 3.804298500581221, 5.784094333648682, 0.11021842807531357, 0.02290661819279194, 0.10495678335428238
321, 3.6754513480446556, 5.322856426239014, 0.11094341427087784, 0.022985611110925674, 0.10473223775625229
322, 4.135941700501875, 6.846107006072998, 0.11048434674739838, 0.02290414832532406, 0.10448810458183289
323, 3.7421612912958317, 5.0342864990234375, 0.1189127191901207, 0.022701125591993332, 0.10337063670158386
324, 3.2509267763658003, 4.502019882202148, 0.11127845197916031, 0.022617068141698837, 0.1036219373345375
325, 3.918840031190352, 5.646859169006348, 0.11012986302375793, 0.022842640057206154, 0.10382421314716339
326, 4.385635965520685, 6.247143268585205, 0.11084247380495071, 0.022679505869746208, 0.10317050665616989
327, 3.3080979347229005, 5.386118412017822, 0.11172516644001007, 0.022718487307429314, 0.10322703421115875
328, 3.4649163072759457, 7.197412967681885, 0.11234258860349655, 0.02258797362446785, 0.10264105349779129
329, 3.5380640506744383, 6.422404766082764, 0.11236543208360672, 0.022512922063469887, 0.1023525521159172
330, 3.993050146102905, 7.248265743255615, 0.11280418932437897, 0.022573435679078102, 0.10228343307971954
331, 3.63531137379733, 7.7447943687438965, 0.12145735323429108, 0.022452691569924355, 0.10094045847654343
332, 3.600119517066262, 6.037988662719727, 0.1133120208978653, 0.022509125992655754, 0.10147737711668015
333, 3.6035690524361352, 5.502272605895996, 0.11304624378681183, 0.022452950477600098, 0.10115602612495422
334, 3.288249882784757, 5.446966648101807, 0.11293690651655197, 0.022636232897639275, 0.10170523077249527
335, 4.04012560410933, 4.241581439971924, 0.11287631839513779, 0.022434452548623085, 0.10078360140323639
336, 3.324405401403254, 5.090921878814697, 0.11315194517374039, 0.022385645657777786, 0.1007276326417923
337, 3.5703623945062812, 5.542931079864502, 0.11356444656848907, 0.02249857410788536, 0.10094593465328217
338, 3.502862401442094, 4.622861862182617, 0.11436469107866287, 0.02218342013657093, 0.09965535253286362
339, 3.9684818007729272, 4.956837177276611, 0.11458990722894669, 0.0222706887871027, 0.09988522529602051
340, 3.650074438615279, 6.450711250305176, 0.11362474411725998, 0.022322721779346466, 0.09988263994455338
341, 3.2384708361192183, 6.0001678466796875, 0.11539709568023682, 0.02209683321416378, 0.09898471087217331
342, 4.0007194172252305, 5.040187358856201, 0.11406734585762024, 0.02221444435417652, 0.0990697517991066
343, 3.32234038439664, 5.538623332977295, 0.1233203336596489, 0.022023282945156097, 0.09790066629648209
344, 3.544685073332353, 5.815797328948975, 0.12378139048814774, 0.021995805203914642, 0.0977654978632927
345, 3.192063301259821, 4.934556484222412, 0.11615880578756332, 0.02188924327492714, 0.09765496850013733
346, 3.6122412594881923, 5.482696533203125, 0.11514469981193542, 0.022124510258436203, 0.09832651168107986
347, 3.0329786864194004, 4.780581474304199, 0.11629974097013474, 0.021960431709885597, 0.09749647974967957
348, 3.523838099566373, 4.528414726257324, 0.11697660386562347, 0.021835656836628914, 0.09730987995862961
349, 3.768902826309204, 5.134611129760742, 0.11645180732011795, 0.021970516070723534, 0.0974431037902832
350, 3.642838139967485, 4.821126461029053, 0.11651062965393066, 0.02196457050740719, 0.09701697528362274
351, 3.4353185046802865, 4.302735328674316, 0.11771401762962341, 0.02185612916946411, 0.09649986773729324
352, 3.74152756170793, 7.294314861297607, 0.11680075526237488, 0.021947119385004044, 0.09682048857212067
353, 4.0747217720205136, 4.103691577911377, 0.11768053472042084, 0.021781617775559425, 0.09629705548286438
354, 3.2180234692313454, 5.853461265563965, 0.11817009001970291, 0.021773267537355423, 0.09611020237207413
355, 4.1840949925509365, 8.575692176818848, 0.11688563227653503, 0.022450167685747147, 0.09699273109436035
356, 3.1791694987903942, 4.076164722442627, 0.11854061484336853, 0.021823566406965256, 0.09569724649190903
357, 3.6000912579623137, 5.467589855194092, 0.11718034744262695, 0.021940233185887337, 0.09589510411024094
358, 4.4070339462973855, 4.807580947875977, 0.12725350260734558, 0.02160201221704483, 0.09467139840126038
359, 2.9156746951016514, 4.688323497772217, 0.11879061162471771, 0.021695276722311974, 0.09509409219026566
360, 3.0715327869762072, 4.93640661239624, 0.11939308047294617, 0.02168324962258339, 0.09497490525245667
361, 3.1556216500022196, 5.580358028411865, 0.12802763283252716, 0.0215159859508276, 0.09405725449323654
362, 3.043672730705955, 5.106719017028809, 0.11961676925420761, 0.02175735868513584, 0.09466028958559036
363, 3.4190185113386673, 4.480946063995361, 0.11929789930582047, 0.02164841629564762, 0.09428954869508743
364, 3.6889597676017067, 8.942034721374512, 0.12002518028020859, 0.0214773491024971, 0.09388629347085953
365, 4.316477723555131, 4.462048053741455, 0.12140130251646042, 0.021418333053588867, 0.0933275893330574
366, 3.7016997424038975, 5.5468668937683105, 0.12112361937761307, 0.021615970879793167, 0.09366929531097412
367, 3.3160576820373535, 4.936844825744629, 0.12159521132707596, 0.02144980989396572, 0.09320349246263504
368, 3.017690385471691, 4.097062110900879, 0.12167458236217499, 0.021412808448076248, 0.09279084205627441
369, 2.9929014054211702, 4.055254936218262, 0.12247087061405182, 0.021380674093961716, 0.0923733338713646
370, 3.863210261951793, 4.698410511016846, 0.12156166881322861, 0.021449413150548935, 0.09249851852655411
371, 4.22019176049666, 5.326617240905762, 0.12202131003141403, 0.021461285650730133, 0.09223746508359909
372, 3.005946889790622, 4.005697250366211, 0.12344454973936081, 0.02124636061489582, 0.0917203426361084
373, 3.3016438180750067, 5.5961995124816895, 0.13072046637535095, 0.02127578854560852, 0.09135748445987701
374, 3.498442181673917, 5.532993793487549, 0.13106457889080048, 0.02131449244916439, 0.09158248454332352
375, 3.5138596881519666, 4.655634880065918, 0.12287423759698868, 0.021447349339723587, 0.09187031537294388
376, 3.9126701094887473, 5.689064979553223, 0.12386209517717361, 0.0212299395352602, 0.09119855612516403
377, 3.2965337406505237, 5.297089099884033, 0.12409712374210358, 0.02132786065340042, 0.09129473567008972
378, 3.463032124259255, 5.651383876800537, 0.12467657774686813, 0.021212873980402946, 0.09095542132854462
379, 2.9598471598191693, 5.205079078674316, 0.1245412826538086, 0.021242372691631317, 0.09061429649591446
380, 3.330531631816517, 4.788367748260498, 0.12561002373695374, 0.02116982266306877, 0.09037956595420837
381, 3.8285215161063455, 6.330260753631592, 0.12428639829158783, 0.021294180303812027, 0.09051699936389923
382, 3.5237430529160934, 4.8869805335998535, 0.12576578557491302, 0.02104220911860466, 0.09003118425607681
383, 4.110884657773105, 6.8234381675720215, 0.12588420510292053, 0.02120167575776577, 0.08990136533975601
384, 3.2955733277580954, 4.670632362365723, 0.1261998862028122, 0.0211313646286726, 0.08951837569475174
385, 2.7285054315220227, 3.9619195461273193, 0.12618955969810486, 0.021219026297330856, 0.08978592604398727
386, 3.41635740887035, 6.289895534515381, 0.12775053083896637, 0.021049531176686287, 0.08929929882287979
387, 3.115171042355624, 4.560372829437256, 0.14120562374591827, 0.02112666890025139, 0.08875372260808945
388, 3.9594816424629906, 8.151472091674805, 0.1252337098121643, 0.021873336285352707, 0.09047190845012665
389, 3.469826910712502, 4.42268705368042, 0.12741431593894958, 0.02104995772242546, 0.0889456495642662
390, 3.1496487444097347, 7.078549861907959, 0.13562890887260437, 0.021150313317775726, 0.08856086432933807
391, 3.70465237010609, 4.927892208099365, 0.1272486448287964, 0.020992806181311607, 0.08828834444284439
392, 3.265276889367537, 5.00779914855957, 0.12697666883468628, 0.021029343828558922, 0.08856432139873505
393, 3.4956979448145087, 7.923816204071045, 0.14332078397274017, 0.02103332430124283, 0.08779292553663254
394, 3.227821187539534, 5.5146050453186035, 0.13089124858379364, 0.02091495878994465, 0.0875529944896698
395, 3.4235199538144196, 4.928271293640137, 0.12817519903182983, 0.021045932546257973, 0.08814164996147156
396, 3.474450198086825, 4.959848880767822, 0.12987568974494934, 0.020938077941536903, 0.087667316198349
397, 4.1431736425919965, 5.704370975494385, 0.13039882481098175, 0.020955370739102364, 0.08750590682029724
398, 3.4245404026725077, 5.525322914123535, 0.1377517282962799, 0.02112974412739277, 0.08710024505853653
399, 3.397441612590443, 3.7591567039489746, 0.13142845034599304, 0.02097475528717041, 0.08708985894918442
400, 2.8162643952803177, 3.7757012844085693, 0.12978366017341614, 0.021066274493932724, 0.08735009282827377
401, 2.8336340622468428, 6.591006278991699, 0.131684347987175, 0.020808739587664604, 0.0867946445941925
402, 4.113794842633334, 5.396749019622803, 0.1303333342075348, 0.02099338173866272, 0.08716890960931778
403, 3.0993272629651156, 3.656006097793579, 0.13272708654403687, 0.020795490592718124, 0.08637035638093948
404, 3.232288187200373, 5.134738445281982, 0.1314774602651596, 0.02092820405960083, 0.08658260852098465
405, 3.525716664574363, 5.366842269897461, 0.13282662630081177, 0.020981991663575172, 0.08629833161830902
406, 3.381155423684554, 4.794953346252441, 0.13972154259681702, 0.020791402086615562, 0.0859147161245346
407, 4.09857969717546, 5.479365348815918, 0.13943703472614288, 0.020876651629805565, 0.08567265421152115
408, 4.088190291144631, 4.132434844970703, 0.13408300280570984, 0.02100340835750103, 0.08616874366998672
409, 3.503972660411488, 5.305070400238037, 0.13277432322502136, 0.021500233560800552, 0.08667340129613876
410, 2.73884925625541, 4.75646448135376, 0.13381846249103546, 0.02148902416229248, 0.08658099174499512
411, 3.080200620131059, 4.300272464752197, 0.13573862612247467, 0.020722713321447372, 0.08518435060977936
412, 3.1027837709947064, 4.135970115661621, 0.13513638079166412, 0.02073468640446663, 0.08511046320199966
413, 2.7494870337572963, 4.0511980056762695, 0.13595916330814362, 0.020687861368060112, 0.08507407456636429
414, 2.90185226093639, 5.707198143005371, 0.13571439683437347, 0.02083384245634079, 0.08514013886451721
415, 3.246750580180775, 6.174964427947998, 0.13582094013690948, 0.020702768117189407, 0.08477696031332016
416, 3.8835512204603715, 6.957597732543945, 0.14498808979988098, 0.02083762362599373, 0.08426879346370697
417, 3.879741165854714, 5.9885406494140625, 0.13757763803005219, 0.020552514120936394, 0.0842738002538681
418, 3.3579147468913684, 5.102757930755615, 0.13663169741630554, 0.020803328603506088, 0.08459187299013138
419, 3.292537446455522, 5.094202995300293, 0.13819919526576996, 0.0206662118434906, 0.08384616672992706
420, 2.9330648855729535, 4.4665703773498535, 0.13655728101730347, 0.02075708471238613, 0.08450976014137268
421, 3.2980571660128506, 4.489201068878174, 0.13840608298778534, 0.020602310076355934, 0.08355803787708282
422, 3.204264584454623, 5.167366981506348, 0.13921095430850983, 0.020464424043893814, 0.0835409015417099
423, 3.4211015939712524, 4.652273178100586, 0.1395290344953537, 0.020532874390482903, 0.0833713635802269
424, 3.849328071420843, 5.497829914093018, 0.1409180611371994, 0.020587198436260223, 0.08328285068273544
425, 3.726419448852539, 4.363638401031494, 0.14078885316848755, 0.020555295050144196, 0.08298696577548981
426, 2.751099885593761, 6.31986141204834, 0.14060889184474945, 0.02066698856651783, 0.08326264470815659
427, 3.977820717204701, 5.17586612701416, 0.13874411582946777, 0.021271586418151855, 0.0844905748963356
428, 2.8965270215814765, 4.438498497009277, 0.1409667432308197, 0.020565632730722427, 0.08313116431236267
429, 3.0294215462424536, 5.591752529144287, 0.14179891347885132, 0.020601030439138412, 0.08270078152418137
430, 3.203212751041759, 4.595080852508545, 0.14249081909656525, 0.020572641864418983, 0.08247041702270508
431, 3.4048160466280852, 4.290709495544434, 0.14913469552993774, 0.020571168512105942, 0.08239652961492538
432, 3.19371713291515, 5.619968891143799, 0.1404602974653244, 0.02131674624979496, 0.08396036922931671
433, 3.4450407895174893, 4.3883891105651855, 0.14465567469596863, 0.020515045151114464, 0.08187413960695267
434, 4.565631697394631, 4.05976676940918, 0.1425432711839676, 0.02060355618596077, 0.0823785737156868
435, 2.994430487806147, 4.33835506439209, 0.1437753289937973, 0.020559590309858322, 0.08190036565065384
436, 2.6789450190284034, 4.263125896453857, 0.1504703164100647, 0.02056674100458622, 0.08187307417392731
437, 3.1973238013007426, 5.5209574699401855, 0.14701271057128906, 0.020477954298257828, 0.08136464655399323
438, 2.998147288235751, 4.357578754425049, 0.14595212042331696, 0.02045903541147709, 0.08156908303499222
439, 3.187940874966708, 4.454699993133545, 0.15052483975887299, 0.02052229642868042, 0.08153433352708817
440, 3.7650176308371806, 7.104623317718506, 0.14570361375808716, 0.02043483592569828, 0.08158454298973083
441, 3.119169196215543, 6.937074661254883, 0.14685097336769104, 0.020482059568166733, 0.08122335374355316
442, 3.3442501805045386, 6.300013542175293, 0.1476137489080429, 0.02033940702676773, 0.08095581829547882
443, 3.476842602816495, 4.70576286315918, 0.14856405556201935, 0.02045804262161255, 0.08110570162534714
444, 3.970329258658669, 4.6434407234191895, 0.15531153976917267, 0.020643601194024086, 0.08080027997493744
445, 3.1199065988714043, 5.313336372375488, 0.14907129108905792, 0.02030264399945736, 0.08037958294153214
446, 3.0866873936219648, 4.7697224617004395, 0.15014901757240295, 0.020384036004543304, 0.08084491640329361
447, 2.7951162186535923, 3.6943421363830566, 0.14874385297298431, 0.020323550328612328, 0.08079144358634949
448, 2.881628335605968, 4.628833293914795, 0.1503886878490448, 0.020388219505548477, 0.08028928935527802
449, 3.5628697915510696, 4.488839626312256, 0.15088453888893127, 0.020609064027667046, 0.08059265464544296
450, 3.26426740993153, 4.325361251831055, 0.15073341131210327, 0.02040855959057808, 0.08002258092164993
451, 3.714486655321988, 6.2940449714660645, 0.15879692137241364, 0.020382283255457878, 0.07955947518348694
452, 2.8089627894488247, 4.324163913726807, 0.15194152295589447, 0.020403802394866943, 0.07975265383720398
453, 2.762210063500838, 5.2271599769592285, 0.15589207410812378, 0.020481755957007408, 0.0802539512515068
454, 3.540021462873979, 5.10068941116333, 0.1537145972251892, 0.0203100498765707, 0.07947666943073273
455, 3.8350785385478625, 5.054773330688477, 0.15350958704948425, 0.020531324669718742, 0.080073282122612
456, 2.3406488700346513, 4.273643970489502, 0.1529577225446701, 0.020448429509997368, 0.0798223540186882
457, 3.554085683822632, 5.255728721618652, 0.15353137254714966, 0.020416343584656715, 0.07982487976551056
458, 3.2753148078918457, 4.946470260620117, 0.15958286821842194, 0.020453842356801033, 0.07921195030212402
459, 3.289940868724476, 4.485221862792969, 0.15597079694271088, 0.020355258136987686, 0.07932768017053604
460, 3.227394182031805, 5.2008185386657715, 0.16141147911548615, 0.020545577630400658, 0.07958514988422394
461, 3.958170192891901, 5.451772212982178, 0.16249319911003113, 0.02031487040221691, 0.07878999412059784
462, 2.8694156603379684, 4.922806262969971, 0.15700338780879974, 0.020270653069019318, 0.07877755165100098
463, 3.0311963471499355, 4.64884090423584, 0.15878622233867645, 0.02024424634873867, 0.0786375179886818
464, 3.347676658630371, 5.4091010093688965, 0.1571657359600067, 0.020409580320119858, 0.0792994350194931
465, 2.871943393620578, 5.984891414642334, 0.15801197290420532, 0.02031344547867775, 0.07880465686321259
466, 3.245919036865234, 5.410966873168945, 0.15891622006893158, 0.020312152802944183, 0.0785367488861084
467, 3.1151354486292058, 4.458336353302002, 0.15973612666130066, 0.020335884764790535, 0.07825633883476257
468, 3.2055952462283046, 5.100637912750244, 0.15776146948337555, 0.020328115671873093, 0.07883911579847336
469, 2.9301411867141725, 5.294660568237305, 0.1599504053592682, 0.020447464659810066, 0.07843119651079178
470, 2.99708141413602, 5.501668930053711, 0.16194459795951843, 0.020359398797154427, 0.07818390429019928
471, 3.8027934811332007, 5.707376003265381, 0.16108372807502747, 0.02042139507830143, 0.07834447175264359
472, 3.2328870903361926, 4.973567008972168, 0.16206695139408112, 0.02020680531859398, 0.07783631980419159
473, 2.996565649726174, 5.229187488555908, 0.16200502216815948, 0.02034078910946846, 0.07828871160745621
474, 3.255126615004106, 6.265814304351807, 0.1629427969455719, 0.020332859829068184, 0.07804474979639053
475, 3.0978048497980293, 4.256438732147217, 0.1641421765089035, 0.020193153992295265, 0.07735700160264969
476, 2.8001303217627784, 6.457062721252441, 0.1642223745584488, 0.02015654556453228, 0.07762648910284042
477, 3.4208432977849785, 5.425411701202393, 0.16447295248508453, 0.020378155633807182, 0.07792403548955917
478, 3.5314601161263206, 5.331009387969971, 0.16726486384868622, 0.02026047371327877, 0.07727935165166855
479, 3.779302802952853, 4.3567118644714355, 0.16485092043876648, 0.020335685461759567, 0.07773809880018234
480, 2.4945294792001897, 5.688288688659668, 0.16611698269844055, 0.02022671140730381, 0.07729604095220566
481, 3.1041928378018464, 4.8231964111328125, 0.1685478538274765, 0.020149152725934982, 0.07675491273403168
482, 3.580294873497703, 5.348478317260742, 0.16693831980228424, 0.020207613706588745, 0.07742567360401154
483, 3.839692128788341, 5.725022792816162, 0.16930608451366425, 0.020239103585481644, 0.07715889811515808
484, 2.820785984126004, 4.175540447235107, 0.1687641590833664, 0.020324457436800003, 0.07716288417577744
485, 2.797444475780834, 6.119380474090576, 0.17062176764011383, 0.020187953487038612, 0.07672296464443207
486, 3.4078275420449, 4.446889400482178, 0.16969433426856995, 0.02024400234222412, 0.0769202783703804
487, 2.8730434851212934, 3.5077998638153076, 0.1702493578195572, 0.02023226022720337, 0.07658557593822479
488, 3.640825616229664, 7.189605712890625, 0.17248553037643433, 0.020297648385167122, 0.07651177793741226
489, 3.208196904442527, 4.589205741882324, 0.17053288221359253, 0.020205248147249222, 0.07664638012647629
490, 2.914224037257108, 6.586460590362549, 0.1728563904762268, 0.02021714299917221, 0.0763004720211029
491, 3.4421293193643745, 5.098014831542969, 0.17369984090328217, 0.020110663026571274, 0.07616617530584335
492, 2.822949188405817, 4.4511823654174805, 0.17246082425117493, 0.0202237069606781, 0.0762498751282692
493, 2.993333666974848, 5.638640403747559, 0.1726294904947281, 0.0200762040913105, 0.07641281932592392
494, 3.1984812064604324, 4.174469470977783, 0.17359831929206848, 0.02022399753332138, 0.07626201212406158
495, 2.727169960195368, 4.516315937042236, 0.17746709287166595, 0.02003934606909752, 0.07551505416631699
496, 3.0430164033716376, 8.178689002990723, 0.1745445877313614, 0.02017124556005001, 0.07610736042261124
497, 3.6248792604966598, 5.048059463500977, 0.17651568353176117, 0.02016705833375454, 0.07591857016086578
498, 2.9704882968555797, 5.137986183166504, 0.181198388338089, 0.020501410588622093, 0.07630523294210434
499, 2.9636413075707178, 4.436666011810303, 0.18036027252674103, 0.02013661526143551, 0.07536133378744125
500, 2.6556782830845225, 5.635876178741455, 0.17699697613716125, 0.020147863775491714, 0.0755540281534195
