Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1065, 0.0011794094243320818, 0.0042680553160607815, 0.8247918486595154, 0.0042680553160607815, 0.02807438373565674
1066, 0.0011647826945743386, 0.0045122141018509865, 0.8233283758163452, 0.0045122141018509865, 0.029264036566019058
1067, 0.001176712086199199, 0.005857831332832575, 0.8064897060394287, 0.005857831332832575, 0.033776603639125824
1068, 0.0014507248120395797, 0.00428408058360219, 0.8246779441833496, 0.00428408058360219, 0.02810259349644184
1069, 0.000989670758848591, 0.004311460070312023, 0.826352596282959, 0.004311460070312023, 0.028289249166846275
1070, 0.001174166198829902, 0.004294415004551411, 0.8248175978660583, 0.004294415004551411, 0.027971362695097923
1071, 0.001256411223261256, 0.004568468779325485, 0.8139463067054749, 0.004568468779325485, 0.02933678962290287
1072, 0.0011799767854039748, 0.004201733041554689, 0.8252918124198914, 0.004201733041554689, 0.02772817388176918
1073, 0.0010940324624835482, 0.004696997348219156, 0.820814847946167, 0.004696997348219156, 0.029952965676784515
1074, 0.0012684351735097763, 0.00426291162148118, 0.8233253359794617, 0.00426291162148118, 0.027940450236201286
1075, 0.0011405093127774726, 0.004260300192981958, 0.8252034783363342, 0.004260300192981958, 0.027854695916175842
1076, 0.0011263402500835975, 0.004238841589540243, 0.8245086669921875, 0.004238841589540243, 0.0278485044836998
1077, 0.0012145150248429172, 0.004243696574121714, 0.8246439695358276, 0.004243696574121714, 0.027899369597434998
1078, 0.0011813587798184435, 0.004273140802979469, 0.8236705660820007, 0.004273140802979469, 0.028106864541769028
1079, 0.0011652879526673785, 0.006629104260355234, 0.8153605461120605, 0.006629104260355234, 0.037768710404634476
1080, 0.0012376172806171958, 0.004433899652212858, 0.8238324522972107, 0.004433899652212858, 0.028679674491286278
1081, 0.0011039971943240631, 0.004249483346939087, 0.8255414962768555, 0.004249483346939087, 0.0279564019292593
1082, 0.001193952730814503, 0.004248280543833971, 0.8248170018196106, 0.004248280543833971, 0.02788177691400051
1083, 0.00119278703913155, 0.004660982638597488, 0.8229478597640991, 0.004660982638597488, 0.02934601530432701
1084, 0.0011500782571715173, 0.00423941807821393, 0.825854480266571, 0.00423941807821393, 0.027887627482414246
1085, 0.0011732682264599342, 0.004317768849432468, 0.8240064382553101, 0.004317768849432468, 0.028074005618691444
1086, 0.0011697494601452072, 0.004237407818436623, 0.8264819383621216, 0.004237407818436623, 0.027772167697548866
1087, 0.0011669587762803552, 0.004331917501986027, 0.8245265483856201, 0.004331917501986027, 0.028266552835702896
1088, 0.0011651141365152298, 0.004247008357197046, 0.8252646923065186, 0.004247008357197046, 0.027874097228050232
1089, 0.0011876891144332988, 0.0042746481485664845, 0.8242879509925842, 0.0042746481485664845, 0.028168443590402603
1090, 0.0011588999984560881, 0.00425083190202713, 0.824324369430542, 0.00425083190202713, 0.027910547330975533
1091, 0.001168698705755103, 0.004269041121006012, 0.8252581357955933, 0.004269041121006012, 0.027937833219766617
1092, 0.0011734809554081731, 0.004401133395731449, 0.8214179873466492, 0.004401133395731449, 0.028592443093657494
1093, 0.0011653787965839506, 0.004232725128531456, 0.8254905343055725, 0.004232725128531456, 0.0278659425675869
1094, 0.0011603614168061147, 0.004239925183355808, 0.8263957500457764, 0.004239925183355808, 0.027758996933698654
1095, 0.0011989607104728596, 0.004236169625073671, 0.8253775835037231, 0.004236169625073671, 0.0278188344091177
1096, 0.0011639866780748136, 0.004741494078189135, 0.8119035363197327, 0.004741494078189135, 0.030085209757089615
1097, 0.0012358291221963038, 0.0042211017571389675, 0.8260678648948669, 0.0042211017571389675, 0.027750715613365173
1098, 0.0011042195773888468, 0.004223172087222338, 0.8241860866546631, 0.004223172087222338, 0.027874980121850967
1099, 0.0011837967504629125, 0.004484171979129314, 0.8257178068161011, 0.004484171979129314, 0.029016200453042984
1100, 0.00119050884057888, 0.00481281615793705, 0.817080020904541, 0.00481281615793705, 0.03045370802283287
1101, 0.0012018019433743788, 0.004502987954765558, 0.8247418999671936, 0.004502987954765558, 0.029212843626737595
1102, 0.0011237010790890697, 0.004229592625051737, 0.8250735402107239, 0.004229592625051737, 0.027809282764792442
1103, 0.0011791968691713091, 0.004382191691547632, 0.8252544403076172, 0.004382191691547632, 0.02856244333088398
1104, 0.0011990888983637326, 0.004565722309052944, 0.8252341151237488, 0.004565722309052944, 0.02936415560543537
1105, 0.001145605396971766, 0.004344075918197632, 0.8255211710929871, 0.004344075918197632, 0.02826743572950363
1106, 0.001155865152949093, 0.0042906091548502445, 0.8254204988479614, 0.0042906091548502445, 0.028104064986109734
1107, 0.0011990913081330438, 0.004285157658159733, 0.8251420259475708, 0.004285157658159733, 0.02810325287282467
1108, 0.0011519433778173704, 0.0042251106351614, 0.8255917429924011, 0.0042251106351614, 0.027835683897137642
1109, 0.001146045725115321, 0.0042711906135082245, 0.8245894908905029, 0.0042711906135082245, 0.027997557073831558
1110, 0.0011971456181975393, 0.004379444755613804, 0.8245627880096436, 0.004379444755613804, 0.02846391685307026
1111, 0.0011883848408041032, 0.00435869675129652, 0.8249198198318481, 0.00435869675129652, 0.028248028829693794
1112, 0.0011441407539451753, 0.004646259360015392, 0.8227830529212952, 0.004646259360015392, 0.029792755842208862
1113, 0.0011734803318342363, 0.004582972265779972, 0.8249830007553101, 0.004582972265779972, 0.029575800523161888
1114, 0.0011567887318160153, 0.004216086119413376, 0.8253936767578125, 0.004216086119413376, 0.027773704379796982
1115, 0.0011652350999720163, 0.004280392546206713, 0.8239792585372925, 0.004280392546206713, 0.027964506298303604
1116, 0.0011753253577473132, 0.004309501964598894, 0.8245927095413208, 0.004309501964598894, 0.02819025330245495
1117, 0.0011664409347493469, 0.004306487273424864, 0.8265228271484375, 0.004306487273424864, 0.028068510815501213
1118, 0.0011568126905348562, 0.0044852569699287415, 0.8228095173835754, 0.0044852569699287415, 0.028994182124733925
1119, 0.00116853870333921, 0.0046927668154239655, 0.8235245943069458, 0.0046927668154239655, 0.03001416102051735
1120, 0.0011617627844847205, 0.004230228252708912, 0.8251504302024841, 0.004230228252708912, 0.027872085571289062
1121, 0.0011664407849133584, 0.004275765735656023, 0.8242778182029724, 0.004275765735656023, 0.02816496230661869
1122, 0.0011644896581316697, 0.004263758659362793, 0.8257985711097717, 0.004263758659362793, 0.028060149401426315
1123, 0.0011555369199492019, 0.004391465336084366, 0.8207148313522339, 0.004391465336084366, 0.028283344581723213
1124, 0.0011964288863807952, 0.00443156948313117, 0.8161088228225708, 0.00443156948313117, 0.028903737664222717
1125, 0.0011967015402551972, 0.004363531246781349, 0.8213147521018982, 0.004363531246781349, 0.02857660874724388
1126, 0.0011622408959450887, 0.004237514920532703, 0.8243569731712341, 0.004237514920532703, 0.0279389675706625
1127, 0.0011466830207422626, 0.00453055277466774, 0.8245446681976318, 0.00453055277466774, 0.029359087347984314
1128, 0.001164984866630277, 0.004229236394166946, 0.8251998424530029, 0.004229236394166946, 0.027823785319924355
1129, 0.0011787995162451167, 0.00426916778087616, 0.8246707916259766, 0.00426916778087616, 0.02799374796450138
1130, 0.0011415175549656991, 0.004281987436115742, 0.8248558044433594, 0.004281987436115742, 0.028066273778676987
1131, 0.0011820398409222587, 0.004443206358700991, 0.8155099749565125, 0.004443206358700991, 0.028635088354349136
1132, 0.001188494033919888, 0.004293092526495457, 0.823558509349823, 0.004293092526495457, 0.028032472357153893
1133, 0.0011728515900876462, 0.004228686448186636, 0.8255139589309692, 0.004228686448186636, 0.027816470712423325
1134, 0.001150269337465238, 0.004294973332434893, 0.8246028423309326, 0.004294973332434893, 0.02827109396457672
1135, 0.0011725877759795477, 0.004336958285421133, 0.8247467875480652, 0.004336958285421133, 0.02835521101951599
1136, 0.001136121525023685, 0.004264984279870987, 0.8240569233894348, 0.004264984279870987, 0.027964860200881958
1137, 0.0011807823316673147, 0.004591759294271469, 0.8187621235847473, 0.004591759294271469, 0.029354356229305267
1138, 0.0012166463264763248, 0.004228723235428333, 0.8251134753227234, 0.004228723235428333, 0.027829119935631752
1139, 0.001114929644959092, 0.004281044937670231, 0.8237351775169373, 0.004281044937670231, 0.028048431500792503
1140, 0.0011667048097109092, 0.004404234234243631, 0.82450932264328, 0.004404234234243631, 0.028681105002760887
1141, 0.0011862889061733171, 0.004681875929236412, 0.8239542841911316, 0.004681875929236412, 0.029987351968884468
1142, 0.0011412919764674345, 0.004587497562170029, 0.8189949989318848, 0.004587497562170029, 0.028995785862207413
1143, 0.0011686883936691851, 0.004475070629268885, 0.8238463997840881, 0.004475070629268885, 0.028946273028850555
1144, 0.0011715186595789749, 0.004526601638644934, 0.8252397179603577, 0.004526601638644934, 0.029152289032936096
1145, 0.0011652774300312614, 0.004351418931037188, 0.8255944848060608, 0.004351418931037188, 0.02836955524981022
1146, 0.0011521231168078964, 0.004247501492500305, 0.8250554203987122, 0.004247501492500305, 0.027889149263501167
1147, 0.0011595867203245537, 0.0043515232391655445, 0.8245915770530701, 0.0043515232391655445, 0.028380965813994408
1148, 0.0011769950684520937, 0.004282029811292887, 0.8256999254226685, 0.004282029811292887, 0.028007593005895615
1149, 0.0011489606383323456, 0.004867172800004482, 0.8232510685920715, 0.004867172800004482, 0.030793851241469383
1150, 0.0011740464672031835, 0.004213402047753334, 0.8262786269187927, 0.004213402047753334, 0.027724312618374825
1151, 0.0011528843946133308, 0.004628859460353851, 0.823726236820221, 0.004628859460353851, 0.029586700722575188
1152, 0.0011664057315079915, 0.004338528495281935, 0.8253375291824341, 0.004338528495281935, 0.028247397392988205
1153, 0.0011737254412307818, 0.00425063306465745, 0.8240885734558105, 0.00425063306465745, 0.027923373505473137
1154, 0.0011575556630057029, 0.004277635831385851, 0.824604868888855, 0.004277635831385851, 0.02800423838198185
1155, 0.0011525110591706512, 0.004304675851017237, 0.824912428855896, 0.004304675851017237, 0.028035519644618034
1156, 0.0011653477088191756, 0.004411456640809774, 0.8234153389930725, 0.004411456640809774, 0.02871043048799038
1157, 0.0011816166795825844, 0.00426896195858717, 0.824970543384552, 0.00426896195858717, 0.02795718051493168
1158, 0.0011503106331548533, 0.004236524924635887, 0.824892520904541, 0.004236524924635887, 0.027903953567147255
1159, 0.0011543413514436254, 0.004296452738344669, 0.8246806859970093, 0.004296452738344669, 0.028165414929389954
1160, 0.0011630945806402678, 0.004368417430669069, 0.8245545625686646, 0.004368417430669069, 0.02842176891863346
1161, 0.0011606501889109843, 0.0042845276184380054, 0.8252465128898621, 0.0042845276184380054, 0.02803576923906803
1162, 0.0011709531447204034, 0.00447596563026309, 0.8243882656097412, 0.00447596563026309, 0.0291538517922163
1163, 0.001154444167756979, 0.00424919230863452, 0.8263108730316162, 0.00424919230863452, 0.027776876464486122
1164, 0.0011549347541774022, 0.0044183493591845036, 0.8228604197502136, 0.0044183493591845036, 0.028868481516838074
1165, 0.0011720676448543747, 0.004618052858859301, 0.8169244527816772, 0.004618052858859301, 0.02974073588848114
1166, 0.001205254580912461, 0.004289699252694845, 0.8263530135154724, 0.004289699252694845, 0.028037695214152336
1167, 0.0011107495676227022, 0.004267440177500248, 0.8258579969406128, 0.004267440177500248, 0.028037121519446373
1168, 0.0011673204998516936, 0.0043488177470862865, 0.8232152462005615, 0.0043488177470862865, 0.028370128944516182
1169, 0.0011831759619994455, 0.004217977169901133, 0.825426459312439, 0.004217977169901133, 0.027788734063506126
1170, 0.0011729651224592246, 0.004318509250879288, 0.825807511806488, 0.004318509250879288, 0.028224729001522064
1171, 0.0011393850059059124, 0.0042215073481202126, 0.8250435590744019, 0.0042215073481202126, 0.027852509170770645
1172, 0.001146264372445848, 0.004387569148093462, 0.8253234028816223, 0.004387569148093462, 0.028721338137984276
1173, 0.0011771838786470386, 0.00423992145806551, 0.8257057070732117, 0.00423992145806551, 0.027806011959910393
1174, 0.001152841323450805, 0.004397151060402393, 0.82490074634552, 0.004397151060402393, 0.028469722718000412
1175, 0.0011792190390489728, 0.0043129995465278625, 0.8233079314231873, 0.0043129995465278625, 0.028096109628677368
1176, 0.001146696473396067, 0.004418800584971905, 0.8249353170394897, 0.004418800584971905, 0.028641466051340103
1177, 0.0011578891395689233, 0.004272437188774347, 0.8248028755187988, 0.004272437188774347, 0.027912812307476997
1178, 0.0011701554747334008, 0.004254645202308893, 0.8255647420883179, 0.004254645202308893, 0.02800590917468071
1179, 0.0011479685554541558, 0.0043371436186134815, 0.8252339363098145, 0.0043371436186134815, 0.028194239363074303
1180, 0.0011599606258681035, 0.004290714394301176, 0.825221061706543, 0.004290714394301176, 0.027921536937355995
1181, 0.0011692436883486718, 0.004240153823047876, 0.8251849412918091, 0.004240153823047876, 0.027822216972708702
1182, 0.001158004051239261, 0.004215474706143141, 0.8258723020553589, 0.004215474706143141, 0.02775050327181816
1183, 0.0011540058810591395, 0.004381848033517599, 0.8250293731689453, 0.004381848033517599, 0.02840394154191017
1184, 0.0011706365255413924, 0.0042906212620437145, 0.8190720677375793, 0.0042906212620437145, 0.02825985476374626
1185, 0.0012052540502201267, 0.004302117973566055, 0.8252583742141724, 0.004302117973566055, 0.02807581052184105
1186, 0.001117762578255831, 0.004319048020988703, 0.8202399015426636, 0.004319048020988703, 0.028259849175810814
1187, 0.001185999861272257, 0.004394338000565767, 0.8245631456375122, 0.004394338000565767, 0.028475970029830933
1188, 0.0011455980410830576, 0.004286883398890495, 0.8259758949279785, 0.004286883398890495, 0.028005024418234825
1189, 0.0011762318991761851, 0.004456020891666412, 0.8246930837631226, 0.004456020891666412, 0.028789428994059563
1190, 0.0011445597267005611, 0.004359048325568438, 0.8255801200866699, 0.004359048325568438, 0.028527840971946716
1191, 0.0011600697093919526, 0.0043791066855192184, 0.819525420665741, 0.0043791066855192184, 0.028581814840435982
1192, 0.0011831273548427578, 0.004820182919502258, 0.8232434391975403, 0.004820182919502258, 0.030552556738257408
1193, 0.0011457772456214242, 0.004383102525025606, 0.8250203132629395, 0.004383102525025606, 0.028657177463173866
1194, 0.0011470041082643917, 0.004404142498970032, 0.825128436088562, 0.004404142498970032, 0.028546862304210663
1195, 0.0011867006725974772, 0.004431750625371933, 0.8226909637451172, 0.004431750625371933, 0.0287501011043787
1196, 0.0011686866148542079, 0.004245355259627104, 0.8247796893119812, 0.004245355259627104, 0.02794545516371727
1197, 0.0011271030394779296, 0.004279353190213442, 0.8241052031517029, 0.004279353190213442, 0.027958538383245468
1198, 0.0011748776032531447, 0.005385921336710453, 0.8220393657684326, 0.005385921336710453, 0.0329725407063961
1199, 0.0011774137149382223, 0.004308644216507673, 0.8266007900238037, 0.004308644216507673, 0.02821834571659565
1200, 0.0011322843526383086, 0.00442271213978529, 0.8247973322868347, 0.00442271213978529, 0.02862340770661831
1201, 0.0011557174578329112, 0.004271101672202349, 0.8241963982582092, 0.004271101672202349, 0.027933141216635704
1202, 0.0011833825394562468, 0.0045019639655947685, 0.824184000492096, 0.0045019639655947685, 0.029264060780405998
1203, 0.0011340047361754755, 0.004334178287535906, 0.825982928276062, 0.004334178287535906, 0.028194457292556763
1204, 0.0011566924376849924, 0.004239055328071117, 0.8255509734153748, 0.004239055328071117, 0.027851376682519913
1205, 0.0011619349795952885, 0.004711020737886429, 0.8179132342338562, 0.004711020737886429, 0.029285114258527756
1206, 0.0011634160012550401, 0.004625548608601093, 0.8221059441566467, 0.004625548608601093, 0.02900974079966545
1207, 0.0011633526032253582, 0.004294554702937603, 0.8241439461708069, 0.004294554702937603, 0.02796349860727787
1208, 0.0011668055414101866, 0.004229524172842503, 0.8257968425750732, 0.004229524172842503, 0.02776291035115719
1209, 0.0011310401375675084, 0.004301511682569981, 0.824417769908905, 0.004301511682569981, 0.02807202748954296
1210, 0.0011685647748011882, 0.004249862395226955, 0.8263423442840576, 0.004249862395226955, 0.027762535959482193
1211, 0.0011652925711249907, 0.004261958412826061, 0.8260655403137207, 0.004261958412826061, 0.028006289154291153
1212, 0.0011333624324616509, 0.004315006546676159, 0.8257178664207458, 0.004315006546676159, 0.028293946757912636
1213, 0.001161145514799683, 0.004488193430006504, 0.8246800303459167, 0.004488193430006504, 0.029116859659552574
1214, 0.0011636741611433692, 0.004309585317969322, 0.8253075480461121, 0.004309585317969322, 0.02829582989215851
1215, 0.0011524364377848769, 0.004289442673325539, 0.8248569369316101, 0.004289442673325539, 0.02821836993098259
1216, 0.0011544713890291394, 0.004236298613250256, 0.8247709274291992, 0.004236298613250256, 0.027937481179833412
1217, 0.001169078567836202, 0.0043503292836248875, 0.8261491060256958, 0.0043503292836248875, 0.02825041301548481
1218, 0.0011537700822425374, 0.004371191840618849, 0.8200570344924927, 0.004371191840618849, 0.028465529903769493
1219, 0.001184353524146147, 0.004222583491355181, 0.8249040246009827, 0.004222583491355181, 0.027854453772306442
1220, 0.0011177645846098465, 0.004325788468122482, 0.8238567113876343, 0.004325788468122482, 0.028170326724648476
1221, 0.0011587960796784966, 0.00423910329118371, 0.8255480527877808, 0.00423910329118371, 0.02783135138452053
1222, 0.0011807592939663428, 0.00429798848927021, 0.82362300157547, 0.00429798848927021, 0.028170155361294746
1223, 0.0011453308381193705, 0.0053328596986830235, 0.8181787133216858, 0.0053328596986830235, 0.032622676342725754
1224, 0.001204129184527171, 0.00424738135188818, 0.8265820741653442, 0.00424738135188818, 0.02789912186563015
1225, 0.001115024919759785, 0.004344256594777107, 0.8244144320487976, 0.004344256594777107, 0.028219180181622505
1226, 0.0011611401548210318, 0.004249024670571089, 0.8255012035369873, 0.004249024670571089, 0.02789923921227455
1227, 0.001167816020415775, 0.004563226830214262, 0.8233704566955566, 0.004563226830214262, 0.029202859848737717
1228, 0.0011503875551357615, 0.004343433305621147, 0.8249186277389526, 0.004343433305621147, 0.028249269351363182
1229, 0.001191152611042208, 0.004339798353612423, 0.8265058398246765, 0.004339798353612423, 0.028393128886818886
1230, 0.0011030626410850142, 0.004395010881125927, 0.8195905685424805, 0.004395010881125927, 0.02859564684331417
1231, 0.0012145378071542953, 0.0045380983501672745, 0.8233031034469604, 0.0045380983501672745, 0.02945699915289879
1232, 0.0011262573509557288, 0.004386302083730698, 0.825226902961731, 0.004386302083730698, 0.028775682672858238
1233, 0.0011448505697727346, 0.004522050265222788, 0.8205796480178833, 0.004522050265222788, 0.02926192246377468
1234, 0.0012091783225719045, 0.004424186889082193, 0.8253423571586609, 0.004424186889082193, 0.028695806860923767
1235, 0.0011227072918961387, 0.004425024148076773, 0.82437664270401, 0.004425024148076773, 0.028670256957411766
1236, 0.0011567000889288414, 0.004303270019590855, 0.8252400159835815, 0.004303270019590855, 0.02811090089380741
1237, 0.0011709375755636368, 0.004324445966631174, 0.8243013024330139, 0.004324445966631174, 0.02802148275077343
1238, 0.0011539403503731732, 0.0042532384395599365, 0.8262467980384827, 0.0042532384395599365, 0.027853956446051598
1239, 0.001147995763775808, 0.004280655644834042, 0.8255914449691772, 0.004280655644834042, 0.02812967076897621
1240, 0.0011482319112813644, 0.00423923134803772, 0.8249343037605286, 0.00423923134803772, 0.027923641726374626
1241, 0.0011597221351560634, 0.004297751933336258, 0.825032114982605, 0.004297751933336258, 0.02820013463497162
1242, 0.001153002042182984, 0.004366649780422449, 0.8223470449447632, 0.004366649780422449, 0.02851819060742855
1243, 0.0011538821711198262, 0.0042432816699147224, 0.8259261846542358, 0.0042432816699147224, 0.027837537229061127
1244, 0.0011432287855570663, 0.004278621636331081, 0.8251515626907349, 0.004278621636331081, 0.027943890541791916
1245, 0.0011885630545589592, 0.004261355847120285, 0.8213570713996887, 0.004261355847120285, 0.02820250764489174
1246, 0.0011689931422451947, 0.0043466780334711075, 0.8225449323654175, 0.0043466780334711075, 0.02836204506456852
1247, 0.0011369457187656866, 0.004359770100563765, 0.8238858580589294, 0.004359770100563765, 0.02844131365418434
1248, 0.0011424135758472454, 0.004440826363861561, 0.8243470788002014, 0.004440826363861561, 0.028982678428292274
1249, 0.0011636457489814574, 0.0044068400748074055, 0.8256127834320068, 0.0044068400748074055, 0.028763609007000923
1250, 0.0011843017778141005, 0.004477715585380793, 0.8239218592643738, 0.004477715585380793, 0.029148325324058533
1251, 0.001123681823911288, 0.004372403956949711, 0.8228413462638855, 0.004372403956949711, 0.028253456577658653
1252, 0.001163267478559603, 0.004331306554377079, 0.8251816630363464, 0.004331306554377079, 0.02831808291375637
1253, 0.0011694912719885644, 0.004322128836065531, 0.825090765953064, 0.004322128836065531, 0.028216365724802017
1254, 0.0011449831114016902, 0.004582128953188658, 0.8217222094535828, 0.004582128953188658, 0.028983989730477333
1255, 0.0011708204599395929, 0.0042780013754963875, 0.8251249194145203, 0.0042780013754963875, 0.028083162382245064
1256, 0.0011484393901213933, 0.004418407566845417, 0.8213269114494324, 0.004418407566845417, 0.0284893736243248
1257, 0.0011517935373729015, 0.004235181957483292, 0.8257390856742859, 0.004235181957483292, 0.027893058955669403
1258, 0.0011562738953599411, 0.004288305528461933, 0.8248185515403748, 0.004288305528461933, 0.02821330353617668
1259, 0.0011656141922637623, 0.004281427711248398, 0.826225757598877, 0.004281427711248398, 0.028034767135977745
1260, 0.0011343130774731395, 0.004247513134032488, 0.8248662948608398, 0.004247513134032488, 0.027951281517744064
1261, 0.0011537472151262177, 0.004458683542907238, 0.8248704671859741, 0.004458683542907238, 0.02911621890962124
1262, 0.0011592126382084821, 0.004294476006180048, 0.8245994448661804, 0.004294476006180048, 0.028182117268443108
1263, 0.0011543607063263957, 0.004241080489009619, 0.8250710368156433, 0.004241080489009619, 0.027892176061868668
1264, 0.0011472951070211704, 0.0042231385596096516, 0.8246991634368896, 0.0042231385596096516, 0.027862148359417915
1265, 0.0011721528441596188, 0.004325309302657843, 0.8245879411697388, 0.004325309302657843, 0.028343498706817627
1266, 0.0011267686140462845, 0.0042407517321407795, 0.8247467875480652, 0.0042407517321407795, 0.0279216505587101
1267, 0.0011670738836008449, 0.00425002770498395, 0.8247069120407104, 0.00425002770498395, 0.02793031930923462
1268, 0.0011718751125719452, 0.004280825611203909, 0.8262779116630554, 0.004280825611203909, 0.028012285009026527
1269, 0.001130138782190569, 0.004294214770197868, 0.8252023458480835, 0.004294214770197868, 0.027970727533102036
1270, 0.0011497048344173465, 0.004278385080397129, 0.8239536285400391, 0.004278385080397129, 0.028102468699216843
1271, 0.0011587999064840697, 0.0043057724833488464, 0.824327826499939, 0.0043057724833488464, 0.028393998742103577
1272, 0.0011558576760497211, 0.004350534174591303, 0.8228839039802551, 0.004350534174591303, 0.028288330882787704
1273, 0.001167809663526491, 0.004243502859026194, 0.8240031003952026, 0.004243502859026194, 0.027950899675488472
1274, 0.0011151976580954376, 0.0044243671000003815, 0.826394259929657, 0.0044243671000003815, 0.028708193451166153
1275, 0.0011555544371130702, 0.0047652642242610455, 0.8213828802108765, 0.0047652642242610455, 0.030228495597839355
1276, 0.001172313736818517, 0.004224406089633703, 0.8257977962493896, 0.004224406089633703, 0.027813564985990524
1277, 0.001155736017582323, 0.004299333319067955, 0.8241448402404785, 0.004299333319067955, 0.028040669858455658
1278, 0.0011570420516955635, 0.004273035563528538, 0.8255434036254883, 0.004273035563528538, 0.02796860598027706
1279, 0.0011327238710269634, 0.004394762683659792, 0.8256056904792786, 0.004394762683659792, 0.028718998655676842
1280, 0.001150059437576423, 0.004274983890354633, 0.8229338526725769, 0.004274983890354633, 0.02807615138590336
1281, 0.0011675046232159129, 0.004254884552210569, 0.8271874189376831, 0.004254884552210569, 0.027849296107888222
1282, 0.0011349973828881604, 0.004230822902172804, 0.8246747851371765, 0.004230822902172804, 0.027878805994987488
1283, 0.0011554731352145574, 0.004271471407264471, 0.8254830241203308, 0.004271471407264471, 0.027969995513558388
1284, 0.0011675746822629445, 0.004214541520923376, 0.8258191347122192, 0.004214541520923376, 0.02773669734597206
1285, 0.001129956579539907, 0.004284264985471964, 0.8256947994232178, 0.004284264985471964, 0.028094861656427383
1286, 0.0011584739310502043, 0.004374138545244932, 0.8250009417533875, 0.004374138545244932, 0.028534261509776115
1287, 0.001167597993317118, 0.004251370672136545, 0.8258711695671082, 0.004251370672136545, 0.027931205928325653
1288, 0.0011494159374027357, 0.004208218306303024, 0.8262370824813843, 0.004208218306303024, 0.027678582817316055
1289, 0.0011486083941153165, 0.004250080790370703, 0.8243739604949951, 0.004250080790370703, 0.0278328824788332
1290, 0.0011435988060873822, 0.004284585360437632, 0.823095440864563, 0.004284585360437632, 0.028146963566541672
1291, 0.0011887389549074259, 0.004704667720943689, 0.8246068954467773, 0.004704667720943689, 0.030045732855796814
1292, 0.0011411003473785185, 0.0043867724016308784, 0.8256969451904297, 0.0043867724016308784, 0.028678134083747864
1293, 0.0011232893045882485, 0.004271554294973612, 0.8242046236991882, 0.004271554294973612, 0.02803174778819084
1294, 0.0011917020246591508, 0.0043496545404195786, 0.8246546983718872, 0.0043496545404195786, 0.02844868041574955
1295, 0.001172570203253821, 0.004240960814058781, 0.8268386125564575, 0.004240960814058781, 0.0279280636459589
1296, 0.001115489420514447, 0.004335467703640461, 0.8258605003356934, 0.004335467703640461, 0.028293147683143616
1297, 0.0011551263565297849, 0.004194519482553005, 0.8261450529098511, 0.004194519482553005, 0.02765374630689621
1298, 0.0011677615511349211, 0.004307689610868692, 0.8255232572555542, 0.004307689610868692, 0.028176818042993546
1299, 0.001131357025782885, 0.004210805986076593, 0.8269460201263428, 0.004210805986076593, 0.02773585170507431
1300, 0.001158291037148756, 0.004603272303938866, 0.8251210451126099, 0.004603272303938866, 0.029606275260448456
1301, 0.001146866398547112, 0.004254241473972797, 0.8264080882072449, 0.004254241473972797, 0.027968930080533028
1302, 0.0011652395765310484, 0.004291707184165716, 0.824731171131134, 0.004291707184165716, 0.027980128303170204
1303, 0.0011866752265197221, 0.004328378941863775, 0.8261908292770386, 0.004328378941863775, 0.028339765965938568
1304, 0.001102994464596279, 0.004292139783501625, 0.8247963786125183, 0.004292139783501625, 0.028078189119696617
1305, 0.001161903630035292, 0.004254941828548908, 0.8243688344955444, 0.004254941828548908, 0.028032582253217697
1306, 0.0011673183230522788, 0.004749305080622435, 0.8244105577468872, 0.004749305080622435, 0.03018692508339882
1307, 0.0011198943934534814, 0.004214479587972164, 0.8251507878303528, 0.004214479587972164, 0.027822159230709076
1308, 0.0011544361717232535, 0.004534597042948008, 0.823501467704773, 0.004534597042948008, 0.029247134923934937
1309, 0.0011472704349103514, 0.004211557563394308, 0.8250436782836914, 0.004211557563394308, 0.027843056246638298
1310, 0.0011427737329640921, 0.004270624369382858, 0.8253829479217529, 0.004270624369382858, 0.028127729892730713
1311, 0.0011605522972721, 0.004372254479676485, 0.8250988721847534, 0.004372254479676485, 0.028729407116770744
1312, 0.0011345038165975559, 0.0043384903110563755, 0.826195240020752, 0.0043384903110563755, 0.028437035158276558
1313, 0.0011435125052926696, 0.0042436011135578156, 0.8260574340820312, 0.0042436011135578156, 0.027927318587899208
1314, 0.001177877253873951, 0.004389271140098572, 0.8254214525222778, 0.004389271140098572, 0.028638146817684174
1315, 0.0011206864975069751, 0.00432524923235178, 0.8264254927635193, 0.00432524923235178, 0.0284231286495924
1316, 0.0011924931369543645, 0.004241384565830231, 0.82462078332901, 0.004241384565830231, 0.027877718210220337
1317, 0.0011241953758997442, 0.004216017667204142, 0.8255952596664429, 0.004216017667204142, 0.027764879167079926
1318, 0.0011315991507139076, 0.004285241011530161, 0.8251261711120605, 0.004285241011530161, 0.02807951532304287
1319, 0.001173492922513349, 0.00429434422403574, 0.8252232670783997, 0.00429434422403574, 0.02817511558532715
1320, 0.001153687947055405, 0.004270546603947878, 0.8267821073532104, 0.004270546603947878, 0.02787371166050434
1321, 0.0011360639048702392, 0.004255378618836403, 0.8261454701423645, 0.004255378618836403, 0.027852145954966545
1322, 0.0011669166371366677, 0.004255126696079969, 0.8240138292312622, 0.004255126696079969, 0.028025196865200996
1323, 0.0011478817999991254, 0.004257064312696457, 0.8256595134735107, 0.004257064312696457, 0.027858957648277283
