Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
271, 0.47053476680408823, 1.549850583076477, 0.07269849628210068, 0.027959952130913734, 0.12284322828054428
272, 0.32201159759001297, 1.4993788003921509, 0.07922089844942093, 0.027993548661470413, 0.12282796204090118
273, 0.4709676520390944, 2.813232898712158, 0.07262258231639862, 0.028731120750308037, 0.12359503656625748
274, 0.45971079577099194, 2.1338508129119873, 0.07242283970117569, 0.02856583520770073, 0.12331010401248932
275, 0.36189874329350213, 1.3826425075531006, 0.07474733144044876, 0.027652570977807045, 0.12134207040071487
276, 0.3859860674901442, 1.3494607210159302, 0.07453680038452148, 0.027557719498872757, 0.12111414223909378
277, 0.33255979987708006, 1.4062526226043701, 0.07359609007835388, 0.027532553300261497, 0.12083166092634201
278, 0.3870163202285767, 1.6819862127304077, 0.0744137093424797, 0.027480479329824448, 0.12021572887897491
279, 0.4523085144433108, 1.8565711975097656, 0.08288704603910446, 0.02733325958251953, 0.11957383900880814
280, 0.37357441566207195, 1.4301626682281494, 0.07425185292959213, 0.027398161590099335, 0.11981194466352463
281, 0.3549847174774517, 1.4857498407363892, 0.0741042047739029, 0.027410155162215233, 0.11956601589918137
282, 0.3368831661614505, 1.5268778800964355, 0.07462287694215775, 0.027228567749261856, 0.11898350715637207
283, 0.410319293087179, 1.3179177045822144, 0.07541355490684509, 0.027131622657179832, 0.11868960410356522
284, 0.34662609019062735, 1.568693995475769, 0.08096995949745178, 0.02717318758368492, 0.11818261444568634
285, 0.4949001599441875, 1.8344093561172485, 0.07559950649738312, 0.026893971487879753, 0.1176316887140274
286, 0.4988495723767714, 1.473028540611267, 0.07516346126794815, 0.02703855372965336, 0.11778954416513443
287, 0.38136441924355247, 1.3935351371765137, 0.07619478553533554, 0.026822155341506004, 0.11717555671930313
288, 0.37119193239645526, 1.5643749237060547, 0.07617518305778503, 0.026794521138072014, 0.11685020476579666
289, 0.4730387508869171, 4.024291038513184, 0.07532759010791779, 0.028561512008309364, 0.11936397850513458
290, 0.408037901466543, 1.6832096576690674, 0.07656212896108627, 0.026631249114871025, 0.11594673246145248
291, 0.4081803332675587, 1.5000004768371582, 0.07652080804109573, 0.0266819279640913, 0.11586709320545197
292, 0.34597500671039927, 1.49318528175354, 0.07744171470403671, 0.026651710271835327, 0.11564179509878159
293, 0.3572117057713595, 1.4382461309432983, 0.07757288962602615, 0.026631982997059822, 0.11539091169834137
294, 0.3041938486424359, 1.4734950065612793, 0.07715123146772385, 0.026610784232616425, 0.11493454873561859
295, 0.39719561392610725, 1.5601179599761963, 0.07794968783855438, 0.02644912712275982, 0.11456125229597092
296, 0.4253352929245342, 1.6259651184082031, 0.07816939055919647, 0.026541924104094505, 0.11430056393146515
297, 0.5005789810960943, 1.6433738470077515, 0.07733414322137833, 0.026420677080750465, 0.11400433629751205
298, 0.4270790685306896, 1.4773890972137451, 0.07705263048410416, 0.026338569819927216, 0.1135958805680275
299, 0.4309241137721322, 1.4509838819503784, 0.07722296565771103, 0.02638673409819603, 0.11345244199037552
300, 0.3565284070643512, 1.632861614227295, 0.07814537733793259, 0.026400316506624222, 0.1133413314819336
301, 0.37208259891379963, 1.5256363153457642, 0.07721244543790817, 0.026444703340530396, 0.11320560425519943
302, 0.3546616949818351, 1.5401216745376587, 0.07890299707651138, 0.026111798360943794, 0.11224894970655441
303, 0.36100080555135555, 1.4720532894134521, 0.07944683730602264, 0.025986915454268456, 0.1115499958395958
304, 0.39587230303070764, 1.5013116598129272, 0.07980868965387344, 0.02603086270391941, 0.11166070401668549
305, 0.38801946152340283, 1.5364336967468262, 0.0787215530872345, 0.02604248747229576, 0.11133424937725067
306, 0.3688063388521021, 1.5052111148834229, 0.07837441563606262, 0.02601003646850586, 0.11120616644620895
307, 0.4147196319970218, 1.3635461330413818, 0.07948347926139832, 0.026042422279715538, 0.11115573346614838
308, 0.39862631207162685, 1.6570369005203247, 0.0798037201166153, 0.02586035616695881, 0.11027924716472626
309, 0.39898314313455063, 1.4715758562088013, 0.08000507205724716, 0.025772852823138237, 0.1101476326584816
310, 0.3913342768495733, 1.5264708995819092, 0.07968112081289291, 0.025739256292581558, 0.1099567636847496
311, 0.32677881148728455, 1.5923384428024292, 0.07994057983160019, 0.02563086897134781, 0.10926856100559235
312, 0.43396337303248317, 1.6706886291503906, 0.08050908148288727, 0.02561132423579693, 0.10899734497070312
313, 0.41568427736108954, 1.764497995376587, 0.08158311992883682, 0.02552679367363453, 0.10883438587188721
314, 0.4280522259798917, 1.571075201034546, 0.08126780390739441, 0.02563876286149025, 0.10864143818616867
315, 0.42672071185978977, 1.580138087272644, 0.08214543759822845, 0.025650858879089355, 0.10853833705186844
316, 0.35209137851541694, 1.564354658126831, 0.08134613186120987, 0.02570989727973938, 0.10827679187059402
317, 0.39130130328915336, 1.6580042839050293, 0.08922960609197617, 0.02535885013639927, 0.10697434097528458
318, 0.46442584774710916, 1.6381148099899292, 0.08275957405567169, 0.025366147980093956, 0.10736052691936493
319, 0.43704155358401214, 1.6931365728378296, 0.08164718747138977, 0.02534741908311844, 0.10721314698457718
320, 0.2981018047441136, 1.5321027040481567, 0.0826776772737503, 0.025353090837597847, 0.10689768195152283
321, 0.3975762583992698, 1.597476840019226, 0.09072495996952057, 0.025192350149154663, 0.10580617934465408
322, 0.3461297113787044, 1.4360573291778564, 0.08200018107891083, 0.025290459394454956, 0.1065228059887886
323, 0.3732960684732957, 1.4683321714401245, 0.08284235745668411, 0.025191357359290123, 0.10594838112592697
324, 0.418990342725407, 1.7030055522918701, 0.08262448757886887, 0.025158274918794632, 0.10584307461977005
325, 0.4201192579486153, 1.679609775543213, 0.09075812995433807, 0.02520853281021118, 0.1053580790758133
326, 0.3046409793875434, 1.425309419631958, 0.0837562084197998, 0.02503880485892296, 0.10508088022470474
327, 0.41519242091612385, 1.656870722770691, 0.08428496867418289, 0.024954169988632202, 0.10462959855794907
328, 0.4791131111708554, 1.662613034248352, 0.08392024040222168, 0.02507121115922928, 0.10484197735786438
329, 0.357666983387687, 1.579563856124878, 0.09197095036506653, 0.024944301694631577, 0.10363548249006271
330, 0.3422951936721802, 1.581153154373169, 0.08418641239404678, 0.024838561192154884, 0.10375694930553436
331, 0.3846126301722093, 1.4479877948760986, 0.08446787297725677, 0.02493431232869625, 0.10410907864570618
332, 0.371936108307405, 1.5451666116714478, 0.08476250618696213, 0.02506694197654724, 0.10381361842155457
333, 0.36753571168942883, 3.077721357345581, 0.09260904788970947, 0.025645805522799492, 0.10390065610408783
334, 0.413753016428514, 1.4983679056167603, 0.08471892774105072, 0.024775642901659012, 0.10303211212158203
335, 0.3518907357345928, 1.5744580030441284, 0.08594854921102524, 0.024761492386460304, 0.10301541537046432
336, 0.3357256241820075, 1.5581607818603516, 0.08603683114051819, 0.02480979450047016, 0.10271180421113968
337, 0.41567007249051874, 1.4001219272613525, 0.0863388255238533, 0.024592166766524315, 0.10192416608333588
338, 0.30067760429599066, 1.459546685218811, 0.0863427072763443, 0.024712949991226196, 0.10236068069934845
339, 0.3406338157978925, 1.5395681858062744, 0.08627860993146896, 0.02480238862335682, 0.10191970318555832
340, 0.4339107166637074, 1.5402939319610596, 0.08648093789815903, 0.02485031634569168, 0.10199466347694397
341, 0.4333763734860854, 1.4967749118804932, 0.08782996982336044, 0.024767916649580002, 0.1016327515244484
342, 0.33005231835625387, 1.4844690561294556, 0.08670924603939056, 0.024632656946778297, 0.10093283653259277
343, 0.3213241411881013, 1.5267540216445923, 0.08765199035406113, 0.024542221799492836, 0.10072167962789536
344, 0.5340620691126043, 1.7591569423675537, 0.08728856593370438, 0.024703046306967735, 0.10084238648414612
345, 0.391863337430087, 1.7568411827087402, 0.08796770125627518, 0.02445089817047119, 0.10035845637321472
346, 0.4058629184961319, 1.6205031871795654, 0.08718423545360565, 0.024567028507590294, 0.10022977739572525
347, 0.38527419187805867, 1.6447988748550415, 0.08878570050001144, 0.024455571547150612, 0.09996841847896576
348, 0.35729231482202356, 1.6837092638015747, 0.08903157711029053, 0.024380965158343315, 0.09948714822530746
349, 0.3307675361633301, 1.6173456907272339, 0.08803672343492508, 0.024582406505942345, 0.1000213623046875
350, 0.43923273520036177, 1.5970197916030884, 0.08938075602054596, 0.024424593895673752, 0.0993097722530365
351, 0.36714094118638474, 1.6091980934143066, 0.08901526778936386, 0.024423152208328247, 0.09912410378456116
352, 0.3084021197123961, 1.4753398895263672, 0.08976808935403824, 0.024401593953371048, 0.09893190860748291
353, 0.2796948972073468, 1.6122419834136963, 0.08863310515880585, 0.024344904348254204, 0.0989924967288971
354, 0.401705419475382, 1.744409203529358, 0.08892671018838882, 0.02434590645134449, 0.09844829887151718
355, 0.40278033939274877, 1.5376149415969849, 0.08997856080532074, 0.024232301861047745, 0.09816750884056091
356, 0.35954300300641495, 1.7528748512268066, 0.09014638513326645, 0.024282200261950493, 0.09798137843608856
357, 0.3432932127605785, 1.5992491245269775, 0.09060180932283401, 0.024105574935674667, 0.09739924222230911
358, 0.31189977066083385, 1.4990037679672241, 0.0909714624285698, 0.024043967947363853, 0.0975375846028328
359, 0.36657808368856254, 1.6839842796325684, 0.09199856221675873, 0.024019112810492516, 0.09684707224369049
360, 0.4087105100805109, 1.4863568544387817, 0.09046418964862823, 0.024187946692109108, 0.09694449603557587
361, 0.3132807807488875, 1.661230444908142, 0.0987485870718956, 0.024061022326350212, 0.09627225995063782
362, 0.4075935591350902, 1.6398003101348877, 0.09219253063201904, 0.024070924147963524, 0.09661806374788284
363, 0.5046723219481382, 2.04358172416687, 0.09217966347932816, 0.024101389572024345, 0.09657356142997742
364, 0.45688645460388877, 1.5086663961410522, 0.09243343025445938, 0.024107761681079865, 0.09639356285333633
365, 0.35842559933662416, 1.572058916091919, 0.09298396110534668, 0.02413388341665268, 0.09608933329582214
366, 0.31179661804979497, 1.5351238250732422, 0.09337296336889267, 0.024092387408018112, 0.09585975855588913
367, 0.31035870801318777, 1.7886489629745483, 0.10118268430233002, 0.02408614382147789, 0.09560846537351608
368, 0.3312077863649888, 1.6884430646896362, 0.09402497857809067, 0.024115731939673424, 0.09571007639169693
369, 0.38669712001627143, 1.7567555904388428, 0.09360937029123306, 0.024054506793618202, 0.09527583420276642
370, 0.3538629190488295, 1.4474014043807983, 0.09409550577402115, 0.02386222593486309, 0.09482517838478088
371, 0.3096666086803783, 1.5257294178009033, 0.0947054773569107, 0.023899029940366745, 0.0946136936545372
372, 0.31214145123958587, 1.7117323875427246, 0.09467954188585281, 0.023941338062286377, 0.09481952339410782
373, 0.43654092225161467, 1.5025283098220825, 0.09474967420101166, 0.024029802531003952, 0.09478773921728134
374, 0.42318011034618724, 1.6333870887756348, 0.09527245163917542, 0.023753713816404343, 0.09408984333276749
375, 0.3526491723277352, 1.4390398263931274, 0.09658075869083405, 0.023825107142329216, 0.09372687339782715
376, 0.3034138113260269, 1.5439928770065308, 0.10264409333467484, 0.02390347234904766, 0.09355122596025467
377, 0.3632992216131904, 3.163365364074707, 0.09560227394104004, 0.024573294445872307, 0.09500351548194885
378, 0.42159443606029856, 1.5608023405075073, 0.09692918509244919, 0.023696552962064743, 0.0931297317147255
379, 0.3630596941167658, 1.7177073955535889, 0.10331316292285919, 0.023890282958745956, 0.09294544160366058
380, 0.3335731476545334, 1.677876353263855, 0.09691408276557922, 0.02373168244957924, 0.0928843766450882
381, 0.3453320178118619, 1.6014481782913208, 0.09791705757379532, 0.0235577542334795, 0.09238240122795105
382, 0.3823137044906616, 1.6070095300674438, 0.0978582352399826, 0.023628123104572296, 0.09273577481508255
383, 0.4034035777503794, 1.6485581398010254, 0.09844093024730682, 0.02390735223889351, 0.09296140819787979
384, 0.3439508541063829, 1.6748809814453125, 0.10490275174379349, 0.02368280477821827, 0.09193666279315948
385, 0.37387498183683915, 1.6033684015274048, 0.09970119595527649, 0.02369152382016182, 0.09216427057981491
386, 0.33219801539724525, 1.6483672857284546, 0.09815897047519684, 0.02366955392062664, 0.0920889750123024
387, 0.3694405360655351, 1.8053539991378784, 0.10704829543828964, 0.023658793419599533, 0.0913795754313469
388, 0.3063610748811202, 1.6894252300262451, 0.09916487336158752, 0.02360895462334156, 0.09153082966804504
389, 0.3397729694843292, 1.5146268606185913, 0.09951862692832947, 0.023715050891041756, 0.09167300164699554
390, 0.3720393351533196, 1.8032288551330566, 0.10057075321674347, 0.023624826222658157, 0.09111132472753525
391, 0.37909546467390925, 1.4172742366790771, 0.10052336007356644, 0.023785265162587166, 0.0913219302892685
392, 0.29373777535828677, 1.473989725112915, 0.10083092749118805, 0.02354476787149906, 0.09109703451395035
393, 0.3608846905556592, 1.683109164237976, 0.1007450670003891, 0.023533420637249947, 0.09076929837465286
394, 0.3719148402864283, 1.4642235040664673, 0.10151634365320206, 0.023596499115228653, 0.09056318551301956
395, 0.31592167046937075, 1.6252964735031128, 0.10146447271108627, 0.02337789349257946, 0.09035589545965195
396, 0.36815660948103124, 1.6734435558319092, 0.10204728692770004, 0.023581910878419876, 0.09052536636590958
397, 0.4210621029138565, 1.8838043212890625, 0.10940758138895035, 0.0235019251704216, 0.08962986618280411
398, 0.41024970032952046, 1.802219271659851, 0.10414541512727737, 0.023402711376547813, 0.08980287611484528
399, 0.3363351957364516, 1.44866144657135, 0.1014343723654747, 0.023586468771100044, 0.09010541439056396
400, 0.35796410007910295, 1.9398249387741089, 0.1098194569349289, 0.0234441589564085, 0.08940622210502625
401, 0.30694212344559757, 1.61653733253479, 0.1103229969739914, 0.02329315058887005, 0.08879122138023376
402, 0.32773615555329755, 1.9351680278778076, 0.11087612062692642, 0.02366774156689644, 0.08964076638221741
403, 0.38143338452685965, 1.6190152168273926, 0.10451582074165344, 0.023560453206300735, 0.08930715173482895
404, 0.3645296616987749, 1.5761975049972534, 0.10473726689815521, 0.023316433653235435, 0.08880739659070969
405, 0.3849170251326127, 1.633195161819458, 0.10531113296747208, 0.023527031764388084, 0.08903081715106964
406, 0.37860954132947056, 1.7347753047943115, 0.10542116314172745, 0.023372238501906395, 0.08852292597293854
407, 0.32932573611086063, 1.5677075386047363, 0.10613048821687698, 0.023420680314302444, 0.08863694965839386
408, 0.35871062766421924, 1.5576841831207275, 0.11249060183763504, 0.023330004885792732, 0.08818407356739044
409, 0.3046036411415447, 1.5311311483383179, 0.10690789669752121, 0.023350579664111137, 0.08815978467464447
410, 0.32360305406830525, 1.681252360343933, 0.10663767158985138, 0.023261450231075287, 0.08803369104862213
411, 0.3937506155534224, 1.5510305166244507, 0.10727176070213318, 0.02340453304350376, 0.08826969563961029
412, 0.33219180025837636, 1.4486902952194214, 0.10906696319580078, 0.023216310888528824, 0.0876830443739891
413, 0.34817561480132014, 1.6390248537063599, 0.10818516463041306, 0.023378336802124977, 0.08779282122850418
414, 0.3593743801116943, 1.4994487762451172, 0.10885386168956757, 0.02321305125951767, 0.08746468275785446
415, 0.3397351481697776, 1.717311143875122, 0.11720982939004898, 0.023294584825634956, 0.08716081082820892
416, 0.3916865993629802, 1.6530667543411255, 0.10972325503826141, 0.02320960722863674, 0.08719773590564728
417, 0.32633455097675323, 1.4973539113998413, 0.11080426722764969, 0.023105883970856667, 0.08646652847528458
418, 0.3439117014408112, 1.5028986930847168, 0.11040706187486649, 0.023187687620520592, 0.08686450868844986
419, 0.3344795045527545, 1.573380947113037, 0.11169322580099106, 0.023359257727861404, 0.08686622232198715
420, 0.30115914886648004, 1.6022716760635376, 0.11100809276103973, 0.0232982337474823, 0.08677888661623001
421, 0.34926854236559435, 1.6045758724212646, 0.11149536073207855, 0.023280169814825058, 0.086741141974926
422, 0.2873226650736549, 1.5299118757247925, 0.11222444474697113, 0.023290110751986504, 0.08648504316806793
423, 0.3355650676922365, 1.548137903213501, 0.11217328906059265, 0.023188114166259766, 0.08653787523508072
424, 0.442876031182029, 1.7189061641693115, 0.11327347159385681, 0.02320471778512001, 0.08617109805345535
425, 0.34292542067441073, 1.5768911838531494, 0.1122334823012352, 0.023260589689016342, 0.0861080065369606
426, 0.3853229902007363, 1.7791926860809326, 0.11403462290763855, 0.02345912903547287, 0.08641877770423889
427, 0.3495565636591478, 1.7047721147537231, 0.11478039622306824, 0.02312072366476059, 0.08571529388427734
428, 0.34850971644574946, 1.8278182744979858, 0.12260683625936508, 0.023141495883464813, 0.08539166301488876
429, 0.32351955961097373, 1.5418320894241333, 0.11316816508769989, 0.023271949961781502, 0.0857149139046669
430, 0.353680940378796, 1.577447533607483, 0.11520329117774963, 0.02320731058716774, 0.0855511948466301
431, 0.30551340986381875, 1.5811792612075806, 0.12189491838216782, 0.023083794862031937, 0.08503485471010208
432, 0.3577689533883875, 1.5555922985076904, 0.11628138273954391, 0.023296508938074112, 0.08542409539222717
433, 0.33684817471287465, 1.5217357873916626, 0.1168290451169014, 0.02310933545231819, 0.08499468117952347
434, 0.31327067911624906, 1.5756837129592896, 0.11791630834341049, 0.02307707630097866, 0.0845770314335823
435, 0.3564920566298745, 1.6560136079788208, 0.1173594743013382, 0.023261677473783493, 0.085172638297081
436, 0.36852840835397893, 1.5815664529800415, 0.11711695045232773, 0.023053212091326714, 0.08465814590454102
437, 0.3067408342253078, 1.6492801904678345, 0.11811554431915283, 0.02309870533645153, 0.08457149565219879
438, 0.41723898865959863, 1.6487243175506592, 0.11967352777719498, 0.02303529717028141, 0.08406150341033936
439, 0.3316813680258664, 1.5492697954177856, 0.12018705904483795, 0.023131735622882843, 0.08434777706861496
440, 0.32250591868704015, 1.5787771940231323, 0.12036969512701035, 0.023112012073397636, 0.08412833511829376
441, 0.30060959133234894, 3.5416784286499023, 0.11968918889760971, 0.023808378726243973, 0.08516833186149597
442, 0.4225378778847781, 2.074998378753662, 0.12670521438121796, 0.023254720494151115, 0.0843178778886795
443, 0.37413750399242746, 1.751578450202942, 0.12140943109989166, 0.023160332813858986, 0.08403908461332321
444, 0.4046377339146354, 1.745747685432434, 0.12295065075159073, 0.022927362471818924, 0.08351254463195801
445, 0.31913020177321, 1.569786548614502, 0.12103697657585144, 0.023115485906600952, 0.0838334709405899
446, 0.3083349493416873, 1.8589231967926025, 0.12366893887519836, 0.023196889087557793, 0.08375556766986847
447, 0.3197944570671428, 1.7264037132263184, 0.12884387373924255, 0.023015428334474564, 0.08322331309318542
448, 0.28064630925655365, 1.6960644721984863, 0.12957468628883362, 0.02295667491853237, 0.08289738744497299
449, 0.34979499443010853, 3.411442279815674, 0.12346763163805008, 0.023790130391716957, 0.08425556123256683
450, 0.33282381702553143, 1.5531586408615112, 0.12386491894721985, 0.023098282516002655, 0.08345301449298859
451, 0.43486709594726564, 1.8145672082901, 0.12610067427158356, 0.023019639775156975, 0.08306758105754852
452, 0.2850028246641159, 1.5725873708724976, 0.125128835439682, 0.022844038903713226, 0.08262934535741806
453, 0.2960303336381912, 1.5962523221969604, 0.12535278499126434, 0.022919362410902977, 0.0826573297381401
454, 0.2722196408293464, 1.6589255332946777, 0.12582823634147644, 0.022968584671616554, 0.08291149139404297
455, 0.3679888064211065, 1.7619907855987549, 0.12632116675376892, 0.02305345982313156, 0.0829051211476326
456, 0.43707604354078117, 1.607882022857666, 0.12665198743343353, 0.023076782003045082, 0.0826195552945137
457, 0.3115566592324864, 1.5718061923980713, 0.1264408379793167, 0.023086097091436386, 0.08278530091047287
458, 0.2959816501899199, 1.6455146074295044, 0.13394780457019806, 0.023020541295409203, 0.08225923031568527
459, 0.286388097838922, 1.4497650861740112, 0.12904711067676544, 0.023046663030982018, 0.08227645605802536
460, 0.3273890405893326, 1.6378366947174072, 0.13137148320674896, 0.02286241389811039, 0.08169998973608017
461, 0.379514342546463, 1.6360214948654175, 0.1311967968940735, 0.022941507399082184, 0.08213622123003006
462, 0.4157903221520511, 1.4864628314971924, 0.13126586377620697, 0.023022981360554695, 0.08197391033172607
463, 0.27564857439561324, 1.601387619972229, 0.13155370950698853, 0.022908179089426994, 0.08153381198644638
464, 0.34225930842486296, 1.7848480939865112, 0.1388011872768402, 0.022990714758634567, 0.0815989300608635
465, 0.32376381998712367, 1.7359892129898071, 0.13134941458702087, 0.022898495197296143, 0.08157755434513092
466, 0.3291759496385401, 1.6853835582733154, 0.13969668745994568, 0.022867105901241302, 0.08107488602399826
467, 0.30266598869453776, 1.689010739326477, 0.13414938747882843, 0.022951435297727585, 0.08114023506641388
468, 0.35561027283018287, 1.8503479957580566, 0.13557025790214539, 0.022789765149354935, 0.08115258067846298
469, 0.34006337008693, 1.6344834566116333, 0.1341995894908905, 0.022990094497799873, 0.08116530627012253
470, 0.3244376160881736, 1.5977518558502197, 0.13356293737888336, 0.023098675534129143, 0.08164861798286438
471, 0.2955111108042977, 1.7237708568572998, 0.13967809081077576, 0.02286515384912491, 0.08107569068670273
472, 0.4031039842150428, 1.8053603172302246, 0.1364736706018448, 0.022950662299990654, 0.08107561618089676
473, 0.3255690095099536, 1.5969222784042358, 0.1370312124490738, 0.022939592599868774, 0.0811009630560875
474, 0.26685272346843375, 1.7962734699249268, 0.1374366283416748, 0.023025572299957275, 0.08102943748235703
475, 0.3057876486669887, 1.6578108072280884, 0.13689346611499786, 0.02303764596581459, 0.08107714354991913
476, 0.3264813962307843, 1.5864421129226685, 0.13577868044376373, 0.023055797442793846, 0.08136260509490967
477, 0.34796491102738814, 1.6235816478729248, 0.13890589773654938, 0.022957582026720047, 0.08052908629179001
478, 0.3389918248761784, 1.72744619846344, 0.14069150388240814, 0.022747987881302834, 0.07997055351734161
479, 0.3708830427039753, 1.7126957178115845, 0.1421375572681427, 0.0228065624833107, 0.08011233061552048
480, 0.3669768693772229, 2.006432294845581, 0.14123375713825226, 0.02285121940076351, 0.08027231693267822
481, 0.489137295701287, 1.8867496252059937, 0.1411040723323822, 0.022849174216389656, 0.08016280829906464
482, 0.3020716970617121, 1.639356255531311, 0.1427404135465622, 0.022726349532604218, 0.07984035462141037
483, 0.2924043503674594, 1.7203892469406128, 0.14259828627109528, 0.02280103974044323, 0.07990618050098419
484, 0.30453288853168486, 1.6992969512939453, 0.14317914843559265, 0.02297581546008587, 0.07996334135532379
485, 0.3428636209531264, 1.8000767230987549, 0.14219930768013, 0.022895237430930138, 0.08006437867879868
486, 0.40073075890541077, 2.0235815048217773, 0.15297935903072357, 0.02295544557273388, 0.08015704154968262
487, 0.2880507845770229, 1.658990502357483, 0.14312152564525604, 0.022862231358885765, 0.080096036195755
488, 0.24963553737510336, 1.6616172790527344, 0.14536604285240173, 0.02282562665641308, 0.07992679625749588
489, 0.2960045288909565, 3.7709202766418457, 0.14415864646434784, 0.02378193289041519, 0.08148176223039627
490, 0.30502250763502986, 1.709141492843628, 0.14722199738025665, 0.02291000820696354, 0.07936510443687439
491, 0.3177831153978001, 1.5753809213638306, 0.14775864779949188, 0.02297433651983738, 0.07964793592691422
492, 0.37617313374172556, 1.6190351247787476, 0.14962297677993774, 0.022843748331069946, 0.07922617346048355
493, 0.26728497581048444, 1.6583120822906494, 0.14774225652217865, 0.022775696590542793, 0.07960979640483856
494, 0.2604963400147178, 1.5888333320617676, 0.14707960188388824, 0.02284950204193592, 0.07942105084657669
495, 0.3333067883144725, 1.7508021593093872, 0.15048900246620178, 0.022709233686327934, 0.07888181507587433
496, 0.396150864796205, 1.787781000137329, 0.15671801567077637, 0.02276201732456684, 0.07889086753129959
497, 0.3146312429146333, 1.6510313749313354, 0.14961260557174683, 0.022730475291609764, 0.07898374646902084
498, 0.3176536898721348, 1.9454349279403687, 0.15415796637535095, 0.022911159321665764, 0.0792354866862297
499, 0.3693886163559827, 1.7176506519317627, 0.14991213381290436, 0.022858167067170143, 0.07912923395633698
500, 0.3415475257418372, 1.8470925092697144, 0.15523658692836761, 0.022922450676560402, 0.07903620600700378
