Case_ID, Slide_ID, mae, mse, ssim
image_96, 14, 0.6508496999740601, 0.4774809181690216, 3.9891550540924072
image_96, 14, 0.8204591870307922, 0.5969222187995911, 4.9862775802612305
image_96, 14, 0.9914770126342773, 0.7162911891937256, 5.983306407928467
image_96, 14, 1.1569809913635254, 0.8349043130874634, 6.980550289154053
image_96, 14, 1.3189777135849, 0.9551023840904236, 7.9778642654418945
image_96, 14, 1.4855424165725708, 1.0805631875991821, 8.975004196166992
image_96, 14, 1.6562360525131226, 1.2095863819122314, 9.972002983093262
image_96, 14, 1.819619059562683, 1.336169958114624, 10.969171524047852
image_96, 14, 1.9778624773025513, 1.4600199460983276, 11.9663667678833
image_96, 14, 2.1325037479400635, 1.5850859880447388, 12.963376998901367
image_96, 14, 2.2878410816192627, 1.7109745740890503, 13.960386276245117
image_96, 14, 2.4386203289031982, 1.8362836837768555, 14.957245826721191
image_96, 14, 2.5881409645080566, 1.958020806312561, 15.95426082611084
image_96, 14, 2.747462511062622, 2.078887462615967, 16.951416015625
image_96, 14, 2.9045162200927734, 2.202486038208008, 17.948579788208008
image_96, 14, 3.0642359256744385, 2.325944423675537, 18.945676803588867
image_96, 14, 3.2197818756103516, 2.4467411041259766, 19.942829132080078
image_96, 14, 3.381239891052246, 2.5708513259887695, 20.9398136138916
image_96, 14, 3.5363729000091553, 2.695202350616455, 21.936857223510742
image_96, 14, 3.70637845993042, 2.8235716819763184, 22.933826446533203
image_96, 14, 3.8708980083465576, 2.9504430294036865, 23.930925369262695
image_96, 14, 4.032015323638916, 3.077162981033325, 24.927995681762695
image_96, 14, 4.19102668762207, 3.204935312271118, 25.925006866455078
image_96, 14, 4.346578598022461, 3.330591917037964, 26.922012329101562
image_96, 14, 4.500551700592041, 3.452732563018799, 27.91910171508789
image_96, 14, 4.653097629547119, 3.5714683532714844, 28.91621971130371
image_96, 14, 4.808727741241455, 3.6881799697875977, 29.913490295410156
image_27, 15, 0.15006712079048157, 0.11996929347515106, 0.9973697662353516
image_27, 15, 0.29737389087677, 0.2380782663822174, 1.9947295188903809
image_27, 15, 0.44669684767723083, 0.3532513380050659, 2.992216110229492
image_27, 15, 0.5938284397125244, 0.46922290325164795, 3.989589214324951
image_27, 15, 0.7366982698440552, 0.5859819054603577, 4.986753463745117
image_27, 15, 0.8852718472480774, 0.7002802491188049, 5.984261512756348
image_27, 15, 1.0348944664001465, 0.8137568235397339, 6.981815814971924
image_27, 15, 1.1812772750854492, 0.9284061193466187, 7.979301452636719
image_27, 15, 1.3325612545013428, 1.04763662815094, 8.97673511505127
image_27, 15, 1.4840528964996338, 1.1681183576583862, 9.974174499511719
image_27, 15, 1.6302366256713867, 1.2880825996398926, 10.971542358398438
image_27, 15, 1.7757453918457031, 1.4082235097885132, 11.968907356262207
image_27, 15, 1.9261000156402588, 1.528262972831726, 12.966334342956543
image_27, 15, 2.0727033615112305, 1.6459928750991821, 13.96379566192627
image_27, 15, 2.220184803009033, 1.7642494440078735, 14.961251258850098
image_27, 15, 2.3631229400634766, 1.8811774253845215, 15.958694458007812
image_27, 15, 2.5011353492736816, 1.9978598356246948, 16.956022262573242
image_27, 15, 2.6433157920837402, 2.1156139373779297, 17.95340919494629
image_27, 15, 2.7882537841796875, 2.2366433143615723, 18.950706481933594
image_27, 15, 2.934250593185425, 2.3565673828125, 19.948081970214844
image_27, 15, 3.0801937580108643, 2.477160930633545, 20.945415496826172
image_27, 15, 3.2251780033111572, 2.5992143154144287, 21.942697525024414
image_27, 15, 3.3711330890655518, 2.7203707695007324, 22.94002914428711
image_27, 15, 3.5225889682769775, 2.842617988586426, 23.937395095825195
image_27, 15, 3.673953056335449, 2.9645397663116455, 24.934764862060547
image_27, 15, 3.8222928047180176, 3.0861263275146484, 25.932085037231445
image_27, 15, 3.9748892784118652, 3.2071187496185303, 26.929487228393555
image_27, 15, 4.124889373779297, 3.326664447784424, 27.926877975463867
image_27, 15, 4.276417255401611, 3.445962905883789, 28.9243221282959
image_27, 15, 4.428403854370117, 3.5625038146972656, 29.921836853027344
image_79, 16, 0.13956698775291443, 0.118412546813488, 0.997039794921875
image_79, 16, 0.2802373170852661, 0.23563791811466217, 1.9942009449005127
image_79, 16, 0.4226435124874115, 0.35076242685317993, 2.991548776626587
image_79, 16, 0.5641070604324341, 0.4656413197517395, 3.988863945007324
image_79, 16, 0.7047097086906433, 0.5802585482597351, 4.986152172088623
image_79, 16, 0.8496733903884888, 0.6964498162269592, 5.983545303344727
image_79, 16, 0.9952633380889893, 0.8141063451766968, 6.980894088745117
image_79, 16, 1.1414326429367065, 0.9325664639472961, 7.978259086608887
image_79, 16, 1.2835350036621094, 1.0523592233657837, 8.975569725036621
image_79, 16, 1.4294772148132324, 1.1717820167541504, 9.973003387451172
image_79, 16, 1.5734388828277588, 1.292174220085144, 10.970349311828613
image_79, 16, 1.7201203107833862, 1.4121731519699097, 11.967719078063965
image_79, 16, 1.8632804155349731, 1.5299185514450073, 12.96503734588623
image_79, 16, 2.0044844150543213, 1.6477476358413696, 13.962322235107422
image_79, 16, 2.1478404998779297, 1.765937328338623, 14.959663391113281
image_79, 16, 2.291928291320801, 1.8840558528900146, 15.95701789855957
image_79, 16, 2.434434413909912, 2.002988815307617, 16.95433235168457
image_79, 16, 2.5745630264282227, 2.1231207847595215, 17.95148468017578
image_79, 16, 2.713860511779785, 2.245231866836548, 18.948589324951172
image_79, 16, 2.8557214736938477, 2.370100736618042, 19.94563865661621
image_79, 16, 2.998453140258789, 2.494429111480713, 20.94278907775879
image_79, 16, 3.141023635864258, 2.6157538890838623, 21.940013885498047
image_79, 16, 3.283137798309326, 2.733475685119629, 22.937313079833984
image_79, 16, 3.4282846450805664, 2.8508408069610596, 23.93467140197754
image_79, 16, 3.572606086730957, 2.9690728187561035, 24.931983947753906
image_79, 16, 3.7147562503814697, 3.0891473293304443, 25.929075241088867
image_79, 16, 3.8650853633880615, 3.2067131996154785, 26.92650032043457
image_79, 16, 4.013856410980225, 3.3229620456695557, 27.9239501953125
image_79, 16, 4.15968132019043, 3.439399242401123, 28.921321868896484
image_79, 16, 4.310701370239258, 3.554891586303711, 29.918792724609375
image_50, 17, 0.16541114449501038, 0.12483954429626465, 0.9970236420631409
image_50, 17, 0.32797497510910034, 0.2476549595594406, 1.9942607879638672
image_50, 17, 0.4830907881259918, 0.36820802092552185, 2.9917101860046387
image_50, 17, 0.6415258049964905, 0.4895469844341278, 3.989109992980957
image_50, 17, 0.8044084310531616, 0.6125571131706238, 4.986361026763916
image_50, 17, 0.9667521715164185, 0.737015962600708, 5.983603477478027
image_50, 17, 1.1263456344604492, 0.8628530502319336, 6.980907917022705
image_50, 17, 1.284964919090271, 0.9893132448196411, 7.978212356567383
image_50, 17, 1.4416669607162476, 1.1161937713623047, 8.975521087646484
image_50, 17, 1.6013596057891846, 1.2432150840759277, 9.972813606262207
image_50, 17, 1.7641417980194092, 1.3701794147491455, 10.970046997070312
image_50, 17, 1.9287116527557373, 1.4956014156341553, 11.967225074768066
image_50, 17, 2.092986583709717, 1.621173620223999, 12.964376449584961
image_50, 17, 2.2565665245056152, 1.7473078966140747, 13.961494445800781
image_50, 17, 2.4150166511535645, 1.8714115619659424, 14.958756446838379
image_50, 17, 2.5668704509735107, 1.9912352561950684, 15.956162452697754
image_50, 17, 2.7225332260131836, 2.111906051635742, 16.95343780517578
image_50, 17, 2.8792319297790527, 2.237077236175537, 17.950653076171875
image_50, 17, 3.043076992034912, 2.3664963245391846, 18.947708129882812
image_50, 17, 3.1996593475341797, 2.490959882736206, 19.94497299194336
image_50, 17, 3.360694646835327, 2.6139168739318848, 20.942018508911133
image_50, 17, 3.517265796661377, 2.7352285385131836, 21.939374923706055
image_50, 17, 3.677954912185669, 2.8603997230529785, 22.936635971069336
image_50, 17, 3.8387091159820557, 2.9862842559814453, 23.93394660949707
image_50, 17, 4.001770496368408, 3.113528251647949, 24.93123435974121
image_50, 17, 4.166062355041504, 3.245000123977661, 25.928451538085938
image_50, 17, 4.32753849029541, 3.377657175064087, 26.925655364990234
image_50, 17, 4.49066162109375, 3.5081753730773926, 27.922889709472656
image_50, 17, 4.656010627746582, 3.6355338096618652, 28.920164108276367
image_50, 17, 4.820546627044678, 3.761882781982422, 29.917463302612305
image_128, 18, 0.157274529337883, 0.12225347012281418, 0.9973757863044739
image_128, 18, 0.31204575300216675, 0.24492639303207397, 1.9947435855865479
image_128, 18, 0.4736679196357727, 0.3686732053756714, 2.9920637607574463
image_128, 18, 0.633867621421814, 0.492093563079834, 3.989426374435425
image_128, 18, 0.7990555167198181, 0.615971565246582, 4.98668909072876
image_128, 18, 0.9630398154258728, 0.7387181520462036, 5.983998775482178
image_128, 18, 1.1240084171295166, 0.8621874451637268, 6.981344699859619
image_128, 18, 1.2917386293411255, 0.9914126396179199, 7.978425025939941
image_128, 18, 1.4566540718078613, 1.124053955078125, 8.975554466247559
image_128, 18, 1.6218692064285278, 1.2579360008239746, 9.972679138183594
image_128, 18, 1.7864582538604736, 1.3887333869934082, 10.969863891601562
image_128, 18, 1.9486021995544434, 1.514437198638916, 11.967155456542969
image_128, 18, 2.1113970279693604, 1.6381791830062866, 12.96448802947998
image_128, 18, 2.276123285293579, 1.763744831085205, 13.961729049682617
image_128, 18, 2.438422203063965, 1.8883130550384521, 14.958972930908203
image_128, 18, 2.598294734954834, 2.010030746459961, 15.956226348876953
image_128, 18, 2.759892225265503, 2.131232976913452, 16.953397750854492
image_128, 18, 2.9168102741241455, 2.252849578857422, 17.950746536254883
image_128, 18, 3.077394723892212, 2.3780951499938965, 18.947994232177734
image_128, 18, 3.2318131923675537, 2.5025267601013184, 19.945199966430664
image_128, 18, 3.382704734802246, 2.624454975128174, 20.942476272583008
image_128, 18, 3.536940574645996, 2.746657371520996, 21.939796447753906
image_128, 18, 3.699091911315918, 2.873034715652466, 22.937040328979492
image_128, 18, 3.87139630317688, 3.0041866302490234, 23.93401336669922
image_128, 18, 4.033526420593262, 3.131758213043213, 24.931270599365234
image_128, 18, 4.185051918029785, 3.2599401473999023, 25.928220748901367
image_128, 18, 4.3363142013549805, 3.389504909515381, 26.925199508666992
image_128, 18, 4.49045467376709, 3.517906904220581, 27.922351837158203
image_128, 18, 4.640115261077881, 3.645920991897583, 28.919153213500977
image_128, 18, 4.791167259216309, 3.7713873386383057, 29.91608238220215
image_119, 19, 0.16428443789482117, 0.1245645135641098, 0.9971575736999512
image_119, 19, 0.3281961679458618, 0.24851244688034058, 1.994407296180725
image_119, 19, 0.4898664653301239, 0.3702462613582611, 2.9917662143707275
image_119, 19, 0.6497985124588013, 0.48993173241615295, 3.9891865253448486
image_119, 19, 0.803518533706665, 0.6083353161811829, 4.986667156219482
image_119, 19, 0.963371753692627, 0.7283106446266174, 5.984102249145508
image_119, 19, 1.1245319843292236, 0.8490183353424072, 6.98151969909668
image_119, 19, 1.2853590250015259, 0.9678459167480469, 7.978955268859863
image_119, 19, 1.4451594352722168, 1.085181474685669, 8.976428985595703
image_119, 19, 1.605219841003418, 1.2015764713287354, 9.97390365600586
image_119, 19, 1.7686163187026978, 1.3201355934143066, 10.971267700195312
image_119, 19, 1.9306505918502808, 1.4408423900604248, 11.968620300292969
image_119, 19, 2.092255115509033, 1.5626815557479858, 12.96592903137207
image_119, 19, 2.2551143169403076, 1.6848517656326294, 13.963109970092773
image_119, 19, 2.416083335876465, 1.8072752952575684, 14.960310935974121
image_119, 19, 2.5722644329071045, 1.9292693138122559, 15.957619667053223
image_119, 19, 2.7285871505737305, 2.050541639328003, 16.9549503326416
image_119, 19, 2.890648126602173, 2.177015781402588, 17.952106475830078
image_119, 19, 3.053645133972168, 2.3064188957214355, 18.949220657348633
image_119, 19, 3.2145895957946777, 2.433401346206665, 19.946395874023438
image_119, 19, 3.3709559440612793, 2.5567662715911865, 20.943708419799805
image_119, 19, 3.5293726921081543, 2.679259777069092, 21.9410343170166
image_119, 19, 3.689984083175659, 2.8009448051452637, 22.93838882446289
image_119, 19, 3.8553566932678223, 2.922626256942749, 23.935636520385742
image_119, 19, 4.0190815925598145, 3.0428178310394287, 24.93297576904297
image_119, 19, 4.184368133544922, 3.163402795791626, 25.9302978515625
image_119, 19, 4.345548629760742, 3.283250570297241, 26.927722930908203
image_119, 19, 4.505616188049316, 3.403140068054199, 27.925151824951172
image_119, 19, 4.667989253997803, 3.5234856605529785, 28.922536849975586
image_119, 19, 4.829316139221191, 3.644221544265747, 29.919923782348633
image_103, 20, 0.16040390729904175, 0.12559369206428528, 0.9972797632217407
image_103, 20, 0.31910037994384766, 0.2493666410446167, 1.9946469068527222
image_103, 20, 0.47908663749694824, 0.37345367670059204, 2.9920029640197754
image_103, 20, 0.6408830881118774, 0.4976997971534729, 3.989330291748047
image_103, 20, 0.8048069477081299, 0.6218925714492798, 4.98662805557251
image_103, 20, 0.969589352607727, 0.7460592985153198, 5.983895778656006
image_103, 20, 1.1265515089035034, 0.8686469793319702, 6.981308937072754
image_103, 20, 1.2860865592956543, 0.9926772117614746, 7.9786763191223145
image_103, 20, 1.4520459175109863, 1.1208183765411377, 8.97579574584961
image_103, 20, 1.6157134771347046, 1.2484616041183472, 9.973024368286133
image_103, 20, 1.7779760360717773, 1.3739326000213623, 10.970315933227539
image_103, 20, 1.9378846883773804, 1.4962878227233887, 11.967659950256348
image_103, 20, 2.097503185272217, 1.6179677248001099, 12.964993476867676
image_103, 20, 2.2567198276519775, 1.7394660711288452, 13.96231746673584
image_103, 20, 2.4153475761413574, 1.861536979675293, 14.959620475769043
image_103, 20, 2.565720558166504, 1.9813395738601685, 15.957035064697266
image_103, 20, 2.7101848125457764, 2.1001193523406982, 16.95439910888672
image_103, 20, 2.8541603088378906, 2.2194676399230957, 17.951690673828125
image_103, 20, 3.008044481277466, 2.341339111328125, 18.949047088623047
image_103, 20, 3.168107748031616, 2.464930534362793, 19.9462890625
image_103, 20, 3.3266167640686035, 2.5874698162078857, 20.9435977935791
image_103, 20, 3.487028121948242, 2.711481809616089, 21.940807342529297
image_103, 20, 3.6447548866271973, 2.8355941772460938, 22.93813133239746
image_103, 20, 3.8048105239868164, 2.9611518383026123, 23.93543243408203
image_103, 20, 3.961559534072876, 3.0871059894561768, 24.932767868041992
image_103, 20, 4.113515853881836, 3.2112364768981934, 25.930086135864258
image_103, 20, 4.271806716918945, 3.334669589996338, 26.92745590209961
image_103, 20, 4.431203365325928, 3.45833420753479, 27.924819946289062
image_103, 20, 4.59215784072876, 3.580758810043335, 28.92219352722168
image_103, 20, 4.753605365753174, 3.702465295791626, 29.919570922851562
image_24, 21, 0.1469828337430954, 0.12018325924873352, 0.9971955418586731
image_24, 21, 0.2945338487625122, 0.23852364718914032, 1.9944775104522705
image_24, 21, 0.43877702951431274, 0.35593515634536743, 2.9916415214538574
image_24, 21, 0.5890719294548035, 0.4717065989971161, 3.989089012145996
image_24, 21, 0.7383327484130859, 0.5889831781387329, 4.986469268798828
image_24, 21, 0.8826521635055542, 0.7063224911689758, 5.983658790588379
image_24, 21, 1.032912015914917, 0.8209401965141296, 6.981180667877197
image_24, 21, 1.1855547428131104, 0.9371018409729004, 7.978679656982422
image_24, 21, 1.3401304483413696, 1.0544801950454712, 8.976150512695312
image_24, 21, 1.4912703037261963, 1.17195725440979, 9.973567008972168
image_24, 21, 1.6445142030715942, 1.290954828262329, 10.97098159790039
image_24, 21, 1.7975327968597412, 1.4080533981323242, 11.968466758728027
image_24, 21, 1.949607014656067, 1.525360107421875, 12.965930938720703
image_24, 21, 2.098615884780884, 1.6409556865692139, 13.963385581970215
image_24, 21, 2.247532844543457, 1.7567371129989624, 14.960844993591309
image_24, 21, 2.391000986099243, 1.875585675239563, 15.958115577697754
image_24, 21, 2.53515887260437, 1.9955319166183472, 16.955402374267578
image_24, 21, 2.6851353645324707, 2.113615036010742, 17.952781677246094
image_24, 21, 2.833268642425537, 2.233466625213623, 18.950124740600586
image_24, 21, 2.9845144748687744, 2.3570172786712646, 19.947378158569336
image_24, 21, 3.1337552070617676, 2.477729558944702, 20.944664001464844
image_24, 21, 3.2850351333618164, 2.5955710411071777, 21.942052841186523
image_24, 21, 3.432283401489258, 2.713014841079712, 22.93941307067871
image_24, 21, 3.5794665813446045, 2.829212188720703, 23.936826705932617
image_24, 21, 3.7261829376220703, 2.9459691047668457, 24.93421745300293
image_24, 21, 3.878476142883301, 3.0629093647003174, 25.931659698486328
image_24, 21, 4.03362512588501, 3.1816582679748535, 26.929044723510742
image_24, 21, 4.187192440032959, 3.2994916439056396, 27.926462173461914
image_24, 21, 4.340339660644531, 3.4158668518066406, 28.92395782470703
image_24, 21, 4.48900842666626, 3.5314645767211914, 29.921401977539062
image_143, 22, 0.1630297303199768, 0.12101046741008759, 0.9972781538963318
image_143, 22, 0.32469403743743896, 0.23950472474098206, 1.9946415424346924
image_143, 22, 0.48855915665626526, 0.357757568359375, 2.991960048675537
image_143, 22, 0.654749870300293, 0.47668173909187317, 3.98919677734375
image_143, 22, 0.8227710127830505, 0.5968029499053955, 4.986396789550781
image_143, 22, 0.9882788062095642, 0.716245174407959, 5.983726501464844
image_143, 22, 1.1533210277557373, 0.836061418056488, 6.9810380935668945
image_143, 22, 1.3199893236160278, 0.9588316082954407, 7.9782209396362305
image_143, 22, 1.4839152097702026, 1.081641435623169, 8.97549819946289
image_143, 22, 1.6512895822525024, 1.2053112983703613, 9.972620964050293
image_143, 22, 1.8176045417785645, 1.3291727304458618, 10.969752311706543
image_143, 22, 1.97991144657135, 1.4501076936721802, 11.96708869934082
image_143, 22, 2.1402170658111572, 1.5689091682434082, 12.964488983154297
image_143, 22, 2.306636333465576, 1.689894437789917, 13.961517333984375
image_143, 22, 2.4660141468048096, 1.8080494403839111, 14.95876407623291
image_143, 22, 2.6212542057037354, 1.924625039100647, 15.956167221069336
image_143, 22, 2.7774999141693115, 2.042973756790161, 16.95352554321289
image_143, 22, 2.9333789348602295, 2.165005683898926, 17.950881958007812
image_143, 22, 3.083634853363037, 2.2892873287200928, 18.948179244995117
image_143, 22, 3.239816427230835, 2.4115371704101562, 19.945528030395508
image_143, 22, 3.39520263671875, 2.529561996459961, 20.94294548034668
image_143, 22, 3.557365655899048, 2.6483306884765625, 21.940109252929688
image_143, 22, 3.7244842052459717, 2.7696940898895264, 22.937091827392578
image_143, 22, 3.89436411857605, 2.8924355506896973, 23.933963775634766
image_143, 22, 4.056937217712402, 3.012420415878296, 24.931276321411133
image_143, 22, 4.217248439788818, 3.131096124649048, 25.9287052154541
image_143, 22, 4.384803771972656, 3.252082347869873, 26.925874710083008
image_143, 22, 4.55228328704834, 3.3737049102783203, 27.92302703857422
image_143, 22, 4.719010829925537, 3.4956085681915283, 28.920202255249023
image_143, 22, 4.884049892425537, 3.616875171661377, 29.917495727539062
image_12, 23, 0.17084231972694397, 0.11652662605047226, 0.9973492622375488
image_12, 23, 0.34537792205810547, 0.23259472846984863, 1.9946298599243164
image_12, 23, 0.5190016627311707, 0.3490891456604004, 2.9919536113739014
image_12, 23, 0.6972424983978271, 0.465398907661438, 3.9892497062683105
image_12, 23, 0.8960791230201721, 0.5843952894210815, 4.98625373840332
image_12, 23, 1.0825773477554321, 0.7012251019477844, 5.983467102050781
image_12, 23, 1.271976351737976, 0.820505678653717, 6.9806294441223145
image_12, 23, 1.4562275409698486, 0.9430717825889587, 7.977808952331543
image_12, 23, 1.668954849243164, 1.0710134506225586, 8.97443675994873
image_12, 23, 1.8492895364761353, 1.1930568218231201, 9.971601486206055
image_12, 23, 2.020035743713379, 1.3102856874465942, 10.968792915344238
image_12, 23, 2.189096689224243, 1.42699134349823, 11.966072082519531
image_12, 23, 2.365429162979126, 1.544811725616455, 12.96328353881836
image_12, 23, 2.531148910522461, 1.6610076427459717, 13.960596084594727
image_12, 23, 2.712008237838745, 1.7781769037246704, 14.957736015319824
image_12, 23, 2.8905444145202637, 1.8943616151809692, 15.954777717590332
image_12, 23, 3.0650336742401123, 2.0147762298583984, 16.95176124572754
image_12, 23, 3.247657299041748, 2.1418874263763428, 17.948684692382812
image_12, 23, 3.421194553375244, 2.2642791271209717, 18.945802688598633
image_12, 23, 3.5992932319641113, 2.383192539215088, 19.942834854125977
image_12, 23, 3.79728364944458, 2.501680612564087, 20.93958854675293
image_12, 23, 3.985974073410034, 2.6193556785583496, 21.936613082885742
image_12, 23, 4.174719333648682, 2.7389540672302246, 22.93368148803711
image_12, 23, 4.368710517883301, 2.85982608795166, 23.930654525756836
image_12, 23, 4.5496745109558105, 2.9805409908294678, 24.927764892578125
image_12, 23, 4.752560138702393, 3.102789878845215, 25.924612045288086
image_12, 23, 4.9402546882629395, 3.2245185375213623, 26.921703338623047
image_12, 23, 5.144877910614014, 3.3505475521087646, 27.918481826782227
image_12, 23, 5.328233242034912, 3.4741573333740234, 28.91554069519043
image_12, 23, 5.521829128265381, 3.5966992378234863, 29.912599563598633
image_113, 24, 0.16635917127132416, 0.12297078222036362, 0.9970515370368958
image_113, 24, 0.3247528374195099, 0.2412448525428772, 1.9944913387298584
image_113, 24, 0.4913444519042969, 0.36114978790283203, 2.9915847778320312
image_113, 24, 0.6584078073501587, 0.4806338846683502, 3.9886579513549805
image_113, 24, 0.8245540261268616, 0.599716067314148, 4.985833168029785
image_113, 24, 0.9865620732307434, 0.7182987332344055, 5.983218193054199
image_113, 24, 1.150078535079956, 0.8391150236129761, 6.980578899383545
image_113, 24, 1.3182106018066406, 0.9633264541625977, 7.9777679443359375
image_113, 24, 1.4867199659347534, 1.0897536277770996, 8.974928855895996
image_113, 24, 1.6586493253707886, 1.219642996788025, 9.97193717956543
image_113, 24, 1.8321380615234375, 1.3500186204910278, 10.968850135803223
image_113, 24, 2.002551794052124, 1.4778485298156738, 11.965935707092285
image_113, 24, 2.171797037124634, 1.6041932106018066, 12.963047981262207
image_113, 24, 2.334611415863037, 1.7272546291351318, 13.960371971130371
image_113, 24, 2.4980876445770264, 1.8486698865890503, 14.957655906677246
image_113, 24, 2.6625919342041016, 1.9682714939117432, 15.954854965209961
image_113, 24, 2.8255221843719482, 2.0870015621185303, 16.95207405090332
image_113, 24, 2.981945514678955, 2.206219434738159, 17.949451446533203
image_113, 24, 3.1387486457824707, 2.3277454376220703, 18.946779251098633
image_113, 24, 3.2982356548309326, 2.4503092765808105, 19.94399642944336
image_113, 24, 3.456709384918213, 2.57182240486145, 20.9412841796875
image_113, 24, 3.6114373207092285, 2.6912777423858643, 21.938697814941406
image_113, 24, 3.7742223739624023, 2.812154531478882, 22.935909271240234
image_113, 24, 3.937542200088501, 2.93376088142395, 23.933168411254883
image_113, 24, 4.108609676361084, 3.060070037841797, 24.930021286010742
image_113, 24, 4.281465530395508, 3.188643455505371, 25.926725387573242
image_113, 24, 4.451744556427002, 3.3158369064331055, 26.923595428466797
image_113, 24, 4.621896266937256, 3.4415152072906494, 27.920530319213867
image_113, 24, 4.785355091094971, 3.5626580715179443, 28.917890548706055
image_113, 24, 4.954024314880371, 3.6845483779907227, 29.915081024169922
image_112, 25, 0.15323933959007263, 0.1184714213013649, 0.9974642992019653
image_112, 25, 0.30440911650657654, 0.2357475459575653, 1.9949171543121338
image_112, 25, 0.4516826868057251, 0.3522406220436096, 2.992304801940918
image_112, 25, 0.5987242460250854, 0.46987590193748474, 3.989640474319458
image_112, 25, 0.7577012777328491, 0.5894458889961243, 4.987083435058594
image_112, 25, 0.9169213771820068, 0.7079871892929077, 5.984539985656738
image_112, 25, 1.0748249292373657, 0.8255645036697388, 6.982021808624268
image_112, 25, 1.2312579154968262, 0.9448865652084351, 7.979482650756836
image_112, 25, 1.3879342079162598, 1.0657340288162231, 8.976913452148438
image_112, 25, 1.5450879335403442, 1.189069151878357, 9.974305152893066
image_112, 25, 1.7021582126617432, 1.314107894897461, 10.971671104431152
image_112, 25, 1.8578698635101318, 1.4366239309310913, 11.969073295593262
image_112, 25, 2.0152835845947266, 1.558084487915039, 12.966444969177246
image_112, 25, 2.1656181812286377, 1.6787716150283813, 13.963833808898926
image_112, 25, 2.312886953353882, 1.7990715503692627, 14.961197853088379
image_112, 25, 2.4592714309692383, 1.9179532527923584, 15.958606719970703
image_112, 25, 2.603043556213379, 2.0340328216552734, 16.956026077270508
image_112, 25, 2.7468528747558594, 2.1505625247955322, 17.953413009643555
image_112, 25, 2.8983569145202637, 2.2702057361602783, 18.950780868530273
image_112, 25, 3.0525689125061035, 2.3924949169158936, 19.94804573059082
image_112, 25, 3.202195167541504, 2.512697458267212, 20.94536590576172
image_112, 25, 3.348999500274658, 2.6296892166137695, 21.94274139404297
image_112, 25, 3.5022242069244385, 2.7469592094421387, 22.94016456604004
image_112, 25, 3.6598973274230957, 2.8683359622955322, 23.93748664855957
image_112, 25, 3.8075413703918457, 2.989701271057129, 24.934810638427734
image_112, 25, 3.962137460708618, 3.1123836040496826, 25.93215560913086
image_112, 25, 4.119337558746338, 3.2337889671325684, 26.92951202392578
image_112, 25, 4.27755880355835, 3.3510401248931885, 27.926956176757812
image_112, 25, 4.442939758300781, 3.4702937602996826, 28.92426300048828
image_112, 25, 4.607534885406494, 3.59161114692688, 29.921573638916016
image_62, 26, 0.1506923884153366, 0.11840960383415222, 0.9973333477973938
image_62, 26, 0.29819294810295105, 0.2359415888786316, 1.9945805072784424
image_62, 26, 0.44870543479919434, 0.3533734083175659, 2.9919633865356445
image_62, 26, 0.6003608703613281, 0.4700775146484375, 3.989415168762207
image_62, 26, 0.7508998513221741, 0.5889748930931091, 4.98675537109375
image_62, 26, 0.8998744487762451, 0.7084673643112183, 5.983998775482178
image_62, 26, 1.04812490940094, 0.8269866704940796, 6.981265544891357
image_62, 26, 1.193812370300293, 0.9456251263618469, 7.978429317474365
image_62, 26, 1.3407212495803833, 1.0630087852478027, 8.975723266601562
image_62, 26, 1.4923591613769531, 1.18009352684021, 9.973160743713379
image_62, 26, 1.6425650119781494, 1.2995643615722656, 10.970474243164062
image_62, 26, 1.7907159328460693, 1.421746015548706, 11.967637062072754
image_62, 26, 1.9366786479949951, 1.545474648475647, 12.964710235595703
image_62, 26, 2.086693525314331, 1.6641103029251099, 13.962118148803711
image_62, 26, 2.232081651687622, 1.7816611528396606, 14.959461212158203
image_62, 26, 2.375443696975708, 1.9013404846191406, 15.956612586975098
image_62, 26, 2.5171289443969727, 2.0223512649536133, 16.953670501708984
image_62, 26, 2.6645069122314453, 2.1426520347595215, 17.950944900512695
image_62, 26, 2.8139045238494873, 2.2691268920898438, 18.94814109802246
image_62, 26, 2.9609806537628174, 2.393824338912964, 19.945314407348633
image_62, 26, 3.1029884815216064, 2.5116171836853027, 20.942556381225586
image_62, 26, 3.2476961612701416, 2.631068229675293, 21.93976402282715
image_62, 26, 3.3976311683654785, 2.7527854442596436, 22.937068939208984
image_62, 26, 3.548717498779297, 2.875384569168091, 23.934364318847656
image_62, 26, 3.7000136375427246, 2.9965574741363525, 24.931699752807617
image_62, 26, 3.8520936965942383, 3.1172385215759277, 25.929035186767578
image_62, 26, 4.004105091094971, 3.2384185791015625, 26.926319122314453
image_62, 26, 4.1595659255981445, 3.3600001335144043, 27.923664093017578
image_62, 26, 4.316915035247803, 3.482104539871216, 28.92102813720703
image_62, 26, 4.472819805145264, 3.6045689582824707, 29.918336868286133
image_10, 27, 0.16175009310245514, 0.1290709376335144, 0.9971569776535034
image_10, 27, 0.32479679584503174, 0.25779664516448975, 1.994326114654541
image_10, 27, 0.4820527732372284, 0.3838684856891632, 2.991588830947876
image_10, 27, 0.6434652805328369, 0.509803295135498, 3.988879680633545
image_10, 27, 0.8081124424934387, 0.6354148387908936, 4.986125469207764
image_10, 27, 0.9680485129356384, 0.759520411491394, 5.983462333679199
image_10, 27, 1.1290069818496704, 0.8849114179611206, 6.980766773223877
