Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
991, 0.0007707678236659954, 0.0036785625852644444, 0.6540435552597046, 0.0036785625852644444, 0.03380073979496956
992, 0.0007453498811545697, 0.003582750214263797, 0.6560534834861755, 0.003582750214263797, 0.033242981880903244
993, 0.0007413489193740216, 0.0036853004712611437, 0.6551128625869751, 0.0036853004712611437, 0.033738262951374054
994, 0.0007366627613505857, 0.0036235260777175426, 0.6554912328720093, 0.0036235260777175426, 0.033612195402383804
995, 0.0007346096289852127, 0.0036203174386173487, 0.6585199236869812, 0.0036203174386173487, 0.03352595120668411
996, 0.0009684857478449968, 0.003909499850124121, 0.6642532348632812, 0.003909499850124121, 0.0343814343214035
997, 0.000979475221935321, 0.003687682095915079, 0.6635617613792419, 0.003687682095915079, 0.033498745411634445
998, 0.0007825314077887346, 0.0034514989238232374, 0.6622600555419922, 0.0034514989238232374, 0.03278842568397522
999, 0.0007219482636587186, 0.003609253326430917, 0.6612370014190674, 0.003609253326430917, 0.033207617700099945
1000, 0.000854185728398575, 0.003637259127572179, 0.660056471824646, 0.003637259127572179, 0.03343174606561661
1001, 0.0007612736260687763, 0.0035556869115680456, 0.6620666980743408, 0.0035556869115680456, 0.03300490230321884
1002, 0.0007147142303768884, 0.003613939043134451, 0.6572359204292297, 0.003613939043134451, 0.033558592200279236
1003, 0.0007115273366004906, 0.0036576141137629747, 0.6587702631950378, 0.0036576141137629747, 0.033238429576158524
1004, 0.0006944176836193285, 0.003546614432707429, 0.6617574691772461, 0.003546614432707429, 0.03320009633898735
1005, 0.0006961536064574664, 0.0035571407061070204, 0.6636115312576294, 0.0035571407061070204, 0.033061131834983826
1006, 0.00070211374073882, 0.0035696360282599926, 0.6610229015350342, 0.0035696360282599926, 0.03323238343000412
1007, 0.0007109251592985608, 0.0034881390165537596, 0.6642633676528931, 0.0034881390165537596, 0.032750796526670456
1008, 0.0007089139724319631, 0.0036036057863384485, 0.657896101474762, 0.0036036057863384485, 0.033198282122612
1009, 0.0007106959671628746, 0.003596573369577527, 0.657730221748352, 0.003596573369577527, 0.03326207026839256
1010, 0.0007177596647207709, 0.003659268608316779, 0.6612089276313782, 0.003659268608316779, 0.0334664024412632
1011, 0.000731633313592862, 0.003742675296962261, 0.6583698987960815, 0.003742675296962261, 0.03380296751856804
1012, 0.0007291439582001079, 0.003597846021875739, 0.6553847789764404, 0.003597846021875739, 0.033268749713897705
1013, 0.000734190685166554, 0.003535392927005887, 0.65848308801651, 0.003535392927005887, 0.033152300864458084
1014, 0.000735154663297263, 0.003527645720168948, 0.6631128787994385, 0.003527645720168948, 0.0329105369746685
1015, 0.0007322960056957196, 0.003639941569417715, 0.6587905883789062, 0.003639941569417715, 0.03339624032378197
1016, 0.0007377724099734967, 0.003553086193278432, 0.6571797132492065, 0.003553086193278432, 0.03319072350859642
1017, 0.0007502419418993999, 0.0036419627722352743, 0.6604467630386353, 0.0036419627722352743, 0.03347816318273544
1018, 0.0007902889639477838, 0.004823027178645134, 0.6203948259353638, 0.004823027178645134, 0.038323331624269485
1019, 0.0023922009901566938, 0.0038045807741582394, 0.6639729738235474, 0.0038045807741582394, 0.03414704650640488
1020, 0.0011521258412606338, 0.0035995335783809423, 0.6613067388534546, 0.0035995335783809423, 0.033525217324495316
1021, 0.0008944145287387073, 0.003490936476737261, 0.6673299074172974, 0.003490936476737261, 0.03268548473715782
1022, 0.0007998786401003599, 0.0034268167801201344, 0.6721185445785522, 0.0034268167801201344, 0.03247368708252907
1023, 0.0007584408221935684, 0.003605781588703394, 0.6607599854469299, 0.003605781588703394, 0.03323846310377121
1024, 0.0007492296630516648, 0.003509513335302472, 0.6645504236221313, 0.003509513335302472, 0.03288967162370682
1025, 0.0007323892723599618, 0.0035451166331768036, 0.6605750322341919, 0.0035451166331768036, 0.032949384301900864
1026, 0.000728375231847167, 0.0036005256697535515, 0.662864089012146, 0.0036005256697535515, 0.03327398747205734
1027, 0.0008556860223920508, 0.003472072770819068, 0.666471540927887, 0.003472072770819068, 0.03263496607542038
1028, 0.0007119367481209337, 0.0035286261700093746, 0.6627064943313599, 0.0035286261700093746, 0.033138152211904526
1029, 0.0006835299406454644, 0.003539551980793476, 0.6669499278068542, 0.003539551980793476, 0.033042680472135544
1030, 0.0006801585550419986, 0.0035561234690248966, 0.665614664554596, 0.0035561234690248966, 0.03299764171242714
1031, 0.0006813012571497397, 0.003666339907795191, 0.6623930335044861, 0.003666339907795191, 0.033439528197050095
1032, 0.0006791439044966616, 0.0035808628890663385, 0.6610161066055298, 0.0035808628890663385, 0.03311655670404434
1033, 0.0006731514173390513, 0.003487740643322468, 0.6654637455940247, 0.003487740643322468, 0.03271601349115372
1034, 0.0013478856258602304, 0.0039075822569429874, 0.6631384491920471, 0.0039075822569429874, 0.03473026677966118
1035, 0.000955301739106124, 0.0034459256567060947, 0.6690052151679993, 0.0034459256567060947, 0.032638780772686005
1036, 0.0007521488428623838, 0.0035070031881332397, 0.6703872680664062, 0.0035070031881332397, 0.03258104249835014
1037, 0.0006905941102145748, 0.0034850304946303368, 0.6677049994468689, 0.0034850304946303368, 0.03272397443652153
1038, 0.0006678761099465191, 0.0035202016588300467, 0.6679877042770386, 0.0035202016588300467, 0.032754383981227875
1039, 0.0006635318520817567, 0.0036199374590069056, 0.6615379452705383, 0.0036199374590069056, 0.03318311274051666
1040, 0.0006998939852399582, 0.0035414942540228367, 0.6610797643661499, 0.0035414942540228367, 0.03296797722578049
1041, 0.0006804459230889651, 0.0035568950697779655, 0.6671246290206909, 0.0035568950697779655, 0.0329635925590992
1042, 0.0006680431627583774, 0.003488950664177537, 0.6698777675628662, 0.003488950664177537, 0.0326177254319191
1043, 0.0006621854422105985, 0.0035900757648050785, 0.6646037697792053, 0.0035900757648050785, 0.03311330825090408
1044, 0.0006666470742361112, 0.0035485841799527407, 0.6667338013648987, 0.0035485841799527407, 0.03292400389909744
1045, 0.0006691213972358541, 0.003550818655639887, 0.6682382225990295, 0.003550818655639887, 0.03290799260139465
1046, 0.0006734617827036842, 0.0036698579788208008, 0.6636096835136414, 0.0036698579788208008, 0.03335323557257652
1047, 0.0006672420263798399, 0.0035635605454444885, 0.6653221845626831, 0.0035635605454444885, 0.03298811987042427
1048, 0.0006829761254431849, 0.0036075678654015064, 0.6671628952026367, 0.0036075678654015064, 0.03315996006131172
1049, 0.0006821634120900522, 0.00356017192825675, 0.6631919145584106, 0.00356017192825675, 0.03292999416589737
1050, 0.0006896634490906515, 0.003551180474460125, 0.6669800281524658, 0.003551180474460125, 0.032890547066926956
1051, 0.0007166007628918371, 0.003546713851392269, 0.6700003147125244, 0.003546713851392269, 0.032871343195438385
1052, 0.0007034316944720393, 0.0035976392682641745, 0.6642360687255859, 0.0035976392682641745, 0.0332321971654892
1053, 0.0007058837937868454, 0.003652270883321762, 0.6647637486457825, 0.003652270883321762, 0.033238425850868225
1054, 0.0006990391782230952, 0.0035783504135906696, 0.6651371121406555, 0.0035783504135906696, 0.032970525324344635
1055, 0.0006933315000920133, 0.003698995802551508, 0.6700457334518433, 0.003698995802551508, 0.033237654715776443
1056, 0.0006961843972517686, 0.0037215203046798706, 0.6620905995368958, 0.0037215203046798706, 0.03375595808029175
1057, 0.0007072889500043609, 0.003637156682088971, 0.6655076742172241, 0.003637156682088971, 0.033380020409822464
1058, 0.0007135904013094577, 0.004002002999186516, 0.6601536273956299, 0.004002002999186516, 0.03526407852768898
1059, 0.000816058511422439, 0.0035714623518288136, 0.6661072969436646, 0.0035714623518288136, 0.03300844505429268
1060, 0.0007310774230228906, 0.003606975544244051, 0.6665459275245667, 0.003606975544244051, 0.033151209354400635
1061, 0.0007226061446338215, 0.0035880613140761852, 0.6637794375419617, 0.0035880613140761852, 0.03309369459748268
1062, 0.0007056219122287901, 0.003501161700114608, 0.6748389005661011, 0.003501161700114608, 0.03264610469341278
1063, 0.0007050636266781525, 0.003632462350651622, 0.6665343046188354, 0.003632462350651622, 0.0333755761384964
1064, 0.0007101527341133491, 0.0035417440813034773, 0.6667829751968384, 0.0035417440813034773, 0.03287587687373161
1065, 0.0007024766570380465, 0.0035871753934770823, 0.6693127751350403, 0.0035871753934770823, 0.033081017434597015
1066, 0.0007082065228711475, 0.003641111310571432, 0.6685784459114075, 0.003641111310571432, 0.03324098512530327
1067, 0.0007179815554991364, 0.0035683689638972282, 0.6693871021270752, 0.0035683689638972282, 0.03286853805184364
1068, 0.0007239449345930057, 0.003510665614157915, 0.6705226898193359, 0.003510665614157915, 0.03268823400139809
1069, 0.0007174155696041205, 0.0036134140100330114, 0.671506941318512, 0.0036134140100330114, 0.03306061774492264
1070, 0.0011397920485416596, 0.0042913323268294334, 0.654748797416687, 0.0042913323268294334, 0.03623921796679497
1071, 0.0012409462561746212, 0.0037089986726641655, 0.6687682271003723, 0.0037089986726641655, 0.033446092158555984
1072, 0.000843682266052135, 0.003520025871694088, 0.6736220121383667, 0.003520025871694088, 0.032659076154232025
1073, 0.0007398810830305923, 0.0035061573144048452, 0.67319256067276, 0.0035061573144048452, 0.03276297450065613
1074, 0.0006956535317427055, 0.003527652006596327, 0.6770858764648438, 0.003527652006596327, 0.032609086483716965
1075, 0.0006807783353989098, 0.0035840163473039865, 0.664986789226532, 0.0035840163473039865, 0.03301681950688362
1076, 0.0006791437944312664, 0.0036511674989014864, 0.6642980575561523, 0.0036511674989014864, 0.033423252403736115
1077, 0.0006857632130215114, 0.003599616000428796, 0.6694348454475403, 0.003599616000428796, 0.03308676555752754
1078, 0.0006958535163324664, 0.0035165122244507074, 0.6689648032188416, 0.0035165122244507074, 0.03269796818494797
1079, 0.0006993908699686554, 0.003593456232920289, 0.6697863936424255, 0.003593456232920289, 0.03292449936270714
1080, 0.0007045624058016321, 0.003699792781844735, 0.6657145023345947, 0.003699792781844735, 0.03340998664498329
1081, 0.0007387563744983213, 0.0036617517471313477, 0.6708004474639893, 0.0036617517471313477, 0.03319954499602318
1082, 0.0007133162538097664, 0.003533451585099101, 0.6756392121315002, 0.003533451585099101, 0.032700441777706146
1083, 0.0006869290045208551, 0.0035523863043636084, 0.6711620092391968, 0.0035523863043636084, 0.032785650342702866
1084, 0.0006743461782620712, 0.0035129038151353598, 0.6754292845726013, 0.0035129038151353598, 0.03259030729532242
1085, 0.000671042313545265, 0.0035488407593220472, 0.6714323163032532, 0.0035488407593220472, 0.03283737227320671
1086, 0.0006887106140228835, 0.0036615391727536917, 0.665478527545929, 0.0036615391727536917, 0.0332748107612133
1087, 0.0006953960729085587, 0.0036347138229757547, 0.6694282293319702, 0.0036347138229757547, 0.03318701311945915
1088, 0.0007595170818438584, 0.0036530063953250647, 0.6671517491340637, 0.0036530063953250647, 0.03322656452655792
1089, 0.0007414816180244088, 0.003585643833503127, 0.6691122651100159, 0.003585643833503127, 0.03304028883576393
1090, 0.0007208467715165832, 0.0035449827555567026, 0.672088086605072, 0.0035449827555567026, 0.03280188888311386
1091, 0.0007128728056241843, 0.003571955719962716, 0.6701962947845459, 0.003571955719962716, 0.03290238603949547
1092, 0.000723683502821421, 0.0036340889055281878, 0.6678666472434998, 0.0036340889055281878, 0.03314073756337166
1093, 0.0007159782383082942, 0.00366997835226357, 0.6701056361198425, 0.00366997835226357, 0.033292386680841446
1094, 0.0007192112008025023, 0.0035433133598417044, 0.6762166619300842, 0.0035433133598417044, 0.032660238444805145
1095, 0.0007075937401333993, 0.003614004934206605, 0.6677669882774353, 0.003614004934206605, 0.03306783363223076
1096, 0.0007040018850768154, 0.0035561546683311462, 0.6720410585403442, 0.0035561546683311462, 0.032703373581171036
1097, 0.0007225060348652981, 0.003766271285712719, 0.6707888245582581, 0.003766271285712719, 0.03356108441948891
1098, 0.0009879743722690777, 0.005472103599458933, 0.5917086005210876, 0.005472103599458933, 0.041382256895303726
1099, 0.006075665553693067, 0.005025400780141354, 0.6156018376350403, 0.005025400780141354, 0.039708394557237625
1100, 0.0024553721177984367, 0.003879136173054576, 0.6661264300346375, 0.003879136173054576, 0.03449416160583496
1101, 0.001555636497637765, 0.0035741974133998156, 0.6821826696395874, 0.0035741974133998156, 0.03266767039895058
1102, 0.0012301090321588245, 0.0035399054177105427, 0.6770240664482117, 0.0035399054177105427, 0.03261552006006241
1103, 0.0010660642885010352, 0.0034938943572342396, 0.6827744841575623, 0.0034938943572342396, 0.032353475689888
1104, 0.0009568374032493342, 0.0035008799750357866, 0.6727187037467957, 0.0035008799750357866, 0.0327128991484642
1105, 0.0008899090843359855, 0.0035572685301303864, 0.6782435774803162, 0.0035572685301303864, 0.03271736204624176
1106, 0.0008373315350829878, 0.003504387568682432, 0.6848996877670288, 0.003504387568682432, 0.03225899487733841
1107, 0.000812775584530424, 0.0034255345817655325, 0.6798003911972046, 0.0034255345817655325, 0.03213399276137352
1108, 0.0007795018027536571, 0.003487501060590148, 0.6776828765869141, 0.003487501060590148, 0.032435983419418335
1109, 0.0007600335922854191, 0.003484212327748537, 0.6756435632705688, 0.003484212327748537, 0.03248855844140053
1110, 0.0007431002005680718, 0.003465933259576559, 0.6855111718177795, 0.003465933259576559, 0.032039012759923935
1111, 0.0007209234373559329, 0.0034630661830306053, 0.6776392459869385, 0.0034630661830306053, 0.03227483481168747
1112, 0.0007105708884244615, 0.003584348363801837, 0.6740636229515076, 0.003584348363801837, 0.032766230404376984
1113, 0.0007008598080243577, 0.0035262403544038534, 0.6772449016571045, 0.0035262403544038534, 0.032603971660137177
1114, 0.0006936232749880715, 0.0035143594723194838, 0.6757412552833557, 0.0035143594723194838, 0.03263816609978676
1115, 0.0006904009263962507, 0.003516996745020151, 0.6752544641494751, 0.003516996745020151, 0.03252280130982399
1116, 0.0006812122068367898, 0.003557770512998104, 0.675711989402771, 0.003557770512998104, 0.032691869884729385
1117, 0.0006761379518800162, 0.00355303892865777, 0.6798607110977173, 0.00355303892865777, 0.03246812894940376
1118, 0.0006761068245396018, 0.003528886241838336, 0.6737989187240601, 0.003528886241838336, 0.032572511583566666
1119, 0.0006706325824118474, 0.0035502056125551462, 0.6757926344871521, 0.0035502056125551462, 0.032632339745759964
1120, 0.000673758742314848, 0.0034913166891783476, 0.6739293932914734, 0.0034913166891783476, 0.03246937692165375
1121, 0.0011548568325286562, 0.003545961808413267, 0.6707165241241455, 0.003545961808413267, 0.032883208245038986
1122, 0.0007646248919296672, 0.003456366714090109, 0.6826432347297668, 0.003456366714090109, 0.03211916983127594
1123, 0.0006812907067466189, 0.0034993989393115044, 0.6807133555412292, 0.0034993989393115044, 0.032340627163648605
1124, 0.0006589660823175853, 0.0035006816033273935, 0.6828871965408325, 0.0035006816033273935, 0.032329902052879333
1125, 0.0006522385064851154, 0.0035459657665342093, 0.6775017976760864, 0.0035459657665342093, 0.03251300007104874
1126, 0.0006509683676995337, 0.003720286302268505, 0.6765019297599792, 0.003720286302268505, 0.03305491432547569
1127, 0.0006875230846079913, 0.003956546541303396, 0.6641262173652649, 0.003956546541303396, 0.034135885536670685
1128, 0.0007671419827436858, 0.0035656841937452555, 0.6831409931182861, 0.0035656841937452555, 0.03252435848116875
1129, 0.0006787556646899744, 0.0035943263210356236, 0.6786737442016602, 0.0035943263210356236, 0.032753054052591324
1130, 0.0006558697427284311, 0.0036396528594195843, 0.6758909821510315, 0.0036396528594195843, 0.03298480808734894
1131, 0.0006463066547770391, 0.0036774161271750927, 0.6756904125213623, 0.0036774161271750927, 0.03296050801873207
1132, 0.0006481279777786271, 0.0036342674866318703, 0.67690509557724, 0.0036342674866318703, 0.03286084532737732
1133, 0.0006448913799514147, 0.00374388974159956, 0.6712409257888794, 0.00374388974159956, 0.03354209288954735
1134, 0.0006470869125967676, 0.003692764788866043, 0.6726827025413513, 0.003692764788866043, 0.03310813009738922
1135, 0.0006533361421051351, 0.0035961447283625603, 0.6734693050384521, 0.0035961447283625603, 0.03278572857379913
1136, 0.000651602914810858, 0.003632818115875125, 0.6766157150268555, 0.003632818115875125, 0.03291712701320648
1137, 0.0006656562877734276, 0.003606864484027028, 0.6800447702407837, 0.003606864484027028, 0.032771553844213486
1138, 0.0006615877775898711, 0.003598299343138933, 0.6749402284622192, 0.003598299343138933, 0.032777704298496246
1139, 0.0006612549260766669, 0.0035962334368377924, 0.6752469539642334, 0.0035962334368377924, 0.03300788626074791
1140, 0.0006692229272713038, 0.0038516053464263678, 0.6696051955223083, 0.0038516053464263678, 0.03400132805109024
1141, 0.0006610910715111954, 0.003652615239843726, 0.6710989475250244, 0.003652615239843726, 0.033256180584430695
1142, 0.0006637994559820403, 0.0037298158276826143, 0.6732751131057739, 0.0037298158276826143, 0.03361427038908005
1143, 0.0006904963467439467, 0.003564965445548296, 0.6768845915794373, 0.003564965445548296, 0.03269501402974129
1144, 0.0006692953111434525, 0.0035535225179046392, 0.679923415184021, 0.0035535225179046392, 0.03259916976094246
1145, 0.0006658700591122563, 0.003687727963551879, 0.6804439425468445, 0.003687727963551879, 0.03302145376801491
1146, 0.0006655451799319549, 0.0036113387905061245, 0.6796999573707581, 0.0036113387905061245, 0.03285343199968338
1147, 0.0006889055324295028, 0.0036385974381119013, 0.6752254366874695, 0.0036385974381119013, 0.03298616036772728
1148, 0.0006775149620476771, 0.0035955796483904123, 0.6784581542015076, 0.0035955796483904123, 0.03279908001422882
1149, 0.0006643109171735969, 0.0035830773413181305, 0.6818333268165588, 0.0035830773413181305, 0.03269868344068527
1150, 0.0006917867989448661, 0.003670936916023493, 0.678014874458313, 0.003670936916023493, 0.03295960649847984
1151, 0.0006967272334308786, 0.0036831817124038935, 0.6749555468559265, 0.0036831817124038935, 0.03325137123465538
1152, 0.0006851246210069141, 0.003707397496327758, 0.6746318936347961, 0.003707397496327758, 0.033185362815856934
1153, 0.0006739848388612947, 0.0035604804288595915, 0.6749884486198425, 0.0035604804288595915, 0.032689910382032394
1154, 0.0006778138668530367, 0.003600738476961851, 0.6757053136825562, 0.003600738476961851, 0.03283194452524185
1155, 0.0006779973490417681, 0.003591120708733797, 0.6824880242347717, 0.003591120708733797, 0.0326223187148571
1156, 0.000673759755128148, 0.0035470640286803246, 0.6780579090118408, 0.0035470640286803246, 0.03272825852036476
1157, 0.0006875368364324623, 0.003593301633372903, 0.6771237850189209, 0.003593301633372903, 0.03276793286204338
1158, 0.0008225933204151013, 0.003935808781534433, 0.6719220280647278, 0.003935808781534433, 0.03422747924923897
1159, 0.000794666942039674, 0.003756348043680191, 0.6763536334037781, 0.003756348043680191, 0.033353548496961594
1160, 0.0007180238502438773, 0.003640760900452733, 0.6772931218147278, 0.003640760900452733, 0.032965317368507385
1161, 0.0006910550333982841, 0.003600752679631114, 0.6736840605735779, 0.003600752679631114, 0.0329672247171402
1162, 0.0006766770468940111, 0.0036106810439378023, 0.679965615272522, 0.0036106810439378023, 0.0327969491481781
1163, 0.0006683943147601729, 0.0035507017746567726, 0.6837603449821472, 0.0035507017746567726, 0.03251418471336365
1164, 0.0006601061492057687, 0.003562544472515583, 0.6751226186752319, 0.003562544472515583, 0.03267041593790054
1165, 0.0006702023060907694, 0.0036329079885035753, 0.6824283599853516, 0.0036329079885035753, 0.03281952068209648
1166, 0.0006731791993264448, 0.0036353343166410923, 0.6793038249015808, 0.0036353343166410923, 0.032831575721502304
1167, 0.0006906039229678837, 0.0036305971443653107, 0.6826950907707214, 0.0036305971443653107, 0.03285568580031395
1168, 0.0006908343681557612, 0.003621428506448865, 0.680808424949646, 0.003621428506448865, 0.03288104385137558
1169, 0.0006855445776388727, 0.0037146243266761303, 0.6779651641845703, 0.0037146243266761303, 0.03311815485358238
1170, 0.0006802686606533825, 0.0036153076216578484, 0.6847479939460754, 0.0036153076216578484, 0.03279785066843033
1171, 0.0006853402613408187, 0.003611756954342127, 0.6790997982025146, 0.003611756954342127, 0.03285793587565422
1172, 0.0006973631807010282, 0.0035587993916124105, 0.6848093867301941, 0.0035587993916124105, 0.032509829849004745
1173, 0.000697177013551647, 0.0035952222533524036, 0.6829900145530701, 0.0035952222533524036, 0.03261515870690346
1174, 0.0006915217815813693, 0.00356108951382339, 0.6788861155509949, 0.00356108951382339, 0.03268136829137802
1175, 0.0006798705329525877, 0.003655380569398403, 0.6737699508666992, 0.003655380569398403, 0.033226802945137024
1176, 0.0006850306442092089, 0.0036072174552828074, 0.6842196583747864, 0.0036072174552828074, 0.03275040164589882
1177, 0.0007074683110906997, 0.003714374965056777, 0.6768755316734314, 0.003714374965056777, 0.033257871866226196
1178, 0.0007156949670223349, 0.0035708004143089056, 0.683783769607544, 0.0035708004143089056, 0.032614413648843765
1179, 0.0007061317721805112, 0.003652962390333414, 0.6760329008102417, 0.003652962390333414, 0.03326363489031792
1180, 0.0007363399395465173, 0.004846843425184488, 0.6544715762138367, 0.004846843425184488, 0.037659499794244766
1181, 0.0029582303927534006, 0.0039350963197648525, 0.6760119199752808, 0.0039350963197648525, 0.03429905325174332
1182, 0.0013065997997976162, 0.0035002725198864937, 0.6871697306632996, 0.0035002725198864937, 0.0322071835398674
1183, 0.0009368537713519552, 0.0034572859294712543, 0.6886629462242126, 0.0034572859294712543, 0.032136645168066025
1184, 0.0008313465016809376, 0.003631460014730692, 0.6848316788673401, 0.003631460014730692, 0.03288966789841652
1185, 0.0008060035073537041, 0.003452770644798875, 0.6903159618377686, 0.003452770644798875, 0.03204532340168953
1186, 0.0007417346805926751, 0.0034999342169612646, 0.6852201223373413, 0.0034999342169612646, 0.03241363540291786
1187, 0.0007013955301689831, 0.003461319487541914, 0.687755823135376, 0.003461319487541914, 0.03210698068141937
1188, 0.0006939323111013933, 0.0034880784805864096, 0.6817862391471863, 0.0034880784805864096, 0.03238292038440704
1189, 0.0006691688661124896, 0.0035514647606760263, 0.6810047626495361, 0.0035514647606760263, 0.032587241381406784
1190, 0.0006747972209599208, 0.0036423862911760807, 0.6866310238838196, 0.0036423862911760807, 0.032765116542577744
1191, 0.0006692677630450238, 0.003566357307136059, 0.6873224973678589, 0.003566357307136059, 0.032429471611976624
1192, 0.0006583567719313909, 0.003514893352985382, 0.6877475380897522, 0.003514893352985382, 0.032319989055395126
1193, 0.0006544648680243303, 0.0036486831959336996, 0.6849996447563171, 0.0036486831959336996, 0.032837577164173126
1194, 0.0006666884598830207, 0.0035643235314637423, 0.6779014468193054, 0.0035643235314637423, 0.03280135989189148
1195, 0.0006821983599696647, 0.0035649708006531, 0.6812117099761963, 0.0035649708006531, 0.032768409699201584
1196, 0.0006603415981358426, 0.0035348646342754364, 0.6830347776412964, 0.0035348646342754364, 0.03249233588576317
1197, 0.0006603522078049454, 0.0035704919137060642, 0.6869372725486755, 0.0035704919137060642, 0.03255011886358261
1198, 0.0006584329869259488, 0.0035092728212475777, 0.6842483282089233, 0.0035092728212475777, 0.03232048451900482
1199, 0.0006531926210631023, 0.0035819036420434713, 0.6887578964233398, 0.0035819036420434713, 0.032574400305747986
1200, 0.0006532546714879573, 0.003659463720396161, 0.679230809211731, 0.003659463720396161, 0.03294731304049492
1201, 0.0006488546602089297, 0.0036306059919297695, 0.6846060156822205, 0.0036306059919297695, 0.032839786261320114
1202, 0.0006553540471941233, 0.003670766483992338, 0.6813341975212097, 0.003670766483992338, 0.03289412334561348
1203, 0.000657169581179253, 0.003664847230538726, 0.682695746421814, 0.003664847230538726, 0.032863497734069824
1204, 0.0007795958726836199, 0.004258130211383104, 0.6465206742286682, 0.004258130211383104, 0.03653022274374962
1205, 0.0009777058371004056, 0.003561334917321801, 0.688723623752594, 0.003561334917321801, 0.03261503204703331
1206, 0.0007445520319213922, 0.003625928657129407, 0.6846463680267334, 0.003625928657129407, 0.032648760825395584
1207, 0.0006799246502024206, 0.003551212139427662, 0.6856673359870911, 0.003551212139427662, 0.03242957964539528
1208, 0.0006727319136685269, 0.003594634123146534, 0.6835389733314514, 0.003594634123146534, 0.032714828848838806
1209, 0.0006822579857808622, 0.003847793210297823, 0.6793369650840759, 0.003847793210297823, 0.0337996669113636
1210, 0.000661524228582328, 0.003783241380006075, 0.6825242638587952, 0.003783241380006075, 0.033214811235666275
1211, 0.005389467468061908, 0.007222152780741453, 0.5716501474380493, 0.007222152780741453, 0.04627549648284912
1212, 0.0038838191889226437, 0.0042846412397921085, 0.6583148241043091, 0.0042846412397921085, 0.036047808825969696
1213, 0.0017751612573523414, 0.003767449641600251, 0.6687803864479065, 0.003767449641600251, 0.03392266482114792
1214, 0.0012081307951699604, 0.0035342664923518896, 0.6855000853538513, 0.0035342664923518896, 0.032681919634342194
1215, 0.001019966490143402, 0.003867333522066474, 0.6797000169754028, 0.003867333522066474, 0.03360339254140854
1216, 0.0010662244019013915, 0.0034804323222488165, 0.7012132406234741, 0.0034804323222488165, 0.03196151927113533
1217, 0.0008579105593856763, 0.0034620703663676977, 0.6903747916221619, 0.0034620703663676977, 0.0322943739593029
1218, 0.0008121494807048955, 0.003481128718703985, 0.6986312866210938, 0.003481128718703985, 0.03197503089904785
1219, 0.0007558808259835297, 0.003558205673471093, 0.6910260319709778, 0.003558205673471093, 0.03235863894224167
1220, 0.0007218720158562065, 0.0034723165445029736, 0.6906140446662903, 0.0034723165445029736, 0.03207213059067726
1221, 0.0007085499650036747, 0.003597085364162922, 0.6806015372276306, 0.003597085364162922, 0.033120591193437576
1222, 0.0007023417454382235, 0.0035938925575464964, 0.6825494170188904, 0.0035938925575464964, 0.03274235874414444
1223, 0.0006905379948544909, 0.0037253284826874733, 0.6893407702445984, 0.0037253284826874733, 0.032859548926353455
1224, 0.0010287832817994058, 0.003490702947601676, 0.6943352222442627, 0.003490702947601676, 0.032123249024152756
1225, 0.0007539346274411814, 0.003581213066354394, 0.6863272190093994, 0.003581213066354394, 0.03278859332203865
1226, 0.0006916772754100914, 0.0037407393101602793, 0.6818632483482361, 0.0037407393101602793, 0.033403776586055756
1227, 0.0006643307257697663, 0.00345043046399951, 0.6922103762626648, 0.00345043046399951, 0.03197126463055611
1228, 0.0006586894191886214, 0.0036147614009678364, 0.6833957433700562, 0.0036147614009678364, 0.03292394056916237
1229, 0.0006556842613711276, 0.003518748329952359, 0.6897388696670532, 0.003518748329952359, 0.032179176807403564
1230, 0.0006508344562131573, 0.0035368981771171093, 0.6875675320625305, 0.0035368981771171093, 0.03242838755249977
1231, 0.0006483008005571636, 0.003672491293400526, 0.6864535212516785, 0.003672491293400526, 0.03302246332168579
1232, 0.0007100816699676215, 0.003566061146557331, 0.6911723613739014, 0.003566061146557331, 0.03244193643331528
1233, 0.0006958795023489405, 0.0035062229726463556, 0.6894314885139465, 0.0035062229726463556, 0.03229166939854622
1234, 0.0006579992805861614, 0.0035325190983712673, 0.6931062340736389, 0.0035325190983712673, 0.032204754650592804
1235, 0.0006538817394440147, 0.003508605994284153, 0.6871577501296997, 0.003508605994284153, 0.032331641763448715
1236, 0.0006472833740355617, 0.003722171997651458, 0.691033124923706, 0.003722171997651458, 0.03286740928888321
1237, 0.0006638946826569736, 0.003591296961531043, 0.6927859783172607, 0.003591296961531043, 0.03244173154234886
1238, 0.0006527045053768564, 0.0036100016441196203, 0.685847282409668, 0.0036100016441196203, 0.0326666459441185
1239, 0.0006396995688026601, 0.00363698392175138, 0.6833696365356445, 0.00363698392175138, 0.032775118947029114
1240, 0.0006349082062528892, 0.0036556432023644447, 0.6936694979667664, 0.0036556432023644447, 0.03259219974279404
1241, 0.0006496587217870084, 0.0036584942135959864, 0.6856356859207153, 0.0036584942135959864, 0.03270280733704567
1242, 0.0006358475890010596, 0.003572462359443307, 0.6872822642326355, 0.003572462359443307, 0.03256359323859215
1243, 0.0006433837306262418, 0.003548374632373452, 0.6993309855461121, 0.003548374632373452, 0.0321538932621479
1244, 0.0006472741729918529, 0.0035176880192011595, 0.6934454441070557, 0.0035176880192011595, 0.03216671571135521
