Case_ID, Slide_ID, mae, mse, ssim
image_68, 13, 2.2179720401763916, 0.5427637696266174, 28.963687896728516
image_68, 13, 2.2904837131500244, 0.5602524280548096, 29.962665557861328
image_96, 14, 0.07572179287672043, 0.0196082666516304, 0.9987047910690308
image_96, 14, 0.1599321961402893, 0.04059351608157158, 1.9973846673965454
image_96, 14, 0.2327526956796646, 0.059622131288051605, 2.9961206912994385
image_96, 14, 0.3049190044403076, 0.07847090065479279, 3.9948954582214355
image_96, 14, 0.3837457597255707, 0.09821642935276031, 4.993704795837402
image_96, 14, 0.4646596610546112, 0.11847086995840073, 5.992465019226074
image_96, 14, 0.540156900882721, 0.13787800073623657, 6.991264343261719
image_96, 14, 0.6130757331848145, 0.15694737434387207, 7.990045547485352
image_96, 14, 0.6874298453330994, 0.17601729929447174, 8.988846778869629
image_96, 14, 0.7645766139030457, 0.19583085179328918, 9.98755168914795
image_96, 14, 0.8383453488349915, 0.2155706137418747, 10.986145973205566
image_96, 14, 0.9143569469451904, 0.23607724905014038, 11.984540939331055
image_96, 14, 0.9924508929252625, 0.25754010677337646, 12.982677459716797
image_96, 14, 1.0706154108047485, 0.2789604961872101, 13.980850219726562
image_96, 14, 1.1547198295593262, 0.30190831422805786, 14.978730201721191
image_96, 14, 1.242249608039856, 0.32513540983200073, 15.976614952087402
image_96, 14, 1.3312305212020874, 0.34800729155540466, 16.974754333496094
image_96, 14, 1.4177614450454712, 0.3710280954837799, 17.972810745239258
image_96, 14, 1.5083630084991455, 0.3954589068889618, 18.970800399780273
image_96, 14, 1.597390055656433, 0.41906023025512695, 19.9688720703125
image_96, 14, 1.6867458820343018, 0.44355037808418274, 20.96695327758789
image_96, 14, 1.7674304246902466, 0.4651973247528076, 21.96514129638672
image_96, 14, 1.849897861480713, 0.4878353476524353, 22.96343231201172
image_96, 14, 1.925392985343933, 0.50836580991745, 23.961912155151367
image_96, 14, 2.0008704662323, 0.5286130905151367, 24.960350036621094
image_96, 14, 2.0771331787109375, 0.5492460131645203, 25.958690643310547
image_96, 14, 2.1552481651306152, 0.5707418918609619, 26.956846237182617
image_96, 14, 2.2332942485809326, 0.5922935009002686, 27.95499038696289
image_96, 14, 2.3121113777160645, 0.6140557527542114, 28.953086853027344
image_96, 14, 2.3881664276123047, 0.6347305178642273, 29.951431274414062
image_27, 15, 0.0837584063410759, 0.023927144706249237, 0.9980954527854919
image_27, 15, 0.1674041450023651, 0.04749898985028267, 1.9961402416229248
image_27, 15, 0.24750787019729614, 0.06986462324857712, 2.994455337524414
image_27, 15, 0.32975947856903076, 0.09257786720991135, 3.9926066398620605
image_27, 15, 0.41595029830932617, 0.11658699810504913, 4.9904093742370605
image_27, 15, 0.4942665100097656, 0.1379052847623825, 5.988826274871826
image_27, 15, 0.5698928236961365, 0.15821336209774017, 6.9874267578125
image_27, 15, 0.6475929021835327, 0.1791016310453415, 7.985832214355469
image_27, 15, 0.7235329151153564, 0.19940724968910217, 8.984430313110352
image_27, 15, 0.7985120415687561, 0.21960566937923431, 9.9830961227417
image_27, 15, 0.8789132237434387, 0.24121099710464478, 10.981379508972168
image_27, 15, 0.9594329595565796, 0.26281723380088806, 11.979666709899902
image_27, 15, 1.0374947786331177, 0.28426751494407654, 12.978201866149902
image_27, 15, 1.1185694932937622, 0.30607840418815613, 13.976590156555176
image_27, 15, 1.1997305154800415, 0.3278956413269043, 14.975074768066406
image_27, 15, 1.283952236175537, 0.3509499430656433, 15.973360061645508
image_27, 15, 1.3742269277572632, 0.37661316990852356, 16.971206665039062
image_27, 15, 1.466517448425293, 0.4023638963699341, 17.969242095947266
image_27, 15, 1.5583951473236084, 0.4282166063785553, 18.967103958129883
image_27, 15, 1.6486221551895142, 0.45330628752708435, 19.965112686157227
image_27, 15, 1.7414990663528442, 0.47939497232437134, 20.96320915222168
image_27, 15, 1.8282434940338135, 0.502995491027832, 21.961490631103516
image_27, 15, 1.9106124639511108, 0.5249429941177368, 22.959875106811523
image_27, 15, 1.989403247833252, 0.5456598997116089, 23.95852279663086
image_27, 15, 2.06691837310791, 0.5663210153579712, 24.957178115844727
image_27, 15, 2.1461353302001953, 0.5874724388122559, 25.955642700195312
image_27, 15, 2.2221908569335938, 0.6080187559127808, 26.954320907592773
image_27, 15, 2.299920082092285, 0.6287238597869873, 27.952838897705078
image_27, 15, 2.375990629196167, 0.6489160656929016, 28.951433181762695
image_27, 15, 2.4505615234375, 0.6691000461578369, 29.950057983398438
image_79, 16, 0.0922103151679039, 0.026942171156406403, 0.9972512125968933
image_79, 16, 0.18259885907173157, 0.053250279277563095, 1.9946701526641846
image_79, 16, 0.26928287744522095, 0.0780099481344223, 2.9924087524414062
image_79, 16, 0.3564509153366089, 0.10292613506317139, 3.990112543106079
image_79, 16, 0.4431968331336975, 0.127724289894104, 4.98780632019043
image_79, 16, 0.52613365650177, 0.15087535977363586, 5.985828876495361
image_79, 16, 0.6088429689407349, 0.17406269907951355, 6.983862400054932
image_79, 16, 0.6901586055755615, 0.1967262476682663, 7.982027530670166
image_79, 16, 0.7734423279762268, 0.21999607980251312, 8.980010986328125
image_79, 16, 0.8532747626304626, 0.24205665290355682, 9.97830867767334
image_79, 16, 0.935326874256134, 0.2649347484111786, 10.976387023925781
image_79, 16, 1.0163583755493164, 0.2875400185585022, 11.974587440490723
image_79, 16, 1.1013600826263428, 0.3115050494670868, 12.972532272338867
image_79, 16, 1.18780517578125, 0.3358443081378937, 13.970380783081055
image_79, 16, 1.2743712663650513, 0.3602631986141205, 14.968334197998047
image_79, 16, 1.361251711845398, 0.3851161003112793, 15.966336250305176
image_79, 16, 1.4505767822265625, 0.41083285212516785, 16.964250564575195
image_79, 16, 1.5426156520843506, 0.43711671233177185, 17.961992263793945
image_79, 16, 1.6358251571655273, 0.4637796878814697, 18.959712982177734
image_79, 16, 1.7272530794143677, 0.489689439535141, 19.957487106323242
image_79, 16, 1.8193731307983398, 0.5162095427513123, 20.955102920532227
image_79, 16, 1.9101982116699219, 0.5422378778457642, 21.952863693237305
image_79, 16, 1.9973958730697632, 0.5663440227508545, 22.950862884521484
image_79, 16, 2.0806267261505127, 0.5890585780143738, 23.949111938476562
image_79, 16, 2.1641016006469727, 0.6119953393936157, 24.947261810302734
image_79, 16, 2.250863790512085, 0.6362729072570801, 25.94504165649414
image_79, 16, 2.3308773040771484, 0.6585959196090698, 26.943397521972656
image_79, 16, 2.410473585128784, 0.6809084415435791, 27.941682815551758
image_79, 16, 2.492037296295166, 0.7036876678466797, 28.93976593017578
image_79, 16, 2.570314884185791, 0.7253018021583557, 29.938148498535156
image_50, 17, 0.0911853238940239, 0.024655692279338837, 0.99813312292099
image_50, 17, 0.1770271509885788, 0.047416843473911285, 1.9964650869369507
image_50, 17, 0.2548653483390808, 0.06801938265562057, 2.9949395656585693
image_50, 17, 0.33275914192199707, 0.0885053500533104, 3.9935083389282227
image_50, 17, 0.4127736985683441, 0.10925716906785965, 4.992125034332275
image_50, 17, 0.49154049158096313, 0.12949515879154205, 5.990786075592041
image_50, 17, 0.5675720572471619, 0.14901520311832428, 6.989495277404785
image_50, 17, 0.6422765851020813, 0.16804955899715424, 7.988235950469971
image_50, 17, 0.7156877517700195, 0.1865999549627304, 8.986985206604004
image_50, 17, 0.7892162799835205, 0.2046523243188858, 9.985817909240723
image_50, 17, 0.8652336597442627, 0.22327394783496857, 10.98462963104248
image_50, 17, 0.9438973665237427, 0.24259421229362488, 11.983372688293457
image_50, 17, 1.0239779949188232, 0.26235565543174744, 12.98204231262207
image_50, 17, 1.105882167816162, 0.2826482653617859, 13.980633735656738
image_50, 17, 1.1892194747924805, 0.3029339909553528, 14.979146957397461
image_50, 17, 1.2758146524429321, 0.32395997643470764, 15.977502822875977
image_50, 17, 1.3683803081512451, 0.3476220369338989, 16.975589752197266
image_50, 17, 1.4594054222106934, 0.3713870942592621, 17.973609924316406
image_50, 17, 1.5513924360275269, 0.3954845070838928, 18.97161293029785
image_50, 17, 1.6399821043014526, 0.41753602027893066, 19.96985626220703
image_50, 17, 1.7325841188430786, 0.44200366735458374, 20.96787452697754
image_50, 17, 1.8166850805282593, 0.4628533124923706, 21.96630859375
image_50, 17, 1.8978878259658813, 0.4834030270576477, 22.964815139770508
image_50, 17, 1.9770123958587646, 0.5033812522888184, 23.963417053222656
image_50, 17, 2.0558249950408936, 0.5235227942466736, 24.962024688720703
image_50, 17, 2.133091688156128, 0.5432798862457275, 25.960718154907227
image_50, 17, 2.2079410552978516, 0.5624405741691589, 26.959447860717773
image_50, 17, 2.2825927734375, 0.581699788570404, 27.958179473876953
image_50, 17, 2.359038829803467, 0.60150545835495, 28.956897735595703
image_50, 17, 2.436368942260742, 0.6216943264007568, 29.955575942993164
image_128, 18, 0.07629787921905518, 0.020102929323911667, 0.9985290169715881
image_128, 18, 0.15160492062568665, 0.040130846202373505, 1.997014045715332
image_128, 18, 0.22858402132987976, 0.059599123895168304, 2.99572491645813
image_128, 18, 0.30107012391090393, 0.07805508375167847, 3.9944889545440674
image_128, 18, 0.375150591135025, 0.09635185450315475, 4.993345260620117
image_128, 18, 0.44669756293296814, 0.11399095505475998, 5.992265224456787
image_128, 18, 0.5159878134727478, 0.1314937025308609, 6.991185665130615
image_128, 18, 0.5897164940834045, 0.14943432807922363, 7.990172863006592
image_128, 18, 0.6590226292610168, 0.16651654243469238, 8.989212989807129
image_128, 18, 0.7267624139785767, 0.18306492269039154, 9.988283157348633
image_128, 18, 0.7935993671417236, 0.19935175776481628, 10.987340927124023
image_128, 18, 0.8589744567871094, 0.2156226485967636, 11.986336708068848
image_128, 18, 0.9265220761299133, 0.23184607923030853, 12.98535442352295
image_128, 18, 0.9979935884475708, 0.24863296747207642, 13.984339714050293
image_128, 18, 1.0702108144760132, 0.265760600566864, 14.983283042907715
image_128, 18, 1.1452422142028809, 0.2836960554122925, 15.982125282287598
image_128, 18, 1.2244750261306763, 0.3027232587337494, 16.98085594177246
image_128, 18, 1.3003519773483276, 0.3203616142272949, 17.97966957092285
image_128, 18, 1.377612829208374, 0.3387064039707184, 18.978431701660156
image_128, 18, 1.452172875404358, 0.35696983337402344, 19.97707748413086
image_128, 18, 1.5278515815734863, 0.37560003995895386, 20.975645065307617
image_128, 18, 1.6031910181045532, 0.3938741683959961, 21.974348068237305
image_128, 18, 1.6766541004180908, 0.41183456778526306, 22.973180770874023
image_128, 18, 1.7574851512908936, 0.4320058822631836, 23.97184181213379
image_128, 18, 1.8285843133926392, 0.4502066671848297, 24.97062110900879
image_128, 18, 1.903466820716858, 0.4702065587043762, 25.968889236450195
image_128, 18, 1.976752758026123, 0.48961174488067627, 26.967252731323242
image_128, 18, 2.0462405681610107, 0.5077589154243469, 27.965890884399414
image_128, 18, 2.1240804195404053, 0.5289627909660339, 28.96392059326172
image_128, 18, 2.1997103691101074, 0.5494454503059387, 29.962093353271484
image_119, 19, 0.08423781394958496, 0.02078999951481819, 0.9986458420753479
image_119, 19, 0.16558998823165894, 0.04084516316652298, 1.9973561763763428
image_119, 19, 0.24253986775875092, 0.059655167162418365, 2.9961888790130615
image_119, 19, 0.31784605979919434, 0.07819479703903198, 3.9950406551361084
image_119, 19, 0.3889656960964203, 0.09664129465818405, 4.993743896484375
image_119, 19, 0.4605506956577301, 0.11423110961914062, 5.992666721343994
image_119, 19, 0.530706524848938, 0.131189227104187, 6.991686820983887
image_119, 19, 0.6005984544754028, 0.14796549081802368, 7.990729808807373
image_119, 19, 0.6702893972396851, 0.1646120548248291, 8.989797592163086
image_119, 19, 0.740230917930603, 0.18127930164337158, 9.988874435424805
image_119, 19, 0.8129966855049133, 0.19831520318984985, 10.987990379333496
image_119, 19, 0.8854698538780212, 0.2155580371618271, 11.987070083618164
image_119, 19, 0.959900975227356, 0.23353879153728485, 12.986063957214355
image_119, 19, 1.0379672050476074, 0.25262683629989624, 13.984955787658691
image_119, 19, 1.1177488565444946, 0.27263644337654114, 14.98374080657959
image_119, 19, 1.1976087093353271, 0.292911171913147, 15.982429504394531
image_119, 19, 1.276723027229309, 0.31309860944747925, 16.981094360351562
image_119, 19, 1.359297752380371, 0.3340512216091156, 17.97965431213379
image_119, 19, 1.4409387111663818, 0.3545488715171814, 18.97827911376953
image_119, 19, 1.5209732055664062, 0.3745397925376892, 19.977033615112305
image_119, 19, 1.6022926568984985, 0.3953072428703308, 20.975675582885742
image_119, 19, 1.6826664209365845, 0.4160151183605194, 21.974376678466797
image_119, 19, 1.7590200901031494, 0.4351409077644348, 22.9732723236084
image_119, 19, 1.8368816375732422, 0.4541630446910858, 23.972230911254883
image_119, 19, 1.9115453958511353, 0.4724329113960266, 24.97124671936035
image_119, 19, 1.9857327938079834, 0.490568071603775, 25.97029685974121
image_119, 19, 2.055905818939209, 0.5081601738929749, 26.96928596496582
image_119, 19, 2.1256840229034424, 0.5257032513618469, 27.968244552612305
image_119, 19, 2.1966171264648438, 0.5429460406303406, 28.967288970947266
image_119, 19, 2.2670798301696777, 0.5602626204490662, 29.96628761291504
image_103, 20, 0.0837772935628891, 0.021461037918925285, 0.9984621405601501
image_103, 20, 0.1627194881439209, 0.04134684056043625, 1.997121810913086
image_103, 20, 0.24092718958854675, 0.060830794274806976, 2.9958620071411133
image_103, 20, 0.31911715865135193, 0.08008712530136108, 3.9946398735046387
image_103, 20, 0.3972133994102478, 0.0988268330693245, 4.993505001068115
image_103, 20, 0.4747588336467743, 0.11701709032058716, 5.99245548248291
image_103, 20, 0.5446560978889465, 0.1345372051000595, 6.991347789764404
image_103, 20, 0.6161143183708191, 0.1517702043056488, 7.9903388023376465
image_103, 20, 0.6934062242507935, 0.16971679031848907, 8.989340782165527
image_103, 20, 0.7676305770874023, 0.1872178167104721, 9.988353729248047
image_103, 20, 0.8401237726211548, 0.20449841022491455, 10.987343788146973
image_103, 20, 0.9118683934211731, 0.2216803878545761, 11.986326217651367
image_103, 20, 0.9851230382919312, 0.23935142159461975, 12.985265731811523
image_103, 20, 1.0603138208389282, 0.2576572299003601, 13.984142303466797
image_103, 20, 1.1358380317687988, 0.27626124024391174, 14.982987403869629
image_103, 20, 1.2116512060165405, 0.29500383138656616, 15.981681823730469
image_103, 20, 1.2906862497329712, 0.31482356786727905, 16.98013687133789
image_103, 20, 1.3704067468643188, 0.33553603291511536, 17.978425979614258
image_103, 20, 1.450101375579834, 0.35574033856391907, 18.976932525634766
image_103, 20, 1.5314003229141235, 0.37575989961624146, 19.97550392150879
image_103, 20, 1.6089167594909668, 0.39468854665756226, 20.974212646484375
image_103, 20, 1.6879576444625854, 0.4137842059135437, 21.97295379638672
image_103, 20, 1.7629588842391968, 0.43175163865089417, 22.9718017578125
image_103, 20, 1.837409496307373, 0.4497067928314209, 23.970706939697266
image_103, 20, 1.9087672233581543, 0.46715354919433594, 24.96958351135254
image_103, 20, 1.9786511659622192, 0.48499560356140137, 25.96831703186035
image_103, 20, 2.0482394695281982, 0.5021460056304932, 26.967321395874023
image_103, 20, 2.1200404167175293, 0.5201112031936646, 27.96625328063965
image_103, 20, 2.1940906047821045, 0.538916826248169, 28.96511459350586
image_103, 20, 2.2688183784484863, 0.5580353736877441, 29.96394157409668
image_24, 21, 0.0863272026181221, 0.025371769443154335, 0.997653603553772
image_24, 21, 0.17116904258728027, 0.050123684108257294, 1.995418906211853
image_24, 21, 0.2599602937698364, 0.07586994767189026, 2.992910385131836
image_24, 21, 0.34004440903663635, 0.09896017611026764, 3.9909863471984863
image_24, 21, 0.42005857825279236, 0.12187746167182922, 4.9890546798706055
image_24, 21, 0.5056567788124084, 0.146321102976799, 5.986770153045654
image_24, 21, 0.5824316143989563, 0.1678628921508789, 6.985091209411621
image_24, 21, 0.6578210592269897, 0.18866488337516785, 7.983553409576416
image_24, 21, 0.7316062450408936, 0.2090306580066681, 8.982148170471191
image_24, 21, 0.8081473112106323, 0.23021163046360016, 9.980544090270996
image_24, 21, 0.8836879730224609, 0.2511000633239746, 10.979084014892578
image_24, 21, 0.9602673053741455, 0.272683322429657, 11.977574348449707
image_24, 21, 1.0380263328552246, 0.2948519289493561, 12.975969314575195
image_24, 21, 1.116720199584961, 0.31696975231170654, 13.974291801452637
image_24, 21, 1.1969568729400635, 0.33956223726272583, 14.97259521484375
image_24, 21, 1.284130334854126, 0.3642878532409668, 15.970489501953125
image_24, 21, 1.376059651374817, 0.39107081294059753, 16.96825408935547
image_24, 21, 1.4678306579589844, 0.4173378646373749, 17.966293334960938
image_24, 21, 1.5617448091506958, 0.44421303272247314, 18.964176177978516
image_24, 21, 1.6553705930709839, 0.4714258015155792, 19.962032318115234
image_24, 21, 1.7448270320892334, 0.49751025438308716, 20.959918975830078
image_24, 21, 1.82961905002594, 0.5221884250640869, 21.958084106445312
image_24, 21, 1.9142522811889648, 0.5463215112686157, 22.956119537353516
image_24, 21, 1.9966567754745483, 0.5694348216056824, 23.95427894592285
image_24, 21, 2.078617811203003, 0.5920762419700623, 24.95244026184082
image_24, 21, 2.1558139324188232, 0.6134747862815857, 25.950950622558594
image_24, 21, 2.2316246032714844, 0.6345741748809814, 26.94950294494629
image_24, 21, 2.307823657989502, 0.656040370464325, 27.947982788085938
image_24, 21, 2.385160446166992, 0.6779817342758179, 28.946441650390625
image_24, 21, 2.4661624431610107, 0.7009071707725525, 29.944589614868164
image_143, 22, 0.07862390577793121, 0.01961883343756199, 0.9986404776573181
image_143, 22, 0.15635213255882263, 0.03918973356485367, 1.997314453125
image_143, 22, 0.23478198051452637, 0.05890312418341637, 2.9960057735443115
image_143, 22, 0.31417959928512573, 0.07848263531923294, 3.994746208190918
image_143, 22, 0.3936675190925598, 0.0979669913649559, 4.993512153625488
image_143, 22, 0.4688984453678131, 0.1167101114988327, 5.992368698120117
image_143, 22, 0.5430802702903748, 0.13543039560317993, 6.991239070892334
image_143, 22, 0.617944061756134, 0.15404942631721497, 7.990135669708252
image_143, 22, 0.6896184682846069, 0.17197948694229126, 8.989089012145996
image_143, 22, 0.7636147141456604, 0.1898832470178604, 9.988081932067871
image_143, 22, 0.8374620079994202, 0.20767620205879211, 10.98705768585205
image_143, 22, 0.9098685383796692, 0.22556789219379425, 11.98597526550293
image_143, 22, 0.9820690751075745, 0.243631511926651, 12.984855651855469
image_143, 22, 1.062814474105835, 0.26385077834129333, 13.9835786819458
image_143, 22, 1.142746925354004, 0.2843133211135864, 14.982267379760742
image_143, 22, 1.2247943878173828, 0.3051823675632477, 15.980880737304688
image_143, 22, 1.304946780204773, 0.32501184940338135, 16.979543685913086
image_143, 22, 1.3874393701553345, 0.3457592725753784, 17.977977752685547
image_143, 22, 1.4694459438323975, 0.36770039796829224, 18.976167678833008
image_143, 22, 1.5504181385040283, 0.3885733485221863, 19.974689483642578
image_143, 22, 1.630866527557373, 0.4093092978000641, 20.973289489746094
image_143, 22, 1.7114791870117188, 0.430245578289032, 21.97196388244629
image_143, 22, 1.7920867204666138, 0.45073622465133667, 22.970678329467773
image_143, 22, 1.8733566999435425, 0.47133392095565796, 23.9693660736084
image_143, 22, 1.9482654333114624, 0.49030497670173645, 24.968181610107422
image_143, 22, 2.020918607711792, 0.5086198449134827, 25.96705436706543
image_143, 22, 2.096076726913452, 0.5269366502761841, 26.966022491455078
image_143, 22, 2.1713204383850098, 0.5451973676681519, 27.964996337890625
image_143, 22, 2.2469589710235596, 0.5639110207557678, 28.963909149169922
image_143, 22, 2.321235179901123, 0.5825531482696533, 29.96277618408203
image_12, 23, 0.0643334612250328, 0.02198176272213459, 0.9982255101203918
image_12, 23, 0.13393953442573547, 0.043776482343673706, 1.9964077472686768
image_12, 23, 0.19885462522506714, 0.06526929140090942, 2.994711399078369
image_12, 23, 0.2655332684516907, 0.08651291579008102, 3.9930763244628906
image_12, 23, 0.34205830097198486, 0.1074381023645401, 4.9916253089904785
image_12, 23, 0.4134868085384369, 0.1284267157316208, 5.990100383758545
image_12, 23, 0.4847196936607361, 0.14883260428905487, 6.988678932189941
image_12, 23, 0.5504735708236694, 0.16942593455314636, 7.987305164337158
image_12, 23, 0.6353474855422974, 0.18993082642555237, 8.985862731933594
image_12, 23, 0.7005285620689392, 0.2102636843919754, 9.98437786102295
image_12, 23, 0.768480658531189, 0.2316543310880661, 10.98259162902832
image_12, 23, 0.8325689435005188, 0.2527881860733032, 11.980941772460938
image_12, 23, 0.9012274742126465, 0.2739396095275879, 12.979337692260742
image_12, 23, 0.9657082557678223, 0.2960403561592102, 13.97764778137207
image_12, 23, 1.040099859237671, 0.317715048789978, 14.976088523864746
image_12, 23, 1.1230504512786865, 0.3405708968639374, 15.974262237548828
image_12, 23, 1.2053470611572266, 0.36473456025123596, 16.972429275512695
image_12, 23, 1.287872076034546, 0.3902432918548584, 17.970504760742188
image_12, 23, 1.3620649576187134, 0.41361066699028015, 18.9686336517334
image_12, 23, 1.4416099786758423, 0.4369577169418335, 19.967098236083984
image_12, 23, 1.534314513206482, 0.45900577306747437, 20.965557098388672
image_12, 23, 1.614567518234253, 0.4796845018863678, 21.96406364440918
image_12, 23, 1.6891487836837769, 0.499830961227417, 22.96262550354004
image_12, 23, 1.7656910419464111, 0.5201542973518372, 23.96112823486328
image_12, 23, 1.8333052396774292, 0.5407548546791077, 24.959623336791992
image_12, 23, 1.9116517305374146, 0.5606048107147217, 25.958293914794922
image_12, 23, 1.9791855812072754, 0.5805456638336182, 26.956954956054688
image_12, 23, 2.0553035736083984, 0.5999511480331421, 27.955705642700195
image_12, 23, 2.1225974559783936, 0.6196705102920532, 28.954288482666016
image_12, 23, 2.1909775733947754, 0.6388710737228394, 29.953044891357422
image_113, 24, 0.08587828278541565, 0.020276198163628578, 0.9987011551856995
image_113, 24, 0.16071926057338715, 0.038379065692424774, 1.9975528717041016
image_113, 24, 0.24234212934970856, 0.05707792192697525, 2.9964346885681152
image_113, 24, 0.32307320833206177, 0.07540912181138992, 3.9953551292419434
image_113, 24, 0.4009074866771698, 0.09311870485544205, 4.994337558746338
image_113, 24, 0.47295433282852173, 0.1099236011505127, 5.993366718292236
image_113, 24, 0.5431357026100159, 0.12623688578605652, 6.99245548248291
image_113, 24, 0.6156421303749084, 0.1424449384212494, 7.991568565368652
image_113, 24, 0.6868705749511719, 0.15837867558002472, 8.990701675415039
image_113, 24, 0.7615626454353333, 0.1749190092086792, 9.989808082580566
image_113, 24, 0.8393399715423584, 0.19206683337688446, 10.988844871520996
image_113, 24, 0.9140306115150452, 0.20879313349723816, 11.987936019897461
image_113, 24, 0.9894977807998657, 0.2262323796749115, 12.986992835998535
image_113, 24, 1.0602656602859497, 0.24333451688289642, 13.986050605773926
image_113, 24, 1.1332802772521973, 0.2605378329753876, 14.98509693145752
image_113, 24, 1.2078628540039062, 0.277709037065506, 15.984152793884277
image_113, 24, 1.2815173864364624, 0.29476305842399597, 16.983219146728516
image_113, 24, 1.3527507781982422, 0.3118157982826233, 17.98221206665039
image_113, 24, 1.4282522201538086, 0.33008474111557007, 18.981056213378906
image_113, 24, 1.506288766860962, 0.3490661382675171, 19.979801177978516
image_113, 24, 1.5807240009307861, 0.36725664138793945, 20.978622436523438
image_113, 24, 1.652560830116272, 0.3848486840724945, 21.977453231811523
image_113, 24, 1.7282602787017822, 0.40298280119895935, 22.9763240814209
image_113, 24, 1.80033278465271, 0.41982144117355347, 23.975339889526367
image_113, 24, 1.8774163722991943, 0.4368891417980194, 24.974376678466797
image_113, 24, 1.9546705484390259, 0.4534668028354645, 25.97346305847168
image_113, 24, 2.029233694076538, 0.46937814354896545, 26.972627639770508
image_113, 24, 2.1053760051727295, 0.4860401153564453, 27.97171401977539
image_113, 24, 2.1740822792053223, 0.5020329356193542, 28.97081184387207
image_113, 24, 2.2492117881774902, 0.5188617706298828, 29.9698543548584
image_112, 25, 0.07904599606990814, 0.021325955167412758, 0.9984665513038635
image_112, 25, 0.156962588429451, 0.04225485026836395, 1.996895432472229
image_112, 25, 0.23563045263290405, 0.06347256153821945, 2.9951515197753906
image_112, 25, 0.31360894441604614, 0.08450302481651306, 3.993394136428833
image_112, 25, 0.38744112849235535, 0.10363601893186569, 4.9921956062316895
image_112, 25, 0.46015387773513794, 0.12232673168182373, 5.9910569190979
image_112, 25, 0.531711995601654, 0.14070382714271545, 6.9899582862854
image_112, 25, 0.6020622849464417, 0.15905678272247314, 7.98883056640625
image_112, 25, 0.6725731492042542, 0.17749963700771332, 8.987695693969727
image_112, 25, 0.7435696125030518, 0.19597060978412628, 9.986542701721191
image_112, 25, 0.8163079023361206, 0.21516674757003784, 10.985301971435547
image_112, 25, 0.8910986185073853, 0.23508934676647186, 11.983990669250488
image_112, 25, 0.9672845602035522, 0.2551252245903015, 12.982769966125488
image_112, 25, 1.043016791343689, 0.2751925587654114, 13.981344223022461
image_112, 25, 1.1230242252349854, 0.2967337369918823, 14.979652404785156
image_112, 25, 1.2076224088668823, 0.3193419277667999, 15.97787857055664
image_112, 25, 1.2957080602645874, 0.342608779668808, 16.976011276245117
image_112, 25, 1.384069800376892, 0.3664376139640808, 17.974071502685547
image_112, 25, 1.4673320055007935, 0.3882267475128174, 18.972484588623047
image_112, 25, 1.553210735321045, 0.41103631258010864, 19.97075653076172
image_112, 25, 1.6368530988693237, 0.4330802857875824, 20.969100952148438
image_112, 25, 1.7205771207809448, 0.45523038506507874, 21.9674129486084
image_112, 25, 1.8003952503204346, 0.4763781726360321, 22.966018676757812
image_112, 25, 1.8792506456375122, 0.4973239600658417, 23.964702606201172
image_112, 25, 1.9582396745681763, 0.5184733867645264, 24.9630184173584
image_112, 25, 2.032785415649414, 0.538277804851532, 25.961637496948242
image_112, 25, 2.106412172317505, 0.5579842329025269, 26.96027183532715
image_112, 25, 2.1789743900299072, 0.5776892900466919, 27.95897674560547
image_112, 25, 2.254500389099121, 0.5979671478271484, 28.957759857177734
image_112, 25, 2.3286263942718506, 0.6177587509155273, 29.956523895263672
image_62, 26, 0.08204696327447891, 0.02346991002559662, 0.9980853199958801
image_62, 26, 0.16608068346977234, 0.04751996323466301, 1.995955228805542
image_62, 26, 0.24490010738372803, 0.0694533959031105, 2.9942076206207275
image_62, 26, 0.32088589668273926, 0.0902070701122284, 3.992647171020508
image_62, 26, 0.3982011675834656, 0.1115775853395462, 4.9909563064575195
image_62, 26, 0.4774063229560852, 0.13350848853588104, 5.989123344421387
image_62, 26, 0.556196391582489, 0.15546463429927826, 6.987268447875977
image_62, 26, 0.6383944749832153, 0.17844891548156738, 7.985166549682617
image_62, 26, 0.7181559801101685, 0.2003953456878662, 8.983290672302246
image_62, 26, 0.7922475934028625, 0.22017894685268402, 9.981876373291016
image_62, 26, 0.8691297173500061, 0.24106241762638092, 10.980242729187012
image_62, 26, 0.9495924115180969, 0.2631756663322449, 11.97836971282959
image_62, 26, 1.0321305990219116, 0.2862164080142975, 12.976338386535645
image_62, 26, 1.109127163887024, 0.307355135679245, 13.974803924560547
image_62, 26, 1.190980076789856, 0.33021947741508484, 14.972956657409668
image_62, 26, 1.2784183025360107, 0.3553355634212494, 15.97077465057373
image_62, 26, 1.3715568780899048, 0.3820129632949829, 16.968427658081055
image_62, 26, 1.4624719619750977, 0.4075824022293091, 17.966510772705078
image_62, 26, 1.5513757467269897, 0.4328164756298065, 18.96438217163086
image_62, 26, 1.6413296461105347, 0.4580165147781372, 19.962316513061523
image_62, 26, 1.7324107885360718, 0.48368650674819946, 20.960222244262695
image_62, 26, 1.8191542625427246, 0.5080232620239258, 21.958234786987305
image_62, 26, 1.8998188972473145, 0.53031325340271, 22.956592559814453
image_62, 26, 1.9778656959533691, 0.551397442817688, 23.955087661743164
image_62, 26, 2.0540661811828613, 0.5717710852622986, 24.953636169433594
image_62, 26, 2.1291325092315674, 0.5917714238166809, 25.952190399169922
image_62, 26, 2.2047410011291504, 0.61198890209198, 26.95066261291504
