Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
945, 0.0011857730849216019, 0.004187604878097773, 0.8490073084831238, 0.004187604878097773, 0.025438329204916954
946, 0.0011680419502487968, 0.004171247128397226, 0.8490861058235168, 0.004171247128397226, 0.02529834769666195
947, 0.0011855334037375685, 0.004166158381849527, 0.8478291630744934, 0.004166158381849527, 0.02539370395243168
948, 0.001183847609476262, 0.004254753701388836, 0.8477107882499695, 0.004254753701388836, 0.02555474452674389
949, 0.0011854279005418767, 0.004193226341158152, 0.8486368060112, 0.004193226341158152, 0.025301938876509666
950, 0.0011719655877471629, 0.004297425504773855, 0.8473126292228699, 0.004297425504773855, 0.0260322205722332
951, 0.0011864258802181742, 0.004366339184343815, 0.847610354423523, 0.004366339184343815, 0.02609311044216156
952, 0.0011890568666307157, 0.0042303078807890415, 0.8483260273933411, 0.0042303078807890415, 0.025515178218483925
953, 0.001170538695312983, 0.004163038916885853, 0.8484750390052795, 0.004163038916885853, 0.025174759328365326
954, 0.0011847571615501793, 0.0041867527179419994, 0.84844970703125, 0.0041867527179419994, 0.025288891047239304
955, 0.0011766660337739637, 0.004147138446569443, 0.8483750224113464, 0.004147138446569443, 0.02523067034780979
956, 0.0011873961600105158, 0.0041743251495063305, 0.8474120497703552, 0.0041743251495063305, 0.025320474058389664
957, 0.0011717701091544712, 0.004230224993079901, 0.8483527898788452, 0.004230224993079901, 0.02553865872323513
958, 0.0011991542229555887, 0.004174383822828531, 0.8473379015922546, 0.004174383822828531, 0.02535906434059143
959, 0.0011683932646750317, 0.004187879618257284, 0.8484858870506287, 0.004187879618257284, 0.02526669204235077
960, 0.001165919251651971, 0.0041481368243694305, 0.8473430275917053, 0.0041481368243694305, 0.02529669925570488
961, 0.0012035588893992604, 0.004315775353461504, 0.8486083745956421, 0.004315775353461504, 0.025757968425750732
962, 0.0011901121591295796, 0.004250495228916407, 0.8473125100135803, 0.004250495228916407, 0.0254374910145998
963, 0.0011504916463082914, 0.004256763029843569, 0.8451100587844849, 0.004256763029843569, 0.025740163400769234
964, 0.0011910962399861744, 0.004382513463497162, 0.8478812575340271, 0.004382513463497162, 0.026248054578900337
965, 0.0011969260382911626, 0.004313562996685505, 0.8478697538375854, 0.004313562996685505, 0.025930514559149742
966, 0.0011655108479038771, 0.004190207924693823, 0.8482402563095093, 0.004190207924693823, 0.025428852066397667
967, 0.0011823505855836063, 0.004310026299208403, 0.8472937941551208, 0.004310026299208403, 0.025801997631788254
968, 0.001175425206862488, 0.004141972865909338, 0.848433792591095, 0.004141972865909338, 0.025136446580290794
969, 0.001180685751511087, 0.004164526704698801, 0.8489663004875183, 0.004164526704698801, 0.025273868814110756
970, 0.0011823595544372342, 0.004624268505722284, 0.8427373766899109, 0.004624268505722284, 0.026955395936965942
971, 0.0011791585700622086, 0.004185608588159084, 0.8483582735061646, 0.004185608588159084, 0.0253630131483078
972, 0.0011705849901773036, 0.004179812036454678, 0.8482116460800171, 0.004179812036454678, 0.02530641481280327
973, 0.0011930950708702902, 0.004185573197901249, 0.8480274081230164, 0.004185573197901249, 0.025313185527920723
974, 0.0011742576147968833, 0.0041613164357841015, 0.8489899635314941, 0.0041613164357841015, 0.02523980475962162
975, 0.0011625371935485493, 0.0041318777948617935, 0.8479892015457153, 0.0041318777948617935, 0.0252618957310915
976, 0.0012062761823158782, 0.00417911633849144, 0.8488130569458008, 0.00417911633849144, 0.025278590619564056
977, 0.001169670932440524, 0.004199766553938389, 0.8484545946121216, 0.004199766553938389, 0.025331830605864525
978, 0.0011739768027985227, 0.004290226846933365, 0.8464655876159668, 0.004290226846933365, 0.025845911353826523
979, 0.0011791839052947533, 0.004208907950669527, 0.8484511375427246, 0.004208907950669527, 0.02551855891942978
980, 0.0011854370721475485, 0.004243806004524231, 0.847644031047821, 0.004243806004524231, 0.025521913543343544
981, 0.001175923993739714, 0.004282599780708551, 0.8476684093475342, 0.004282599780708551, 0.025730010122060776
982, 0.001168491601505045, 0.004197043366730213, 0.847248375415802, 0.004197043366730213, 0.02543048746883869
983, 0.001182724862653566, 0.004194732289761305, 0.8468241691589355, 0.004194732289761305, 0.02545906789600849
984, 0.0011749733008252698, 0.004214209504425526, 0.8487647771835327, 0.004214209504425526, 0.025451164692640305
985, 0.0011834249000118502, 0.004730240907520056, 0.8449744582176208, 0.004730240907520056, 0.027674049139022827
986, 0.001182918036891299, 0.004242848139256239, 0.8475667834281921, 0.004242848139256239, 0.02549818530678749
987, 0.0011683566037356033, 0.0042978511191904545, 0.8481717109680176, 0.0042978511191904545, 0.025779370218515396
988, 0.001187506116370773, 0.004160556476563215, 0.8481048345565796, 0.004160556476563215, 0.025239473208785057
989, 0.0011726471809358403, 0.004182890988886356, 0.847274124622345, 0.004182890988886356, 0.025363504886627197
990, 0.001181756610381662, 0.004428141750395298, 0.8477861285209656, 0.004428141750395298, 0.02639930136501789
991, 0.0011755112606227738, 0.0041528791189193726, 0.8472455739974976, 0.0041528791189193726, 0.025317668914794922
992, 0.001176688325776313, 0.0043687978759408, 0.8485618233680725, 0.0043687978759408, 0.026300476863980293
993, 0.0011807940549408776, 0.004265377297997475, 0.8477411270141602, 0.004265377297997475, 0.025820033624768257
994, 0.0011904235901678667, 0.004317034035921097, 0.8479369878768921, 0.004317034035921097, 0.025933872908353806
995, 0.0011754566271628953, 0.0042206281796097755, 0.8478015661239624, 0.0042206281796097755, 0.025689568370580673
996, 0.0011664314585978512, 0.004195143934339285, 0.8475019335746765, 0.004195143934339285, 0.025362102314829826
997, 0.0011812971658953443, 0.004154774826020002, 0.8474969267845154, 0.004154774826020002, 0.025217382237315178
998, 0.0011790129147207088, 0.004225702024996281, 0.8482832908630371, 0.004225702024996281, 0.025339841842651367
999, 0.0011742190094709253, 0.004188424441963434, 0.8478991389274597, 0.004188424441963434, 0.02535145729780197
1000, 0.0011770768548110188, 0.004128586500883102, 0.8490491509437561, 0.004128586500883102, 0.025235138833522797
1001, 0.0011675523826016924, 0.0041496180929243565, 0.8487422466278076, 0.0041496180929243565, 0.0252181738615036
1002, 0.0011951900215409518, 0.004143540281802416, 0.8478285670280457, 0.004143540281802416, 0.025308111682534218
1003, 0.0011748745905193077, 0.004167356062680483, 0.8464024662971497, 0.004167356062680483, 0.025568213313817978
1004, 0.0011569306447391252, 0.004160988610237837, 0.8482348322868347, 0.004160988610237837, 0.02535982057452202
1005, 0.0011910887260455638, 0.004179719835519791, 0.8456646800041199, 0.004179719835519791, 0.02544678933918476
1006, 0.0011972862306389618, 0.004120922647416592, 0.8455475568771362, 0.004120922647416592, 0.025369159877300262
1007, 0.0011492466542069937, 0.0041715302504599094, 0.8486355543136597, 0.0041715302504599094, 0.025291288271546364
1008, 0.0011794663613114026, 0.0042399452067911625, 0.8483061790466309, 0.0042399452067911625, 0.025559201836586
1009, 0.001188310074316935, 0.004172123037278652, 0.8470687866210938, 0.004172123037278652, 0.02543823979794979
1010, 0.0011704980470095294, 0.004219206981360912, 0.848070502281189, 0.004219206981360912, 0.02538960613310337
1011, 0.0011705750721767456, 0.004197209142148495, 0.8471816182136536, 0.004197209142148495, 0.02542293630540371
1012, 0.0011894445478945132, 0.004178731236606836, 0.84852135181427, 0.004178731236606836, 0.02538113296031952
1013, 0.0011774027145258262, 0.004220221657305956, 0.8481239080429077, 0.004220221657305956, 0.02558106742799282
1014, 0.0011612017765422864, 0.004156875424087048, 0.8478162288665771, 0.004156875424087048, 0.025221586227416992
1015, 0.001191026996821165, 0.004152513109147549, 0.8477500081062317, 0.004152513109147549, 0.025229942053556442
1016, 0.001172844746927664, 0.004163503646850586, 0.8475999236106873, 0.004163503646850586, 0.025403093546628952
1017, 0.001172539089866535, 0.004160705953836441, 0.8476876020431519, 0.004160705953836441, 0.0252545028924942
1018, 0.0011900353822500655, 0.004255879670381546, 0.8490798473358154, 0.004255879670381546, 0.025690333917737007
1019, 0.0011522405319646643, 0.004479939118027687, 0.8478667140007019, 0.004479939118027687, 0.026493122801184654
1020, 0.0011901560532760196, 0.004278423264622688, 0.8478512763977051, 0.004278423264622688, 0.02590220980346203
1021, 0.0011816637374128718, 0.0041956352069973946, 0.8492999076843262, 0.0041956352069973946, 0.025427227839827538
1022, 0.0011706715167007682, 0.004152737557888031, 0.8490449786186218, 0.004152737557888031, 0.02526484988629818
1023, 0.0011650986266801464, 0.004148303065448999, 0.8487971425056458, 0.004148303065448999, 0.025223663076758385
1024, 0.0011827530776335451, 0.004180410411208868, 0.8487464189529419, 0.004180410411208868, 0.025285916402935982
1025, 0.001185968552652577, 0.004150776658207178, 0.8472491502761841, 0.004150776658207178, 0.025204569101333618
1026, 0.001151600928083686, 0.004199974704533815, 0.8488510847091675, 0.004199974704533815, 0.025468558073043823
1027, 0.0012046125885678465, 0.004137308802455664, 0.8489146828651428, 0.004137308802455664, 0.02517872117459774
1028, 0.0011639789682055454, 0.004147975705564022, 0.8483678698539734, 0.004147975705564022, 0.025232892483472824
1029, 0.0011608566143037529, 0.0047516776248812675, 0.8455827236175537, 0.0047516776248812675, 0.027933523058891296
1030, 0.00119264911580051, 0.004164587240666151, 0.8477767705917358, 0.004164587240666151, 0.02531113661825657
1031, 0.0011629308823164124, 0.004320240113884211, 0.846904456615448, 0.004320240113884211, 0.026027729734778404
1032, 0.0011809638813617038, 0.004232144448906183, 0.8484368324279785, 0.004232144448906183, 0.025540677830576897
1033, 0.0011804171127120131, 0.004149772226810455, 0.8480279445648193, 0.004149772226810455, 0.025241011753678322
1034, 0.0011646238880612973, 0.004121346399188042, 0.8481273651123047, 0.004121346399188042, 0.025150451809167862
1035, 0.0011846986188470837, 0.0042107077315449715, 0.846996009349823, 0.0042107077315449715, 0.02567284367978573
1036, 0.0011755865470798124, 0.0042003667913377285, 0.8480854034423828, 0.0042003667913377285, 0.025361349806189537
1037, 0.001161255803277814, 0.004556798376142979, 0.8464959859848022, 0.004556798376142979, 0.026782462373375893
1038, 0.001187570714898648, 0.004163512960076332, 0.8484811782836914, 0.004163512960076332, 0.02521316148340702
1039, 0.0011678065767101765, 0.0042266142554581165, 0.8484460711479187, 0.0042266142554581165, 0.025622304528951645
1040, 0.0011710330425331627, 0.004236933775246143, 0.8471850156784058, 0.004236933775246143, 0.025536905974149704
1041, 0.0011725257550205803, 0.004241287708282471, 0.8481362462043762, 0.004241287708282471, 0.02549782209098339
1042, 0.0011778431732884862, 0.0043268329463899136, 0.8472813963890076, 0.0043268329463899136, 0.026108836755156517
1043, 0.001175389403720168, 0.004138849209994078, 0.8480238914489746, 0.004138849209994078, 0.025215011090040207
1044, 0.0011761717951709503, 0.004185104742646217, 0.8476746678352356, 0.004185104742646217, 0.025301245972514153
1045, 0.001172739937210803, 0.004130261484533548, 0.8481349945068359, 0.004130261484533548, 0.025178298354148865
1046, 0.0011714941639014247, 0.004233657382428646, 0.8488860726356506, 0.004233657382428646, 0.025405865162611008
1047, 0.0011646190693581913, 0.004635124001652002, 0.8453904390335083, 0.004635124001652002, 0.02718869224190712
1048, 0.0011829516032162573, 0.004320814739912748, 0.8477790355682373, 0.004320814739912748, 0.025933176279067993
1049, 0.0011693177993730174, 0.004249003250151873, 0.8478463292121887, 0.004249003250151873, 0.025715503841638565
1050, 0.0011763850504946873, 0.004417366348206997, 0.8465707302093506, 0.004417366348206997, 0.026647737249732018
1051, 0.0011708634287513275, 0.0042633721604943275, 0.8478158712387085, 0.0042633721604943275, 0.025693660601973534
1052, 0.001170037609233151, 0.004310943186283112, 0.8475214838981628, 0.004310943186283112, 0.02590320073068142
1053, 0.00117414890460973, 0.004159198142588139, 0.8488368391990662, 0.004159198142588139, 0.02521955966949463
1054, 0.0011634401144052112, 0.004218355752527714, 0.8483796715736389, 0.004218355752527714, 0.025710275396704674
1055, 0.0011860118992570966, 0.004154423717409372, 0.8480528593063354, 0.004154423717409372, 0.025213593617081642
1056, 0.001177068146081579, 0.0041520060040056705, 0.8481075167655945, 0.0041520060040056705, 0.025327792391180992
1057, 0.0011688278863790254, 0.004212441388517618, 0.8489378690719604, 0.004212441388517618, 0.025282274931669235
1058, 0.0011595880631390851, 0.004164096433669329, 0.8492156863212585, 0.004164096433669329, 0.025289731100201607
1059, 0.0011817355762496502, 0.004230538383126259, 0.8485287427902222, 0.004230538383126259, 0.025465359911322594
1060, 0.001160857292743284, 0.004283009562641382, 0.846828043460846, 0.004283009562641382, 0.025714537128806114
1061, 0.0011812910861190872, 0.004176739137619734, 0.8477295637130737, 0.004176739137619734, 0.02539820410311222
1062, 0.001171562523507562, 0.004241998307406902, 0.8489047288894653, 0.004241998307406902, 0.02549063228070736
1063, 0.0011646256774594855, 0.004167386330664158, 0.8480324745178223, 0.004167386330664158, 0.025332950055599213
1064, 0.0011759991151822117, 0.004193341825157404, 0.8483600616455078, 0.004193341825157404, 0.025395521894097328
1065, 0.0011835127756162213, 0.0041951085440814495, 0.8489609956741333, 0.0041951085440814495, 0.02542252279818058
1066, 0.0011703218060487694, 0.004196935333311558, 0.8475072383880615, 0.004196935333311558, 0.025544367730617523
1067, 0.0011542545877726812, 0.004200467374175787, 0.8486941456794739, 0.004200467374175787, 0.025278959423303604
1068, 0.0011751472168216597, 0.004198893439024687, 0.8473407030105591, 0.004198893439024687, 0.025418458506464958
1069, 0.0011874593788218733, 0.004143396392464638, 0.8491141200065613, 0.004143396392464638, 0.02518530935049057
1070, 0.0011562058259565917, 0.004165081772953272, 0.8482810854911804, 0.004165081772953272, 0.025273090228438377
1071, 0.0011672540817077774, 0.004209423903375864, 0.8483306765556335, 0.004209423903375864, 0.025440257042646408
1072, 0.0011772425450066006, 0.004175752401351929, 0.8479649424552917, 0.004175752401351929, 0.025329986587166786
1073, 0.001166309121830175, 0.004170112311840057, 0.8467932939529419, 0.004170112311840057, 0.025423167273402214
1074, 0.0011851350877391683, 0.004232202190905809, 0.8482474088668823, 0.004232202190905809, 0.025395074859261513
1075, 0.0011631462906273394, 0.0041742706671357155, 0.8494307994842529, 0.0041742706671357155, 0.025468729436397552
1076, 0.0011668699856459844, 0.004143347032368183, 0.8493342399597168, 0.004143347032368183, 0.025115028023719788
1077, 0.0011735299612455623, 0.004287448711693287, 0.8479808568954468, 0.004287448711693287, 0.02569540962576866
1078, 0.0011894670718919896, 0.004234829917550087, 0.8479220271110535, 0.004234829917550087, 0.025599071756005287
1079, 0.0011522048857602243, 0.004314551595598459, 0.8481114506721497, 0.004314551595598459, 0.02599351294338703
1080, 0.0011702535866701788, 0.004172396380454302, 0.8490964770317078, 0.004172396380454302, 0.025249769911170006
1081, 0.001194351196370386, 0.004250937141478062, 0.8478964567184448, 0.004250937141478062, 0.02589556574821472
1082, 0.0011521854533136568, 0.004585397429764271, 0.8417950868606567, 0.004585397429764271, 0.02686237543821335
1083, 0.0012364487809019885, 0.004092277027666569, 0.848652184009552, 0.004092277027666569, 0.02508985437452793
1084, 0.0011088726337459918, 0.004164611920714378, 0.8483104705810547, 0.004164611920714378, 0.025258466601371765
1085, 0.001188886827988657, 0.004156248178333044, 0.8479738235473633, 0.004156248178333044, 0.02523397095501423
1086, 0.0011912502272390987, 0.00413864990696311, 0.8491657972335815, 0.00413864990696311, 0.02514900453388691
1087, 0.0011491845303402241, 0.004327149596065283, 0.8485624194145203, 0.004327149596065283, 0.026098545640707016
1088, 0.0011713751420461122, 0.0042596543207764626, 0.8470704555511475, 0.0042596543207764626, 0.025685546919703484
1089, 0.0011896619656230167, 0.004179095383733511, 0.8483886122703552, 0.004179095383733511, 0.025312229990959167
1090, 0.0011450176573699366, 0.0043070558458566666, 0.8436245918273926, 0.0043070558458566666, 0.026271741837263107
1091, 0.001179291618989032, 0.0041632624343037605, 0.8482802510261536, 0.0041632624343037605, 0.0252507496625185
1092, 0.001177664615161512, 0.004206710495054722, 0.8471116423606873, 0.004206710495054722, 0.025462165474891663
1093, 0.0011762379094653063, 0.004324392881244421, 0.8468320369720459, 0.004324392881244421, 0.02590782381594181
1094, 0.0011517005378233367, 0.004136670380830765, 0.8482874631881714, 0.004136670380830765, 0.02515539526939392
1095, 0.001177734264248367, 0.0044371890835464, 0.8428680300712585, 0.0044371890835464, 0.026381224393844604
1096, 0.001194646705246116, 0.004318115767091513, 0.8459904789924622, 0.004318115767091513, 0.025794140994548798
1097, 0.0011387077553150953, 0.004159962758421898, 0.8476908802986145, 0.004159962758421898, 0.025342458859086037
1098, 0.0011916521895714727, 0.004174589179456234, 0.8485989570617676, 0.004174589179456234, 0.02528272569179535
1099, 0.0011727405034125957, 0.00412749731913209, 0.8491321206092834, 0.00412749731913209, 0.025164859369397163
1100, 0.001151404779267377, 0.00416162284091115, 0.8484436869621277, 0.00416162284091115, 0.025218328461050987
1101, 0.0011773068491541046, 0.004407302010804415, 0.845786452293396, 0.004407302010804415, 0.026277508586645126
1102, 0.001193540509730025, 0.004196044988930225, 0.8486705422401428, 0.004196044988930225, 0.025358758866786957
1103, 0.0011338368001111011, 0.0042312960140407085, 0.8475046157836914, 0.0042312960140407085, 0.025508973747491837
1104, 0.001196781141320288, 0.004226180724799633, 0.8475518822669983, 0.004226180724799633, 0.025575455278158188
1105, 0.001177333889536907, 0.00413319980725646, 0.8496667742729187, 0.00413319980725646, 0.02512013167142868
1106, 0.0011387659125665034, 0.00416854303330183, 0.8476027250289917, 0.00416854303330183, 0.025310013443231583
1107, 0.0011875863490864616, 0.004203071817755699, 0.8468606472015381, 0.004203071817755699, 0.025442764163017273
1108, 0.0011822024019686817, 0.00414701784029603, 0.8474047780036926, 0.00414701784029603, 0.025268422439694405
1109, 0.0011525684434298925, 0.004140075761824846, 0.8484984636306763, 0.004140075761824846, 0.02531144581735134
1110, 0.0011719597877297354, 0.004209162201732397, 0.8486649394035339, 0.004209162201732397, 0.02537468448281288
1111, 0.0011622330652044097, 0.004120511468499899, 0.848682701587677, 0.004120511468499899, 0.02511446364223957
1112, 0.0011841676647175532, 0.004166402388364077, 0.8483004570007324, 0.004166402388364077, 0.02521183341741562
1113, 0.001177134202864538, 0.004172231070697308, 0.8480930328369141, 0.004172231070697308, 0.025384241715073586
1114, 0.0011495551751407407, 0.004232858307659626, 0.8480351567268372, 0.004232858307659626, 0.025494884699583054
1115, 0.0011879193737744198, 0.004215455148369074, 0.8479447960853577, 0.004215455148369074, 0.02558223344385624
1116, 0.0011738492712059891, 0.0041065094992518425, 0.8492167592048645, 0.0041065094992518425, 0.025139305740594864
1117, 0.001145642609630698, 0.004447000566869974, 0.8484366536140442, 0.004447000566869974, 0.026391319930553436
1118, 0.0011930742567576665, 0.004160750657320023, 0.8463449478149414, 0.004160750657320023, 0.02537509799003601
1119, 0.001162724691982332, 0.004144393838942051, 0.8489716649055481, 0.004144393838942051, 0.025247449055314064
1120, 0.0011602837584565203, 0.004175806883722544, 0.8478644490242004, 0.004175806883722544, 0.02534368634223938
1121, 0.0011877092514989192, 0.004155270755290985, 0.8488631844520569, 0.004155270755290985, 0.025227485224604607
1122, 0.0011635418072271574, 0.004113300237804651, 0.8489545583724976, 0.004113300237804651, 0.025068363174796104
1123, 0.0011532399698960458, 0.004144486039876938, 0.8475118279457092, 0.004144486039876938, 0.025217536836862564
1124, 0.0011754376220831015, 0.004176322370767593, 0.8482996821403503, 0.004176322370767593, 0.02530752308666706
1125, 0.001173039489290922, 0.004202576819807291, 0.8488330245018005, 0.004202576819807291, 0.02530742809176445
1126, 0.001154485668705188, 0.00417772401124239, 0.8487286567687988, 0.00417772401124239, 0.025241797789931297
1127, 0.0011669034560257792, 0.004206525627523661, 0.848297655582428, 0.004206525627523661, 0.02563410811126232
1128, 0.0011858031353924388, 0.004180977586656809, 0.8479011058807373, 0.004180977586656809, 0.025353929027915
1129, 0.0011669424774390356, 0.00419186893850565, 0.8486325740814209, 0.00419186893850565, 0.025346385315060616
1130, 0.0011452539542937232, 0.004190968349575996, 0.8477869033813477, 0.004190968349575996, 0.025319723412394524
1131, 0.0011882520823585734, 0.004330305848270655, 0.8477175831794739, 0.004330305848270655, 0.025869425386190414
1132, 0.0011814012442566187, 0.004186634905636311, 0.8484647274017334, 0.004186634905636311, 0.025440584868192673
1133, 0.0011508518588477434, 0.004161227028816938, 0.847884476184845, 0.004161227028816938, 0.02530290186405182
1134, 0.0011685493741402822, 0.004209544975310564, 0.8482567667961121, 0.004209544975310564, 0.025302020832896233
1135, 0.001169252114951985, 0.004180665127933025, 0.8483800888061523, 0.004180665127933025, 0.02528802677989006
1136, 0.0011757301488606055, 0.004158396273851395, 0.8487386703491211, 0.004158396273851395, 0.02521086297929287
1137, 0.001180960238230544, 0.004279925022274256, 0.8489371538162231, 0.004279925022274256, 0.02579401060938835
1138, 0.0011508883553296417, 0.00418511126190424, 0.84824138879776, 0.00418511126190424, 0.02534729614853859
1139, 0.0011711056539443496, 0.0041419947519898415, 0.8477887511253357, 0.0041419947519898415, 0.025333259254693985
1140, 0.0011689566715250602, 0.004152042791247368, 0.8486776351928711, 0.004152042791247368, 0.025149468332529068
1141, 0.0011658242837643991, 0.004197567235678434, 0.8482009172439575, 0.004197567235678434, 0.02551923133432865
1142, 0.0011685399042551615, 0.004205973353236914, 0.848856508731842, 0.004205973353236914, 0.025398539379239082
1143, 0.0011678154008801687, 0.004153449088335037, 0.8487682342529297, 0.004153449088335037, 0.025195905938744545
1144, 0.0011709620035643372, 0.004256200976669788, 0.8472352027893066, 0.004256200976669788, 0.025550585240125656
1145, 0.0011712916378649263, 0.004161159973591566, 0.8468807935714722, 0.004161159973591566, 0.02534555085003376
1146, 0.0011519371817650442, 0.00416859844699502, 0.8487042188644409, 0.00416859844699502, 0.02536512352526188
1147, 0.0011779382567558634, 0.004199064802378416, 0.8466927409172058, 0.004199064802378416, 0.025453120470046997
1148, 0.0011772276217042151, 0.004143177065998316, 0.8482972979545593, 0.004143177065998316, 0.02519300952553749
1149, 0.0011445728945824359, 0.004140828736126423, 0.8471184968948364, 0.004140828736126423, 0.0252640713006258
1150, 0.0011898520027741825, 0.004529442638158798, 0.8475921154022217, 0.004529442638158798, 0.02700672671198845
1151, 0.0011562721599918304, 0.004268593154847622, 0.8482938408851624, 0.004268593154847622, 0.025812694802880287
1152, 0.0011648937610577363, 0.004147691186517477, 0.8486249446868896, 0.004147691186517477, 0.025236796587705612
1153, 0.0011635215158694598, 0.004142227116972208, 0.849263072013855, 0.004142227116972208, 0.025114646181464195
1154, 0.0011863208652427197, 0.004172916058450937, 0.8472099304199219, 0.004172916058450937, 0.025423811748623848
1155, 0.001157847836359658, 0.004157132003456354, 0.8478547930717468, 0.004157132003456354, 0.02522812783718109
1156, 0.0011727167393691374, 0.0041578589007258415, 0.8484810590744019, 0.0041578589007258415, 0.025299400091171265
1157, 0.0011516943885599438, 0.0041501522064208984, 0.8486115336418152, 0.0041501522064208984, 0.025195417925715446
1158, 0.001170754215583143, 0.00422312505543232, 0.8478091359138489, 0.00422312505543232, 0.025595858693122864
1159, 0.0011704021731433882, 0.004175886511802673, 0.8474090099334717, 0.004175886511802673, 0.025320956483483315
1160, 0.0011704930744321045, 0.00421970896422863, 0.8481884002685547, 0.00421970896422863, 0.025389986112713814
1161, 0.001172572346911075, 0.00434057367965579, 0.8484258651733398, 0.00434057367965579, 0.025777414441108704
1162, 0.0011655188089851557, 0.00430185254663229, 0.8483842611312866, 0.00430185254663229, 0.025832772254943848
1163, 0.0011642633116543382, 0.004450704902410507, 0.8461859822273254, 0.004450704902410507, 0.026455745100975037
1164, 0.001168090043701989, 0.00429130345582962, 0.8467540740966797, 0.00429130345582962, 0.02567368373274803
1165, 0.0011764961310426157, 0.004163781646639109, 0.8487777709960938, 0.004163781646639109, 0.025181299075484276
1166, 0.0011520864228655597, 0.004205535165965557, 0.8474860191345215, 0.004205535165965557, 0.02539847418665886
1167, 0.00117817617820255, 0.004551215097308159, 0.8470395803451538, 0.004551215097308159, 0.02719583921134472
1168, 0.001160089773906876, 0.004140426870435476, 0.8490276336669922, 0.004140426870435476, 0.025282083079218864
1169, 0.001168824251046021, 0.0042239101603627205, 0.8474549651145935, 0.0042239101603627205, 0.02557428926229477
1170, 0.0011667948974849005, 0.004105410538613796, 0.8491911888122559, 0.004105410538613796, 0.02510930225253105
1171, 0.001169980531190767, 0.0042982702143490314, 0.8484401106834412, 0.0042982702143490314, 0.026040446013212204
1172, 0.0011582292710223712, 0.00419782567769289, 0.8480746150016785, 0.00419782567769289, 0.02533102035522461
1173, 0.0011737438205085945, 0.004223259631544352, 0.845827579498291, 0.004223259631544352, 0.02545883320271969
1174, 0.0012074632832778252, 0.004112906754016876, 0.8477082848548889, 0.004112906754016876, 0.025165006518363953
1175, 0.0011098749618687663, 0.004122857004404068, 0.8490001559257507, 0.004122857004404068, 0.02514105848968029
1176, 0.0011916137597040143, 0.004362149629741907, 0.8465793132781982, 0.004362149629741907, 0.02602553367614746
1177, 0.0011803491535968633, 0.004187239799648523, 0.849028468132019, 0.004187239799648523, 0.025416765362024307
1178, 0.0011480578042301639, 0.004151742439717054, 0.8489274382591248, 0.004151742439717054, 0.025257181376218796
1179, 0.0011596551595832796, 0.004247743170708418, 0.8486781120300293, 0.004247743170708418, 0.02548476867377758
1180, 0.0011788003705609056, 0.0042318725027143955, 0.8484629392623901, 0.0042318725027143955, 0.025466876104474068
1181, 0.0011549502166665413, 0.004212338477373123, 0.8483964204788208, 0.004212338477373123, 0.02570446953177452
1182, 0.0011736280011886543, 0.004607595503330231, 0.8436955809593201, 0.004607595503330231, 0.027216492220759392
1183, 0.0014446738751718784, 0.004086953122168779, 0.8487980961799622, 0.004086953122168779, 0.025109559297561646
1184, 0.00098608967190292, 0.004170927219092846, 0.8488906025886536, 0.004170927219092846, 0.025290122255682945
1185, 0.001155268069207401, 0.004372425377368927, 0.8476904630661011, 0.004372425377368927, 0.0263334009796381
1186, 0.0012891031300390594, 0.004246623255312443, 0.8483790755271912, 0.004246623255312443, 0.02578047476708889
1187, 0.0011053981993884366, 0.004177490249276161, 0.8490109443664551, 0.004177490249276161, 0.025360945612192154
1188, 0.0011335933060467724, 0.00420387601479888, 0.8483955264091492, 0.00420387601479888, 0.025317464023828506
1189, 0.0012201921436178129, 0.0041335695423185825, 0.8485369682312012, 0.0041335695423185825, 0.025132814422249794
1190, 0.0011527932464294403, 0.0041749002411961555, 0.848102867603302, 0.0041749002411961555, 0.02534552663564682
1191, 0.0011433470599034703, 0.004172120243310928, 0.8486251831054688, 0.004172120243310928, 0.02523757703602314
1192, 0.0011846282361765977, 0.004161897115409374, 0.848284900188446, 0.004161897115409374, 0.025233624503016472
1193, 0.0011654959943671332, 0.004144623875617981, 0.8488095998764038, 0.004144623875617981, 0.025193970650434494
1194, 0.0011657024082019213, 0.004146474413573742, 0.8492199778556824, 0.004146474413573742, 0.02515060268342495
1195, 0.0011645256588736807, 0.004116587806493044, 0.8502472639083862, 0.004116587806493044, 0.0250934399664402
1196, 0.0011638199821956741, 0.004198718350380659, 0.8485804796218872, 0.004198718350380659, 0.025365537032485008
1197, 0.0011749937641601475, 0.004143832717090845, 0.849300742149353, 0.004143832717090845, 0.02519342117011547
1198, 0.0011588302725017, 0.0041679502464830875, 0.8499557375907898, 0.0041679502464830875, 0.02523256279528141
1199, 0.0011596087179465318, 0.0041113123297691345, 0.8486544489860535, 0.0041113123297691345, 0.025105705484747887
1200, 0.0011683129999312042, 0.0041444310918450356, 0.8476370573043823, 0.0041444310918450356, 0.025204291567206383
1201, 0.001170408335078784, 0.004272541496902704, 0.8478658199310303, 0.004272541496902704, 0.025908958166837692
1202, 0.001161430629708862, 0.004255182575434446, 0.8482437133789062, 0.004255182575434446, 0.02552289329469204
1203, 0.0011673605854346741, 0.004289684351533651, 0.848474383354187, 0.004289684351533651, 0.025879263877868652
