Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1004, 0.0006925100185485049, 0.003823482431471348, 0.6399596333503723, 0.003823482431471348, 0.03414643555879593
1005, 0.0007145057125440375, 0.003856009105220437, 0.6430808305740356, 0.003856009105220437, 0.03410527482628822
1006, 0.0007353224474090067, 0.003918519709259272, 0.6416081786155701, 0.003918519709259272, 0.03435521200299263
1007, 0.0007421453822065484, 0.003947122022509575, 0.6381209492683411, 0.003947122022509575, 0.03448041155934334
1008, 0.000726703259120272, 0.003940471913665533, 0.6399710774421692, 0.003940471913665533, 0.03429838642477989
1009, 0.000721398620358245, 0.003898352151736617, 0.638548731803894, 0.003898352151736617, 0.03456691652536392
1010, 0.0007150752882642502, 0.003951819613575935, 0.6358765363693237, 0.003951819613575935, 0.03483187407255173
1011, 0.0007212882046587765, 0.003964637406170368, 0.635587751865387, 0.003964637406170368, 0.03467561677098274
1012, 0.0007225040505132214, 0.003987880423665047, 0.6390900015830994, 0.003987880423665047, 0.034555524587631226
1013, 0.0007095805940810929, 0.0038169340696185827, 0.6375271081924438, 0.0038169340696185827, 0.03407701849937439
1014, 0.000722465028097345, 0.0038907607086002827, 0.6419457793235779, 0.0038907607086002827, 0.03423036262392998
1015, 0.0007284604605625976, 0.003806715365499258, 0.6441825032234192, 0.003806715365499258, 0.03394575044512749
1016, 0.0007230448917570439, 0.0038426786195486784, 0.6437930464744568, 0.0038426786195486784, 0.03400491550564766
1017, 0.0007362166218544272, 0.003878464223816991, 0.6397850513458252, 0.003878464223816991, 0.03410377725958824
1018, 0.0007386449724435806, 0.0039012685883790255, 0.6405366063117981, 0.0039012685883790255, 0.034325361251831055
1019, 0.000746313556605442, 0.0037992631550878286, 0.6442416906356812, 0.0037992631550878286, 0.033848851919174194
1020, 0.0007322896250777623, 0.0038540619425475597, 0.6438086032867432, 0.0038540619425475597, 0.034059613943099976
1021, 0.0007223172018050471, 0.003930626902729273, 0.6355172395706177, 0.003930626902729273, 0.03487016260623932
1022, 0.0008335850159214302, 0.0038050273433327675, 0.6459599137306213, 0.0038050273433327675, 0.033928196877241135
1023, 0.0008550228402865204, 0.0037650195881724358, 0.6457241773605347, 0.0037650195881724358, 0.03368457779288292
1024, 0.0007864154600114985, 0.0038835923187434673, 0.6452692747116089, 0.0038835923187434673, 0.03416433185338974
1025, 0.0007396007083695043, 0.003902195021510124, 0.6427260637283325, 0.003902195021510124, 0.03410179540514946
1026, 0.0007093539747240191, 0.0038395344745367765, 0.6407220959663391, 0.0038395344745367765, 0.03405136615037918
1027, 0.0006988504488783127, 0.003933579195290804, 0.6433407664299011, 0.003933579195290804, 0.03427297994494438
1028, 0.0007099332520738244, 0.003965352661907673, 0.6434176564216614, 0.003965352661907673, 0.0345892570912838
1029, 0.0007379854256710545, 0.003925024066120386, 0.6526601910591125, 0.003925024066120386, 0.03417537733912468
1030, 0.0007336075311865319, 0.003817305201664567, 0.6461032032966614, 0.003817305201664567, 0.033919841051101685
1031, 0.0008261778190816668, 0.003987608477473259, 0.6436718106269836, 0.003987608477473259, 0.03448201343417168
1032, 0.0007700196128677238, 0.003959369845688343, 0.6472713351249695, 0.003959369845688343, 0.03428401052951813
1033, 0.0007364943253130398, 0.003885050769895315, 0.6515449285507202, 0.003885050769895315, 0.03410212695598602
1034, 0.0007252016231756318, 0.003908468410372734, 0.6431140303611755, 0.003908468410372734, 0.0345621220767498
1035, 0.0009602515048093416, 0.0040600961074233055, 0.6464322209358215, 0.0040600961074233055, 0.034788187593221664
1036, 0.0009016134987839243, 0.004006140865385532, 0.640293538570404, 0.004006140865385532, 0.03472883999347687
1037, 0.0007838116429576819, 0.0038463929668068886, 0.6462820172309875, 0.0038463929668068886, 0.03395649418234825
1038, 0.0007233221253210848, 0.0038474183529615402, 0.6479943990707397, 0.0038474183529615402, 0.03413763642311096
1039, 0.0007043787341734225, 0.0038021691143512726, 0.6442221999168396, 0.0038021691143512726, 0.03377383202314377
1040, 0.0007008892706256699, 0.0038897478953003883, 0.646379292011261, 0.0038897478953003883, 0.034142691642045975
1041, 0.0007420148203064772, 0.0038252235390245914, 0.6473464369773865, 0.0038252235390245914, 0.03385556489229202
1042, 0.0007181845594790171, 0.003919894807040691, 0.6435482501983643, 0.003919894807040691, 0.03454561531543732
1043, 0.0007055241984992542, 0.003959121648222208, 0.6406899094581604, 0.003959121648222208, 0.03456311300396919
1044, 0.000699454591482539, 0.003838862758129835, 0.6439903974533081, 0.003838862758129835, 0.03411471098661423
1045, 0.0007044148197482256, 0.003826814703643322, 0.6456781625747681, 0.003826814703643322, 0.033907487988471985
1046, 0.0007212410183538768, 0.0038830928970128298, 0.6474967002868652, 0.0038830928970128298, 0.03415500000119209
1047, 0.000714412639552558, 0.0038118192460387945, 0.650469958782196, 0.0038118192460387945, 0.033732153475284576
1048, 0.00071238484445282, 0.003924378659576178, 0.6434889435768127, 0.003924378659576178, 0.03432533144950867
1049, 0.0007245369848202576, 0.0039716437458992004, 0.6464313864707947, 0.0039716437458992004, 0.03430328145623207
1050, 0.0007323968065479263, 0.003927300218492746, 0.6487605571746826, 0.003927300218492746, 0.03417729586362839
1051, 0.0007330611559816382, 0.0039787497371435165, 0.6430472135543823, 0.0039787497371435165, 0.03437456116080284
1052, 0.0007275578333064914, 0.004009323660284281, 0.6448975205421448, 0.004009323660284281, 0.03432486578822136
1053, 0.0007102584921416234, 0.0038964038249105215, 0.648236870765686, 0.0038964038249105215, 0.034482356160879135
1054, 0.0007261983076618477, 0.0039052595384418964, 0.6461905241012573, 0.0039052595384418964, 0.03424125537276268
1055, 0.0007261848024261946, 0.003901876276358962, 0.6440103054046631, 0.003901876276358962, 0.034154944121837616
1056, 0.0007264423766173422, 0.0038420294877141714, 0.6472765207290649, 0.0038420294877141714, 0.033929821103811264
1057, 0.0007261679031547498, 0.003873127978295088, 0.6508289575576782, 0.003873127978295088, 0.03400888293981552
1058, 0.0007778371790085327, 0.003845897736027837, 0.647937536239624, 0.003845897736027837, 0.03413529694080353
1059, 0.000760045886801725, 0.0038321001920849085, 0.6514357328414917, 0.0038321001920849085, 0.033815693110227585
1060, 0.00074498721991073, 0.0039405603893101215, 0.6441977024078369, 0.0039405603893101215, 0.03429563716053963
1061, 0.0007387513527646661, 0.0038292291574180126, 0.6477054357528687, 0.0038292291574180126, 0.03379882499575615
1062, 0.0007982017207806083, 0.0044137462973594666, 0.6199911832809448, 0.0044137462973594666, 0.03761682286858559
1063, 0.0009753242505460301, 0.0038756965659558773, 0.6479440927505493, 0.0038756965659558773, 0.03432999178767204
1064, 0.0007752974835139784, 0.003956424538046122, 0.654129147529602, 0.003956424538046122, 0.03420121222734451
1065, 0.0007130417316644029, 0.003842818085104227, 0.6464882493019104, 0.003842818085104227, 0.03398781642317772
1066, 0.0007197649260474877, 0.004019548185169697, 0.6490188241004944, 0.004019548185169697, 0.034545015543699265
1067, 0.000705188886389475, 0.003919021692126989, 0.6512592434883118, 0.003919021692126989, 0.03422684594988823
1068, 0.0010160180729475211, 0.004033754579722881, 0.6523356437683105, 0.004033754579722881, 0.03462971746921539
1069, 0.0010947766682048413, 0.003799461992457509, 0.6561414003372192, 0.003799461992457509, 0.03367745876312256
1070, 0.000795050118838183, 0.003786753863096237, 0.6521613597869873, 0.003786753863096237, 0.03377322107553482
1071, 0.0007279153151268309, 0.0039587984792888165, 0.6439856290817261, 0.0039587984792888165, 0.03465929999947548
1072, 0.0006993958980522373, 0.0038346354849636555, 0.6518052816390991, 0.0038346354849636555, 0.03370092436671257
1073, 0.0006886069027876312, 0.003888617502525449, 0.6448442935943604, 0.003888617502525449, 0.03417019546031952
1074, 0.000686444686090743, 0.003839172888547182, 0.6532685160636902, 0.003839172888547182, 0.0338541604578495
1075, 0.0006818449749103324, 0.0039560808800160885, 0.6518359780311584, 0.0039560808800160885, 0.03433223068714142
1076, 0.0008676796400157565, 0.003873718436807394, 0.6516414284706116, 0.003873718436807394, 0.033910077065229416
1077, 0.0008260590384121646, 0.003837567986920476, 0.6539809107780457, 0.003837567986920476, 0.03386698290705681
1078, 0.0007712830355475572, 0.0038219094276428223, 0.6541080474853516, 0.0038219094276428223, 0.033658888190984726
1079, 0.0006983296988023953, 0.003943587187677622, 0.6507102251052856, 0.003943587187677622, 0.03418894112110138
1080, 0.0006781343645839528, 0.003958247601985931, 0.6494105458259583, 0.003958247601985931, 0.03421448916196823
1081, 0.000688609489324418, 0.0038979321252554655, 0.6587284207344055, 0.0038979321252554655, 0.033959224820137024
1082, 0.0006869398724203082, 0.0038515059277415276, 0.6503186821937561, 0.0038515059277415276, 0.03389069437980652
1083, 0.0006876667919145389, 0.003962479066103697, 0.6500061750411987, 0.003962479066103697, 0.034529417753219604
1084, 0.000706739718390798, 0.003920558374375105, 0.6495887041091919, 0.003920558374375105, 0.034129608422517776
1085, 0.0006906008009206165, 0.003790911752730608, 0.6486650109291077, 0.003790911752730608, 0.033836379647254944
1086, 0.0007173036394471472, 0.004137362353503704, 0.6483257412910461, 0.004137362353503704, 0.03496120125055313
1087, 0.00071868212279779, 0.0038636079989373684, 0.6485362648963928, 0.0038636079989373684, 0.033971644937992096
1088, 0.0007102557701397349, 0.004010419361293316, 0.645473062992096, 0.004010419361293316, 0.03452521562576294
1089, 0.0007402280758304352, 0.003866420593112707, 0.6571095585823059, 0.003866420593112707, 0.03385336697101593
1090, 0.0007292664789764041, 0.004038363229483366, 0.6493862867355347, 0.004038363229483366, 0.034559186547994614
1091, 0.0007370248648592017, 0.0038787515368312597, 0.6480876803398132, 0.0038787515368312597, 0.034104883670806885
1092, 0.0007148668074726381, 0.0038551506586372852, 0.6473987102508545, 0.0038551506586372852, 0.034060392528772354
1093, 0.0007238981155255302, 0.0038627348840236664, 0.6471738219261169, 0.0038627348840236664, 0.03404415771365166
1094, 0.0007238607768985358, 0.003976026084274054, 0.6456481218338013, 0.003976026084274054, 0.034586742520332336
1095, 0.0007057703512890095, 0.0038619411643594503, 0.6455762386322021, 0.0038619411643594503, 0.033984437584877014
1096, 0.0007044902981512926, 0.003947524819523096, 0.6526455879211426, 0.003947524819523096, 0.034193191677331924
1097, 0.0007000600061887368, 0.0038088916335254908, 0.6531933546066284, 0.0038088916335254908, 0.03375256061553955
1098, 0.0007163978785022416, 0.0038642517756670713, 0.6546568274497986, 0.0038642517756670713, 0.03380579873919487
1099, 0.0007121000968089158, 0.0038781589828431606, 0.6498180031776428, 0.0038781589828431606, 0.034061990678310394
1100, 0.0007127247549678114, 0.003957340959459543, 0.6484658122062683, 0.003957340959459543, 0.03450162708759308
1101, 0.0007098853196525439, 0.0038725296035408974, 0.6527296900749207, 0.0038725296035408974, 0.03389076143503189
1102, 0.0008279117797924713, 0.0039597926661372185, 0.6632766723632812, 0.0039597926661372185, 0.034060247242450714
1103, 0.0008667057115499947, 0.003849227447062731, 0.6519864797592163, 0.003849227447062731, 0.03385653346776962
1104, 0.0007561477673748, 0.0038383754435926676, 0.6552903652191162, 0.0038383754435926676, 0.03378799185156822
1105, 0.0007025197095407004, 0.0038563974667340517, 0.6512169241905212, 0.0038563974667340517, 0.03391144797205925
1106, 0.0006934321654791182, 0.0039335559122264385, 0.6525623798370361, 0.0039335559122264385, 0.03405369073152542
1107, 0.0007035373075103217, 0.003903210861608386, 0.6491645574569702, 0.003903210861608386, 0.033969707787036896
1108, 0.0007067452661100437, 0.004032182972878218, 0.6489843726158142, 0.004032182972878218, 0.03444844111800194
1109, 0.0007189180352725089, 0.003824378363788128, 0.6526378989219666, 0.003824378363788128, 0.03375915437936783
1110, 0.000708701523994519, 0.0038479077629745007, 0.6560645699501038, 0.0038479077629745007, 0.034067295491695404
1111, 0.0007215407549996267, 0.004253326915204525, 0.6472209692001343, 0.004253326915204525, 0.03541901335120201
1112, 0.0007473520458337258, 0.0038509462028741837, 0.6596407890319824, 0.0038509462028741837, 0.03363260626792908
1113, 0.0007485940988937562, 0.003918790724128485, 0.651768147945404, 0.003918790724128485, 0.0340912789106369
1114, 0.0007321357113224539, 0.003958219196647406, 0.6554561853408813, 0.003958219196647406, 0.034088533371686935
1115, 0.0007044333848170936, 0.0038866535760462284, 0.6550502777099609, 0.0038866535760462284, 0.03393906354904175
1116, 0.0007047485708343711, 0.0038450416177511215, 0.6508239507675171, 0.0038450416177511215, 0.033875446766614914
1117, 0.0007113981462845749, 0.0039491490460932255, 0.6530786752700806, 0.0039491490460932255, 0.0340227447450161
1118, 0.0007071831898594445, 0.0038522002287209034, 0.6563306450843811, 0.0038522002287209034, 0.033756908029317856
1119, 0.0007284453805451366, 0.003932511899620295, 0.6483158469200134, 0.003932511899620295, 0.03397054970264435
1120, 0.000759635442359881, 0.003976095002144575, 0.6505767703056335, 0.003976095002144575, 0.034317102283239365
1121, 0.0007463184714486653, 0.003991051111370325, 0.6587759852409363, 0.003991051111370325, 0.03417271003127098
1122, 0.0007204750880853019, 0.0038005432579666376, 0.6537107229232788, 0.0038005432579666376, 0.0336211733520031
1123, 0.0007188951787115498, 0.0038750730454921722, 0.6561921238899231, 0.0038750730454921722, 0.033927299082279205
1124, 0.0007192328836853532, 0.0039752270095050335, 0.6570137143135071, 0.0039752270095050335, 0.03446700796484947
1125, 0.0007339245121164078, 0.00399939576163888, 0.6547530293464661, 0.00399939576163888, 0.03431076556444168
1126, 0.0007173018318346956, 0.003967054653912783, 0.6523395776748657, 0.003967054653912783, 0.03437220677733421
1127, 0.0007216971589845012, 0.003843950340524316, 0.6589407920837402, 0.003843950340524316, 0.03350944072008133
1128, 0.0007200588779100641, 0.003845787141472101, 0.6602481007575989, 0.003845787141472101, 0.0337173193693161
1129, 0.0007297797446054491, 0.0039293342269957066, 0.6580859422683716, 0.0039293342269957066, 0.033955346792936325
1130, 0.000734964313662865, 0.004021913278847933, 0.6512446999549866, 0.004021913278847933, 0.03443276882171631
1131, 0.0007189163091507824, 0.003957306034862995, 0.6550009846687317, 0.003957306034862995, 0.034202415496110916
1132, 0.0007206381076354195, 0.0038286352064460516, 0.659791111946106, 0.0038286352064460516, 0.03365565091371536
1133, 0.0007119301664219661, 0.0038483079988509417, 0.653160810470581, 0.0038483079988509417, 0.03377947583794594
1134, 0.0007617831896905872, 0.004196048714220524, 0.6421951651573181, 0.004196048714220524, 0.0359489805996418
1135, 0.0008273043765009126, 0.003905926365405321, 0.6554325819015503, 0.003905926365405321, 0.034032490104436874
1136, 0.000773387222381478, 0.003848413936793804, 0.658184826374054, 0.003848413936793804, 0.033732444047927856
1137, 0.0007388391976498745, 0.0038043074309825897, 0.6616764664649963, 0.0038043074309825897, 0.03350646421313286
1138, 0.0007350840753960338, 0.003875287715345621, 0.6619303226470947, 0.003875287715345621, 0.03372320532798767
1139, 0.0007084802735004235, 0.0038753554690629244, 0.6579282879829407, 0.0038753554690629244, 0.03384318947792053
1140, 0.0007009809741496362, 0.004036161582916975, 0.6506994366645813, 0.004036161582916975, 0.03457707166671753
1141, 0.0007091810641048306, 0.0040882788598537445, 0.6528467535972595, 0.0040882788598537445, 0.034765154123306274
1142, 0.0007169308246706019, 0.003977140877395868, 0.6578243374824524, 0.003977140877395868, 0.03407036513090134
1143, 0.0007284999729811468, 0.003939830232411623, 0.6546971797943115, 0.003939830232411623, 0.0340210497379303
1144, 0.0007373375987464731, 0.0038647232577204704, 0.6603389978408813, 0.0038647232577204704, 0.033710576593875885
1145, 0.000734155977525833, 0.003912206273525953, 0.6637167930603027, 0.003912206273525953, 0.033814847469329834
1146, 0.0007151393960653381, 0.0038633833173662424, 0.6601254940032959, 0.0038633833173662424, 0.033672504127025604
1147, 0.0007116501039656049, 0.003977532964199781, 0.6509261131286621, 0.003977532964199781, 0.03429685905575752
1148, 0.0007190616272220558, 0.0038909874856472015, 0.6652958393096924, 0.0038909874856472015, 0.03376085311174393
1149, 0.0007328330221670595, 0.003948277328163385, 0.6542824506759644, 0.003948277328163385, 0.03416982665657997
1150, 0.0007387034563263032, 0.0038306829519569874, 0.658028244972229, 0.0038306829519569874, 0.03361444175243378
1151, 0.0008266227097589184, 0.004292747937142849, 0.6567931771278381, 0.004292747937142849, 0.03522532060742378
1152, 0.0008046050746501847, 0.0038453780580312014, 0.6680601239204407, 0.0038453780580312014, 0.033529262989759445
1153, 0.0007332597954452715, 0.003984355367720127, 0.650520920753479, 0.003984355367720127, 0.03484182804822922
1154, 0.0007075573920949616, 0.0038550393655896187, 0.6629415154457092, 0.0038550393655896187, 0.03354276716709137
1155, 0.0007352782826108689, 0.003954591229557991, 0.6529622077941895, 0.003954591229557991, 0.03421895578503609
1156, 0.0007194093608466739, 0.0038785585202276707, 0.6642224788665771, 0.0038785585202276707, 0.03373178839683533
1157, 0.0007055868870917369, 0.0038767331279814243, 0.6579357385635376, 0.0038767331279814243, 0.0339684933423996
1158, 0.0007030706524594941, 0.004091720562428236, 0.6558157801628113, 0.004091720562428236, 0.03502161428332329
1159, 0.000815610072194514, 0.004232077859342098, 0.6600351333618164, 0.004232077859342098, 0.03491934388875961
1160, 0.001103471698959104, 0.0038026897236704826, 0.6633632183074951, 0.0038026897236704826, 0.0333978533744812
1161, 0.0008356138058430092, 0.004018826875835657, 0.6497028470039368, 0.004018826875835657, 0.03460419923067093
1162, 0.0007936939152634957, 0.00396110350266099, 0.6620480418205261, 0.00396110350266099, 0.0340866856276989
1163, 0.0007221613259224052, 0.0038763836491853, 0.6660761833190918, 0.0038763836491853, 0.033555369824171066
1164, 0.0006724398805421184, 0.0038264100439846516, 0.6628003120422363, 0.0038264100439846516, 0.03356991335749626
1165, 0.0006685203068297018, 0.003941992297768593, 0.658991813659668, 0.003941992297768593, 0.0340353399515152
1166, 0.0006772063069299541, 0.00391653785482049, 0.6610652208328247, 0.00391653785482049, 0.03377636522054672
1167, 0.0006726256106048822, 0.0038539725355803967, 0.6606574654579163, 0.0038539725355803967, 0.0336747020483017
1168, 0.0006790163249454715, 0.0038695724215358496, 0.6584988832473755, 0.0038695724215358496, 0.03367634862661362
1169, 0.000735055670057508, 0.0039063929580152035, 0.6632571816444397, 0.0039063929580152035, 0.03382066264748573
1170, 0.0007481429344889793, 0.003880241885781288, 0.6604757308959961, 0.003880241885781288, 0.0337536484003067
1171, 0.000733228881885721, 0.003955716732889414, 0.6579009294509888, 0.003955716732889414, 0.03413799777626991
1172, 0.0007204228990965269, 0.003870747284963727, 0.6577932834625244, 0.003870747284963727, 0.0336860716342926
1173, 0.0006925066118128598, 0.003969074692577124, 0.6577970385551453, 0.003969074692577124, 0.034242063760757446
1174, 0.0006858188288540325, 0.003998666536062956, 0.6583153605461121, 0.003998666536062956, 0.03432675078511238
1175, 0.0006934622217985716, 0.003987783100455999, 0.6619265079498291, 0.003987783100455999, 0.03393968939781189
1176, 0.0006850274607793174, 0.0039317007176578045, 0.6628696918487549, 0.0039317007176578045, 0.03386737406253815
1177, 0.0006955654667267067, 0.00397438183426857, 0.6585716605186462, 0.00397438183426857, 0.03410576283931732
1178, 0.0007234187246384946, 0.00391721073538065, 0.6536433100700378, 0.00391721073538065, 0.03404926136136055
1179, 0.0007151937440291724, 0.0038474658504128456, 0.6619596481323242, 0.0038474658504128456, 0.033507175743579865
1180, 0.0007183502428233623, 0.0039335438050329685, 0.6593321561813354, 0.0039335438050329685, 0.03384893760085106
1181, 0.0007464083451354368, 0.0038988457527011633, 0.6655683517456055, 0.0038988457527011633, 0.033699117600917816
1182, 0.0007805356205525724, 0.0039002185221761465, 0.6608880758285522, 0.0039002185221761465, 0.03367196023464203
1183, 0.000734508365646682, 0.003903208766132593, 0.6615750789642334, 0.003903208766132593, 0.0338178426027298
1184, 0.0007032255483367904, 0.004027039743959904, 0.6579946875572205, 0.004027039743959904, 0.03417399153113365
1185, 0.0007021985037929632, 0.003918962553143501, 0.6635357737541199, 0.003918962553143501, 0.03369821235537529
1186, 0.0007040478945286436, 0.003826443338766694, 0.6600692868232727, 0.003826443338766694, 0.03338954597711563
1187, 0.0007022109803404997, 0.004045391920953989, 0.6577886939048767, 0.004045391920953989, 0.03432636335492134
1188, 0.0007136236114258116, 0.0038929141592234373, 0.6582311987876892, 0.0038929141592234373, 0.03381846845149994
1189, 0.0007055125633169981, 0.003956221975386143, 0.6598479747772217, 0.003956221975386143, 0.03384403511881828
1190, 0.0007034945714456791, 0.003876754082739353, 0.6653772592544556, 0.003876754082739353, 0.03359533101320267
1191, 0.0007044263289902698, 0.0038746949285268784, 0.6658003926277161, 0.0038746949285268784, 0.033515989780426025
1192, 0.0007056228678927503, 0.003914922010153532, 0.6601222157478333, 0.003914922010153532, 0.03411511704325676
1193, 0.0007220918587832288, 0.003864731639623642, 0.6630244851112366, 0.003864731639623642, 0.03364643082022667
1194, 0.0007065826582468369, 0.003906829748302698, 0.6609609127044678, 0.003906829748302698, 0.033688824623823166
1195, 0.0007078401977196336, 0.0038496162742376328, 0.6689375638961792, 0.0038496162742376328, 0.03338891267776489
1196, 0.0007698723347857594, 0.003938358277082443, 0.6671041250228882, 0.003938358277082443, 0.033936768770217896
1197, 0.0007328009751456028, 0.00390706118196249, 0.6609843373298645, 0.00390706118196249, 0.03380595147609711
1198, 0.0007228107551451434, 0.004153939429670572, 0.6535294055938721, 0.004153939429670572, 0.03502624109387398
1199, 0.0009299417047507383, 0.004012494347989559, 0.6655925512313843, 0.004012494347989559, 0.03397561237215996
1200, 0.0007810024153017863, 0.003970564808696508, 0.6616201996803284, 0.003970564808696508, 0.03413337469100952
1201, 0.0007136252147822895, 0.00392843596637249, 0.6650165319442749, 0.00392843596637249, 0.0337434746325016
1202, 0.0006832329048351808, 0.0040389979258179665, 0.6495733857154846, 0.0040389979258179665, 0.0345030352473259
1203, 0.0006835785207592629, 0.0039035938680171967, 0.6576834917068481, 0.0039035938680171967, 0.0336788035929203
1204, 0.0006923811690119857, 0.003880636300891638, 0.6664237976074219, 0.003880636300891638, 0.03362984582781792
1205, 0.0006935134963979097, 0.003950087353587151, 0.659099280834198, 0.003950087353587151, 0.034083712846040726
1206, 0.0007050081018612466, 0.003953082952648401, 0.6560330390930176, 0.003953082952648401, 0.03421351686120033
1207, 0.0007075595500116999, 0.0041299909353256226, 0.6594825983047485, 0.0041299909353256226, 0.03467438742518425
1208, 0.0007870668037371202, 0.0039589423686265945, 0.6638975739479065, 0.0039589423686265945, 0.034106750041246414
1209, 0.0007279102119024505, 0.003911110106855631, 0.655933141708374, 0.003911110106855631, 0.03385067731142044
1210, 0.0007268010490489277, 0.00393165647983551, 0.6649416089057922, 0.00393165647983551, 0.03396185487508774
1211, 0.0007368257618509233, 0.004284705966711044, 0.6423670649528503, 0.004284705966711044, 0.03584825620055199
1212, 0.0019509599184278738, 0.004116168711334467, 0.6679679751396179, 0.004116168711334467, 0.034401729702949524
1213, 0.0010389834917573766, 0.0038760786410421133, 0.6701251864433289, 0.0038760786410421133, 0.03365834802389145
1214, 0.0007898818765004927, 0.0038186463061720133, 0.6717917323112488, 0.0038186463061720133, 0.03313793987035751
1215, 0.0007115686481649225, 0.003952809609472752, 0.6603649258613586, 0.003952809609472752, 0.033878158777952194
1216, 0.0006664948929524557, 0.003810544963926077, 0.6693808436393738, 0.003810544963926077, 0.03318144008517265
1217, 0.000652965523344888, 0.0038466171827167273, 0.6671257019042969, 0.0038466171827167273, 0.03341297060251236
1218, 0.0006441714750094847, 0.004014305304735899, 0.661493182182312, 0.004014305304735899, 0.03401573747396469
1219, 0.0006461931614797901, 0.003966773394495249, 0.6662540435791016, 0.003966773394495249, 0.03372681140899658
1220, 0.0006459194246086885, 0.0038786849472671747, 0.664570689201355, 0.0038786849472671747, 0.03358758985996246
1221, 0.0006522506221451542, 0.003901562187820673, 0.6645340323448181, 0.003901562187820673, 0.033707134425640106
1222, 0.0006407384168017994, 0.003945787437260151, 0.6661181449890137, 0.003945787437260151, 0.03372224420309067
1223, 0.0006367157784883271, 0.00402414333075285, 0.6622735261917114, 0.00402414333075285, 0.03408580645918846
1224, 0.0006498119624500925, 0.003923013340681791, 0.6614227294921875, 0.003923013340681791, 0.033898696303367615
1225, 0.0006598563388582658, 0.0040938593447208405, 0.6615682244300842, 0.0040938593447208405, 0.03444115072488785
1226, 0.0006944628358310596, 0.004006566945463419, 0.6644424200057983, 0.004006566945463419, 0.034033145755529404
1227, 0.0006722937549718402, 0.0038853150326758623, 0.6652555465698242, 0.0038853150326758623, 0.033524204045534134
1228, 0.000661716201681305, 0.003885966259986162, 0.662021279335022, 0.003885966259986162, 0.03360690921545029
1229, 0.000679059757385403, 0.0040192329324781895, 0.6641442179679871, 0.0040192329324781895, 0.034343793988227844
1230, 0.0006666168845681982, 0.004028046503663063, 0.6636102795600891, 0.004028046503663063, 0.03399406373500824
1231, 0.0006609437733211301, 0.003979181405156851, 0.6659063100814819, 0.003979181405156851, 0.03376493230462074
1232, 0.000664724470962855, 0.004126893822103739, 0.6601893305778503, 0.004126893822103739, 0.0343768447637558
1233, 0.0006701080255549063, 0.004029463045299053, 0.6671614646911621, 0.004029463045299053, 0.03402206674218178
1234, 0.0006746102029203692, 0.003874225774779916, 0.6689749956130981, 0.003874225774779916, 0.03352147340774536
1235, 0.0006741040195761757, 0.003931352868676186, 0.6650357246398926, 0.003931352868676186, 0.03383247181773186
1236, 0.0007245320572771809, 0.0042273905128240585, 0.6601277589797974, 0.0042273905128240585, 0.03543534502387047
1237, 0.001005285017361695, 0.003921362571418285, 0.6658584475517273, 0.003921362571418285, 0.03379609063267708
1238, 0.0007726756104437465, 0.004098145291209221, 0.6643122434616089, 0.004098145291209221, 0.03438315913081169
1239, 0.0006860540132038295, 0.003890699241310358, 0.6664912700653076, 0.003890699241310358, 0.033708006143569946
1240, 0.0006546131028285758, 0.0039044118020683527, 0.6712818145751953, 0.0039044118020683527, 0.03356058523058891
1241, 0.0006463869781741364, 0.004008981864899397, 0.6622745990753174, 0.004008981864899397, 0.03412266820669174
1242, 0.000699869463939897, 0.004174618981778622, 0.6694490909576416, 0.004174618981778622, 0.03509509190917015
1243, 0.0012687048737213692, 0.004264965653419495, 0.6615104675292969, 0.004264965653419495, 0.035016290843486786
1244, 0.0010793471581895242, 0.004010556265711784, 0.6701333522796631, 0.004010556265711784, 0.034081991761922836
1245, 0.0007379774999042803, 0.0038946112617850304, 0.662467360496521, 0.0038946112617850304, 0.03383121266961098
1246, 0.0006634216946126385, 0.0038983947597444057, 0.6666847467422485, 0.0038983947597444057, 0.033897604793310165
1247, 0.0006328586361963641, 0.0038751254323869944, 0.6660612225532532, 0.0038751254323869944, 0.03355977311730385
1248, 0.0006892794531516053, 0.004286611918359995, 0.6619129180908203, 0.004286611918359995, 0.03503292798995972
1249, 0.000838059563697739, 0.003870294662192464, 0.6705306768417358, 0.003870294662192464, 0.03341742604970932
1250, 0.0006871240181763741, 0.0038679407443851233, 0.6670495867729187, 0.0038679407443851233, 0.03357766941189766
1251, 0.000636952713301236, 0.003929888363927603, 0.6708460450172424, 0.003929888363927603, 0.03364614024758339
1252, 0.0006238013040274382, 0.0039947195909917355, 0.6681469082832336, 0.0039947195909917355, 0.0340547151863575
1253, 0.0006270086593841288, 0.0038905178662389517, 0.6654058694839478, 0.0038905178662389517, 0.03361079469323158
1254, 0.0006317016361704604, 0.0038961388636380434, 0.6679724454879761, 0.0038961388636380434, 0.03362225741147995
1255, 0.0006257118191570043, 0.003993098624050617, 0.6741417646408081, 0.003993098624050617, 0.03374772146344185
1256, 0.000633991159371693, 0.003905229503288865, 0.6712614297866821, 0.003905229503288865, 0.033551570028066635
1257, 0.0006317207039418546, 0.0038878771010786295, 0.6653814911842346, 0.0038878771010786295, 0.03351244702935219
1258, 0.0006363655631007118, 0.004006853327155113, 0.6685124039649963, 0.004006853327155113, 0.033906541764736176
