Case_ID, Slide_ID, mae, mse, ssim
image_68, 28, 1.5188148021697998, 0.32141199707984924, 27.967418670654297
image_68, 29, 1.5689811706542969, 0.33104953169822693, 28.966543197631836
image_68, 30, 1.6231298446655273, 0.3424359858036041, 29.965412139892578
image_96, 1, 0.06259728223085403, 0.015089250169694424, 0.9983871579170227
image_96, 2, 0.11322084814310074, 0.024855218827724457, 1.9975252151489258
image_96, 3, 0.18098147213459015, 0.041617266833782196, 2.9955735206604004
image_96, 4, 0.24849605560302734, 0.058005452156066895, 3.993659019470215
image_96, 5, 0.3019563555717468, 0.06846065819263458, 4.992639064788818
image_96, 6, 0.35253646969795227, 0.07794933021068573, 5.991722583770752
image_96, 7, 0.40810829401016235, 0.08904128521680832, 6.990520000457764
image_96, 8, 0.4675041437149048, 0.10143375396728516, 7.989116191864014
image_96, 9, 0.5238074660301208, 0.11262457817792892, 8.987921714782715
image_96, 10, 0.5534911155700684, 0.11642058938741684, 9.987518310546875
image_96, 11, 0.5779512524604797, 0.1192958727478981, 10.98724365234375
image_96, 12, 0.6034351587295532, 0.12218222767114639, 11.98696517944336
image_96, 13, 0.6342610716819763, 0.12583611905574799, 12.986573219299316
image_96, 14, 0.696574866771698, 0.13941651582717896, 13.984894752502441
image_96, 15, 0.7326880693435669, 0.14401276409626007, 14.98434829711914
image_96, 16, 0.7643536925315857, 0.1478373408317566, 15.983928680419922
image_96, 17, 0.7928001880645752, 0.15184712409973145, 16.983531951904297
image_96, 18, 0.8210447430610657, 0.15557731688022614, 17.983169555664062
image_96, 19, 0.8508952260017395, 0.16011705994606018, 18.98271369934082
image_96, 20, 0.8796676397323608, 0.16440634429454803, 19.982275009155273
image_96, 21, 0.9110869765281677, 0.1695997267961502, 20.981718063354492
image_96, 22, 0.980741560459137, 0.18624450266361237, 21.97962188720703
image_96, 23, 1.0133042335510254, 0.19146278500556946, 22.979053497314453
image_96, 24, 1.0384953022003174, 0.1951310634613037, 23.97868537902832
image_96, 25, 1.0640630722045898, 0.19868993759155273, 24.978322982788086
image_96, 26, 1.0926265716552734, 0.20260760188102722, 25.9778995513916
image_96, 27, 1.1737908124923706, 0.2253713756799698, 26.974929809570312
image_96, 28, 1.255297303199768, 0.24854809045791626, 27.97189712524414
image_96, 29, 1.338626503944397, 0.27339109778404236, 28.968647003173828
image_96, 30, 1.4160568714141846, 0.29517704248428345, 29.965892791748047
image_27, 1, 0.08053195476531982, 0.026798756793141365, 0.9970306158065796
image_27, 2, 0.1625884473323822, 0.054697923362255096, 1.9937671422958374
image_27, 3, 0.2397277057170868, 0.07965021580457687, 2.9909443855285645
image_27, 4, 0.3238656520843506, 0.10880564153194427, 3.987403392791748
image_27, 5, 0.41513848304748535, 0.14264905452728271, 4.983227729797363
image_27, 6, 0.4991786479949951, 0.17100434005260468, 5.979933261871338
image_27, 7, 0.5808171629905701, 0.19766220450401306, 6.976882457733154
image_27, 8, 0.6662908792495728, 0.22674226760864258, 7.973487854003906
image_27, 9, 0.7447502017021179, 0.2512284517288208, 8.970959663391113
image_27, 10, 0.8216880559921265, 0.27458974719047546, 9.968725204467773
image_27, 11, 0.9012400507926941, 0.30047109723091125, 10.966151237487793
image_27, 12, 0.9787486791610718, 0.3260374069213867, 11.96348762512207
image_27, 13, 1.051491379737854, 0.3480161726474762, 12.961174011230469
image_27, 14, 1.1283361911773682, 0.3722957968711853, 13.95858383178711
image_27, 15, 1.1593221426010132, 0.37623360753059387, 14.958377838134766
image_27, 16, 1.1894558668136597, 0.37994468212127686, 15.9581880569458
image_27, 17, 1.222253441810608, 0.3839360177516937, 16.957916259765625
image_27, 18, 1.256498098373413, 0.3884728252887726, 17.957664489746094
image_27, 19, 1.2908986806869507, 0.39284077286720276, 18.9574031829834
image_27, 20, 1.3256890773773193, 0.3974459171295166, 19.95713996887207
image_27, 21, 1.3618566989898682, 0.40262627601623535, 20.956890106201172
image_27, 22, 1.395309567451477, 0.4070950448513031, 21.956642150878906
image_27, 23, 1.4641430377960205, 0.4277111291885376, 22.95449447631836
image_27, 24, 1.5354942083358765, 0.44871512055397034, 23.952293395996094
image_27, 25, 1.6086323261260986, 0.4709310233592987, 24.94996452331543
image_27, 26, 1.6856427192687988, 0.4954721927642822, 25.94730567932129
image_27, 27, 1.7557365894317627, 0.5164076685905457, 26.945133209228516
image_27, 28, 1.8311069011688232, 0.5404086112976074, 27.942432403564453
image_27, 29, 1.9054266214370728, 0.563473641872406, 28.939882278442383
image_27, 30, 1.9809179306030273, 0.5870327949523926, 29.937211990356445
image_79, 1, 0.09282252937555313, 0.03530624881386757, 0.9956136345863342
image_79, 2, 0.1882151961326599, 0.07129526138305664, 1.9910998344421387
image_79, 3, 0.27640968561172485, 0.10300959646701813, 2.987288475036621
image_79, 4, 0.36378929018974304, 0.13407857716083527, 3.983757257461548
image_79, 5, 0.4529971480369568, 0.1657784879207611, 4.980199813842773
image_79, 6, 0.5382214784622192, 0.19471725821495056, 5.976951599121094
image_79, 7, 0.6241148710250854, 0.22424425184726715, 6.973672866821289
image_79, 8, 0.7086822390556335, 0.2530197203159332, 7.970536231994629
image_79, 9, 0.7956596612930298, 0.2836189866065979, 8.967033386230469
image_79, 10, 0.8768426775932312, 0.3111039400100708, 9.963857650756836
image_79, 11, 0.9595001935958862, 0.3399144411087036, 10.960397720336914
image_79, 12, 0.9960833191871643, 0.3454431891441345, 11.959948539733887
image_79, 13, 1.0758541822433472, 0.3717917501926422, 12.956764221191406
image_79, 14, 1.1626936197280884, 0.40322422981262207, 13.952971458435059
image_79, 15, 1.211712121963501, 0.4129481017589569, 14.951995849609375
image_79, 16, 1.2704133987426758, 0.4269496202468872, 15.950490951538086
image_79, 17, 1.3538461923599243, 0.45555782318115234, 16.947263717651367
image_79, 18, 1.3913071155548096, 0.4607284665107727, 17.9469051361084
image_79, 19, 1.4310672283172607, 0.4663812220096588, 18.946474075317383
image_79, 20, 1.4699904918670654, 0.47179481387138367, 19.94605255126953
image_79, 21, 1.5070126056671143, 0.4766629636287689, 20.945688247680664
image_79, 22, 1.5913242101669312, 0.5059161186218262, 21.942325592041016
image_79, 23, 1.682942509651184, 0.5397318601608276, 22.938251495361328
image_79, 24, 1.7152622938156128, 0.5437800288200378, 23.938026428222656
image_79, 25, 1.7468900680541992, 0.5476117134094238, 24.93777847290039
image_79, 26, 1.7823909521102905, 0.5522119402885437, 25.93733024597168
image_79, 27, 1.8633159399032593, 0.5788496732711792, 26.93407440185547
image_79, 28, 1.8960683345794678, 0.5831099152565002, 27.933801651000977
image_79, 29, 1.9276596307754517, 0.5868660807609558, 28.93351936340332
image_79, 30, 2.011624336242676, 0.6156848073005676, 29.929916381835938
image_50, 1, 0.05081597715616226, 0.01058282982558012, 0.9990780353546143
image_50, 2, 0.10409817099571228, 0.022114364430308342, 1.9979918003082275
image_50, 3, 0.1690978705883026, 0.03890598937869072, 2.9961328506469727
image_50, 4, 0.2309207320213318, 0.0534851998090744, 3.9945688247680664
image_50, 5, 0.28697121143341064, 0.06535119563341141, 4.9933600425720215
image_50, 6, 0.3432101309299469, 0.07736571878194809, 5.992092609405518
image_50, 7, 0.4012829661369324, 0.09024979174137115, 6.990662574768066
image_50, 8, 0.4586137533187866, 0.10298509895801544, 7.9892449378967285
image_50, 9, 0.5207309722900391, 0.11784715205430984, 8.987518310546875
image_50, 10, 0.5801509618759155, 0.13122239708900452, 9.986023902893066
image_50, 11, 0.6336957812309265, 0.14188671112060547, 10.984884262084961
image_50, 12, 0.6743233799934387, 0.148034006357193, 11.984310150146484
image_50, 13, 0.7011429071426392, 0.1506396234035492, 12.984076499938965
image_50, 14, 0.730478823184967, 0.15375947952270508, 13.983770370483398
image_50, 15, 0.7554118037223816, 0.1560506820678711, 14.98359489440918
image_50, 16, 0.7789093852043152, 0.15795902907848358, 15.983471870422363
image_50, 17, 0.8096369504928589, 0.16128984093666077, 16.983163833618164
image_50, 18, 0.8368107676506042, 0.16384734213352203, 17.98295021057129
image_50, 19, 0.8675122261047363, 0.16717040538787842, 18.982635498046875
image_50, 20, 0.8924964666366577, 0.16938775777816772, 19.98248863220215
image_50, 21, 0.9262279868125916, 0.17347970604896545, 20.982070922851562
image_50, 22, 0.9496627449989319, 0.17542453110218048, 21.981931686401367
image_50, 23, 0.974178671836853, 0.17759403586387634, 22.98175048828125
image_50, 24, 0.997086226940155, 0.1794382482767105, 23.981643676757812
image_50, 25, 1.0444467067718506, 0.1876990795135498, 24.98080825805664
image_50, 26, 1.0963534116744995, 0.1976061910390854, 25.979726791381836
image_50, 27, 1.155097246170044, 0.21003606915473938, 26.978235244750977
image_50, 28, 1.2130318880081177, 0.2222612500190735, 27.976802825927734
image_50, 29, 1.2676080465316772, 0.23307491838932037, 28.97559928894043
image_50, 30, 1.3240801095962524, 0.24477165937423706, 29.974273681640625
image_128, 1, 0.07014381885528564, 0.01930173672735691, 0.9978357553482056
image_128, 2, 0.14436215162277222, 0.04037317633628845, 1.995327353477478
image_128, 3, 0.20736250281333923, 0.055928707122802734, 2.9936912059783936
image_128, 4, 0.27212798595428467, 0.07244591414928436, 3.99191951751709
image_128, 5, 0.328413188457489, 0.0851057693362236, 4.990687847137451
image_128, 6, 0.3864997923374176, 0.09806874394416809, 5.9893107414245605
image_128, 7, 0.4498210549354553, 0.11273443698883057, 6.987654209136963
image_128, 8, 0.5038946270942688, 0.12362262606620789, 7.986608505249023
image_128, 9, 0.5589443445205688, 0.13485580682754517, 8.985451698303223
image_128, 10, 0.6135189533233643, 0.1458890438079834, 9.984272003173828
image_128, 11, 0.6708088517189026, 0.1578231006860733, 10.982935905456543
image_128, 12, 0.7300183176994324, 0.1702290028333664, 11.98146915435791
image_128, 13, 0.7774556279182434, 0.17824062705039978, 12.980605125427246
image_128, 14, 0.8020915985107422, 0.18042190372943878, 13.98045825958252
image_128, 15, 0.8268302083015442, 0.18264760076999664, 14.980301856994629
image_128, 16, 0.8527922034263611, 0.18505573272705078, 15.980118751525879
image_128, 17, 0.8840243816375732, 0.1883862018585205, 16.979799270629883
image_128, 18, 0.9087405800819397, 0.19066067039966583, 17.979646682739258
image_128, 19, 0.9349603056907654, 0.1932668834924698, 18.97947120666504
image_128, 20, 0.9616931080818176, 0.19586455821990967, 19.979272842407227
image_128, 21, 0.9891140460968018, 0.19859658181667328, 20.979032516479492
image_128, 22, 1.013469934463501, 0.20086127519607544, 21.978864669799805
image_128, 23, 1.0371830463409424, 0.2029411345720291, 22.978723526000977
image_128, 24, 1.0695469379425049, 0.2065717726945877, 23.97835350036621
image_128, 25, 1.0916098356246948, 0.20838479697704315, 24.978235244750977
image_128, 26, 1.1356420516967773, 0.21486793458461761, 25.97739601135254
image_128, 27, 1.2166111469268799, 0.2378656566143036, 26.974306106567383
image_128, 28, 1.2958483695983887, 0.25982704758644104, 27.97142219543457
image_128, 29, 1.387660026550293, 0.2897471487522125, 28.96735382080078
image_128, 30, 1.4772965908050537, 0.31883877515792847, 29.963470458984375
image_119, 1, 0.06115695834159851, 0.015237362124025822, 0.9984675645828247
image_119, 2, 0.12019440531730652, 0.0295051671564579, 1.997105598449707
image_119, 3, 0.1840137094259262, 0.045526206493377686, 2.9954674243927
image_119, 4, 0.24785226583480835, 0.061310090124607086, 3.993812322616577
image_119, 5, 0.32187899947166443, 0.08168097585439682, 4.991330146789551
image_119, 6, 0.38686230778694153, 0.0974271222949028, 5.989528656005859
image_119, 7, 0.4514039158821106, 0.1127365306019783, 6.987759590148926
image_119, 8, 0.5140443444252014, 0.12736505270004272, 7.9861040115356445
image_119, 9, 0.5780759453773499, 0.1428103744983673, 8.984384536743164
image_119, 10, 0.6422585248947144, 0.15807831287384033, 9.982706069946289
image_119, 11, 0.7004199028015137, 0.1705045998096466, 10.981407165527344
image_119, 12, 0.757918655872345, 0.18277671933174133, 11.980069160461426
image_119, 13, 0.7842017412185669, 0.18530361354351044, 12.979915618896484
image_119, 14, 0.8178762197494507, 0.18915097415447235, 13.979580879211426
image_119, 15, 0.8759782314300537, 0.20220023393630981, 14.978279113769531
image_119, 16, 0.9356794357299805, 0.21617063879966736, 15.976795196533203
image_119, 17, 0.9940254092216492, 0.22930745780467987, 16.97536849975586
image_119, 18, 1.0468530654907227, 0.24013148248195648, 17.974319458007812
image_119, 19, 1.075506329536438, 0.24311242997646332, 18.97414779663086
image_119, 20, 1.1049985885620117, 0.24634510278701782, 19.97395133972168
image_119, 21, 1.1341851949691772, 0.24958379566669464, 20.97376823425293
image_119, 22, 1.1841051578521729, 0.25937721133232117, 21.972822189331055
image_119, 23, 1.2431360483169556, 0.27284133434295654, 22.971370697021484
image_119, 24, 1.2972992658615112, 0.2840396463871002, 23.970266342163086
image_119, 25, 1.3555965423583984, 0.29660311341285706, 24.968923568725586
image_119, 26, 1.413195252418518, 0.3088633418083191, 25.96762466430664
image_119, 27, 1.4791573286056519, 0.324667751789093, 26.96579360961914
image_119, 28, 1.5470304489135742, 0.34134945273399353, 27.96382713317871
image_119, 29, 1.6102527379989624, 0.3557623028755188, 28.96219253540039
image_119, 30, 1.675704836845398, 0.3712414503097534, 29.960407257080078
image_103, 1, 0.06021199747920036, 0.014410112984478474, 0.9983912706375122
image_103, 2, 0.12292912602424622, 0.029719382524490356, 1.996592402458191
image_103, 3, 0.1842757761478424, 0.044279783964157104, 2.994886636734009
image_103, 4, 0.245497465133667, 0.05875217914581299, 3.993253707885742
image_103, 5, 0.3054877519607544, 0.07247671484947205, 4.991764068603516
image_103, 6, 0.3642405569553375, 0.08568449318408966, 5.990382194519043
image_103, 7, 0.43455973267555237, 0.10414969176054001, 6.988142967224121
image_103, 8, 0.49950405955314636, 0.11979507654905319, 7.986316204071045
image_103, 9, 0.5559360980987549, 0.13166065514087677, 8.985074996948242
image_103, 10, 0.6144863963127136, 0.1444115936756134, 9.983660697937012
image_103, 11, 0.6711498498916626, 0.15627683699131012, 10.982340812683105
image_103, 12, 0.7235362529754639, 0.16646943986415863, 11.981245994567871
image_103, 13, 0.7623123526573181, 0.1720491200685501, 12.980729103088379
image_103, 14, 0.8083361387252808, 0.17999738454818726, 13.979935646057129
image_103, 15, 0.8675855398178101, 0.19337095320224762, 14.978523254394531
image_103, 16, 0.9364522695541382, 0.21169845759868622, 15.976556777954102
image_103, 17, 1.0095118284225464, 0.2337912917137146, 16.974224090576172
image_103, 18, 1.0876305103302002, 0.2586890459060669, 17.971471786499023
image_103, 19, 1.1563596725463867, 0.2771075963973999, 18.96961784362793
image_103, 20, 1.2155776023864746, 0.29084229469299316, 19.968339920043945
image_103, 21, 1.2584683895111084, 0.29794156551361084, 20.967742919921875
image_103, 22, 1.3088088035583496, 0.30784496665000916, 21.966827392578125
image_103, 23, 1.3620094060897827, 0.31871193647384644, 22.965627670288086
image_103, 24, 1.4148348569869995, 0.32928064465522766, 23.9644775390625
image_103, 25, 1.4784295558929443, 0.34439927339553833, 24.962663650512695
image_103, 26, 1.5527243614196777, 0.3653816282749176, 25.960046768188477
image_103, 27, 1.6152663230895996, 0.38064050674438477, 26.958311080932617
image_103, 28, 1.674697756767273, 0.3940958082675934, 27.956790924072266
image_103, 29, 1.7336825132369995, 0.4074561595916748, 28.955303192138672
image_103, 30, 1.7945363521575928, 0.42193472385406494, 29.95368003845215
image_24, 1, 0.08601222932338715, 0.030156370252370834, 0.9965410828590393
image_24, 2, 0.1691679060459137, 0.05906812846660614, 1.9932359457015991
image_24, 3, 0.2610665261745453, 0.09286098927259445, 2.989075183868408
image_24, 4, 0.34711024165153503, 0.12191221117973328, 3.985666513442993
image_24, 5, 0.4354912340641022, 0.1521889716386795, 4.982090473175049
image_24, 6, 0.5314137935638428, 0.18723540008068085, 5.977635383605957
image_24, 7, 0.6156148314476013, 0.21442607045173645, 6.974303722381592
image_24, 8, 0.6956387758255005, 0.23980212211608887, 7.971302032470703
image_24, 9, 0.7703860402107239, 0.26236534118652344, 8.9688138961792
image_24, 10, 0.8487644791603088, 0.28704994916915894, 9.965871810913086
image_24, 11, 0.9221363067626953, 0.30941134691238403, 10.963285446166992
image_24, 12, 0.987492561340332, 0.327444851398468, 11.961369514465332
image_24, 13, 1.0313704013824463, 0.3354588747024536, 12.960707664489746
image_24, 14, 1.0591529607772827, 0.33868375420570374, 13.960556983947754
image_24, 15, 1.0894150733947754, 0.3425023853778839, 14.960381507873535
image_24, 16, 1.12398362159729, 0.3471423089504242, 15.960040092468262
image_24, 17, 1.1600021123886108, 0.35208186507225037, 16.95975112915039
image_24, 18, 1.1986579895019531, 0.3581744432449341, 17.959442138671875
image_24, 19, 1.2378472089767456, 0.3638966679573059, 18.959138870239258
image_24, 20, 1.2751671075820923, 0.3692779242992401, 19.958864212036133
image_24, 21, 1.3194574117660522, 0.37712401151657104, 20.958173751831055
image_24, 22, 1.3841445446014404, 0.39488881826400757, 21.95634651184082
image_24, 23, 1.4132643938064575, 0.3985575735569, 22.956144332885742
image_24, 24, 1.4413893222808838, 0.4019107520580292, 23.955968856811523
image_24, 25, 1.4698833227157593, 0.4052309989929199, 24.95574951171875
image_24, 26, 1.523650050163269, 0.4176696836948395, 25.954517364501953
image_24, 27, 1.5967568159103394, 0.43973323702812195, 26.95203971862793
image_24, 28, 1.6704474687576294, 0.4615427553653717, 27.94961166381836
image_24, 29, 1.7429711818695068, 0.4837134778499603, 28.947233200073242
image_24, 30, 1.8231602907180786, 0.5096602439880371, 29.944250106811523
image_143, 1, 0.05848081409931183, 0.013722428120672703, 0.9987080693244934
image_143, 2, 0.1177728995680809, 0.02734217420220375, 1.9973913431167603
image_143, 3, 0.17414751648902893, 0.0397598072886467, 2.996208429336548
image_143, 4, 0.22939300537109375, 0.05169546976685524, 3.9950828552246094
image_143, 5, 0.2845158576965332, 0.06381940841674805, 4.994026184082031
image_143, 6, 0.3428691029548645, 0.07751904428005219, 5.992699146270752
image_143, 7, 0.40007275342941284, 0.09040389955043793, 6.991424083709717
image_143, 8, 0.4546489715576172, 0.10186368227005005, 7.9903154373168945
image_143, 9, 0.5117523074150085, 0.11448033154010773, 8.989025115966797
image_143, 10, 0.563255250453949, 0.12503008544445038, 9.988043785095215
image_143, 11, 0.6154266595840454, 0.1357833594083786, 10.987030982971191
image_143, 12, 0.6670634746551514, 0.14609219133853912, 11.986030578613281
image_143, 13, 0.6940818428993225, 0.1485576182603836, 12.985857963562012
image_143, 14, 0.7314011454582214, 0.1531739979982376, 13.985391616821289
image_143, 15, 0.7635515928268433, 0.1567670702934265, 14.985092163085938
image_143, 16, 0.7928270101547241, 0.15989495813846588, 15.98487377166748
image_143, 17, 0.8213825821876526, 0.1627795398235321, 16.98467445373535
image_143, 18, 0.8868327140808105, 0.17976093292236328, 17.982881546020508
image_143, 19, 0.9605123400688171, 0.2012740969657898, 18.98040008544922
image_143, 20, 0.9888469576835632, 0.20407463610172272, 19.980226516723633
image_143, 21, 1.017406702041626, 0.20701996982097626, 20.98004913330078
image_143, 22, 1.0512789487838745, 0.21113885939121246, 21.97971534729004
image_143, 23, 1.0878506898880005, 0.21581508219242096, 22.979280471801758
image_143, 24, 1.1271069049835205, 0.22105184197425842, 23.97872543334961
image_143, 25, 1.1800968647003174, 0.23174114525318146, 24.97769546508789
image_143, 26, 1.240683913230896, 0.24579739570617676, 25.976228713989258
image_143, 27, 1.2958087921142578, 0.25769945979118347, 26.975086212158203
image_143, 28, 1.3500640392303467, 0.2691759765148163, 27.9739990234375
image_143, 29, 1.4045071601867676, 0.2804778516292572, 28.97296142578125
image_143, 30, 1.4601348638534546, 0.29241570830345154, 29.971834182739258
image_12, 1, 0.10227113962173462, 0.030542632564902306, 0.9963574409484863
image_12, 2, 0.21063770353794098, 0.06238338351249695, 1.9925612211227417
image_12, 3, 0.313632994890213, 0.09200865030288696, 2.9890990257263184
image_12, 4, 0.42042553424835205, 0.12168840318918228, 3.985675096511841
image_12, 5, 0.5343115329742432, 0.14784614741802216, 4.982744216918945
image_12, 6, 0.6437724828720093, 0.17495717108249664, 5.979684352874756
image_12, 7, 0.7522568702697754, 0.200911283493042, 6.976771831512451
image_12, 8, 0.8558271527290344, 0.2273884415626526, 7.973747253417969
image_12, 9, 0.9292750954627991, 0.23440873622894287, 8.973001480102539
image_12, 10, 0.9743604063987732, 0.23796842992305756, 9.972742080688477
image_12, 11, 1.0185332298278809, 0.24157662689685822, 10.972429275512695
image_12, 12, 1.1153217554092407, 0.2701040804386139, 11.969143867492676
image_12, 13, 1.2153124809265137, 0.29646551609039307, 12.96617603302002
image_12, 14, 1.3080543279647827, 0.32323136925697327, 13.963168144226074
image_12, 15, 1.4106382131576538, 0.348208487033844, 14.96060848236084
image_12, 16, 1.5211539268493652, 0.37669888138771057, 15.957880973815918
image_12, 17, 1.6303085088729858, 0.40761038661003113, 16.954910278320312
image_12, 18, 1.7259701490402222, 0.4315141439437866, 17.952802658081055
image_12, 19, 1.8213027715682983, 0.45648181438446045, 18.95033836364746
image_12, 20, 1.9163233041763306, 0.4802791178226471, 19.94817352294922
image_12, 21, 1.9940940141677856, 0.48869583010673523, 20.9473819732666
image_12, 22, 2.1080191135406494, 0.5162016749382019, 21.944541931152344
image_12, 23, 2.2146687507629395, 0.541570782661438, 22.9419002532959
image_12, 24, 2.3267147541046143, 0.5676963329315186, 23.93887710571289
image_12, 25, 2.4263765811920166, 0.5921647548675537, 24.9359188079834
image_12, 26, 2.5443949699401855, 0.6184384226799011, 25.932838439941406
image_12, 27, 2.649561882019043, 0.644163966178894, 26.92989158630371
image_12, 28, 2.7617955207824707, 0.6681899428367615, 27.927289962768555
image_12, 29, 2.8681859970092773, 0.6965698599815369, 28.924043655395508
image_12, 30, 2.975649118423462, 0.7222477197647095, 29.921321868896484
image_113, 1, 0.055221665650606155, 0.011938142590224743, 0.998890221118927
image_113, 2, 0.1225900650024414, 0.029102515429258347, 1.9969844818115234
image_113, 3, 0.17946407198905945, 0.041770368814468384, 2.9957785606384277
image_113, 4, 0.23757489025592804, 0.055179912596940994, 3.9944722652435303
image_113, 5, 0.2973930239677429, 0.06928466260433197, 4.993077754974365
image_113, 6, 0.36148518323898315, 0.08499027043581009, 5.991405487060547
image_113, 7, 0.42513930797576904, 0.10021868348121643, 6.989739894866943
image_113, 8, 0.48191896080970764, 0.11224421858787537, 7.988536357879639
image_113, 9, 0.5360406637191772, 0.1230606734752655, 8.987459182739258
image_113, 10, 0.5863413214683533, 0.1325000524520874, 9.986593246459961
image_113, 11, 0.633979320526123, 0.14107133448123932, 10.985875129699707
image_113, 12, 0.6652477383613586, 0.14436236023902893, 11.985572814941406
image_113, 13, 0.6976696252822876, 0.14785856008529663, 12.985249519348145
image_113, 14, 0.7241345643997192, 0.1502416431903839, 13.985089302062988
image_113, 15, 0.7684330344200134, 0.1576732099056244, 14.984501838684082
image_113, 16, 0.8113815188407898, 0.16469228267669678, 15.98401165008545
image_113, 17, 0.8513965606689453, 0.17069081962108612, 16.98360824584961
image_113, 18, 0.879550039768219, 0.17347915470600128, 17.98343276977539
image_113, 19, 0.9076272249221802, 0.1762527972459793, 18.98324203491211
image_113, 20, 0.9381983876228333, 0.17955566942691803, 19.98297882080078
image_113, 21, 0.9685083031654358, 0.18287210166454315, 20.98273468017578
image_113, 22, 0.9959938526153564, 0.1855972856283188, 21.982568740844727
image_113, 23, 1.028150200843811, 0.18929041922092438, 22.982275009155273
image_113, 24, 1.0811357498168945, 0.19987249374389648, 23.981237411499023
image_113, 25, 1.1294087171554565, 0.20883046090602875, 24.980527877807617
image_113, 26, 1.1753863096237183, 0.21736691892147064, 25.97992515563965
image_113, 27, 1.224095106124878, 0.2267978936433792, 26.979211807250977
image_113, 28, 1.2737876176834106, 0.23655037581920624, 27.97844123840332
image_113, 29, 1.3331797122955322, 0.25020405650138855, 28.977081298828125
image_113, 30, 1.3854881525039673, 0.2609340250492096, 29.976097106933594
image_112, 1, 0.06617625802755356, 0.017972776666283607, 0.9981407523155212
image_112, 2, 0.13756972551345825, 0.038312844932079315, 1.9957959651947021
image_112, 3, 0.21712610125541687, 0.06306084245443344, 2.9927353858947754
image_112, 4, 0.29982104897499084, 0.08934302628040314, 3.989341974258423
image_112, 5, 0.36391985416412354, 0.10504423081874847, 4.987523078918457
image_112, 6, 0.425500750541687, 0.11982057988643646, 5.985820293426514
image_112, 7, 0.4870835840702057, 0.13459426164627075, 6.98411750793457
image_112, 8, 0.5524823069572449, 0.15086814761161804, 7.982171058654785
image_112, 9, 0.620049238204956, 0.16791167855262756, 8.980091094970703
image_112, 10, 0.6625383496284485, 0.1744638830423355, 9.979392051696777
image_112, 11, 0.6834707260131836, 0.17609873414039612, 10.9793119430542
image_112, 12, 0.7047293186187744, 0.17776869237422943, 11.97923469543457
image_112, 13, 0.7284314036369324, 0.17973101139068604, 12.979108810424805
image_112, 14, 0.7500920295715332, 0.1813480705022812, 13.979008674621582
image_112, 15, 0.7746888399124146, 0.18334932625293732, 14.978857040405273
image_112, 16, 0.799686074256897, 0.18548841774463654, 15.978716850280762
image_112, 17, 0.8256499767303467, 0.1877506971359253, 16.978565216064453
image_112, 18, 0.887671947479248, 0.2034844607114792, 17.97690773010254
image_112, 19, 0.9558602571487427, 0.221779465675354, 18.97498321533203
image_112, 20, 1.0146366357803345, 0.23545096814632416, 19.973573684692383
image_112, 21, 1.0482248067855835, 0.23975740373134613, 20.97321891784668
image_112, 22, 1.0757232904434204, 0.24274548888206482, 21.9730281829834
image_112, 23, 1.1016095876693726, 0.24548831582069397, 22.97287368774414
image_112, 24, 1.1290339231491089, 0.24840235710144043, 23.972675323486328
image_112, 25, 1.153831124305725, 0.25062161684036255, 24.97249984741211
image_112, 26, 1.2231773138046265, 0.2687259018421173, 25.970308303833008
image_112, 27, 1.2936408519744873, 0.2871936559677124, 26.96808433532715
image_112, 28, 1.3613170385360718, 0.3041253089904785, 27.96610450744629
image_112, 29, 1.4189643859863281, 0.3166883587837219, 28.964820861816406
image_112, 30, 1.4801325798034668, 0.3308604657649994, 29.963298797607422
image_62, 1, 0.08177199214696884, 0.027608055621385574, 0.9968512058258057
image_62, 2, 0.1646273136138916, 0.05677712336182594, 1.9934239387512207
image_62, 3, 0.24393801391124725, 0.08299921452999115, 2.9903531074523926
image_62, 4, 0.32524773478507996, 0.10997763276100159, 3.9871625900268555
image_62, 5, 0.4083704948425293, 0.1372811198234558, 4.983950138092041
image_62, 6, 0.4932001531124115, 0.16628509759902954, 5.980563640594482
image_62, 7, 0.5776561498641968, 0.19485796988010406, 6.9771833419799805
image_62, 8, 0.6697392463684082, 0.22748899459838867, 7.973038673400879
image_62, 9, 0.7621668577194214, 0.2602042257785797, 8.968790054321289
image_62, 10, 0.8416737914085388, 0.28453439474105835, 9.965818405151367
image_62, 11, 0.9224183559417725, 0.3094419538974762, 10.962814331054688
image_62, 12, 0.9553384780883789, 0.3136007487773895, 11.96245002746582
image_62, 13, 0.9871029853820801, 0.31732243299484253, 12.962116241455078
image_62, 14, 1.0148646831512451, 0.32038742303848267, 13.961962699890137
image_62, 15, 1.047116994857788, 0.32434794306755066, 14.96167278289795
image_62, 16, 1.0828278064727783, 0.3290650546550751, 15.961272239685059
image_62, 17, 1.1190903186798096, 0.333943635225296, 16.960922241210938
image_62, 18, 1.1552842855453491, 0.33878016471862793, 17.960668563842773
image_62, 19, 1.1887449026107788, 0.3427389860153198, 18.960418701171875
image_62, 20, 1.225630760192871, 0.3477790653705597, 19.96006202697754
image_62, 21, 1.2629194259643555, 0.3529435396194458, 20.959684371948242
image_62, 22, 1.299689769744873, 0.3579292893409729, 21.959285736083984
image_62, 23, 1.3322819471359253, 0.3620249927043915, 22.959016799926758
image_62, 24, 1.4020731449127197, 0.37996119260787964, 23.95684814453125
image_62, 25, 1.4416613578796387, 0.3860103487968445, 24.956262588500977
